time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
773.688,-0.87,1.33,10.26,0,0,unable to access data

773.72,-0.87,1.29,10.19,0,0,unable to access data

773.752,-0.61,1.42,10.11,0,0,unable to access data

773.784,-0.11,1.06,10.02,0,0,unable to access data

773.815,0.03,1.23,9.53,0,0,unable to access data

773.847,0.03,1.23,9.41,0,0,unable to access data

773.879,-0.11,1.44,8.92,0,0,unable to access data

773.911,-0.38,1.8,8.46,0,0,unable to access data

773.942,-0.34,1.57,9.03,0,0,unable to access data

773.974,-0.22,1.44,9.22,0,0,unable to access data

774.006,-0.38,1.53,9.45,0,0,unable to access data

774.038,-0.34,1.06,9.92,0,0,unable to access data

774.069,-0.68,1.18,9.87,0,0,unable to access data

774.101,-0.53,1.23,10.22,0,0,unable to access data

774.133,-0.41,0.83,10.57,0,0,unable to access data

774.164,-0.34,1.02,10.22,0,0,unable to access data

774.196,0.11,1.02,9.53,0,0,unable to access data

774.228,-0.3,1.18,10.19,0,0,unable to access data

774.26,-0.64,1.61,9.34,0,0,unable to access data

774.291,-0.26,1.61,9.34,0,0,unable to access data

774.323,-0.15,1.61,8.65,0,0,unable to access data

774.355,0.19,1.18,9.22,0,0,unable to access data

774.387,0.3,1.06,9.6,0,0,unable to access data

774.418,0.15,1.06,9.53,0,0,unable to access data

774.45,-0.03,1.14,10.07,0,0,unable to access data

774.482,-0.26,1.23,9.81,0,0,unable to access data

774.514,-0.3,0.95,10.26,0,0,unable to access data

774.545,-0.34,0.99,10.3,0,0,unable to access data

774.577,-0.95,2.67,9.34,0,0,unable to access data

774.609,-0.76,-0.87,11.75,0,0,unable to access data

774.64,0.07,1.99,9.96,0,0,unable to access data

774.672,-1.1,-0.76,11.99,0,0,unable to access data

774.704,0.15,1.53,10.34,0,0,unable to access data

774.741,-0.76,-0.19,10.53,0,0,unable to access data

774.779,0.41,0.95,8.73,0,0,unable to access data

774.816,-1.29,2.41,10.95,0,0,unable to access data

774.848,-1.33,1.06,8.31,0,0,unable to access data

774.879,1.42,0.83,8.04,0,0,unable to access data

774.911,0.15,0.76,10.57,0,0,unable to access data

774.943,0.95,0.99,6.81,0,0,unable to access data

774.975,-0.11,1.68,10.15,0,0,unable to access data

775.007,0.38,0.76,8.23,0,0,unable to access data

775.038,-0.91,2.18,8.96,0,0,unable to access data

775.07,-0.57,1.48,9.41,0,0,unable to access data

775.102,-1.06,1.8,9.83,0,0,unable to access data

775.133,-1.02,1.33,10.68,0,0,unable to access data

775.165,-0.87,0.76,11.03,0,0,unable to access data

775.197,-1.18,0.91,11.48,0,0,unable to access data

775.229,-1.18,0.61,11.75,0,0,unable to access data

775.261,-1.02,0.83,11.33,0,0,unable to access data

775.292,-0.53,0.61,10.99,0,0,unable to access data

775.324,-0.3,1.06,9.45,0,0,unable to access data

775.356,-0.22,1.23,9.03,0,0,unable to access data

775.387,-0.53,1.61,8.8,0,0,unable to access data

775.419,-0.19,1.63,7.97,0,0,unable to access data

775.451,-0.07,1.53,7.97,0,0,unable to access data

775.482,0.15,1.53,8.04,0,0,unable to access data

775.514,0.19,1.18,8.23,0,0,unable to access data

775.546,0,1.06,8.65,0,0,unable to access data

775.577,-0.07,1.25,8.96,0,0,unable to access data

775.609,-0.68,1.06,9.87,0,0,unable to access data

775.641,-0.3,0.95,10,0,0,unable to access data

775.673,-0.34,0.68,10.61,0,0,unable to access data

775.704,-0.22,0.64,10.8,0,0,unable to access data

775.736,-0.64,0.99,10.91,0,0,unable to access data

775.768,-0.64,1.02,10.61,0,0,unable to access data

775.8,-0.91,1.44,10,0,0,unable to access data

775.839,-0.99,1.57,10,0,0,unable to access data

775.876,-0.53,1.18,9.45,0,0,unable to access data

775.91,-0.41,0.95,9.92,0,0,unable to access data

775.942,-0.57,0.83,9.83,0,0,unable to access data

775.974,-0.41,0.61,10.53,0,0,unable to access data

776.005,-0.41,0.68,10.07,0,0,unable to access data

776.037,-0.3,0.8,9.49,0,0,unable to access data

776.069,-0.38,1.06,9.15,0,0,unable to access data

776.1,-0.38,1.14,9.34,0,0,unable to access data

776.132,-0.11,1.02,9.41,0,0,unable to access data

776.164,-0.3,1.29,9.45,0,0,unable to access data

776.196,-0.11,1.25,8.88,0,0,unable to access data

776.228,0.03,0.83,9.19,0,0,unable to access data

776.259,0.11,0.72,9.41,0,0,unable to access data

776.291,0.07,0.68,9.26,0,0,unable to access data

776.323,-0.19,0.95,9.41,0,0,unable to access data

776.355,-0.61,1.44,9.07,0,0,unable to access data

776.387,-0.53,0.99,10.11,0,0,unable to access data

776.419,-0.38,0.95,10,0,0,unable to access data

776.45,-0.3,0.8,10.57,0,0,unable to access data

776.482,-0.15,0.87,10,0,0,unable to access data

776.514,-0.19,0.91,9.83,0,0,unable to access data

776.545,-0.19,1.23,9.53,0,0,unable to access data

776.577,-0.3,1.1,9.68,0,0,unable to access data

776.609,-0.34,1.42,9.77,0,0,unable to access data

776.64,-0.19,1.29,9.49,0,0,unable to access data

776.672,-0.19,1.23,9.49,0,0,unable to access data

776.704,-0.11,1.14,9.72,0,0,unable to access data

776.736,-0.41,1.02,10.22,0,0,unable to access data

776.767,-0.49,1.14,10.26,0,0,unable to access data

776.799,-0.26,1.23,10.02,0,0,unable to access data

776.831,-0.41,1.18,10.3,0,0,unable to access data

776.863,-0.11,1.06,10.19,0,0,unable to access data

776.895,-0.26,1.14,10.49,0,0,unable to access data

776.931,-0.15,1.42,10.11,0,0,unable to access data

776.968,-0.34,1.53,10.11,0,0,unable to access data

777.005,-0.19,1.68,9.26,0,0,unable to access data

777.037,-0.3,1.53,9.58,0,0,unable to access data

777.069,-0.07,1.44,9.68,0,0,unable to access data

777.1,-0.34,1.44,9.64,0,0,unable to access data

777.132,0,1.42,9.38,0,0,unable to access data

777.164,0,1.33,9.68,0,0,unable to access data

777.195,0.19,1.29,9.83,0,0,unable to access data

777.227,0.34,1.33,9.6,0,0,unable to access data

777.259,0.26,1.42,9.26,0,0,unable to access data

777.291,0.22,1.61,9.49,0,0,unable to access data

777.322,0,1.84,8.92,0,0,unable to access data

777.354,-0.11,1.76,9.49,0,0,unable to access data

777.386,0.11,1.76,9.22,0,0,unable to access data

777.417,0.19,1.44,9.6,0,0,unable to access data

777.449,0.45,1.14,9.87,0,0,unable to access data

777.481,0.53,1.1,9.77,0,0,unable to access data

777.512,0.38,1.57,9.58,0,0,unable to access data

777.544,0.34,1.72,9.49,0,0,unable to access data

777.576,0.34,1.76,9.77,0,0,unable to access data

777.607,0.45,1.84,9.58,0,0,unable to access data

777.639,0.57,1.61,9.77,0,0,unable to access data

777.67,0.3,1.84,9.83,0,0,unable to access data

777.702,0.49,1.53,9.92,0,0,unable to access data

777.734,0.57,1.68,9.64,0,0,unable to access data

777.766,0.34,2.1,9.03,0,0,unable to access data

777.797,0.15,2.18,9.49,0,0,unable to access data

777.829,-0.22,2.94,9.41,0,0,unable to access data

777.861,0.03,1.72,9.81,0,0,unable to access data

777.892,0.68,1.53,10.02,0,0,unable to access data

777.924,0.26,0.95,10.38,0,0,unable to access data

777.957,0.49,1.44,10.42,0,0,unable to access data

777.99,-0.11,1.99,9.96,0,0,unable to access data

778.027,0.45,0.64,11.03,0,0,unable to access data

778.059,0.45,1.68,9.92,0,0,unable to access data

778.09,-0.15,3.36,8.69,0,0,unable to access data

778.122,-0.83,3.02,9.26,0,0,unable to access data

778.154,0.19,1.99,10.95,0,0,unable to access data

778.185,0.8,0.99,9.72,0,0,unable to access data

778.217,0.45,0.19,11.22,0,0,unable to access data

778.249,1.42,1.38,8.46,0,0,unable to access data

778.281,0.19,1.91,9.07,0,0,unable to access data

778.313,0.83,1.68,8.84,0,0,unable to access data

778.345,1.68,1.29,7.23,0,0,unable to access data

778.376,0.99,1.8,9.19,0,0,unable to access data

778.408,-1.33,3.55,10.91,0,0,unable to access data

778.44,-0.19,2.25,9.68,0,0,unable to access data

778.471,0.49,2.45,9.3,0,0,unable to access data

778.503,1.02,1.18,9.26,0,0,unable to access data

778.535,1.87,1.23,7.8,0,0,unable to access data

778.567,1.06,1.29,9.53,0,0,unable to access data

778.598,0.53,1.48,10.26,0,0,unable to access data

778.63,-0.22,1.95,10.19,0,0,unable to access data

778.662,0.49,1.76,9.92,0,0,unable to access data

778.694,0.07,2.03,10.19,0,0,unable to access data

778.725,0.07,2.03,10.26,0,0,unable to access data

778.757,0.03,2.03,10.38,0,0,unable to access data

778.789,0.57,1.63,10.15,0,0,unable to access data

778.82,0.68,1.53,9.87,0,0,unable to access data

778.852,0.57,1.72,10.19,0,0,unable to access data

778.884,0.38,1.63,10.11,0,0,unable to access data

778.916,0.22,1.87,9.87,0,0,unable to access data

778.947,0.38,1.99,9.41,0,0,unable to access data

778.979,0.3,2.14,9.22,0,0,unable to access data

779.011,0.34,1.76,9.68,0,0,unable to access data

779.044,0.34,1.76,9.92,0,0,unable to access data

779.077,0.49,1.57,9.64,0,0,unable to access data

779.111,0.49,1.72,9.58,0,0,unable to access data

779.148,0.49,1.38,10.11,0,0,unable to access data

779.185,0.49,1.72,9.77,0,0,unable to access data

779.217,0.38,1.87,9.3,0,0,unable to access data

779.249,0.64,1.8,9.45,0,0,unable to access data

779.28,0.87,1.63,9.49,0,0,unable to access data

779.312,0.8,1.63,9.87,0,0,unable to access data

779.344,0.64,1.57,9.72,0,0,unable to access data

779.375,0.3,2.14,9.49,0,0,unable to access data

779.407,0.22,2.14,8.99,0,0,unable to access data

779.439,0.34,2.14,9.22,0,0,unable to access data

779.47,0.61,1.91,9.6,0,0,unable to access data

779.502,0.34,2.06,9.45,0,0,unable to access data

779.534,0.76,1.76,9.26,0,0,unable to access data

779.565,0.87,1.48,9.72,0,0,unable to access data

779.597,1.02,1.53,9.53,0,0,unable to access data

779.629,1.14,1.29,9.72,0,0,unable to access data

779.661,0.64,1.76,10.22,0,0,unable to access data

779.692,0.68,1.8,9.72,0,0,unable to access data

779.724,0.38,1.99,9.77,0,0,unable to access data

779.756,0.34,1.95,9.49,0,0,unable to access data

779.788,0.3,2.03,9.87,0,0,unable to access data

779.819,0.41,1.87,9.81,0,0,unable to access data

779.851,0.15,1.91,10.02,0,0,unable to access data

779.882,0.41,1.99,9.53,0,0,unable to access data

779.914,0.53,1.87,9.64,0,0,unable to access data

779.946,0.53,1.8,10.26,0,0,unable to access data

779.978,0.8,1.63,9.6,0,0,unable to access data

780.009,0.3,1.95,10.26,0,0,unable to access data

780.041,0.38,2.1,9.92,0,0,unable to access data

780.073,0.34,2.06,10.02,0,0,unable to access data

780.104,0.34,2.18,9.87,0,0,unable to access data

780.137,0.49,1.76,10.19,0,0,unable to access data

780.17,0.91,1.76,9.81,0,0,unable to access data

780.207,0.87,1.68,9.34,0,0,unable to access data

780.238,0.87,1.68,9.81,0,0,unable to access data

780.271,0.61,1.95,9.92,0,0,unable to access data

780.302,0.72,2.1,9.22,0,0,unable to access data

780.334,0.64,2.33,9.45,0,0,unable to access data

780.366,0.68,2.22,9.6,0,0,unable to access data

780.398,0.64,2.64,9.77,0,0,unable to access data

780.429,0.64,2.79,9.3,0,0,unable to access data

780.461,0.8,2.83,9.15,0,0,unable to access data

780.493,0.87,2.94,9.38,0,0,unable to access data

780.524,1.06,2.75,9.64,0,0,unable to access data

780.556,0.83,2.9,9.45,0,0,unable to access data

780.588,1.02,2.86,9.77,0,0,unable to access data

780.619,0.91,3.02,9.49,0,0,unable to access data

780.651,0.87,2.86,9.72,0,0,unable to access data

780.683,0.83,3.17,8.99,0,0,unable to access data

780.715,0.87,2.83,9.03,0,0,unable to access data

780.746,0.76,2.83,9.34,0,0,unable to access data

780.778,0.76,2.67,9.45,0,0,unable to access data

780.81,0.99,2.37,9.6,0,0,unable to access data

780.841,0.99,2.41,9.34,0,0,unable to access data

780.873,1.1,2.45,9.26,0,0,unable to access data

780.905,1.14,2.29,9.41,0,0,unable to access data

780.936,1.18,2.33,9.41,0,0,unable to access data

780.968,1.02,2.64,9.64,0,0,unable to access data

781,0.91,2.75,9.68,0,0,unable to access data

781.031,0.72,3.02,9.6,0,0,unable to access data

781.063,0.61,3.06,9.81,0,0,unable to access data

781.095,0.57,3.06,9.64,0,0,unable to access data

781.126,0.49,2.94,9.68,0,0,unable to access data

781.158,0.57,2.86,9.81,0,0,unable to access data

781.19,0.57,2.45,10.15,0,0,unable to access data

781.223,0.57,2.56,9.81,0,0,unable to access data

781.255,0.64,2.41,9.72,0,0,unable to access data

781.291,0.68,2.37,9.83,0,0,unable to access data

781.328,0.87,1.95,9.72,0,0,unable to access data

781.365,0.91,2.14,9.58,0,0,unable to access data

781.397,0.99,2.1,9.45,0,0,unable to access data

781.429,0.8,1.95,9.53,0,0,unable to access data

781.46,0.87,1.99,9.81,0,0,unable to access data

781.493,0.76,1.91,9.64,0,0,unable to access data

781.525,0.57,1.95,9.87,0,0,unable to access data

781.556,0.68,1.84,9.92,0,0,unable to access data

781.588,0.57,1.57,9.72,0,0,unable to access data

781.62,0.76,1.48,9.92,0,0,unable to access data

781.652,0.76,1.42,10.26,0,0,unable to access data

781.683,0.41,1.48,10.19,0,0,unable to access data

781.715,0.45,1.63,10.11,0,0,unable to access data

781.747,0.49,1.44,10.07,0,0,unable to access data

781.778,0.07,1.29,9.83,0,0,unable to access data

781.81,-0.03,1.14,9.34,0,0,unable to access data

781.842,-0.34,1.02,9.81,0,0,unable to access data

781.873,-0.41,1.02,9.87,0,0,unable to access data

781.905,-0.45,1.33,9.77,0,0,unable to access data

781.937,0.83,1.33,10.07,0,0,unable to access data

781.969,0.68,1.33,9.45,0,0,unable to access data

782.001,-0.34,1.1,9.64,0,0,unable to access data

782.032,-0.22,1.33,9.41,0,0,unable to access data

782.064,-0.87,0.83,10.34,0,0,unable to access data

782.096,0.07,0.83,10.49,0,0,unable to access data

782.127,-0.41,1.23,10.26,0,0,unable to access data

782.159,-0.03,1.38,9.68,0,0,unable to access data

782.191,0.15,1.57,9.58,0,0,unable to access data

782.223,0.68,1.57,9.77,0,0,unable to access data

782.255,1.33,1.61,9.96,0,0,unable to access data

782.286,1.63,1.14,10.26,0,0,unable to access data

782.318,1.61,1.87,10,0,0,unable to access data

782.35,1.25,2.56,9.58,0,0,unable to access data

782.389,0.53,2.41,9.15,0,0,unable to access data

782.426,0.11,2.14,9.53,0,0,unable to access data

782.46,-0.11,1.68,10.02,0,0,unable to access data

782.492,-0.22,1.38,10.15,0,0,unable to access data

782.523,-0.15,1.25,9.87,0,0,unable to access data

782.555,-0.22,0.91,9.49,0,0,unable to access data

782.587,-0.61,0.68,9.81,0,0,unable to access data

782.618,-0.95,0.53,9.68,0,0,unable to access data

782.65,-1.18,0.68,9.3,0,0,unable to access data

782.682,-1.38,0.91,9.11,0,0,unable to access data

782.714,-1.23,0.57,9.41,0,0,unable to access data

782.745,-1.23,0.41,9.81,0,0,unable to access data

782.777,-1.02,0.34,9.77,0,0,unable to access data

782.809,-1.29,0.19,9.83,0,0,unable to access data

782.84,-1.25,0.15,9.87,0,0,unable to access data

782.872,-1.44,-0.15,9.96,0,0,unable to access data

782.904,-1.38,-0.41,10.19,0,0,unable to access data

782.935,-0.87,-0.91,10.3,0,0,unable to access data

782.967,-0.99,-0.99,10.38,0,0,unable to access data

782.998,-0.91,-0.53,10.11,0,0,unable to access data

783.031,-0.83,-0.15,10.19,0,0,unable to access data

783.062,-0.41,-0.22,11.25,0,0,unable to access data

783.094,-0.34,0.03,11.44,0,0,unable to access data

783.126,-0.61,0.8,11.03,0,0,unable to access data

783.157,-0.83,1.61,9.34,0,0,unable to access data

783.189,-0.87,1.87,8.69,0,0,unable to access data

783.221,-0.72,1.72,8.12,0,0,unable to access data

783.253,-0.11,1.1,8.77,0,0,unable to access data

783.284,0.38,0.72,9.38,0,0,unable to access data

783.316,0,0.68,9.53,0,0,unable to access data

783.348,-0.3,1.33,9.53,0,0,unable to access data

783.379,-0.57,1.61,9.72,0,0,unable to access data

783.411,-0.68,1.1,10.02,0,0,unable to access data

783.443,-0.61,1.23,10.76,0,0,unable to access data

783.478,-0.83,1.18,11.25,0,0,unable to access data

783.51,-0.11,0.83,11.9,0,0,unable to access data

783.548,0.49,0.49,11.84,0,0,unable to access data

783.579,0.64,-0.38,11.37,0,0,unable to access data

783.611,0.87,0.22,10.02,0,0,unable to access data

783.643,0.34,1.44,9.38,0,0,unable to access data

783.674,-0.57,2.37,9.38,0,0,unable to access data

783.706,-0.64,2.48,8.84,0,0,unable to access data

783.738,-0.68,2.48,8.54,0,0,unable to access data

783.769,-0.45,2.37,8.23,0,0,unable to access data

783.801,-0.34,2.06,8.12,0,0,unable to access data

783.833,-0.11,1.76,7.97,0,0,unable to access data

783.864,0.11,1.25,7.97,0,0,unable to access data

783.896,0.19,0.99,8.16,0,0,unable to access data

783.928,0.41,1.14,8.61,0,0,unable to access data

783.959,0.19,1.14,8.96,0,0,unable to access data

783.991,0.22,1.44,8.88,0,0,unable to access data

784.023,-0.15,1.44,8.54,0,0,unable to access data

784.055,0.07,1.68,8.5,0,0,unable to access data

784.086,0.03,1.25,8.31,0,0,unable to access data

784.118,0.11,0.95,8.54,0,0,unable to access data

784.15,0.38,1.1,8.38,0,0,unable to access data

784.181,-0.03,0.57,8.35,0,0,unable to access data

784.213,-0.45,0.15,7.38,0,0,unable to access data

784.245,-0.26,-0.07,7.7,0,0,unable to access data

784.277,-0.95,-0.41,8.65,0,0,unable to access data

784.309,-1.14,-0.76,8.73,0,0,unable to access data

784.341,-0.87,0.15,9.22,0,0,unable to access data

784.373,-1.87,-0.11,10.15,0,0,unable to access data

784.404,-2.22,0.11,11.22,0,0,unable to access data

784.436,-2.22,0,12.67,0,0,unable to access data

784.468,-2.18,-0.07,13.09,0,0,unable to access data

784.5,-2.71,-0.3,12.79,0,0,unable to access data

784.532,-2.37,0.03,11.99,0,0,unable to access data

784.571,-2.22,0.26,10.42,0,0,unable to access data

784.608,-1.8,0.34,10.76,0,0,unable to access data

784.645,-2.03,0.76,10.57,0,0,unable to access data

784.676,-1.76,0.72,9.53,0,0,unable to access data

784.708,-1.68,0.87,9.07,0,0,unable to access data

784.74,-1.57,1.1,8.77,0,0,unable to access data

784.771,-1.63,0.87,8.84,0,0,unable to access data

784.803,-0.91,-0.26,9.19,0,0,unable to access data

784.835,-0.95,-0.11,10,0,0,unable to access data

784.866,-1.68,0.15,10.49,0,0,unable to access data

784.898,-1.84,0.49,10.38,0,0,unable to access data

784.93,-1.91,0.72,10.34,0,0,unable to access data

784.961,-1.95,0.76,10.3,0,0,unable to access data

784.993,-1.87,0.76,10.26,0,0,unable to access data

785.025,-1.61,0.91,9.83,0,0,unable to access data

785.056,-1.63,0.76,9.6,0,0,unable to access data

785.088,-1.38,0.76,9.68,0,0,unable to access data

785.12,-1.25,0.61,9.72,0,0,unable to access data

785.151,-1.23,0.64,9.53,0,0,unable to access data

785.183,-1.53,0.83,9.38,0,0,unable to access data

785.215,-1.48,1.06,9.38,0,0,unable to access data

785.247,-1.14,0.83,9.11,0,0,unable to access data

785.279,-1.42,1.18,9.64,0,0,unable to access data

785.311,-1.57,1.18,9.81,0,0,unable to access data

785.342,-1.61,1.18,10.15,0,0,unable to access data

785.374,-1.61,1.25,9.77,0,0,unable to access data

785.406,-1.68,1.14,9.81,0,0,unable to access data

785.437,-1.44,1.25,9.49,0,0,unable to access data

785.469,-1.63,1.23,9.77,0,0,unable to access data

785.501,-1.61,1.25,9.6,0,0,unable to access data

785.532,-1.63,1.57,9.64,0,0,unable to access data

785.564,-1.53,1.68,9.58,0,0,unable to access data

785.596,-1.44,1.38,9.72,0,0,unable to access data

785.628,-1.33,1.29,9.96,0,0,unable to access data

785.661,-1.42,1.29,9.72,0,0,unable to access data

785.698,-1.57,1.18,9.53,0,0,unable to access data

785.736,-1.57,1.23,9.49,0,0,unable to access data

785.767,-1.63,1.23,9.6,0,0,unable to access data

785.799,-1.72,1.25,9.83,0,0,unable to access data

785.831,-1.61,1.44,9.68,0,0,unable to access data

785.862,-1.63,1.48,9.81,0,0,unable to access data

785.894,-1.68,1.57,9.58,0,0,unable to access data

785.925,-1.72,1.68,9.53,0,0,unable to access data

785.957,-1.76,1.91,9.41,0,0,unable to access data

785.989,-1.68,1.87,9.45,0,0,unable to access data

786.021,-1.63,1.87,9.15,0,0,unable to access data

786.052,-1.61,1.99,9.68,0,0,unable to access data

786.084,-2.1,1.99,9.77,0,0,unable to access data
