time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1023.011,-0.88,1.45,9.03,0,0,unable to access data

1023.041,-0.92,1.34,9.07,0,0,unable to access data

1023.072,-0.88,1.23,9.23,0,0,unable to access data

1023.114,-0.92,1.26,9.03,0,0,unable to access data

1023.145,-0.8,1.15,9.23,0,0,unable to access data

1023.176,-0.42,1,9.49,0,0,unable to access data

1023.207,-0.08,0.84,9.61,0,0,unable to access data

1023.237,0.27,0.8,9.69,0,0,unable to access data

1023.268,0.54,0.88,9.49,0,0,unable to access data

1023.299,0.69,0.92,9.49,0,0,unable to access data

1023.33,0.8,1,9.53,0,0,unable to access data

1023.36,1.03,0.77,9.38,0,0,unable to access data

1023.391,0.96,0.57,9.61,0,0,unable to access data

1023.422,0.84,0.54,10.14,0,0,unable to access data

1023.452,1.23,0.5,10.22,0,0,unable to access data

1023.483,0.88,0.88,10.53,0,0,unable to access data

1023.514,0.19,1.3,10.37,0,0,unable to access data

1023.544,0.31,1.3,9.91,0,0,unable to access data

1023.575,-0.57,1.65,9.65,0,0,unable to access data

1023.606,-0.96,1.84,9.23,0,0,unable to access data

1023.636,-1.07,1.42,8.92,0,0,unable to access data

1023.667,-1.3,1.34,8.77,0,0,unable to access data

1023.698,-1.22,1.07,8.92,0,0,unable to access data

1023.729,-1.07,0.69,9.03,0,0,unable to access data

1023.759,-0.31,0.61,9.34,0,0,unable to access data

1023.79,-0.34,0.61,9.34,0,0,unable to access data

1023.821,-0.08,0.61,9.3,0,0,unable to access data

1023.851,0.27,0.5,9.46,0,0,unable to access data

1023.882,0.23,0.54,9.3,0,0,unable to access data

1023.913,0.38,0.57,9.53,0,0,unable to access data

1023.943,0.23,0.8,9.26,0,0,unable to access data

1023.974,0.27,0.77,9.69,0,0,unable to access data

1024.005,0.23,1.03,9.84,0,0,unable to access data

1024.035,-0.23,1.23,10.03,0,0,unable to access data

1024.066,-0.42,1.65,9.57,0,0,unable to access data

1024.096,-0.65,1.65,9.53,0,0,unable to access data

1024.127,-0.46,1.34,9.99,0,0,unable to access data

1024.158,-0.57,1.07,9.72,0,0,unable to access data

1024.188,-0.54,0.96,9.69,0,0,unable to access data

1024.219,-0.23,0.84,8.73,0,0,unable to access data

1024.25,-0.19,0.69,9,0,0,unable to access data

1024.28,-0.11,0.61,8.96,0,0,unable to access data

1024.311,-0.15,0.31,8.73,0,0,unable to access data

1024.342,-0.08,0.19,8.69,0,0,unable to access data

1024.372,-0.08,0.11,8.92,0,0,unable to access data

1024.403,0.15,0.23,9.49,0,0,unable to access data

1024.434,-0.15,0.69,9.42,0,0,unable to access data

1024.464,0.08,0.57,9.3,0,0,unable to access data

1024.495,-0.08,1.03,10.03,0,0,unable to access data

1024.526,-0.08,1.19,10.26,0,0,unable to access data

1024.556,0.15,1.42,10.6,0,0,unable to access data

1024.587,0.11,1.76,10.34,0,0,unable to access data

1024.618,-0.34,1.99,10.22,0,0,unable to access data

1024.648,-0.04,1.95,10.11,0,0,unable to access data

1024.679,-0.38,1.61,9.65,0,0,unable to access data

1024.71,-0.04,1,9.38,0,0,unable to access data

1024.74,0.23,0.54,9.88,0,0,unable to access data

1024.771,-0.27,0.57,9.46,0,0,unable to access data

1024.802,0.23,0.19,9.15,0,0,unable to access data

1024.833,0.15,-0.04,8.65,0,0,unable to access data

1024.863,-0.11,0.08,9.15,0,0,unable to access data

1024.894,-0.11,0.04,9.15,0,0,unable to access data

1024.925,0.27,0.04,9.49,0,0,unable to access data

1024.955,-0.42,0.5,9.49,0,0,unable to access data

1024.986,-0.31,0.61,9.8,0,0,unable to access data

1025.016,-0.08,0.96,9.84,0,0,unable to access data

1025.048,-0.5,0.84,9.72,0,0,unable to access data

1025.078,-0.57,1.07,9.61,0,0,unable to access data

1025.109,-0.46,0.73,9.42,0,0,unable to access data

1025.14,-0.73,0.92,9.3,0,0,unable to access data

1025.17,-0.5,0.92,9.11,0,0,unable to access data

1025.201,-0.31,0.69,8.8,0,0,unable to access data

1025.232,-0.27,0.69,9.3,0,0,unable to access data

1025.262,-0.19,0.73,9.46,0,0,unable to access data

1025.293,0.08,0.57,9.8,0,0,unable to access data

1025.324,-0.11,0.92,9.69,0,0,unable to access data

1025.354,-0.08,0.88,9.42,0,0,unable to access data

1025.385,-0.11,0.77,9.49,0,0,unable to access data

1025.416,-0.23,0.96,9.65,0,0,unable to access data

1025.446,-0.31,0.8,9.42,0,0,unable to access data

1025.477,-0.34,0.77,9.46,0,0,unable to access data

1025.508,-0.38,0.84,9.42,0,0,unable to access data

1025.538,-0.46,0.88,9.42,0,0,unable to access data

1025.569,-0.46,0.84,9.46,0,0,unable to access data

1025.599,-0.38,0.84,9.34,0,0,unable to access data

1025.63,-0.34,0.8,9.19,0,0,unable to access data

1025.661,-0.11,0.69,9.38,0,0,unable to access data

1025.691,-0.23,0.69,9.23,0,0,unable to access data

1025.722,0,0.46,9.23,0,0,unable to access data

1025.753,-0.04,0.5,9.42,0,0,unable to access data

1025.783,0.11,0.34,9.46,0,0,unable to access data

1025.814,0.23,0.38,9.38,0,0,unable to access data

1025.845,0.38,0.46,9.69,0,0,unable to access data

1025.875,0.31,0.57,9.8,0,0,unable to access data

1025.906,0.42,0.57,9.26,0,0,unable to access data

1025.937,0.5,0.31,9.42,0,0,unable to access data

1025.967,0.54,0.23,9.76,0,0,unable to access data

1025.998,0.57,0.19,9.57,0,0,unable to access data

1026.029,0.92,0.04,9.95,0,0,unable to access data

1026.059,0.38,0.19,9.07,0,0,unable to access data

1026.09,0.65,0.11,9.42,0,0,unable to access data

1026.121,0.61,0.19,9.34,0,0,unable to access data

1026.151,0.54,0.27,9.38,0,0,unable to access data

1026.182,0.73,0.27,9.53,0,0,unable to access data

1026.213,0.65,0.31,9.11,0,0,unable to access data

1026.243,0.69,0.34,9.42,0,0,unable to access data

1026.274,0.61,0.46,9.46,0,0,unable to access data

1026.305,0.65,0.46,9.38,0,0,unable to access data

1026.335,0.69,0.38,9.61,0,0,unable to access data

1026.366,0.73,0.27,9.61,0,0,unable to access data

1026.396,0.57,0.27,9.42,0,0,unable to access data

1026.427,0.54,0.19,9.15,0,0,unable to access data

1026.458,0.54,0.04,9.03,0,0,unable to access data

1026.488,0.73,0.15,9.46,0,0,unable to access data

1026.519,0.54,0.19,9.61,0,0,unable to access data

1026.55,0.57,0.34,9.38,0,0,unable to access data

1026.58,0.77,0.57,9.49,0,0,unable to access data

1026.611,0.46,0.42,9.53,0,0,unable to access data

1026.642,0.69,0.5,9.61,0,0,unable to access data

1026.672,0.61,0.34,9.65,0,0,unable to access data

1026.703,0.42,0.46,9.53,0,0,unable to access data

1026.734,0.61,0.42,9.46,0,0,unable to access data

1026.764,0.5,0.31,9.72,0,0,unable to access data

1026.795,0.42,0.46,9.65,0,0,unable to access data

1026.826,0.42,0.38,9.65,0,0,unable to access data

1026.856,0.54,0.34,9.72,0,0,unable to access data

1026.887,0.34,0.61,9.49,0,0,unable to access data

1026.918,0.38,0.42,9.46,0,0,unable to access data

1026.948,0.34,0.5,9.42,0,0,unable to access data

1026.979,0.31,0.34,9.07,0,0,unable to access data

1027.01,0.19,0.31,9,0,0,unable to access data

1027.04,0.11,0.19,8.77,0,0,unable to access data

1027.071,0.31,0,8.92,0,0,unable to access data

1027.102,0.46,0.04,9.23,0,0,unable to access data

1027.132,0.46,0,9.26,0,0,unable to access data

1027.163,0.54,0.11,9.3,0,0,unable to access data

1027.194,0.92,0.15,9.72,0,0,unable to access data

1027.224,0.46,0.42,9.57,0,0,unable to access data

1027.255,0.73,0.23,9.49,0,0,unable to access data

1027.286,0.69,0.5,9.65,0,0,unable to access data

1027.316,0.42,0.34,9.72,0,0,unable to access data

1027.347,-0.08,0.57,9.76,0,0,unable to access data

1027.378,0.38,0.38,9.65,0,0,unable to access data

1027.408,0.19,0.65,9.95,0,0,unable to access data

1027.439,0.46,0.84,9.91,0,0,unable to access data

1027.47,0.77,0.38,9.11,0,0,unable to access data

1027.5,0.92,0.42,9.26,0,0,unable to access data

1027.531,0.5,0.23,9.38,0,0,unable to access data

1027.562,0.77,0.27,9.72,0,0,unable to access data

1027.592,0.84,0.23,9.76,0,0,unable to access data

1027.623,0.54,0.38,9.26,0,0,unable to access data

1027.654,0.46,0.46,9.61,0,0,unable to access data

1027.684,0.38,0.23,9.65,0,0,unable to access data

1027.715,0.15,0.34,9.38,0,0,unable to access data

1027.745,0.15,0.27,9.34,0,0,unable to access data

1027.776,0.27,0.34,9.46,0,0,unable to access data

1027.807,0.46,0.23,9.19,0,0,unable to access data

1027.837,0.73,0.23,9.3,0,0,unable to access data

1027.868,0.5,0.46,9.38,0,0,unable to access data

1027.899,0.65,0.27,9.57,0,0,unable to access data

1027.929,0.57,0.5,9.61,0,0,unable to access data

1027.96,0.34,0.5,9.26,0,0,unable to access data

1027.991,0.27,0.69,9.46,0,0,unable to access data

1028.021,0.42,0.57,9.34,0,0,unable to access data

1028.052,0.38,0.69,9.72,0,0,unable to access data

1028.083,0.34,0.73,9.34,0,0,unable to access data

1028.113,0.8,0.65,9.57,0,0,unable to access data

1028.144,0.46,0.84,9.34,0,0,unable to access data

1028.175,0.65,0.65,9.42,0,0,unable to access data

1028.205,0.61,0.77,9.69,0,0,unable to access data

1028.236,0.46,0.77,9.76,0,0,unable to access data

1028.267,0.38,0.8,9.69,0,0,unable to access data

1028.297,0.46,0.69,9.57,0,0,unable to access data

1028.328,0.46,0.65,9.49,0,0,unable to access data

1028.359,0.42,0.73,9.53,0,0,unable to access data

1028.389,0.54,0.61,9.23,0,0,unable to access data

1028.42,0.57,0.61,9.46,0,0,unable to access data

1028.451,0.46,0.73,9.38,0,0,unable to access data

1028.482,0.5,0.69,9.38,0,0,unable to access data

1028.512,0.42,0.69,9.49,0,0,unable to access data

1028.543,0.34,0.8,9.49,0,0,unable to access data

1028.574,0.38,0.73,9.53,0,0,unable to access data

1028.604,0.38,0.69,9.53,0,0,unable to access data

1028.635,0.34,0.69,9.53,0,0,unable to access data

1028.666,0.5,0.46,9.49,0,0,unable to access data

1028.696,0.5,0.61,9.53,0,0,unable to access data

1028.727,0.34,0.65,9.26,0,0,unable to access data

1028.757,0.38,0.61,9.26,0,0,unable to access data

1028.788,0.38,0.69,9.84,0,0,unable to access data

1028.819,0.19,0.69,9.53,0,0,unable to access data

1028.849,0.31,0.65,9.42,0,0,unable to access data

1028.88,0.15,0.61,9.42,0,0,unable to access data

1028.911,0.15,0.61,9.61,0,0,unable to access data

1028.942,0.31,0.8,9.65,0,0,unable to access data

1028.972,0.11,0.8,9.26,0,0,unable to access data

1029.003,0.19,0.77,9.26,0,0,unable to access data

1029.034,0.15,0.65,9.38,0,0,unable to access data

1029.064,0.04,0.57,9.23,0,0,unable to access data

1029.095,0.08,0.73,9.46,0,0,unable to access data

1029.126,0.15,0.8,9.61,0,0,unable to access data

1029.156,0.04,0.88,9.49,0,0,unable to access data

1029.187,0.11,0.8,9.46,0,0,unable to access data

1029.218,0.11,0.73,9.53,0,0,unable to access data

1029.248,0.08,0.8,9.23,0,0,unable to access data

1029.279,0.15,0.69,9.42,0,0,unable to access data

1029.31,0.11,0.77,9.65,0,0,unable to access data

1029.34,0.08,0.69,9.88,0,0,unable to access data

1029.371,0.08,0.84,9.61,0,0,unable to access data

1029.402,0,0.8,9.3,0,0,unable to access data

1029.432,0.08,0.84,9.49,0,0,unable to access data

1029.463,0,0.8,9.42,0,0,unable to access data

1029.494,0.08,0.65,9.46,0,0,unable to access data

1029.524,0.11,0.84,9.49,0,0,unable to access data

1029.555,-0.04,0.8,9.26,0,0,unable to access data

1029.586,0,0.77,9.26,0,0,unable to access data

1029.617,0.11,0.65,9.19,0,0,unable to access data

1029.647,0.04,0.65,9.38,0,0,unable to access data

1029.678,0.27,0.69,9.72,0,0,unable to access data

1029.709,0.19,0.69,9.61,0,0,unable to access data

1029.739,0.19,0.73,9.46,0,0,unable to access data

1029.77,0.23,0.8,9.15,0,0,unable to access data

1029.801,0.19,0.69,9.19,0,0,unable to access data

1029.831,0.23,0.77,9.46,0,0,unable to access data

1029.862,0.23,0.73,9.19,0,0,unable to access data

1029.893,0.27,0.8,9.07,0,0,unable to access data

1029.923,0.31,0.8,9.38,0,0,unable to access data

1029.954,0.27,0.65,9.65,0,0,unable to access data

1029.985,0.5,0.73,9.72,0,0,unable to access data

1030.015,0.27,0.65,9.15,0,0,unable to access data

1030.046,0.5,0.73,9.49,0,0,unable to access data

1030.077,0.38,0.54,9.53,0,0,unable to access data

1030.107,0.5,0.5,9.57,0,0,unable to access data

1030.138,0.34,0.77,9.57,0,0,unable to access data

1030.168,0.46,0.69,9.19,0,0,unable to access data

1030.199,0.31,0.73,9.19,0,0,unable to access data

1030.23,0.54,0.69,9.34,0,0,unable to access data

1030.261,0.42,0.73,9.46,0,0,unable to access data

1030.291,0.46,0.65,9.23,0,0,unable to access data

1030.322,0.5,0.69,9.07,0,0,unable to access data

1030.353,0.54,0.54,9.3,0,0,unable to access data

1030.384,0.46,0.69,9.46,0,0,unable to access data

1030.414,0.5,0.46,9.76,0,0,unable to access data

1030.445,0.5,0.65,9.26,0,0,unable to access data

1030.476,0.46,0.54,9.3,0,0,unable to access data

1030.506,0.73,0.8,9.53,0,0,unable to access data

1030.537,0.54,0.69,9.42,0,0,unable to access data

1030.568,0.54,0.69,9.3,0,0,unable to access data

1030.598,0.61,0.65,9.38,0,0,unable to access data

1030.629,0.57,0.65,9.19,0,0,unable to access data

1030.66,0.65,0.65,9.53,0,0,unable to access data

1030.69,0.57,0.57,9.57,0,0,unable to access data

1030.721,0.57,0.5,9.65,0,0,unable to access data

1030.751,0.69,0.57,9.76,0,0,unable to access data

1030.782,0.5,0.57,9.34,0,0,unable to access data

1030.813,0.61,0.54,9.26,0,0,unable to access data

1030.843,0.5,0.65,9.3,0,0,unable to access data

1030.874,0.65,0.38,9.38,0,0,unable to access data

1030.905,0.54,0.65,9.34,0,0,unable to access data

1030.935,0.73,0.46,9.3,0,0,unable to access data

1030.966,0.69,0.73,9.26,0,0,unable to access data

1030.997,0.61,0.61,9.65,0,0,unable to access data

1031.027,0.65,0.46,9.38,0,0,unable to access data

1031.058,0.69,0.5,9.8,0,0,unable to access data

1031.089,0.65,0.69,9.8,0,0,unable to access data

1031.12,0.77,0.69,9.23,0,0,unable to access data

1031.15,0.73,0.69,9.03,0,0,unable to access data

1031.181,0.73,0.57,9.34,0,0,unable to access data

1031.211,0.77,0.57,9.61,0,0,unable to access data

1031.242,0.69,0.46,9.49,0,0,unable to access data

1031.273,0.84,0.5,9.69,0,0,unable to access data

1031.303,0.73,0.61,9.49,0,0,unable to access data

1031.334,0.8,0.57,9.3,0,0,unable to access data

1031.365,1.07,0.5,9.69,0,0,unable to access data

1031.395,0.84,0.57,9.34,0,0,unable to access data

1031.426,0.96,0.38,9.72,0,0,unable to access data

1031.457,0.8,0.27,9.42,0,0,unable to access data

1031.487,0.69,0.38,9.11,0,0,unable to access data

1031.518,0.61,0.42,9.07,0,0,unable to access data

1031.548,0.8,0.54,9.26,0,0,unable to access data

1031.579,0.77,0.61,9.76,0,0,unable to access data

1031.61,0.8,0.65,9.72,0,0,unable to access data

1031.64,0.73,0.65,9.23,0,0,unable to access data

1031.671,0.96,0.5,9.65,0,0,unable to access data

1031.702,0.8,0.61,9.84,0,0,unable to access data

1031.732,0.96,0.5,9.57,0,0,unable to access data

1031.763,1,0.54,9.46,0,0,unable to access data

1031.794,0.84,0.61,9.42,0,0,unable to access data

1031.825,0.88,0.57,9.49,0,0,unable to access data

1031.855,0.77,0.54,9.53,0,0,unable to access data

1031.886,0.84,0.54,9.3,0,0,unable to access data

1031.917,0.73,0.54,9.61,0,0,unable to access data

1031.947,0.8,0.54,9.61,0,0,unable to access data

1031.978,0.96,0.46,9.69,0,0,unable to access data

1032.009,0.69,0.5,9.38,0,0,unable to access data

1032.039,0.84,0.46,9.26,0,0,unable to access data

1032.07,1,0.46,9.65,0,0,unable to access data

1032.1,0.69,0.61,9.49,0,0,unable to access data

1032.131,1,0.46,9.72,0,0,unable to access data

1032.162,0.84,0.69,9.38,0,0,unable to access data

1032.192,0.8,0.61,9.38,0,0,unable to access data

1032.223,0.84,0.46,9.53,0,0,unable to access data

1032.254,0.77,0.5,9.38,0,0,unable to access data

1032.284,0.73,0.42,9.53,0,0,unable to access data

1032.315,0.73,0.42,9.34,0,0,unable to access data

1032.346,0.84,0.42,9.49,0,0,unable to access data

1032.376,0.69,0.42,9.34,0,0,unable to access data

1032.407,0.77,0.5,9.46,0,0,unable to access data

1032.438,0.84,0.42,9.84,0,0,unable to access data

1032.468,0.8,0.46,9.57,0,0,unable to access data

1032.499,0.84,0.5,9.57,0,0,unable to access data

1032.53,0.84,0.61,9.38,0,0,unable to access data

1032.56,0.88,0.65,9.23,0,0,unable to access data

1032.591,0.73,0.54,9.15,0,0,unable to access data

1032.622,0.84,0.57,9.46,0,0,unable to access data

1032.652,0.65,0.54,9.42,0,0,unable to access data

1032.683,0.84,0.5,9.65,0,0,unable to access data

1032.714,0.88,0.5,9.49,0,0,unable to access data

1032.744,0.73,0.42,9.49,0,0,unable to access data

1032.775,1,0.34,9.61,0,0,unable to access data

1032.806,0.84,0.42,9.72,0,0,unable to access data

1032.836,0.88,0.5,9.53,0,0,unable to access data

1032.867,0.84,0.42,9.57,0,0,unable to access data

1032.898,0.92,0.54,9.42,0,0,unable to access data

1032.928,0.77,0.46,9.3,0,0,unable to access data

1032.959,0.84,0.5,9.57,0,0,unable to access data

1032.989,0.73,0.46,9.34,0,0,unable to access data

1033.02,0.73,0.46,9.38,0,0,unable to access data

1033.051,0.73,0.69,9.49,0,0,unable to access data

1033.081,0.73,0.54,9.38,0,0,unable to access data

1033.112,0.77,0.61,9.53,0,0,unable to access data

1033.143,0.73,0.65,9.61,0,0,unable to access data

1033.174,0.65,0.57,9.91,0,0,unable to access data

1033.205,0.5,0.69,9.8,0,0,unable to access data

1033.235,0.5,0.69,9.57,0,0,unable to access data

1033.266,0.42,0.73,9.26,0,0,unable to access data

1033.297,0.57,0.69,9.23,0,0,unable to access data

1033.327,0.61,0.54,9.3,0,0,unable to access data

1033.358,0.69,0.57,9.42,0,0,unable to access data

1033.389,0.77,0.73,9.42,0,0,unable to access data

1033.419,0.73,0.73,9.42,0,0,unable to access data

1033.45,0.61,0.69,9.65,0,0,unable to access data

1033.48,0.46,0.77,9.65,0,0,unable to access data

1033.511,0.42,0.61,9.57,0,0,unable to access data

1033.542,0.38,0.77,9.57,0,0,unable to access data

1033.573,0.38,0.69,9.3,0,0,unable to access data

1033.603,0.38,0.61,9.15,0,0,unable to access data

1033.634,0.61,0.69,9.26,0,0,unable to access data

1033.664,0.5,0.65,9.26,0,0,unable to access data

1033.695,0.69,0.73,9.57,0,0,unable to access data

1033.726,0.54,0.61,9.38,0,0,unable to access data

1033.756,0.42,0.57,9.65,0,0,unable to access data

1033.787,0.34,0.65,9.61,0,0,unable to access data

1033.818,0.46,0.73,9.69,0,0,unable to access data

1033.848,0.31,0.77,9.38,0,0,unable to access data

1033.879,0.42,0.65,9.26,0,0,unable to access data

1033.91,0.46,0.69,9.46,0,0,unable to access data

1033.94,0.42,0.69,9.23,0,0,unable to access data

1033.971,0.54,0.61,9.23,0,0,unable to access data

1034.002,0.5,0.73,9.57,0,0,unable to access data

1034.032,0.46,0.77,9.61,0,0,unable to access data

1034.063,0.5,0.8,9.69,0,0,unable to access data

1034.094,0.5,0.8,9.53,0,0,unable to access data

1034.124,0.5,0.88,9.34,0,0,unable to access data

1034.155,0.38,0.65,9.3,0,0,unable to access data

1034.186,0.5,0.73,9.34,0,0,unable to access data

1034.216,0.46,0.57,9.38,0,0,unable to access data

1034.247,0.61,0.61,9.3,0,0,unable to access data

1034.278,0.57,0.77,9.38,0,0,unable to access data

1034.308,0.54,0.54,9.38,0,0,unable to access data

1034.339,0.46,0.57,9.61,0,0,unable to access data

1034.37,0.54,0.57,9.84,0,0,unable to access data

1034.4,0.57,0.57,9.26,0,0,unable to access data

1034.431,0.5,0.65,9.23,0,0,unable to access data

1034.461,0.65,0.5,9.42,0,0,unable to access data

1034.492,0.57,0.57,9.53,0,0,unable to access data

1034.523,0.57,0.46,9.61,0,0,unable to access data

1034.554,0.57,0.61,9.42,0,0,unable to access data

1034.584,0.61,0.54,9.3,0,0,unable to access data

1034.615,0.54,0.57,9.42,0,0,unable to access data

1034.646,0.57,0.61,9.57,0,0,unable to access data

1034.676,0.57,0.61,9.42,0,0,unable to access data

1034.707,0.61,0.5,9.53,0,0,unable to access data

1034.738,0.46,0.61,9.23,0,0,unable to access data

1034.768,0.69,0.61,9.38,0,0,unable to access data

1034.799,0.61,0.65,9.26,0,0,unable to access data

1034.83,0.65,0.65,9.3,0,0,unable to access data

1034.861,0.65,0.57,9.72,0,0,unable to access data

1034.891,0.69,0.57,9.69,0,0,unable to access data

1034.922,0.65,0.65,9.53,0,0,unable to access data

1034.953,0.61,0.54,9.57,0,0,unable to access data

1034.983,0.65,0.57,9.49,0,0,unable to access data
