time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
2039.079,0.99,-0.41,10.11,0,0,unable to access data

2039.11,1.02,-0.15,10.42,0,0,unable to access data

2039.142,1.06,0.07,10.38,0,0,unable to access data

2039.173,0.87,0.03,10.42,0,0,unable to access data

2039.205,0.8,0.11,10.07,0,0,unable to access data

2039.237,0.57,0.19,10.49,0,0,unable to access data

2039.268,0.83,0.45,9.83,0,0,unable to access data

2039.3,0.49,0.38,9.92,0,0,unable to access data

2039.332,0.72,-0.26,9.11,0,0,unable to access data

2039.363,0.87,-0.49,8.96,0,0,unable to access data

2039.395,1.42,-0.68,8.65,0,0,unable to access data

2039.427,1.25,-0.22,9.77,0,0,unable to access data

2039.458,0.91,-0.3,9.6,0,0,unable to access data

2039.49,0.68,-0.22,9.92,0,0,unable to access data

2039.522,1.33,-0.76,9.03,0,0,unable to access data

2039.553,1.06,0.26,10.26,0,0,unable to access data

2039.585,0.76,0.19,10.83,0,0,unable to access data

2039.617,0.87,0.3,10.57,0,0,unable to access data

2039.648,0.49,0.41,10.95,0,0,unable to access data

2039.68,0.61,0.68,10,0,0,unable to access data

2039.712,0.64,0.07,10,0,0,unable to access data

2039.744,0.95,-0.45,8.69,0,0,unable to access data

2039.776,0.8,0.07,10,0,0,unable to access data

2039.808,0.87,0.19,9.07,0,0,unable to access data

2039.84,0.61,-0.19,9.07,0,0,unable to access data

2039.871,1.02,-0.57,8.12,0,0,unable to access data

2039.905,1.06,-0.26,8.99,0,0,unable to access data

2039.937,1.06,0,8.92,0,0,unable to access data

2039.976,0.8,0.26,9.49,0,0,unable to access data

2040.007,0.99,-0.03,9.38,0,0,unable to access data

2040.039,1.1,0,9.53,0,0,unable to access data

2040.07,1.06,-0.34,9.19,0,0,unable to access data

2040.102,1.06,-0.41,9.19,0,0,unable to access data

2040.133,1.02,-0.11,10.34,0,0,unable to access data

2040.165,0.72,0.07,10.61,0,0,unable to access data

2040.197,0.8,0.3,10.83,0,0,unable to access data

2040.228,0.53,0.68,11.29,0,0,unable to access data

2040.26,0.64,0.57,10.3,0,0,unable to access data

2040.296,0.53,0.11,9.87,0,0,unable to access data

2040.328,0.91,-0.45,8.65,0,0,unable to access data

2040.359,1.1,-0.26,8.92,0,0,unable to access data

2040.391,0.91,0.3,10.11,0,0,unable to access data

2040.423,1.02,-0.26,9.15,0,0,unable to access data

2040.454,0.61,-0.41,9.38,0,0,unable to access data

2040.486,0.91,-0.87,8.42,0,0,unable to access data

2040.518,0.68,-0.3,9.6,0,0,unable to access data

2040.549,0.68,0,9.53,0,0,unable to access data

2040.581,1.06,-0.03,9.49,0,0,unable to access data

2040.612,1.14,-0.11,9.07,0,0,unable to access data

2040.644,0.91,-0.3,9.92,0,0,unable to access data

2040.676,0.8,-0.15,10.76,0,0,unable to access data

2040.708,0.57,0.41,11.25,0,0,unable to access data

2040.739,0.76,-0.07,10.34,0,0,unable to access data

2040.771,1.06,0.19,10.45,0,0,unable to access data

2040.803,0.38,0.3,11.44,0,0,unable to access data

2040.834,1.02,0,9.72,0,0,unable to access data

2040.866,0.03,0.34,11.29,0,0,unable to access data

2040.898,1.02,-0.49,8.46,0,0,unable to access data

2040.929,0.61,0.87,11.03,0,0,unable to access data

2040.961,1.53,-1.02,9.58,0,0,unable to access data

2040.994,1.18,-0.34,10.22,0,0,unable to access data

2041.028,0.61,0.22,10.68,0,0,unable to access data

2041.067,0.8,0.07,10.38,0,0,unable to access data

2041.098,0.49,0.19,10.15,0,0,unable to access data

2041.13,0.8,-0.15,10.11,0,0,unable to access data

2041.161,0.83,0.15,9.81,0,0,unable to access data

2041.193,0.87,0.15,10.42,0,0,unable to access data

2041.224,0.99,0.03,10.19,0,0,unable to access data

2041.256,0.72,-0.07,10.49,0,0,unable to access data

2041.288,1.06,0.07,9.64,0,0,unable to access data

2041.32,0.76,0.34,10.26,0,0,unable to access data

2041.351,0.83,0.03,10.15,0,0,unable to access data

2041.383,0.57,-0.03,9.68,0,0,unable to access data

2041.415,0.64,0,9.22,0,0,unable to access data

2041.446,0.68,0.38,9.87,0,0,unable to access data

2041.478,0.91,-0.26,9.07,0,0,unable to access data

2041.51,0.83,0.07,9.49,0,0,unable to access data

2041.541,0.64,0.11,9.3,0,0,unable to access data

2041.573,0.68,0.64,9.49,0,0,unable to access data

2041.605,0.76,0.03,9.11,0,0,unable to access data

2041.637,1.25,-0.49,8.5,0,0,unable to access data

2041.669,0.95,-0.22,9.11,0,0,unable to access data

2041.7,0.99,0.3,9.3,0,0,unable to access data

2041.732,0.61,0.15,9.96,0,0,unable to access data

2041.764,0.72,-0.26,9.26,0,0,unable to access data

2041.796,0.68,0.41,10.19,0,0,unable to access data

2041.828,0.83,0.03,9.64,0,0,unable to access data

2041.86,1.1,-0.45,9.45,0,0,unable to access data

2041.891,0.99,-0.45,9.53,0,0,unable to access data

2041.923,0.49,0.38,10.8,0,0,unable to access data

2041.955,0.68,0.15,10.22,0,0,unable to access data

2041.987,0.83,-0.07,9.6,0,0,unable to access data

2042.018,1.14,-0.34,9.03,0,0,unable to access data

2042.05,1.25,-0.07,9.92,0,0,unable to access data

2042.083,0.41,0.15,10.64,0,0,unable to access data

2042.116,0.49,0.26,10.26,0,0,unable to access data

2042.153,1.29,-0.41,9.34,0,0,unable to access data

2042.184,0.99,-0.11,9.64,0,0,unable to access data

2042.216,0.83,0,10,0,0,unable to access data

2042.248,0.99,0.38,10.42,0,0,unable to access data

2042.279,0.22,0.11,10.83,0,0,unable to access data

2042.311,0.72,-0.19,9.19,0,0,unable to access data

2042.343,0.72,-0.38,9.34,0,0,unable to access data

2042.374,1.18,-0.07,8.54,0,0,unable to access data

2042.406,0.76,0.76,10.64,0,0,unable to access data

2042.438,1.02,-0.3,8.92,0,0,unable to access data

2042.47,0.03,0.3,9.81,0,0,unable to access data

2042.501,0.49,-0.41,8.69,0,0,unable to access data

2042.533,1.57,-0.57,8.35,0,0,unable to access data

2042.565,0.95,-0.11,9.15,0,0,unable to access data

2042.603,0.26,0.49,10.76,0,0,unable to access data

2042.64,0.76,-0.38,8.58,0,0,unable to access data

2042.672,0.95,-0.15,9.49,0,0,unable to access data

2042.704,1.29,-0.11,9.81,0,0,unable to access data

2042.736,1.02,-0.22,9.72,0,0,unable to access data

2042.767,0.76,-0.34,9.58,0,0,unable to access data

2042.799,0.41,0.19,11.18,0,0,unable to access data

2042.83,0.41,-0.11,10.38,0,0,unable to access data

2042.862,0.87,-0.19,9.92,0,0,unable to access data

2042.894,1.06,0.26,10.38,0,0,unable to access data

2042.925,0.57,1.14,11.44,0,0,unable to access data

2042.957,0.49,-0.07,9.92,0,0,unable to access data

2042.989,0.57,-0.61,8.88,0,0,unable to access data

2043.02,0.87,0.11,9.87,0,0,unable to access data

2043.052,1.02,0.45,9.83,0,0,unable to access data

2043.083,1.18,-0.45,8.8,0,0,unable to access data

2043.115,0.72,-0.11,9.45,0,0,unable to access data

2043.147,0.72,0,9.87,0,0,unable to access data

2043.18,0.61,0.22,9.6,0,0,unable to access data

2043.212,1.23,-0.72,8.54,0,0,unable to access data

2043.246,1.14,-0.15,9.53,0,0,unable to access data

2043.282,0.68,0.19,10.3,0,0,unable to access data

2043.316,0.83,-0.11,9.6,0,0,unable to access data

2043.347,0.83,-0.26,9.92,0,0,unable to access data

2043.379,0.87,-0.03,10.3,0,0,unable to access data

2043.411,1.06,0,10.26,0,0,unable to access data

2043.442,1.02,-0.07,9.92,0,0,unable to access data

2043.474,0.95,-0.03,10.3,0,0,unable to access data

2043.506,0.53,0.03,10.45,0,0,unable to access data

2043.537,0.61,0.15,9.72,0,0,unable to access data

2043.569,1.1,0.03,9.58,0,0,unable to access data

2043.601,0.91,0.11,10.22,0,0,unable to access data

2043.632,0.8,-0.34,10.07,0,0,unable to access data

2043.664,0.87,-0.15,9.49,0,0,unable to access data

2043.696,0.91,0.41,9.92,0,0,unable to access data

2043.728,0.95,0.22,9.92,0,0,unable to access data

2043.76,0.76,-0.15,9.53,0,0,unable to access data

2043.792,0.99,-0.61,9.41,0,0,unable to access data

2043.824,0.99,0.15,9.96,0,0,unable to access data

2043.855,0.61,0.41,10.49,0,0,unable to access data

2043.887,1.1,-0.38,9.41,0,0,unable to access data

2043.919,1.06,-0.38,9.53,0,0,unable to access data

2043.951,0.91,-0.26,10.19,0,0,unable to access data

2043.982,0.61,0.22,10.45,0,0,unable to access data

2044.014,0.68,0.22,10.26,0,0,unable to access data

2044.046,0.8,0,10,0,0,unable to access data

2044.077,1.06,-0.68,9.03,0,0,unable to access data

2044.109,1.25,-0.99,9.11,0,0,unable to access data

2044.141,1.38,-0.76,10.07,0,0,unable to access data

2044.172,1.33,-0.3,10.76,0,0,unable to access data

2044.204,1.38,-0.83,9.58,0,0,unable to access data

2044.236,1.48,-0.76,9.77,0,0,unable to access data

2044.268,1.61,-1.29,9.07,0,0,unable to access data

2044.301,1.38,-0.83,9.07,0,0,unable to access data

2044.337,1.38,-0.68,9.96,0,0,unable to access data

2044.374,1.42,-0.91,10,0,0,unable to access data

2044.411,1.14,-0.64,10.42,0,0,unable to access data

2044.443,1.29,-0.87,9.49,0,0,unable to access data

2044.474,1.48,-1.06,8.96,0,0,unable to access data

2044.506,1.63,-0.91,9.03,0,0,unable to access data

2044.538,1.33,-0.68,9.77,0,0,unable to access data

2044.569,1.1,-0.49,9.49,0,0,unable to access data

2044.601,1.18,-0.68,9.34,0,0,unable to access data

2044.633,1.42,-0.8,8.92,0,0,unable to access data

2044.664,1.14,-0.64,10.02,0,0,unable to access data

2044.696,1.38,-1.42,9.26,0,0,unable to access data

2044.728,1.57,-1.38,9.38,0,0,unable to access data

2044.76,1.42,-0.76,9.96,0,0,unable to access data

2044.791,1.06,-0.3,10.45,0,0,unable to access data

2044.823,1.33,-0.87,10,0,0,unable to access data

2044.855,1.44,-0.99,10.26,0,0,unable to access data

2044.886,1.33,-0.87,10.26,0,0,unable to access data

2044.918,1.38,-0.19,10.53,0,0,unable to access data

2044.95,1.38,-0.57,10.22,0,0,unable to access data

2044.981,1.18,-0.45,9.58,0,0,unable to access data

2045.013,1.23,-1.23,8.73,0,0,unable to access data

2045.045,1.61,-0.68,9.49,0,0,unable to access data

2045.076,1.42,-1.38,10.38,0,0,unable to access data

2045.108,1.61,-1.25,8.77,0,0,unable to access data

2045.14,1.38,-0.64,10.15,0,0,unable to access data

2045.171,1.68,-1.14,9.11,0,0,unable to access data

2045.203,0.64,-0.03,10.45,0,0,unable to access data

2045.234,1.48,-0.83,9.92,0,0,unable to access data

2045.266,1.91,-1.38,8.77,0,0,unable to access data

2045.305,1.25,-1.44,9.6,0,0,unable to access data

2045.337,1.23,-0.8,9.92,0,0,unable to access data

2045.37,1.18,-0.3,10.3,0,0,unable to access data

2045.402,1.61,-1.18,9.68,0,0,unable to access data

2045.437,1.25,-0.87,9.83,0,0,unable to access data

2045.474,1.25,-0.8,9.38,0,0,unable to access data

2045.511,1.1,-0.61,9.83,0,0,unable to access data

2045.542,1.95,-1.42,8.88,0,0,unable to access data

2045.574,1.14,-0.57,10.15,0,0,unable to access data

2045.606,0.99,-1.14,9.64,0,0,unable to access data

2045.637,1.48,-1.02,9.38,0,0,unable to access data

2045.669,1.63,-1.29,10.07,0,0,unable to access data

2045.701,1.14,-0.64,9.87,0,0,unable to access data

2045.733,0.34,0.26,11.67,0,0,unable to access data

2045.765,1.72,-0.83,9.03,0,0,unable to access data

2045.797,1.44,-0.64,9.64,0,0,unable to access data

2045.829,1.29,-1.38,8.58,0,0,unable to access data

2045.861,1.1,-0.64,9.11,0,0,unable to access data

2045.892,1.18,-0.41,9.77,0,0,unable to access data

2045.924,1.33,-0.68,10.15,0,0,unable to access data

2045.956,1.33,-0.99,8.88,0,0,unable to access data

2045.988,1.57,-1.02,8.69,0,0,unable to access data

2046.019,1.72,-1.61,9.11,0,0,unable to access data

2046.051,1.14,-0.76,10.38,0,0,unable to access data

2046.083,0.38,-0.57,11.1,0,0,unable to access data

2046.114,0.76,-0.22,10,0,0,unable to access data

2046.146,1.29,-0.45,9.81,0,0,unable to access data

2046.178,1.57,-1.02,9.3,0,0,unable to access data

2046.209,1.23,-0.95,9.45,0,0,unable to access data

2046.241,1.18,-1.25,9.34,0,0,unable to access data

2046.273,1.23,-0.83,9.64,0,0,unable to access data

2046.304,1.18,-0.68,9.6,0,0,unable to access data

2046.336,1.61,-0.61,9.58,0,0,unable to access data

2046.368,1.48,-1.1,9.77,0,0,unable to access data

2046.399,1.29,-0.64,9.49,0,0,unable to access data

2046.431,1.02,-0.11,10.83,0,0,unable to access data

2046.465,1.38,-0.34,9.72,0,0,unable to access data

2046.498,0.72,0.41,10.22,0,0,unable to access data

2046.537,1.25,-1.33,9.03,0,0,unable to access data

2046.568,1.8,-1.48,8.35,0,0,unable to access data

2046.6,2.22,-2.41,8.5,0,0,unable to access data

2046.631,1.76,-1.33,10.26,0,0,unable to access data

2046.663,0.8,-0.15,11.56,0,0,unable to access data

2046.695,1.38,-0.15,10.3,0,0,unable to access data

2046.727,1.23,-0.26,10.19,0,0,unable to access data

2046.758,1.42,-0.53,8.88,0,0,unable to access data

2046.79,1.29,0.34,9.81,0,0,unable to access data

2046.822,1.38,-0.61,9.77,0,0,unable to access data

2046.853,1.72,-0.49,9.07,0,0,unable to access data

2046.885,1.91,-0.8,8.99,0,0,unable to access data

2046.917,2.06,-0.99,8.96,0,0,unable to access data

2046.948,1.84,-0.87,9.03,0,0,unable to access data

2046.98,1.48,-1.02,8.65,0,0,unable to access data

2047.012,1.23,-0.38,10.15,0,0,unable to access data

2047.043,1.95,-1.1,9.11,0,0,unable to access data

2047.075,1.02,-0.19,9.3,0,0,unable to access data

2047.107,1.18,-0.83,10.02,0,0,unable to access data

2047.138,1.25,-0.76,10.11,0,0,unable to access data

2047.17,1.8,-0.72,9.87,0,0,unable to access data

2047.202,1.84,-0.49,9.96,0,0,unable to access data

2047.233,1.68,-0.45,9.81,0,0,unable to access data

2047.265,1.33,0.07,10.49,0,0,unable to access data

2047.297,1.33,-0.76,10,0,0,unable to access data

2047.329,1.68,-0.76,9.15,0,0,unable to access data

2047.36,1.87,-0.87,9.58,0,0,unable to access data

2047.392,1.57,-0.68,9.64,0,0,unable to access data

2047.424,0.91,-0.38,9.41,0,0,unable to access data

2047.455,1.23,-0.95,9.22,0,0,unable to access data

2047.487,1.57,-1.06,9.45,0,0,unable to access data

2047.518,1.61,-0.99,9.15,0,0,unable to access data

2047.552,1.61,-0.76,9.3,0,0,unable to access data

2047.584,1.48,-0.95,9.6,0,0,unable to access data

2047.622,1.44,-1.14,9.6,0,0,unable to access data

2047.653,1.57,-1.29,9.83,0,0,unable to access data

2047.685,1.53,-0.64,9.34,0,0,unable to access data

2047.717,1.14,0.34,10.26,0,0,unable to access data

2047.749,1.06,-0.99,10.64,0,0,unable to access data

2047.781,1.1,-1.02,10.57,0,0,unable to access data

2047.812,1.06,-1.18,10.53,0,0,unable to access data

2047.844,1.57,-0.61,9.11,0,0,unable to access data

2047.876,1.25,-0.11,9.72,0,0,unable to access data

2047.908,1.14,-1.38,9.83,0,0,unable to access data

2047.94,1.29,-0.83,9.83,0,0,unable to access data

2047.971,1.61,-1.1,10.19,0,0,unable to access data

2048.003,1.95,-0.8,8.84,0,0,unable to access data

2048.034,1.02,0.15,10.45,0,0,unable to access data

2048.066,1.14,-0.64,10.02,0,0,unable to access data

2048.098,1.06,-0.3,10.07,0,0,unable to access data

2048.129,1.18,-0.95,10.11,0,0,unable to access data

2048.161,1.68,-1.14,9.41,0,0,unable to access data

2048.193,1.8,-0.91,9.26,0,0,unable to access data

2048.224,1.61,-0.19,10,0,0,unable to access data

2048.256,1.57,-0.38,10.02,0,0,unable to access data

2048.288,1.38,-0.22,9.64,0,0,unable to access data

2048.319,1.76,-0.76,9.45,0,0,unable to access data

2048.351,1.42,-0.83,9.11,0,0,unable to access data

2048.383,2.06,-0.76,9.26,0,0,unable to access data

2048.414,1.8,-0.57,10.19,0,0,unable to access data

2048.446,1.61,-0.49,9.07,0,0,unable to access data

2048.478,0.95,0.07,10.26,0,0,unable to access data

2048.51,1.53,-1.42,9.19,0,0,unable to access data

2048.541,1.8,-0.57,8.99,0,0,unable to access data

2048.573,2.14,-0.95,9.64,0,0,unable to access data

2048.605,2.06,-0.8,9.11,0,0,unable to access data

2048.638,1.76,-0.57,9.45,0,0,unable to access data

2048.67,1.29,-0.15,10.53,0,0,unable to access data

2048.707,1.76,0.03,9.3,0,0,unable to access data

2048.744,2.14,-0.8,9.41,0,0,unable to access data

2048.781,1.84,-0.87,9.77,0,0,unable to access data

2048.813,1.72,-0.8,9.87,0,0,unable to access data

2048.844,1.8,-0.11,9.58,0,0,unable to access data

2048.876,1.48,-0.3,9.58,0,0,unable to access data

2048.908,1.63,-0.95,8.88,0,0,unable to access data

2048.939,1.99,-1.14,8.92,0,0,unable to access data

2048.971,1.72,-1.18,9.34,0,0,unable to access data

2049.003,1.61,-0.76,9.58,0,0,unable to access data

2049.034,1.63,-0.61,10.11,0,0,unable to access data

2049.066,1.44,-0.68,10.22,0,0,unable to access data

2049.098,1.63,-0.49,9.83,0,0,unable to access data

2049.129,1.76,-0.61,9.41,0,0,unable to access data

2049.161,1.57,-0.49,9.64,0,0,unable to access data

2049.193,1.53,-1.14,10.22,0,0,unable to access data

2049.224,2.03,-1.25,10.22,0,0,unable to access data

2049.256,1.72,-0.91,10.72,0,0,unable to access data

2049.288,1.29,-0.45,10.53,0,0,unable to access data

2049.32,1.48,-0.15,9.3,0,0,unable to access data

2049.351,1.91,-0.72,9.64,0,0,unable to access data

2049.383,1.87,-1.63,10.34,0,0,unable to access data

2049.414,1.57,-0.95,9.53,0,0,unable to access data

2049.446,1.68,-0.22,10.19,0,0,unable to access data

2049.478,1.53,-0.68,10.64,0,0,unable to access data

2049.51,1.68,-0.83,10,0,0,unable to access data

2049.541,1.87,-0.45,9.64,0,0,unable to access data

2049.573,2.22,-0.95,9.58,0,0,unable to access data

2049.605,1.38,-0.34,9.45,0,0,unable to access data

2049.636,1.44,-0.57,9.6,0,0,unable to access data

2049.668,1.87,-0.49,9.45,0,0,unable to access data

2049.7,1.76,-0.72,9.53,0,0,unable to access data

2049.733,1.68,-1.29,8.88,0,0,unable to access data

2049.766,1.84,-0.72,9.03,0,0,unable to access data

2049.803,1.8,-1.1,9.3,0,0,unable to access data

2049.834,1.91,-1.1,8.5,0,0,unable to access data

2049.872,1.25,-0.57,10.11,0,0,unable to access data

2049.907,1.76,-0.95,9.58,0,0,unable to access data

2049.938,1.84,-0.61,8.5,0,0,unable to access data

2049.97,1.44,-1.02,10.02,0,0,unable to access data

2050.002,1.57,-1.38,10.3,0,0,unable to access data

2050.033,1.72,-0.8,9.15,0,0,unable to access data

2050.065,1.61,-0.57,9.83,0,0,unable to access data

2050.097,1.84,-1.33,9.03,0,0,unable to access data

2050.128,1.61,-0.91,9.22,0,0,unable to access data

2050.16,1.44,-1.23,10.15,0,0,unable to access data

2050.192,1.84,-1.53,9.26,0,0,unable to access data

2050.223,1.76,-0.76,9.41,0,0,unable to access data

2050.255,1.84,-0.87,10.11,0,0,unable to access data

2050.287,1.84,-0.83,9.07,0,0,unable to access data

2050.318,1.57,-0.99,9.22,0,0,unable to access data

2050.35,1.72,-1.23,10.38,0,0,unable to access data

2050.382,1.87,-1.14,10.22,0,0,unable to access data

2050.413,1.72,-0.83,9.53,0,0,unable to access data

2050.445,1.84,-0.95,9.58,0,0,unable to access data

2050.477,1.8,-1.18,10.07,0,0,unable to access data

2050.508,1.76,-1.53,9.72,0,0,unable to access data

2050.54,1.8,-0.83,9.3,0,0,unable to access data

2050.572,1.63,-0.57,9.3,0,0,unable to access data

2050.603,1.63,-0.87,9.96,0,0,unable to access data

2050.635,1.63,-1.61,9.87,0,0,unable to access data

2050.667,1.8,-1.99,9.49,0,0,unable to access data

2050.698,1.76,-1.91,9.19,0,0,unable to access data

2050.73,1.48,-0.83,10.11,0,0,unable to access data

2050.762,1.23,-0.83,10.07,0,0,unable to access data

2050.794,1.1,-0.8,9.19,0,0,unable to access data

2050.827,1.1,-1.14,9.41,0,0,unable to access data

2050.859,1.72,-1.68,9.77,0,0,unable to access data

2050.896,1.76,-1.48,9.49,0,0,unable to access data

2050.933,1.57,-1.06,9.83,0,0,unable to access data

2050.97,1.18,-0.76,10.26,0,0,unable to access data

2051.002,1.44,-0.8,9.53,0,0,unable to access data

2051.033,1.48,-1.18,9.3,0,0,unable to access data

2051.065,1.57,-1.38,9.72,0,0,unable to access data

2051.097,1.53,-1.44,10,0,0,unable to access data

2051.128,1.38,-1.23,9.68,0,0,unable to access data

2051.16,1.1,-0.95,9.64,0,0,unable to access data

2051.192,1.57,-1.02,9.68,0,0,unable to access data

2051.223,1.29,-0.99,9.87,0,0,unable to access data

2051.255,1.38,-1.38,9.3,0,0,unable to access data

2051.287,1.57,-1.18,9.07,0,0,unable to access data

2051.318,1.29,-1.14,10.19,0,0,unable to access data
