time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
38.988,2.37,-8.65,-0.23,0,0,unable to access data

39.019,2.22,-8.73,0.04,0,0,unable to access data

39.05,1.95,-8.8,0.04,0,0,unable to access data

39.08,2.07,-9.15,-0.42,0,0,unable to access data

39.111,3.14,-9.11,-1.03,0,0,unable to access data

39.142,4.4,-9.38,-1.3,0,0,unable to access data

39.172,4.44,-9.69,-1.8,0,0,unable to access data

39.203,3.1,-9.76,-1.45,0,0,unable to access data

39.234,2.18,-9.53,-0.23,0,0,unable to access data

39.264,1.84,-9,0.34,0,0,unable to access data

39.295,1.26,-8.84,0,0,0,unable to access data

39.326,1.11,-9.23,-0.88,0,0,unable to access data

39.357,2.11,-9.42,-1.22,0,0,unable to access data

39.387,2.99,-9.19,-0.92,0,0,unable to access data

39.418,2.87,-9.11,-0.57,0,0,unable to access data

39.449,2.6,-9.07,-0.31,0,0,unable to access data

39.479,2.37,-9.03,-0.23,0,0,unable to access data

39.51,2.6,-9.19,-0.5,0,0,unable to access data

39.541,2.79,-9.23,-0.77,0,0,unable to access data

39.571,2.6,-9.11,-0.77,0,0,unable to access data

39.602,2.34,-8.96,-0.46,0,0,unable to access data

39.633,2.26,-8.84,-0.23,0,0,unable to access data

39.663,2.3,-9.11,-0.34,0,0,unable to access data

39.694,2.41,-9.42,-0.5,0,0,unable to access data

39.725,2.53,-9.3,-0.54,0,0,unable to access data

39.755,2.64,-9.3,-0.57,0,0,unable to access data

39.786,2.76,-9.38,-0.57,0,0,unable to access data

39.817,2.6,-9.3,-0.54,0,0,unable to access data

39.847,2.34,-9.19,-0.46,0,0,unable to access data

39.878,2.26,-9.26,-0.31,0,0,unable to access data

39.908,2.3,-9.23,-0.19,0,0,unable to access data

39.939,2.3,-9.23,-0.15,0,0,unable to access data

39.97,2.26,-9.34,-0.08,0,0,unable to access data

40,2.34,-9.26,0.08,0,0,unable to access data

40.031,2.26,-9.15,0.04,0,0,unable to access data

40.062,2.34,-9.19,0.11,0,0,unable to access data

40.092,2.64,-9.19,0.19,0,0,unable to access data

40.123,2.68,-9.15,0.15,0,0,unable to access data

40.154,2.6,-9.19,0.23,0,0,unable to access data

40.185,2.68,-9.26,0.27,0,0,unable to access data

40.215,2.72,-9.11,0.19,0,0,unable to access data

40.246,2.49,-9.15,0.27,0,0,unable to access data

40.277,2.34,-9.26,0.46,0,0,unable to access data

40.307,2.26,-9.23,0.54,0,0,unable to access data

40.338,2.3,-9.23,0.5,0,0,unable to access data

40.369,2.45,-9.23,0.5,0,0,unable to access data

40.399,2.49,-9.15,0.5,0,0,unable to access data

40.43,2.45,-9.19,0.57,0,0,unable to access data

40.461,2.56,-9.15,0.73,0,0,unable to access data

40.491,2.6,-9.07,0.73,0,0,unable to access data

40.522,2.53,-9.19,0.65,0,0,unable to access data

40.552,2.56,-9.19,0.65,0,0,unable to access data

40.583,2.64,-9.15,0.69,0,0,unable to access data

40.614,2.68,-9.19,0.77,0,0,unable to access data

40.644,2.64,-9.15,0.77,0,0,unable to access data

40.675,2.53,-9.15,0.65,0,0,unable to access data

40.706,2.3,-9.23,0.65,0,0,unable to access data

40.737,2.26,-9.23,0.69,0,0,unable to access data

40.767,2.3,-9.15,0.77,0,0,unable to access data

40.798,2.34,-9.15,0.8,0,0,unable to access data

40.829,2.37,-9.11,0.88,0,0,unable to access data

40.859,2.49,-9.07,0.92,0,0,unable to access data

40.891,2.64,-9.15,0.84,0,0,unable to access data

40.921,2.68,-9.23,0.73,0,0,unable to access data

40.952,2.6,-9.26,0.61,0,0,unable to access data

40.983,2.56,-9.15,0.73,0,0,unable to access data

41.013,2.56,-9.03,0.96,0,0,unable to access data

41.044,2.6,-9.03,0.96,0,0,unable to access data

41.074,2.64,-9.15,0.8,0,0,unable to access data

41.105,2.64,-9.11,0.65,0,0,unable to access data

41.136,2.53,-9.07,0.73,0,0,unable to access data

41.166,2.34,-9.19,0.77,0,0,unable to access data

41.197,2.07,-9.3,0.8,0,0,unable to access data

41.228,1.88,-9.3,0.65,0,0,unable to access data

41.258,2.03,-9.26,0.61,0,0,unable to access data

41.289,2.3,-9.23,0.57,0,0,unable to access data

41.32,2.53,-9.19,0.57,0,0,unable to access data

41.35,2.72,-9.15,0.65,0,0,unable to access data

41.381,2.83,-9.11,0.65,0,0,unable to access data

41.412,2.87,-9.11,0.69,0,0,unable to access data

41.442,2.95,-9.11,0.77,0,0,unable to access data

41.473,2.95,-9.03,0.8,0,0,unable to access data

41.504,2.72,-9.15,0.77,0,0,unable to access data

41.535,2.64,-9.15,0.73,0,0,unable to access data

41.565,2.6,-9.15,0.65,0,0,unable to access data

41.596,2.53,-9.23,0.57,0,0,unable to access data

41.627,2.45,-9.23,0.42,0,0,unable to access data

41.657,2.37,-9.15,0.69,0,0,unable to access data

41.688,2.26,-9.07,0.88,0,0,unable to access data

41.719,2.3,-9.07,0.8,0,0,unable to access data

41.749,2.41,-9.15,0.57,0,0,unable to access data

41.78,2.6,-9.19,0.42,0,0,unable to access data

41.811,2.68,-9.15,0.27,0,0,unable to access data

41.841,2.87,-9.15,0.42,0,0,unable to access data

41.872,2.87,-9.19,0.54,0,0,unable to access data

41.903,2.76,-9.11,0.42,0,0,unable to access data

41.933,2.76,-9.15,0.34,0,0,unable to access data

41.964,2.68,-9.23,0.42,0,0,unable to access data

41.994,2.45,-9.23,0.54,0,0,unable to access data

42.025,2.41,-9.07,0.65,0,0,unable to access data

42.056,2.41,-9.11,0.61,0,0,unable to access data

42.086,2.26,-9.19,0.5,0,0,unable to access data

42.117,2.41,-9.19,0.5,0,0,unable to access data

42.148,2.76,-9.15,0.5,0,0,unable to access data

42.178,2.83,-9.11,0.54,0,0,unable to access data

42.209,2.64,-9.15,0.54,0,0,unable to access data

42.24,2.45,-9.15,0.5,0,0,unable to access data

42.271,2.34,-9.19,0.42,0,0,unable to access data

42.301,2.41,-9.23,0.42,0,0,unable to access data

42.332,2.6,-9.23,0.34,0,0,unable to access data

42.363,2.76,-9.26,0.31,0,0,unable to access data

42.393,2.87,-9.23,0.31,0,0,unable to access data

42.424,2.72,-9.19,0.31,0,0,unable to access data

42.455,2.41,-9.19,0.19,0,0,unable to access data

42.485,2.34,-9.3,0.23,0,0,unable to access data

42.516,2.49,-9.23,0.31,0,0,unable to access data

42.547,2.45,-9.19,0.23,0,0,unable to access data

42.577,2.26,-9.19,0.27,0,0,unable to access data

42.608,2.34,-9.15,0.31,0,0,unable to access data

42.639,2.64,-9.11,0.46,0,0,unable to access data

42.669,2.79,-9,0.69,0,0,unable to access data

42.7,2.91,-9.07,0.65,0,0,unable to access data

42.731,2.83,-9.07,0.5,0,0,unable to access data

42.761,2.72,-9.11,0.5,0,0,unable to access data

42.792,2.6,-9.3,0.5,0,0,unable to access data

42.822,2.53,-9.26,0.54,0,0,unable to access data

42.853,2.45,-9.07,0.46,0,0,unable to access data

42.884,2.34,-9,0.54,0,0,unable to access data

42.915,2.45,-9.23,0.54,0,0,unable to access data

42.945,2.41,-9.26,0.38,0,0,unable to access data

42.976,1.99,-9.38,0.34,0,0,unable to access data

43.007,1.65,-9.53,0.34,0,0,unable to access data

43.037,2.03,-9.34,0.54,0,0,unable to access data

43.068,2.3,-9.07,0.54,0,0,unable to access data

43.099,2.07,-9.11,0.42,0,0,unable to access data

43.129,1.65,-9.69,0.34,0,0,unable to access data

43.16,1.91,-9.53,0.69,0,0,unable to access data

43.191,2.34,-8.8,1.03,0,0,unable to access data

43.221,2.22,-8.8,0.92,0,0,unable to access data

43.252,2.64,-9.15,0.65,0,0,unable to access data

43.283,2.83,-9.26,0.46,0,0,unable to access data

43.313,2.41,-9.3,0.42,0,0,unable to access data

43.344,2.34,-9.26,0.61,0,0,unable to access data

43.374,2.22,-9.46,0.54,0,0,unable to access data

43.405,2.49,-9.38,0.42,0,0,unable to access data

43.436,2.95,-9,0.61,0,0,unable to access data

43.466,3.02,-9,0.5,0,0,unable to access data

43.497,2.83,-9.03,0.5,0,0,unable to access data

43.528,2.68,-9.07,0.61,0,0,unable to access data

43.558,2.45,-9.19,0.54,0,0,unable to access data

43.589,2.34,-9.15,0.65,0,0,unable to access data

43.62,2.3,-9.11,0.77,0,0,unable to access data

43.651,2.3,-9.3,0.54,0,0,unable to access data

43.681,2.37,-9.53,0.08,0,0,unable to access data

43.712,2.45,-9.34,-0.11,0,0,unable to access data

43.743,2.6,-9.23,0.15,0,0,unable to access data

43.774,2.76,-9.15,0.38,0,0,unable to access data

43.804,2.56,-9,0.54,0,0,unable to access data

43.835,1.84,-9.11,0.31,0,0,unable to access data

43.866,1.88,-9.57,0.19,0,0,unable to access data

43.896,2.34,-9.57,0.19,0,0,unable to access data

43.927,2.49,-9.57,-0.08,0,0,unable to access data

43.957,2.56,-9.42,-0.08,0,0,unable to access data

43.988,2.53,-9.07,-0.15,0,0,unable to access data

44.019,2.37,-9.11,-0.15,0,0,unable to access data

44.049,2.37,-9.38,-0.04,0,0,unable to access data

44.08,2.22,-9.42,0.15,0,0,unable to access data

44.111,1.88,-9.26,0.15,0,0,unable to access data

44.142,1.91,-9.23,0.11,0,0,unable to access data

44.172,1.91,-9.26,-0.15,0,0,unable to access data

44.203,2.18,-9.49,-0.23,0,0,unable to access data

44.234,2.45,-9.49,-0.08,0,0,unable to access data

44.264,2.26,-9.26,0.08,0,0,unable to access data

44.295,2.3,-9.26,0.38,0,0,unable to access data

44.326,2.3,-9.07,0.69,0,0,unable to access data

44.356,2.11,-8.96,0.57,0,0,unable to access data

44.387,2.34,-8.92,0.61,0,0,unable to access data

44.418,2.68,-9.19,0.88,0,0,unable to access data

44.448,2.83,-9.38,0.42,0,0,unable to access data

44.479,2.49,-9.34,-0.34,0,0,unable to access data

44.51,2.11,-9.34,-0.77,0,0,unable to access data

44.54,2.34,-9.42,0.27,0,0,unable to access data

44.571,2.11,-9.15,0.04,0,0,unable to access data

44.602,2.41,-9,0,0,0,unable to access data

44.632,1.88,-9,1.11,0,0,unable to access data

44.663,0.8,-9.65,1.42,0,0,unable to access data

44.694,0.88,-9.46,0.61,0,0,unable to access data

44.724,1.34,-9.11,0.34,0,0,unable to access data

44.755,1.11,-9.23,1.07,0,0,unable to access data

44.786,0.42,-9.3,1.42,0,0,unable to access data

44.816,0.73,-9.65,0.88,0,0,unable to access data

44.847,0.92,-9.65,1.03,0,0,unable to access data

44.877,0.88,-9.38,1.3,0,0,unable to access data

44.908,0.77,-9.03,1.84,0,0,unable to access data

44.939,0.84,-8.84,1.49,0,0,unable to access data

44.969,1.19,-9.23,1.49,0,0,unable to access data

45,1.23,-9.53,1.26,0,0,unable to access data

45.031,1.23,-9.53,1.03,0,0,unable to access data

45.061,1.68,-9.61,0.69,0,0,unable to access data

45.092,1.26,-9.46,0.73,0,0,unable to access data

45.123,1.11,-9.11,1.34,0,0,unable to access data

45.153,2.07,-9.07,1.03,0,0,unable to access data

45.184,0.77,-9.42,1.19,0,0,unable to access data

45.215,-0.19,-9.07,1.72,0,0,unable to access data

45.246,-0.19,-9.11,1.8,0,0,unable to access data

45.277,-0.19,-9.49,1.19,0,0,unable to access data

45.307,0.04,-9.46,1.11,0,0,unable to access data

45.338,0.19,-9.42,1.15,0,0,unable to access data

45.368,0.8,-9.23,1.19,0,0,unable to access data

45.399,0.61,-9.19,1.61,0,0,unable to access data

45.43,0.15,-9.3,1.68,0,0,unable to access data

45.46,0.23,-9.3,1.65,0,0,unable to access data

45.491,0.42,-9.46,1.45,0,0,unable to access data

45.522,1.07,-9.69,0.88,0,0,unable to access data

45.552,1.95,-9.49,1,0,0,unable to access data

45.583,1.99,-9.26,1.49,0,0,unable to access data

45.614,2.3,-8.92,1.61,0,0,unable to access data

45.644,1.99,-8.92,1.88,0,0,unable to access data

45.675,0.84,-9.3,1.91,0,0,unable to access data

45.706,1.15,-9.3,1.3,0,0,unable to access data

45.736,1.34,-9.34,1.3,0,0,unable to access data

45.767,1.3,-9.34,1.34,0,0,unable to access data

45.798,1.34,-9.19,1.34,0,0,unable to access data

45.828,1.11,-9.3,1.61,0,0,unable to access data

45.859,1.07,-9.38,1.34,0,0,unable to access data

45.89,1.26,-9.34,1.23,0,0,unable to access data

45.92,1.07,-9.26,1.49,0,0,unable to access data

45.951,0.96,-9.15,1.68,0,0,unable to access data

45.982,0.31,-9.38,1.53,0,0,unable to access data

46.013,0.69,-9.3,1.45,0,0,unable to access data

46.043,0.88,-9.11,1.72,0,0,unable to access data

46.074,1.23,-9.3,1.26,0,0,unable to access data

46.105,1.88,-9.3,0.92,0,0,unable to access data

46.135,1.61,-9.38,1.15,0,0,unable to access data

46.166,1.3,-9.34,1.15,0,0,unable to access data

46.197,1.07,-9.23,1.42,0,0,unable to access data

46.227,0.96,-9.19,1.53,0,0,unable to access data

46.258,1.07,-9.15,1.65,0,0,unable to access data

46.289,1.07,-9.3,1.49,0,0,unable to access data

46.319,1.19,-9.42,1.53,0,0,unable to access data

46.35,1.07,-9.42,1.45,0,0,unable to access data

46.381,0.88,-9.3,1.45,0,0,unable to access data

46.412,0.84,-9,1.68,0,0,unable to access data

46.442,0.96,-9.15,1.76,0,0,unable to access data

46.473,0.65,-9.49,1.72,0,0,unable to access data

46.504,1.23,-9.15,1.61,0,0,unable to access data

46.534,1.3,-9.19,1.53,0,0,unable to access data

46.565,1.11,-9.38,1.72,0,0,unable to access data

46.596,1.49,-9.38,1.38,0,0,unable to access data

46.626,1.8,-9.23,1.03,0,0,unable to access data

46.657,2.18,-9.07,1,0,0,unable to access data

46.688,2.07,-9.23,0.84,0,0,unable to access data

46.719,1.91,-9.42,0.84,0,0,unable to access data

46.749,1.88,-9.34,1.11,0,0,unable to access data

46.78,1.49,-9.26,1.42,0,0,unable to access data

46.811,1.45,-9.11,1.72,0,0,unable to access data

46.841,2.07,-9.07,1.65,0,0,unable to access data

46.872,1.95,-9.07,1.57,0,0,unable to access data

46.902,1.91,-9.07,1.34,0,0,unable to access data

46.933,1.84,-9.26,1.3,0,0,unable to access data

46.964,1.57,-9.53,1.11,0,0,unable to access data

46.994,1.42,-9.53,1.15,0,0,unable to access data

47.025,1.19,-9.34,1.45,0,0,unable to access data

47.056,1.23,-9.11,1.57,0,0,unable to access data

47.086,1.03,-9.15,1.61,0,0,unable to access data

47.117,1.49,-9.23,1.34,0,0,unable to access data

47.148,1.65,-9.07,1.57,0,0,unable to access data

47.178,1.38,-9.19,1.53,0,0,unable to access data

47.209,1.68,-9.23,1.23,0,0,unable to access data

47.24,2.18,-9.03,1.15,0,0,unable to access data

47.271,1.76,-9.23,1.26,0,0,unable to access data

47.301,1.65,-9.26,1.26,0,0,unable to access data

47.333,1.88,-9.11,1.42,0,0,unable to access data

47.363,2.14,-9.07,1.23,0,0,unable to access data

47.394,2.14,-9.07,1.03,0,0,unable to access data

47.425,1.76,-9.11,1.15,0,0,unable to access data

47.455,1.57,-9.34,0.96,0,0,unable to access data

47.486,2.26,-9.26,0.77,0,0,unable to access data

47.517,2.07,-9.38,0.5,0,0,unable to access data

47.547,1.15,-9.69,0.54,0,0,unable to access data

47.578,1.26,-9.23,1.03,0,0,unable to access data

47.608,1.45,-9.34,1.26,0,0,unable to access data

47.639,1.49,-9.57,0.92,0,0,unable to access data

47.67,1.95,-9.23,0.65,0,0,unable to access data

47.7,2.56,-8.92,0.92,0,0,unable to access data

47.731,2.26,-9.15,0.69,0,0,unable to access data

47.762,2.03,-9.42,0.65,0,0,unable to access data

47.792,2.45,-9.42,0.73,0,0,unable to access data

47.823,2.41,-9.34,0.38,0,0,unable to access data

47.854,2.76,-8.96,0.38,0,0,unable to access data

47.884,2.11,-9.07,0.65,0,0,unable to access data

47.915,1.11,-9.49,1.03,0,0,unable to access data

47.946,0.69,-9.46,1.07,0,0,unable to access data

47.977,0.57,-9.46,1.26,0,0,unable to access data

48.007,1.07,-9.3,1.3,0,0,unable to access data

48.038,1.38,-9.23,1,0,0,unable to access data

48.069,1.65,-9.34,1.07,0,0,unable to access data

48.099,1.76,-9.3,1.03,0,0,unable to access data

48.131,1.8,-9.23,1.07,0,0,unable to access data

48.161,1.88,-9.15,1.15,0,0,unable to access data

48.192,1.84,-9.19,1.03,0,0,unable to access data

48.222,1.88,-9.3,0.84,0,0,unable to access data

48.253,1.88,-9.34,0.77,0,0,unable to access data

48.284,1.95,-9.23,0.73,0,0,unable to access data

48.314,1.95,-9.34,0.8,0,0,unable to access data

48.345,1.72,-9.26,0.61,0,0,unable to access data

48.376,1.68,-9.26,0.92,0,0,unable to access data

48.406,1.99,-9.34,0.96,0,0,unable to access data

48.437,2.11,-9.19,0.54,0,0,unable to access data

48.468,1.84,-9.19,0.61,0,0,unable to access data

48.498,2.26,-9.38,0.73,0,0,unable to access data

48.529,2.76,-9.15,0.42,0,0,unable to access data

48.559,2.22,-9.26,0.5,0,0,unable to access data

48.59,2.22,-9.34,0.8,0,0,unable to access data

48.621,2.34,-9.15,0.61,0,0,unable to access data

48.651,2.14,-9.3,0.46,0,0,unable to access data

48.682,1.91,-9.38,0.5,0,0,unable to access data

48.713,1.76,-9.3,0.42,0,0,unable to access data

48.744,1.8,-9.34,0.34,0,0,unable to access data

48.774,1.72,-9.3,0.42,0,0,unable to access data

48.805,1.95,-9.26,0.54,0,0,unable to access data

48.836,1.76,-9.46,0.46,0,0,unable to access data

48.867,1.84,-9.03,0.57,0,0,unable to access data

48.897,2.18,-9.03,1.03,0,0,unable to access data

48.928,2.56,-9.15,0.84,0,0,unable to access data

48.959,2.34,-9.23,0.46,0,0,unable to access data

48.989,2.37,-9.26,0.42,0,0,unable to access data

49.02,2.76,-9.07,0.73,0,0,unable to access data

49.051,2.3,-9.15,0.69,0,0,unable to access data

49.082,1.84,-9.38,0.65,0,0,unable to access data

49.112,1.88,-9.42,0.77,0,0,unable to access data

49.143,1.84,-9.34,0.65,0,0,unable to access data

49.173,1.84,-9.3,0.77,0,0,unable to access data

49.204,2.18,-9.19,0.77,0,0,unable to access data

49.235,2.45,-9.15,0.69,0,0,unable to access data

49.265,2.72,-9.15,0.65,0,0,unable to access data

49.296,2.49,-9.19,0.57,0,0,unable to access data

49.327,2.79,-8.96,0.42,0,0,unable to access data

49.357,2.99,-9.15,0.31,0,0,unable to access data

49.388,2.64,-9.34,0.38,0,0,unable to access data

49.419,2.18,-9.19,0.57,0,0,unable to access data

49.449,1.8,-9.23,0.54,0,0,unable to access data

49.48,1.91,-9.19,0.34,0,0,unable to access data

49.511,2.03,-9.15,0.57,0,0,unable to access data

49.542,1.95,-9.23,0.69,0,0,unable to access data

49.573,2.22,-9.46,0.5,0,0,unable to access data

49.603,2.64,-9.3,0.23,0,0,unable to access data

49.634,3.22,-9,0.5,0,0,unable to access data

49.664,3.1,-8.96,0.69,0,0,unable to access data

49.695,2.76,-9.19,0.65,0,0,unable to access data

49.726,2.83,-9.15,0.73,0,0,unable to access data

49.756,3.02,-8.77,0.92,0,0,unable to access data

49.787,2.68,-9,0.92,0,0,unable to access data

49.818,2.26,-9.3,0.73,0,0,unable to access data

49.848,1.99,-9.34,0.54,0,0,unable to access data

49.879,2.22,-9.15,0.65,0,0,unable to access data

49.91,2.6,-8.73,1.15,0,0,unable to access data

49.94,2.68,-9.11,1.53,0,0,unable to access data

49.971,2.26,-9.11,1.53,0,0,unable to access data

50.002,1.8,-9.07,2.03,0,0,unable to access data

50.032,1.61,-9,2.22,0,0,unable to access data

50.063,1,-9.15,2.37,0,0,unable to access data

50.094,0.23,-9.72,2.68,0,0,unable to access data

50.124,0.15,-9.65,2.26,0,0,unable to access data

50.155,1.45,-9.23,1.72,0,0,unable to access data

50.186,2.37,-8.84,1.34,0,0,unable to access data

50.216,2.11,-9,1.07,0,0,unable to access data

50.247,1.38,-9.42,0.92,0,0,unable to access data

50.278,0.8,-9.65,0.92,0,0,unable to access data

50.308,0.04,-9.8,0.65,0,0,unable to access data

50.339,-0.27,-9.99,0.15,0,0,unable to access data

50.37,0.27,-10.03,-0.08,0,0,unable to access data

50.4,1.42,-9.91,-0.19,0,0,unable to access data

50.431,2.03,-9.8,0.04,0,0,unable to access data

50.462,1.07,-10.49,0.77,0,0,unable to access data

50.492,1.61,-11.45,0.27,0,0,unable to access data

50.523,2.87,-10.91,-0.96,0,0,unable to access data

50.553,2.45,-10.8,-1.72,0,0,unable to access data

50.584,1.91,-11.22,-1.42,0,0,unable to access data

50.615,4.06,-8.88,-0.08,0,0,unable to access data

50.645,3.52,-8,0.8,0,0,unable to access data

50.676,0.54,-8.96,-0.08,0,0,unable to access data

50.707,-0.23,-8.15,-0.23,0,0,unable to access data

50.737,0.38,-7.31,-0.08,0,0,unable to access data

50.768,0.96,-7.08,-0.08,0,0,unable to access data

50.799,1.53,-6.7,-0.57,0,0,unable to access data

50.829,1.45,-6.81,-1.84,0,0,unable to access data

50.86,1.76,-7.27,-2.68,0,0,unable to access data

50.891,2.53,-7.92,-3.6,0,0,unable to access data

50.922,2.07,-9.91,-4.1,0,0,unable to access data

50.952,0.34,-12.14,-5.13,0,0,unable to access data

50.983,0.61,-11.1,-4.59,0,0,unable to access data

51.014,0.92,-10.6,-1.53,0,0,unable to access data

51.044,2.07,-11.48,0.84,0,0,unable to access data

51.075,2.95,-10.6,-0.27,0,0,unable to access data

51.106,0.96,-8.5,-0.38,0,0,unable to access data

51.136,1.26,-7.58,2.3,0,0,unable to access data

51.167,1.11,-8.92,2.37,0,0,unable to access data

51.198,0.31,-10.87,0.42,0,0,unable to access data

51.228,0.54,-10.8,-0.96,0,0,unable to access data

51.259,1.19,-9.57,-0.73,0,0,unable to access data

51.29,1.19,-8.46,0.11,0,0,unable to access data

51.32,1.68,-8.65,1.3,0,0,unable to access data

51.351,2.34,-9.49,2.07,0,0,unable to access data

51.382,2.76,-9.8,0.8,0,0,unable to access data

51.412,2.18,-10.26,0.04,0,0,unable to access data
