time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
505.846,-6.44,-2.15,-6.44,0,0,unable to access data

505.906,-7.81,-1.84,-7.66,0,0,unable to access data

505.966,-7.05,-3.06,-6.28,0,0,unable to access data

506.026,-7.66,-4.75,-7.51,0,0,unable to access data

506.086,-6.44,-0.92,-7.81,0,0,unable to access data

506.146,-6.44,-2.45,-7.05,0,0,unable to access data

506.205,-6.9,-1.69,-6.44,0,0,unable to access data

506.265,-6.9,-2.45,-8.43,0,0,unable to access data

506.327,-5.52,-1.69,-6.59,0,0,unable to access data

506.386,-6.74,-1.53,-7.2,0,0,unable to access data

506.446,-6.74,-1.84,-7.81,0,0,unable to access data

506.506,-6.9,-1.69,-7.2,0,0,unable to access data

506.566,-7.97,-2.15,-9.19,0,0,unable to access data

506.626,-6.9,-3.52,-5.98,0,0,unable to access data

506.686,-7.05,-1.53,-5.67,0,0,unable to access data

506.746,-6.44,-1.07,-7.05,0,0,unable to access data

506.806,-9.81,-2.45,-9.35,0,0,unable to access data

506.866,-9.5,-4.29,-5.06,0,0,unable to access data

506.926,-6.9,-4.75,-4.9,0,0,unable to access data

506.986,-5.36,-0.77,-6.9,0,0,unable to access data

507.046,-4.6,-1.84,-8.12,0,0,unable to access data

507.106,-5.67,-1.84,-7.81,0,0,unable to access data

507.166,-5.21,-2.6,-9.5,0,0,unable to access data

507.226,-4.29,-3.22,-7.81,0,0,unable to access data

507.286,-6.59,-1.69,-7.66,0,0,unable to access data

507.346,-6.13,-2.3,-5.82,0,0,unable to access data

507.406,-9.04,-1.99,-7.2,0,0,unable to access data

507.466,-7.2,-2.6,-5.82,0,0,unable to access data

507.526,-7.66,-2.15,-6.28,0,0,unable to access data

507.586,-7.35,-1.07,-7.05,0,0,unable to access data

507.646,-7.66,-2.15,-7.35,0,0,unable to access data

507.706,-6.59,-1.84,-7.05,0,0,unable to access data

507.766,-7.05,-2.15,-7.66,0,0,unable to access data

507.826,-6.13,-2.15,-6.28,0,0,unable to access data

507.885,-7.51,-1.53,-7.05,0,0,unable to access data

507.945,-6.44,-2.15,-6.59,0,0,unable to access data

508.007,-7.81,-1.84,-7.51,0,0,unable to access data

508.066,-6.44,-2.3,-5.98,0,0,unable to access data

508.126,-7.35,-2.3,-7.51,0,0,unable to access data

508.186,-6.74,-1.99,-7.2,0,0,unable to access data

508.246,-7.66,-2.6,-7.51,0,0,unable to access data

508.306,-6.13,-1.99,-6.44,0,0,unable to access data

508.366,-6.9,-2.76,-6.59,0,0,unable to access data

508.426,-6.13,-2.15,-7.51,0,0,unable to access data

508.486,-6.44,-1.69,-7.51,0,0,unable to access data

508.546,-7.35,-2.3,-7.35,0,0,unable to access data

508.606,-7.2,-1.99,-6.59,0,0,unable to access data

508.666,-6.44,-2.15,-6.9,0,0,unable to access data

508.726,-6.59,-2.3,-6.74,0,0,unable to access data

508.786,-6.74,-2.3,-6.59,0,0,unable to access data

508.846,-6.44,-2.3,-6.44,0,0,unable to access data

508.906,-6.9,-2.3,-6.74,0,0,unable to access data

508.966,-6.13,-1.53,-6.44,0,0,unable to access data

509.026,-7.51,-1.84,-7.05,0,0,unable to access data

509.085,-7.2,-1.84,-6.74,0,0,unable to access data

509.147,-7.66,-1.69,-7.2,0,0,unable to access data

509.206,-6.59,-1.69,-7.05,0,0,unable to access data

509.267,-7.05,-1.69,-7.2,0,0,unable to access data

509.326,-7.66,-2.3,-7.05,0,0,unable to access data

509.386,-6.13,-2.45,-6.59,0,0,unable to access data

509.446,-7.2,-2.3,-6.59,0,0,unable to access data

509.507,-7.2,-1.99,-6.74,0,0,unable to access data

509.565,-6.9,-2.3,-6.13,0,0,unable to access data

509.627,-6.9,-2.15,-6.9,0,0,unable to access data

509.686,-6.9,-2.15,-7.51,0,0,unable to access data

509.746,-6.59,-2.3,-7.35,0,0,unable to access data

509.806,-6.59,-1.69,-6.28,0,0,unable to access data

509.866,-7.05,-2.45,-6.59,0,0,unable to access data

509.926,-7.35,-2.45,-6.74,0,0,unable to access data

509.986,-7.05,-2.3,-7.51,0,0,unable to access data

510.046,-6.13,-1.99,-6.44,0,0,unable to access data

510.106,-6.13,-1.38,-6.28,0,0,unable to access data

510.166,-7.2,-2.15,-6.59,0,0,unable to access data

510.226,-6.9,-2.6,-7.05,0,0,unable to access data

510.286,-5.82,-1.23,-6.59,0,0,unable to access data

510.346,-9.04,-3.83,-8.73,0,0,unable to access data

510.405,-5.36,-2.6,-6.59,0,0,unable to access data

510.467,-6.28,-1.23,-6.74,0,0,unable to access data

510.526,-6.74,-1.69,-7.05,0,0,unable to access data

510.586,-8.43,-2.76,-5.98,0,0,unable to access data

510.646,-8.12,-2.45,-5.36,0,0,unable to access data

510.706,-7.2,-2.91,-6.59,0,0,unable to access data

510.766,-5.21,-2.15,-7.05,0,0,unable to access data

510.826,-8.58,-1.69,-8.27,0,0,unable to access data

510.886,-4.14,-2.76,-8.27,0,0,unable to access data

510.946,-4.29,-0.46,-8.27,0,0,unable to access data

511.006,-9.04,0.15,-12.41,0,0,unable to access data

511.066,-9.81,-0.46,-10.57,0,0,unable to access data

511.125,-10.27,-5.21,-5.52,0,0,unable to access data

511.185,-9.04,-1.69,-5.06,0,0,unable to access data

511.247,-5.98,-0.31,-3.98,0,0,unable to access data

511.306,-8.89,-2.6,-7.81,0,0,unable to access data

511.366,-5.82,-2.15,-7.2,0,0,unable to access data

511.426,-7.2,-1.84,-7.05,0,0,unable to access data

511.486,-6.74,-1.99,-7.66,0,0,unable to access data

511.546,-5.67,-2.3,-5.52,0,0,unable to access data

511.606,-7.05,-1.53,-8.73,0,0,unable to access data

511.666,-5.82,-1.99,-7.51,0,0,unable to access data

511.726,-6.74,-2.91,-5.98,0,0,unable to access data

511.786,-6.9,-1.38,-7.66,0,0,unable to access data

511.846,-7.51,-1.84,-7.66,0,0,unable to access data

511.906,-7.2,-2.6,-6.44,0,0,unable to access data

511.966,-6.13,-1.99,-6.9,0,0,unable to access data

512.026,-6.9,-1.99,-6.44,0,0,unable to access data

512.086,-7.81,-2.45,-7.35,0,0,unable to access data

512.145,-6.13,-2.15,-7.05,0,0,unable to access data

512.206,-6.44,-2.6,-6.44,0,0,unable to access data

512.266,-7.35,-1.53,-8.12,0,0,unable to access data

512.326,-6.44,-1.99,-7.81,0,0,unable to access data

512.386,-7.66,-1.69,-7.35,0,0,unable to access data

512.446,-6.28,-1.84,-5.21,0,0,unable to access data

512.506,-8.27,-1.38,-7.97,0,0,unable to access data

512.566,-6.9,-2.45,-7.81,0,0,unable to access data

512.626,-7.05,-1.84,-6.9,0,0,unable to access data

512.686,-6.28,-1.99,-7.51,0,0,unable to access data

512.745,-7.2,-2.45,-6.9,0,0,unable to access data

512.805,-6.44,-2.15,-6.74,0,0,unable to access data

512.867,-6.9,-2.15,-6.74,0,0,unable to access data

512.926,-7.2,-2.45,-6.44,0,0,unable to access data

512.986,-6.44,-1.99,-7.35,0,0,unable to access data

513.046,-7.2,-2.15,-8.58,0,0,unable to access data

513.106,-7.81,-1.99,-8.58,0,0,unable to access data

513.166,-6.28,-1.99,-6.28,0,0,unable to access data

513.226,-7.35,-2.45,-6.9,0,0,unable to access data

513.286,-5.82,-1.84,-4.75,0,0,unable to access data

513.346,-7.81,-1.38,-8.27,0,0,unable to access data

513.406,-6.74,-1.07,-7.51,0,0,unable to access data

513.466,-7.51,-2.45,-8.43,0,0,unable to access data

513.526,-5.06,-2.45,-7.35,0,0,unable to access data

513.586,-6.74,-1.99,-7.2,0,0,unable to access data

513.646,-7.05,-1.84,-6.13,0,0,unable to access data

513.706,-8.73,-2.15,-8.58,0,0,unable to access data

513.766,-6.74,-2.3,-6.59,0,0,unable to access data

513.826,-5.98,-1.99,-6.74,0,0,unable to access data

513.887,-6.9,-1.84,-7.81,0,0,unable to access data

513.946,-7.2,-3.22,-7.2,0,0,unable to access data

514.006,-6.44,-2.15,-6.59,0,0,unable to access data

514.066,-5.98,-1.53,-6.13,0,0,unable to access data

514.126,-6.28,-1.07,-5.36,0,0,unable to access data

514.186,-9.19,-1.99,-8.58,0,0,unable to access data

514.258,-6.59,-2.15,-7.51,0,0,unable to access data

514.306,-5.82,-1.69,-6.74,0,0,unable to access data

514.366,-6.13,-1.84,-7.97,0,0,unable to access data

514.425,-6.74,-2.45,-6.28,0,0,unable to access data

514.485,-7.51,-2.15,-8.43,0,0,unable to access data

514.546,-6.59,-2.3,-6.13,0,0,unable to access data

514.606,-7.2,-1.84,-7.2,0,0,unable to access data

514.666,-7.05,-1.99,-7.51,0,0,unable to access data

514.726,-7.97,-2.3,-8.27,0,0,unable to access data

514.786,-6.74,-1.53,-6.74,0,0,unable to access data

514.845,-6.44,-2.3,-7.35,0,0,unable to access data

514.907,-5.82,-1.69,-6.44,0,0,unable to access data

514.966,-6.74,-1.99,-7.2,0,0,unable to access data

515.026,-6.9,-1.84,-7.51,0,0,unable to access data

515.086,-7.05,-1.69,-7.2,0,0,unable to access data

515.146,-5.82,-1.69,-7.05,0,0,unable to access data

515.206,-6.74,-1.69,-6.74,0,0,unable to access data

515.266,-7.35,-2.3,-7.97,0,0,unable to access data

515.326,-6.59,-2.6,-6.74,0,0,unable to access data

515.386,-6.13,-1.99,-5.67,0,0,unable to access data

515.446,-7.35,-2.3,-7.2,0,0,unable to access data

515.506,-7.35,-2.45,-7.97,0,0,unable to access data

515.566,-6.44,-1.84,-7.05,0,0,unable to access data

515.626,-5.82,-2.3,-6.13,0,0,unable to access data

515.686,-6.28,-1.84,-7.66,0,0,unable to access data

515.746,-7.2,-1.99,-7.81,0,0,unable to access data

515.806,-7.2,-2.15,-6.74,0,0,unable to access data

515.866,-7.2,-1.38,-7.35,0,0,unable to access data

515.926,-6.44,-1.99,-7.2,0,0,unable to access data

515.986,-6.59,-1.38,-5.98,0,0,unable to access data

516.045,-7.2,-2.15,-7.66,0,0,unable to access data

516.105,-6.74,-2.6,-7.2,0,0,unable to access data

516.167,-7.35,-1.07,-9.81,0,0,unable to access data

516.226,-3.68,-3.98,-3.37,0,0,unable to access data

516.286,-9.81,-1.69,-9.19,0,0,unable to access data

516.346,-6.44,-1.99,-8.27,0,0,unable to access data

516.406,-5.52,-2.91,-5.36,0,0,unable to access data

516.466,-7.2,-0.77,-8.12,0,0,unable to access data

516.526,-7.51,-2.3,-8.73,0,0,unable to access data

516.586,-7.05,-2.3,-7.05,0,0,unable to access data

516.646,-5.82,-1.69,-7.51,0,0,unable to access data

516.706,-6.74,-1.07,-6.9,0,0,unable to access data

516.766,-7.35,-1.38,-7.51,0,0,unable to access data

516.826,-6.44,-2.45,-6.44,0,0,unable to access data

516.886,-7.2,-2.45,-7.66,0,0,unable to access data

516.946,-5.36,-1.69,-6.28,0,0,unable to access data

517.006,-7.05,-1.99,-6.74,0,0,unable to access data

517.066,-7.2,-2.45,-8.12,0,0,unable to access data

517.126,-5.06,-2.76,-5.52,0,0,unable to access data

517.186,-7.97,-0.92,-9.5,0,0,unable to access data

517.246,-6.44,-2.91,-6.59,0,0,unable to access data

517.306,-8.27,-2.3,-7.35,0,0,unable to access data

517.366,-5.67,-1.38,-7.35,0,0,unable to access data

517.426,-6.28,-2.76,-5.82,0,0,unable to access data

517.486,-8.27,-1.07,-8.73,0,0,unable to access data

517.546,-6.13,-1.69,-7.2,0,0,unable to access data

517.606,-6.74,-1.38,-7.81,0,0,unable to access data

517.665,-6.9,-2.6,-6.74,0,0,unable to access data

517.725,-7.2,-2.45,-6.9,0,0,unable to access data

517.787,-6.59,-2.15,-7.51,0,0,unable to access data

517.846,-6.44,-2.3,-5.98,0,0,unable to access data

517.906,-6.74,-1.69,-8.12,0,0,unable to access data

517.966,-6.13,-1.99,-7.2,0,0,unable to access data

518.026,-7.35,-2.6,-6.44,0,0,unable to access data

518.086,-8.27,-1.53,-7.51,0,0,unable to access data

518.146,-6.74,-2.6,-7.81,0,0,unable to access data

518.206,-5.06,-1.07,-8.43,0,0,unable to access data

518.266,-6.44,-1.69,-7.97,0,0,unable to access data

518.326,-7.2,-1.99,-6.9,0,0,unable to access data

518.386,-7.35,-1.69,-7.35,0,0,unable to access data

518.446,-6.59,-2.45,-5.82,0,0,unable to access data

518.506,-7.66,-1.99,-7.97,0,0,unable to access data

518.566,-6.13,-2.15,-7.2,0,0,unable to access data

518.626,-6.59,-1.53,-8.73,0,0,unable to access data

518.686,-5.67,-1.84,-6.59,0,0,unable to access data

518.746,-8.12,-2.6,-7.35,0,0,unable to access data

518.806,-7.05,-1.69,-7.51,0,0,unable to access data

518.866,-6.13,-2.76,-6.74,0,0,unable to access data

518.926,-7.2,-1.53,-8.27,0,0,unable to access data

518.986,-6.28,-2.15,-5.67,0,0,unable to access data

519.046,-7.2,-1.23,-7.2,0,0,unable to access data

519.106,-7.05,-1.38,-7.35,0,0,unable to access data

519.166,-7.35,-2.3,-7.35,0,0,unable to access data

519.226,-6.74,-1.84,-7.05,0,0,unable to access data

519.285,-6.13,-2.6,-6.28,0,0,unable to access data

519.345,-6.44,-1.38,-9.19,0,0,unable to access data

519.407,-6.28,-2.3,-7.2,0,0,unable to access data

519.466,-8.12,-2.6,-7.66,0,0,unable to access data

519.526,-5.82,-1.84,-7.2,0,0,unable to access data

519.586,-7.2,-2.76,-7.2,0,0,unable to access data

519.646,-7.05,-1.69,-8.27,0,0,unable to access data

519.706,-6.74,-2.15,-6.59,0,0,unable to access data

519.766,-7.81,-2.15,-7.35,0,0,unable to access data

519.826,-6.28,-1.53,-5.98,0,0,unable to access data

519.886,-6.9,-1.53,-6.59,0,0,unable to access data

519.946,-8.58,-1.69,-8.89,0,0,unable to access data

520.006,-5.98,-2.76,-6.44,0,0,unable to access data

520.065,-7.51,-0.77,-8.43,0,0,unable to access data

520.126,-5.98,-2.15,-7.2,0,0,unable to access data

520.186,-7.51,-2.3,-6.59,0,0,unable to access data

520.246,-6.13,-1.84,-7.81,0,0,unable to access data

520.306,-6.13,-1.99,-6.59,0,0,unable to access data

520.366,-6.74,-2.45,-6.9,0,0,unable to access data

520.425,-8.27,-1.99,-7.97,0,0,unable to access data

520.487,-6.9,-2.76,-7.81,0,0,unable to access data

520.546,-5.67,-1.53,-5.67,0,0,unable to access data

520.606,-6.9,-0.92,-6.13,0,0,unable to access data

520.666,-8.27,-1.69,-7.97,0,0,unable to access data

520.726,-6.13,-1.69,-6.9,0,0,unable to access data

520.786,-6.13,-1.53,-6.9,0,0,unable to access data

520.846,-6.59,-1.99,-8.27,0,0,unable to access data

520.906,-6.44,-2.3,-6.74,0,0,unable to access data

520.965,-7.05,-1.84,-7.35,0,0,unable to access data

521.025,-5.06,-2.3,-6.59,0,0,unable to access data

521.087,-6.74,-1.84,-6.9,0,0,unable to access data

521.146,-7.51,-2.45,-6.9,0,0,unable to access data

521.206,-7.81,-1.53,-8.89,0,0,unable to access data

521.266,-6.44,-2.6,-5.98,0,0,unable to access data

521.326,-8.43,-1.23,-8.12,0,0,unable to access data

521.386,-6.28,-1.99,-6.74,0,0,unable to access data

521.446,-7.66,-0.92,-8.12,0,0,unable to access data

521.506,-5.98,-1.23,-7.51,0,0,unable to access data

521.566,-6.44,-3.06,-6.44,0,0,unable to access data

521.626,-6.74,-1.38,-7.81,0,0,unable to access data

521.686,-8.12,-2.15,-7.97,0,0,unable to access data

521.746,-6.28,-1.99,-7.2,0,0,unable to access data

521.806,-6.74,-1.99,-6.44,0,0,unable to access data

521.866,-7.51,-2.15,-7.35,0,0,unable to access data

521.926,-6.9,-2.6,-6.74,0,0,unable to access data

521.986,-6.28,-2.3,-5.98,0,0,unable to access data

522.046,-8.12,-1.84,-7.51,0,0,unable to access data

522.106,-5.98,-1.23,-7.97,0,0,unable to access data

522.166,-5.36,-1.53,-5.36,0,0,unable to access data

522.226,-7.97,-2.15,-7.97,0,0,unable to access data

522.286,-6.74,-1.99,-7.05,0,0,unable to access data

522.346,-7.35,-2.15,-7.81,0,0,unable to access data

522.406,-5.06,-2.3,-6.13,0,0,unable to access data

522.466,-7.05,-2.91,-5.67,0,0,unable to access data

522.526,-9.5,-1.69,-9.19,0,0,unable to access data

522.585,-5.21,-2.15,-5.98,0,0,unable to access data

522.645,-7.05,-1.99,-6.9,0,0,unable to access data

522.707,-8.89,-1.84,-9.35,0,0,unable to access data

522.766,-5.36,-2.91,-5.67,0,0,unable to access data

522.826,-6.28,-0.92,-7.66,0,0,unable to access data

522.886,-7.2,-1.69,-7.81,0,0,unable to access data

522.946,-8.43,-2.6,-7.05,0,0,unable to access data

523.006,-7.2,-1.99,-7.97,0,0,unable to access data

523.066,-6.13,-1.99,-7.2,0,0,unable to access data

523.126,-6.59,-1.99,-7.51,0,0,unable to access data

523.186,-6.59,-1.38,-6.44,0,0,unable to access data

523.246,-9.19,-2.45,-9.5,0,0,unable to access data

523.306,-6.9,-2.6,-6.59,0,0,unable to access data

523.366,-6.74,-1.69,-6.13,0,0,unable to access data

523.426,-4.9,-2.15,-5.52,0,0,unable to access data

523.486,-9.81,-1.23,-10.73,0,0,unable to access data

523.546,-5.06,-3.06,-7.97,0,0,unable to access data

523.606,-6.59,-0.77,-5.67,0,0,unable to access data

523.666,-6.74,-1.84,-6.74,0,0,unable to access data

523.726,-7.51,-2.6,-7.51,0,0,unable to access data

523.786,-7.05,-1.84,-8.43,0,0,unable to access data

523.846,-5.67,-2.6,-5.82,0,0,unable to access data

523.906,-7.66,-0.92,-8.12,0,0,unable to access data

523.966,-6.13,-2.45,-6.28,0,0,unable to access data

524.026,-9.35,-1.99,-9.19,0,0,unable to access data

524.086,-5.67,-3.06,-6.28,0,0,unable to access data

524.146,-6.13,-1.38,-8.12,0,0,unable to access data

524.205,-3.98,-1.38,-5.67,0,0,unable to access data

524.266,-8.12,-3.22,-8.12,0,0,unable to access data

524.326,-7.81,-1.07,-6.74,0,0,unable to access data

524.386,-6.74,-2.45,-6.74,0,0,unable to access data

524.446,-6.74,-1.23,-8.43,0,0,unable to access data

524.506,-5.67,-2.91,-6.44,0,0,unable to access data

524.566,-9.04,-1.38,-8.27,0,0,unable to access data

524.626,-5.52,-2.6,-6.44,0,0,unable to access data

524.686,-7.81,-1.69,-6.44,0,0,unable to access data

524.746,-8.27,-2.3,-9.96,0,0,unable to access data

524.806,-4.9,-2.45,-5.36,0,0,unable to access data

524.866,-5.67,-1.38,-7.35,0,0,unable to access data

524.926,-7.51,-2.3,-8.43,0,0,unable to access data

524.986,-8.58,-1.99,-7.35,0,0,unable to access data

525.046,-6.9,-1.53,-6.74,0,0,unable to access data

525.106,-5.98,-1.38,-7.05,0,0,unable to access data

525.166,-6.74,-3.06,-6.28,0,0,unable to access data

525.226,-7.2,-1.84,-7.97,0,0,unable to access data

525.286,-5.98,-2.15,-6.13,0,0,unable to access data

525.345,-7.51,-2.45,-6.9,0,0,unable to access data

525.407,-7.05,-2.3,-6.9,0,0,unable to access data

525.466,-5.82,-2.15,-6.44,0,0,unable to access data

525.526,-5.67,-1.69,-7.35,0,0,unable to access data

525.586,-6.59,-2.76,-7.05,0,0,unable to access data

525.646,-7.2,-1.38,-7.2,0,0,unable to access data

525.706,-6.9,-2.3,-7.51,0,0,unable to access data

525.766,-6.28,-1.84,-7.2,0,0,unable to access data

525.825,-6.59,-1.99,-6.28,0,0,unable to access data

525.885,-8.12,-1.84,-8.12,0,0,unable to access data

525.947,-6.59,-2.6,-6.59,0,0,unable to access data

526.006,-7.2,-2.3,-6.44,0,0,unable to access data

526.066,-6.59,-2.15,-7.35,0,0,unable to access data

526.126,-7.35,-1.53,-8.43,0,0,unable to access data

526.186,-4.75,-1.99,-6.13,0,0,unable to access data

526.246,-8.43,-2.6,-6.9,0,0,unable to access data

526.306,-6.44,-2.15,-6.59,0,0,unable to access data

526.366,-7.2,-2.45,-7.81,0,0,unable to access data

526.426,-5.52,-1.53,-6.59,0,0,unable to access data

526.486,-7.51,-1.53,-6.13,0,0,unable to access data

526.546,-7.51,-1.23,-7.81,0,0,unable to access data

526.606,-6.59,-2.91,-5.67,0,0,unable to access data

526.666,-7.05,-2.3,-7.05,0,0,unable to access data

526.726,-6.74,-2.91,-7.05,0,0,unable to access data

526.786,-8.43,-1.53,-9.96,0,0,unable to access data

526.846,-4.44,-1.69,-5.98,0,0,unable to access data

526.906,-7.51,-2.3,-7.05,0,0,unable to access data

526.966,-6.9,-2.15,-7.2,0,0,unable to access data

527.026,-7.2,-2.15,-7.66,0,0,unable to access data

527.085,-5.67,-1.53,-6.9,0,0,unable to access data

527.146,-6.13,-1.69,-6.28,0,0,unable to access data

527.206,-8.12,-1.53,-7.97,0,0,unable to access data

527.266,-7.81,-1.84,-7.66,0,0,unable to access data

527.326,-6.44,-3.06,-6.28,0,0,unable to access data

527.386,-5.82,-1.84,-5.98,0,0,unable to access data

527.445,-7.97,-1.38,-10.42,0,0,unable to access data

527.505,-5.06,-2.3,-6.59,0,0,unable to access data

527.567,-7.81,-2.45,-7.35,0,0,unable to access data

527.626,-5.98,-1.69,-7.35,0,0,unable to access data

527.686,-8.27,-2.3,-8.58,0,0,unable to access data

527.746,-5.36,-2.15,-5.98,0,0,unable to access data

527.806,-7.66,-1.53,-7.2,0,0,unable to access data

527.866,-7.51,-2.45,-6.74,0,0,unable to access data

527.926,-6.9,-1.23,-6.59,0,0,unable to access data

527.986,-6.74,-1.38,-6.9,0,0,unable to access data

528.046,-5.82,-2.76,-6.13,0,0,unable to access data

528.106,-8.12,-1.23,-9.65,0,0,unable to access data

528.166,-5.82,-2.6,-6.74,0,0,unable to access data

528.226,-7.2,-2.3,-6.44,0,0,unable to access data

528.286,-6.28,-1.53,-7.35,0,0,unable to access data

528.346,-7.51,-2.3,-7.97,0,0,unable to access data

528.406,-6.59,-1.84,-7.2,0,0,unable to access data

528.466,-6.74,-1.53,-7.05,0,0,unable to access data

528.526,-7.2,-1.99,-7.35,0,0,unable to access data

528.586,-7.81,-2.15,-7.05,0,0,unable to access data

528.646,-7.05,-1.84,-6.74,0,0,unable to access data

528.706,-5.52,-2.3,-5.67,0,0,unable to access data

528.766,-7.97,-1.53,-8.58,0,0,unable to access data

528.826,-6.9,-2.45,-7.2,0,0,unable to access data

528.886,-7.2,-2.15,-7.51,0,0,unable to access data

528.946,-6.9,-1.84,-7.66,0,0,unable to access data

529.006,-7.66,-1.84,-8.58,0,0,unable to access data

529.066,-6.13,-2.45,-6.74,0,0,unable to access data

529.125,-6.9,-1.99,-7.2,0,0,unable to access data

529.185,-6.44,-2.6,-6.44,0,0,unable to access data

529.247,-7.81,-2.15,-7.05,0,0,unable to access data

529.306,-7.51,-1.23,-7.2,0,0,unable to access data

529.366,-5.67,-1.84,-6.44,0,0,unable to access data
