time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1318.336,3.75,-0.22,9.34,0,0,unable to access data

1318.368,3.9,-1.68,9.34,0,0,unable to access data

1318.4,3.02,-0.8,9.96,0,0,unable to access data

1318.431,2.33,-0.76,9.72,0,0,unable to access data

1318.465,3.26,-1.48,8.99,0,0,unable to access data

1318.504,2.83,-1.06,10.15,0,0,unable to access data

1318.537,3.83,-1.99,7.7,0,0,unable to access data

1318.568,3.09,-1.61,11.37,0,0,unable to access data

1318.605,4.09,-0.87,6.05,0,0,unable to access data

1318.637,2.64,-0.72,10.49,0,0,unable to access data

1318.669,2.9,-2.37,9.49,0,0,unable to access data

1318.7,3.47,-0.57,8.65,0,0,unable to access data

1318.732,3.21,-1.68,9.03,0,0,unable to access data

1318.764,3.68,-1.29,8.8,0,0,unable to access data

1318.796,3.75,-0.64,8.73,0,0,unable to access data

1318.827,3.51,-1.23,9.72,0,0,unable to access data

1318.859,4.25,-1.38,7.46,0,0,unable to access data

1318.89,3.06,-0.99,8.46,0,0,unable to access data

1318.922,3.87,-2.48,10.45,0,0,unable to access data

1318.953,3.47,-0.99,7.8,0,0,unable to access data

1318.985,1.72,-0.87,11.67,0,0,unable to access data

1319.017,5.35,-1.57,7.97,0,0,unable to access data

1319.048,2.52,-0.8,10.11,0,0,unable to access data

1319.08,3.13,-1.91,8.73,0,0,unable to access data

1319.112,3.98,-0.26,9.96,0,0,unable to access data

1319.143,3.9,-0.34,9.41,0,0,unable to access data

1319.175,3.36,-1.23,7.85,0,0,unable to access data

1319.207,2.79,0.03,10.22,0,0,unable to access data

1319.238,4.36,-0.95,8.08,0,0,unable to access data

1319.27,2.29,-1.38,9.3,0,0,unable to access data

1319.302,3.6,-1.14,8.8,0,0,unable to access data

1319.333,3.51,-1.02,8.96,0,0,unable to access data

1319.365,2.98,-1.44,10.26,0,0,unable to access data

1319.397,3.51,-0.83,7.74,0,0,unable to access data

1319.428,2.94,-1.25,9.58,0,0,unable to access data

1319.46,3.51,-0.57,9.07,0,0,unable to access data

1319.491,4.7,-0.83,9.6,0,0,unable to access data

1319.523,3.28,-0.87,9.3,0,0,unable to access data

1319.557,3.26,-0.87,8.69,0,0,unable to access data

1319.589,3.45,-0.49,8.54,0,0,unable to access data

1319.627,4.02,-0.38,9.15,0,0,unable to access data

1319.664,3.41,0.22,7.38,0,0,unable to access data

1319.701,2.25,-1.33,10.07,0,0,unable to access data

1319.733,2.06,-0.11,9.3,0,0,unable to access data

1319.764,5.16,-1.06,11.65,0,0,unable to access data

1319.796,3.02,-0.61,9.6,0,0,unable to access data

1319.827,3.94,-1.63,8.69,0,0,unable to access data

1319.859,2.75,0.3,7.85,0,0,unable to access data

1319.891,4.02,0.07,11.56,0,0,unable to access data

1319.922,3.36,0.19,8.27,0,0,unable to access data

1319.954,2.75,-0.72,9.49,0,0,unable to access data

1319.985,4.09,-1.72,8.08,0,0,unable to access data

1320.017,2.41,-0.49,10.91,0,0,unable to access data

1320.049,3.9,-2.37,7.93,0,0,unable to access data

1320.08,3.55,-0.87,7.7,0,0,unable to access data

1320.112,2.48,-0.45,8.99,0,0,unable to access data

1320.144,2.67,-0.38,9.58,0,0,unable to access data

1320.176,3.06,-2.14,10.38,0,0,unable to access data

1320.208,4.78,-0.99,7.12,0,0,unable to access data

1320.239,2.67,0.11,8.27,0,0,unable to access data

1320.271,2.37,-1.44,7.65,0,0,unable to access data

1320.303,4.29,-0.49,9.81,0,0,unable to access data

1320.335,4.48,-2.67,11.14,0,0,unable to access data

1320.366,3.83,-0.68,5.12,0,0,unable to access data

1320.398,2.83,1.18,10.99,0,0,unable to access data

1320.43,4.06,-0.8,4.7,0,0,unable to access data

1320.461,3.17,-1.18,11.71,0,0,unable to access data

1320.493,4.44,-1.61,8.54,0,0,unable to access data

1320.524,3.45,-0.15,8.38,0,0,unable to access data

1320.556,2.41,-0.72,11.1,0,0,unable to access data

1320.588,3.02,-1.63,12.29,0,0,unable to access data

1320.619,3.28,0.3,8.19,0,0,unable to access data

1320.653,3.75,-0.76,11.37,0,0,unable to access data

1320.685,3.47,-0.95,9.77,0,0,unable to access data

1320.723,4.93,-0.64,9.83,0,0,unable to access data

1320.757,3.51,-1.06,8.23,0,0,unable to access data

1320.794,1.84,-1.38,8.92,0,0,unable to access data

1320.825,5.09,-1.02,9.96,0,0,unable to access data

1320.857,3.6,-0.91,8.8,0,0,unable to access data

1320.889,3.41,-1.23,10.64,0,0,unable to access data

1320.92,3.26,0.22,9.64,0,0,unable to access data

1320.952,3.32,-0.99,8.65,0,0,unable to access data

1320.983,3.47,-0.95,10.49,0,0,unable to access data

1321.015,2.75,-1.29,9.26,0,0,unable to access data

1321.047,2.98,-1.61,10.3,0,0,unable to access data

1321.078,3.64,-0.3,9.81,0,0,unable to access data

1321.11,2.86,0.19,9.38,0,0,unable to access data

1321.142,4.06,0.72,9.38,0,0,unable to access data

1321.173,2.79,-1.1,8.77,0,0,unable to access data

1321.205,3.13,-1.84,9.26,0,0,unable to access data

1321.237,3.06,-0.07,8.54,0,0,unable to access data

1321.269,4.48,-1.18,9.11,0,0,unable to access data

1321.3,3.36,0.3,8.61,0,0,unable to access data

1321.332,2.45,-0.57,10.22,0,0,unable to access data

1321.364,3.68,0.72,8.92,0,0,unable to access data

1321.395,4.9,0.3,9.15,0,0,unable to access data

1321.427,3.36,0.41,10.07,0,0,unable to access data

1321.459,3.79,-0.26,8.77,0,0,unable to access data

1321.49,4.09,-1.72,9.83,0,0,unable to access data

1321.522,2.22,-1.72,9.6,0,0,unable to access data

1321.554,4.02,-2.18,7.7,0,0,unable to access data

1321.585,4.32,-2.41,9.87,0,0,unable to access data

1321.617,2.94,-0.38,8.16,0,0,unable to access data

1321.649,3.28,-0.76,10.57,0,0,unable to access data

1321.68,2.79,-1.1,9.41,0,0,unable to access data

1321.712,3.87,0.15,9.92,0,0,unable to access data

1321.745,3.13,0.03,10.11,0,0,unable to access data

1321.778,3.41,-1.06,9.77,0,0,unable to access data

1321.816,3.75,0.15,7.93,0,0,unable to access data

1321.853,2.9,-0.95,8.61,0,0,unable to access data

1321.886,4.21,-0.49,7.7,0,0,unable to access data

1321.918,3.55,-0.95,8.77,0,0,unable to access data

1321.95,3.06,-2.14,8.8,0,0,unable to access data

1321.981,3.45,-1.25,8.84,0,0,unable to access data

1322.013,5.01,-2.1,9.3,0,0,unable to access data

1322.044,2.67,-1.44,10.15,0,0,unable to access data

1322.076,2.9,-0.76,9.22,0,0,unable to access data

1322.108,3.47,-1.38,9.77,0,0,unable to access data

1322.139,3.45,-1.25,9.87,0,0,unable to access data

1322.171,2.64,0,10.99,0,0,unable to access data

1322.203,3.6,-0.87,8.54,0,0,unable to access data

1322.235,4.51,-1.8,10.19,0,0,unable to access data

1322.267,2.33,-0.72,8.46,0,0,unable to access data

1322.299,3.28,-2.67,10.19,0,0,unable to access data

1322.331,4.09,-1.57,8.69,0,0,unable to access data

1322.363,2.98,0.15,10.26,0,0,unable to access data

1322.394,2.79,-1.76,9.11,0,0,unable to access data

1322.426,4.09,-1.14,9.26,0,0,unable to access data

1322.458,3.75,0.64,9.58,0,0,unable to access data

1322.489,4.29,-0.45,8.23,0,0,unable to access data

1322.521,2.25,-0.49,10,0,0,unable to access data

1322.552,3.41,-1.44,9.87,0,0,unable to access data

1322.584,2.75,-0.72,9.6,0,0,unable to access data

1322.616,4.78,-1.57,9.38,0,0,unable to access data

1322.647,2.45,-0.45,9.19,0,0,unable to access data

1322.679,2.9,-2.41,9.45,0,0,unable to access data

1322.711,3.7,-1.44,8.58,0,0,unable to access data

1322.742,3.21,0.07,9.11,0,0,unable to access data

1322.774,3.75,-0.99,8.5,0,0,unable to access data

1322.806,2.29,-2.03,9.19,0,0,unable to access data

1322.839,4.02,-0.34,8.12,0,0,unable to access data

1322.871,3.9,-0.64,8.27,0,0,unable to access data

1322.908,3.13,-1.68,8.92,0,0,unable to access data

1322.945,3.13,0.53,8.77,0,0,unable to access data

1322.982,4.02,-2.18,9.41,0,0,unable to access data

1323.013,2.94,-0.61,8.35,0,0,unable to access data

1323.045,4.06,-0.53,9.53,0,0,unable to access data

1323.077,3.64,-0.76,8.12,0,0,unable to access data

1323.109,2.48,-0.57,10.02,0,0,unable to access data

1323.14,3.64,-1.53,9.03,0,0,unable to access data

1323.172,3.64,-0.91,8.31,0,0,unable to access data

1323.204,2.67,-1.53,9.26,0,0,unable to access data

1323.235,3.6,-1.33,8.8,0,0,unable to access data

1323.267,3.6,-1.25,9.72,0,0,unable to access data

1323.299,3.02,-1.48,9.49,0,0,unable to access data

1323.33,4.51,-0.76,7.89,0,0,unable to access data

1323.362,3.75,-0.45,9.03,0,0,unable to access data

1323.394,3.47,-1.1,8.12,0,0,unable to access data

1323.425,2.94,-1.84,8.92,0,0,unable to access data

1323.457,3.21,-0.19,9.15,0,0,unable to access data

1323.488,4.48,-0.72,9.07,0,0,unable to access data

1323.52,3.06,-1.72,9.96,0,0,unable to access data

1323.552,3.36,-0.72,10.15,0,0,unable to access data

1323.583,4.02,-0.72,9.03,0,0,unable to access data

1323.615,3.64,-1.91,10.15,0,0,unable to access data

1323.647,2.75,-0.34,9.77,0,0,unable to access data

1323.678,2.64,-0.95,10.57,0,0,unable to access data

1323.71,3.68,-1.72,10.76,0,0,unable to access data

1323.742,3.21,-0.68,8,0,0,unable to access data

1323.774,3.41,-1.14,9.41,0,0,unable to access data

1323.805,4.06,-0.53,7.19,0,0,unable to access data

1323.837,2.86,-0.26,10.07,0,0,unable to access data

1323.868,3.26,-1.25,7.7,0,0,unable to access data

1323.9,2.67,-1.23,10.07,0,0,unable to access data

1323.933,3.87,-0.99,8.04,0,0,unable to access data

1323.965,3.64,-1.53,8.99,0,0,unable to access data

1324.003,3.47,-1.25,8.77,0,0,unable to access data

1324.037,3.45,-0.87,10.26,0,0,unable to access data

1324.074,3.87,-0.57,8.23,0,0,unable to access data

1324.105,4.74,-0.64,8.35,0,0,unable to access data

1324.137,2.56,-0.53,9.72,0,0,unable to access data

1324.169,2.6,-1.63,10.26,0,0,unable to access data

1324.201,4.21,-0.49,10.11,0,0,unable to access data

1324.233,4.32,-1.53,9.96,0,0,unable to access data

1324.264,2.56,-2.06,9.15,0,0,unable to access data

1324.296,2.9,-1.18,9.26,0,0,unable to access data

1324.328,2.98,-0.49,10.49,0,0,unable to access data

1324.36,3.75,-1.63,9.11,0,0,unable to access data

1324.391,3.9,-0.07,9.64,0,0,unable to access data

1324.423,3.28,1.14,9.11,0,0,unable to access data

1324.454,4.02,-1.63,8.16,0,0,unable to access data

1324.486,2.9,-1.02,9.72,0,0,unable to access data

1324.518,4.29,-0.41,7.7,0,0,unable to access data

1324.549,3.68,-2.03,9.77,0,0,unable to access data

1324.581,2.64,-0.68,7.42,0,0,unable to access data

1324.612,3.17,-0.95,10.72,0,0,unable to access data

1324.644,3.7,-2.14,9.15,0,0,unable to access data

1324.676,3.51,-0.3,8.58,0,0,unable to access data

1324.708,3.79,-0.57,8.96,0,0,unable to access data

1324.739,3.02,-0.99,8.69,0,0,unable to access data

1324.771,2.98,-0.72,9.81,0,0,unable to access data

1324.803,3.41,-0.38,9.92,0,0,unable to access data

1324.834,3.28,-0.41,8.84,0,0,unable to access data

1324.866,3.9,-0.53,9.3,0,0,unable to access data

1324.898,3.7,-0.53,9.07,0,0,unable to access data

1324.929,3.26,-1.23,8.38,0,0,unable to access data

1324.961,3.26,-1.06,9.6,0,0,unable to access data

1324.992,3.94,-0.26,8.96,0,0,unable to access data

1325.024,3.64,-1.02,10.42,0,0,unable to access data

1325.058,3.13,-1.25,9.34,0,0,unable to access data

1325.095,3.47,-1.38,8.04,0,0,unable to access data

1325.132,2.94,-1.48,9.83,0,0,unable to access data

1325.167,3.75,-1.38,9.81,0,0,unable to access data

1325.198,2.64,-1.61,10.26,0,0,unable to access data

1325.23,3.7,-2.14,10.02,0,0,unable to access data

1325.262,3.21,-1.84,9.68,0,0,unable to access data

1325.293,2.83,-1.91,9.68,0,0,unable to access data

1325.325,2.75,-2.1,9.38,0,0,unable to access data

1325.357,3.21,-1.76,10.07,0,0,unable to access data

1325.388,2.37,-0.99,9.22,0,0,unable to access data

1325.42,3.41,-2.06,9.83,0,0,unable to access data

1325.452,2.37,-1.33,9.03,0,0,unable to access data

1325.483,3.21,-0.64,10.15,0,0,unable to access data

1325.515,3.09,-1.14,8.5,0,0,unable to access data

1325.547,3.09,-2.06,8.92,0,0,unable to access data

1325.578,2.79,-2.14,9.64,0,0,unable to access data

1325.61,3.45,-1.84,9.72,0,0,unable to access data

1325.641,2.86,-1.61,9.58,0,0,unable to access data

1325.673,3.47,-1.42,8.96,0,0,unable to access data

1325.705,2.41,-0.8,9.49,0,0,unable to access data

1325.737,3.87,-2.1,10.83,0,0,unable to access data

1325.768,2.64,-1.23,8.19,0,0,unable to access data

1325.8,2.71,-0.3,10.38,0,0,unable to access data

1325.831,3.45,-1.06,8.61,0,0,unable to access data

1325.863,2.67,-1.25,9.49,0,0,unable to access data

1325.895,3.06,-2.56,9.64,0,0,unable to access data

1325.926,2.64,0.15,8.69,0,0,unable to access data

1325.958,3.26,-1.57,10.64,0,0,unable to access data

1325.989,3.36,-1.06,8.08,0,0,unable to access data

1326.021,2.64,-0.57,9.41,0,0,unable to access data

1326.052,3.79,-1.95,8.04,0,0,unable to access data

1326.084,4.55,-1.57,9.3,0,0,unable to access data

1326.118,2.67,-1.14,8.8,0,0,unable to access data

1326.15,3.17,-2.03,8.5,0,0,unable to access data

1326.188,3.94,-1.1,8,0,0,unable to access data

1326.225,3.02,-1.76,9.64,0,0,unable to access data

1326.262,3.09,-1.02,8.84,0,0,unable to access data

1326.294,3.36,-1.68,10.42,0,0,unable to access data

1326.326,3.45,-0.87,8.27,0,0,unable to access data

1326.357,4.17,-2.41,9.53,0,0,unable to access data

1326.389,2.45,-1.84,8.99,0,0,unable to access data

1326.42,3.75,-1.99,9.07,0,0,unable to access data

1326.452,2.98,-1.38,9.6,0,0,unable to access data

1326.484,3.06,-0.68,8.08,0,0,unable to access data

1326.515,4.13,-0.99,8.96,0,0,unable to access data

1326.547,3.41,-0.15,9.07,0,0,unable to access data

1326.579,3.55,-1.25,8.77,0,0,unable to access data

1326.61,1.99,-0.53,9.53,0,0,unable to access data

1326.642,3.09,-1.44,9.81,0,0,unable to access data

1326.674,4.17,-1.14,8.92,0,0,unable to access data

1326.706,3.02,-1.95,9.3,0,0,unable to access data

1326.737,3.87,-2.14,8.19,0,0,unable to access data

1326.769,2.64,-0.11,9.81,0,0,unable to access data

1326.801,3.47,-2.1,8.38,0,0,unable to access data

1326.832,4.09,-1.91,8.5,0,0,unable to access data

1326.864,3.98,-0.38,8.92,0,0,unable to access data

1326.895,3.09,-1.06,9.26,0,0,unable to access data

1326.927,3.55,-1.1,8.8,0,0,unable to access data

1326.959,3.13,-1.42,9.41,0,0,unable to access data

1326.99,2.67,-0.87,7.23,0,0,unable to access data

1327.022,3.7,-2.37,14.12,0,0,unable to access data

1327.054,6.2,-1.57,11.95,0,0,unable to access data

1327.085,4.4,-1.29,3.36,0,0,unable to access data

1327.117,5.12,0.3,6.51,0,0,unable to access data

1327.149,2.03,-0.87,6.77,0,0,unable to access data

1327.18,2.06,-2.33,10.76,0,0,unable to access data

1327.214,4.63,-2.83,11.41,0,0,unable to access data

1327.246,2.67,-0.68,2.37,0,0,unable to access data

1327.283,4.21,1.72,11.44,0,0,unable to access data

1327.315,3.6,-0.95,6.24,0,0,unable to access data

1327.346,3.87,-2.94,12.56,0,0,unable to access data

1327.378,5.43,0.15,5.67,0,0,unable to access data

1327.409,3.55,-0.99,9.87,0,0,unable to access data

1327.441,2.83,-1.84,7.7,0,0,unable to access data

1327.472,3.06,-1.48,7.93,0,0,unable to access data

1327.504,3.21,-1.44,12.64,0,0,unable to access data

1327.536,5.67,-1.33,5.24,0,0,unable to access data

1327.567,2.9,-0.3,9.64,0,0,unable to access data

1327.599,3.64,-1.06,6.66,0,0,unable to access data

1327.63,1.95,0.64,8,0,0,unable to access data

1327.662,3.98,-1.84,8.58,0,0,unable to access data

1327.694,2.71,-0.68,5.78,0,0,unable to access data

1327.725,1.72,-1.29,9.83,0,0,unable to access data

1327.757,1.68,-0.68,6.7,0,0,unable to access data

1327.789,3.09,0.61,9.22,0,0,unable to access data

1327.821,6.7,-3.47,7.57,0,0,unable to access data

1327.852,0.61,-0.8,7.61,0,0,unable to access data

1327.884,2.83,1.99,6.85,0,0,unable to access data

1327.915,4.44,-1.14,10.22,0,0,unable to access data

1327.947,4.74,-2.06,6.47,0,0,unable to access data

1327.979,1.76,-2.22,10.8,0,0,unable to access data

1328.01,3.02,-0.03,13.97,0,0,unable to access data

1328.042,8.19,-2.18,6.43,0,0,unable to access data

1328.074,4.67,-4.06,7.15,0,0,unable to access data

1328.106,2.29,1.72,8.92,0,0,unable to access data

1328.137,0.26,0.11,9.96,0,0,unable to access data

1328.169,4.51,-1.1,10.91,0,0,unable to access data

1328.201,3.6,0.19,11.6,0,0,unable to access data

1328.233,4.36,-1.63,8.08,0,0,unable to access data

1328.265,4.29,-1.42,8.04,0,0,unable to access data

1328.298,0.99,-1.44,6.96,0,0,unable to access data

1328.33,1.1,1.53,7.93,0,0,unable to access data

1328.367,5.39,0.41,8.77,0,0,unable to access data

1328.404,3.75,-1.25,8.31,0,0,unable to access data

1328.441,0.3,1.25,6.54,0,0,unable to access data

1328.473,2.86,-0.61,10,0,0,unable to access data

1328.504,4.55,-1.38,2.22,0,0,unable to access data

1328.536,3.47,-1.02,12.29,0,0,unable to access data

1328.567,4.48,-0.34,5.24,0,0,unable to access data

1328.599,2.48,1.91,11.03,0,0,unable to access data

1328.631,4.25,-1.14,8.84,0,0,unable to access data

1328.663,3.26,-0.34,11.22,0,0,unable to access data

1328.694,3.55,0.57,8.23,0,0,unable to access data

1328.726,3.64,-2.6,9.19,0,0,unable to access data

1328.758,2.79,-1.95,8.88,0,0,unable to access data

1328.789,5.71,-1.63,8.35,0,0,unable to access data

1328.821,3.75,-1.72,9.58,0,0,unable to access data

1328.853,2.45,-2.33,10.11,0,0,unable to access data

1328.884,3.75,-0.49,10.22,0,0,unable to access data

1328.916,5.2,-1.87,8.8,0,0,unable to access data

1328.947,3.47,-2.9,11.03,0,0,unable to access data

1328.979,1.84,-1.53,6.58,0,0,unable to access data

1329.011,3.98,-3.87,10.53,0,0,unable to access data

1329.042,3.79,-3.9,8.46,0,0,unable to access data

1329.074,4.29,-1.44,8.19,0,0,unable to access data

1329.105,2.83,-1.84,8.5,0,0,unable to access data

1329.137,3.98,0.3,9.15,0,0,unable to access data

1329.169,4.67,-0.3,8.46,0,0,unable to access data

1329.201,3.47,1.95,8.08,0,0,unable to access data

1329.232,4.55,0.03,9.41,0,0,unable to access data

1329.264,0.72,-3.68,9.07,0,0,unable to access data

1329.296,2.1,0.3,10.64,0,0,unable to access data

1329.327,7.55,-1.61,9.92,0,0,unable to access data

1329.359,3.79,-2.67,7.57,0,0,unable to access data

1329.392,1.44,1.99,11.03,0,0,unable to access data

1329.424,3.98,-1.06,7.15,0,0,unable to access data

1329.458,2.64,-2.25,10.34,0,0,unable to access data

1329.495,2.71,2.37,9.11,0,0,unable to access data

1329.532,4.06,-0.22,10.3,0,0,unable to access data

1329.563,4.59,-1.63,6.81,0,0,unable to access data

1329.595,4.67,-0.22,11.1,0,0,unable to access data

1329.627,2.48,0.15,7.74,0,0,unable to access data

1329.658,2.06,-2.29,11.03,0,0,unable to access data

1329.69,4.4,-1.02,8.31,0,0,unable to access data

1329.722,3.83,-1.18,8.54,0,0,unable to access data

1329.754,3.09,-2.33,9.22,0,0,unable to access data

1329.785,4.48,0.07,7.74,0,0,unable to access data

1329.817,3.32,-2.03,9.11,0,0,unable to access data

1329.849,3.28,-1.95,9.58,0,0,unable to access data

1329.88,4.51,-1.53,8.27,0,0,unable to access data

1329.912,2.75,-2.06,10.34,0,0,unable to access data

1329.943,4.63,-1.06,5.9,0,0,unable to access data

1329.975,3.75,-1.48,10.34,0,0,unable to access data

1330.007,3.55,-1.25,8.35,0,0,unable to access data

1330.038,4.25,-1.99,12.41,0,0,unable to access data

1330.07,4.48,-1.1,1.42,0,0,unable to access data

1330.102,3.94,-0.76,3.41,0,0,unable to access data

1330.134,2.79,0.22,4.29,0,0,unable to access data

1330.165,2.64,0,11.52,0,0,unable to access data

1330.197,8.19,1.14,0.53,0,0,unable to access data

1330.229,1.38,-0.83,8.46,0,0,unable to access data

1330.261,3.68,-0.8,9.77,0,0,unable to access data

1330.293,3.47,1.72,5.82,0,0,unable to access data

1330.325,5.24,0.15,10.42,0,0,unable to access data

1330.356,3.6,-1.61,6.96,0,0,unable to access data

1330.388,2.83,-0.99,9.11,0,0,unable to access data

1330.419,4.4,-0.53,6.32,0,0,unable to access data

1330.451,3.36,-1.25,9.3,0,0,unable to access data

1330.484,4.13,-0.87,6.51,0,0,unable to access data

1330.518,2.86,-0.26,9.34,0,0,unable to access data

1330.557,3.41,-1.44,12.18,0,0,unable to access data

1330.589,3.41,-1.18,6.7,0,0,unable to access data

1330.62,2.52,-2.03,10.76,0,0,unable to access data

1330.652,3.26,-0.8,11.33,0,0,unable to access data

1330.684,2.71,0.11,7,0,0,unable to access data

1330.715,3.55,-2.18,11.71,0,0,unable to access data

1330.747,4.97,-1.23,7.76,0,0,unable to access data
