time,x-axis,y-axis,z-axis,Event1,Event2
2275.61 , 9.950000000000001 , 0.0 , -1.95,0,0
2275.6730000000002 , 9.84 , -0.15 , -1.8800000000000001,0,0
2275.736 , 9.84 , -0.15 , -1.76,0,0
2275.799 , 9.950000000000001 , -0.11 , -1.72,0,0
2275.862 , 10.03 , -0.08 , -1.68,0,0
2275.925 , 9.99 , -0.11 , -1.84,0,0
2275.988 , 9.8 , -0.08 , -1.84,0,0
2276.052 , 9.88 , 0.0 , -1.76,0,0
2276.1150000000002 , 9.99 , -0.08 , -1.61,0,0
2276.178 , 9.950000000000001 , -0.08 , -1.84,0,0
2276.241 , 9.76 , -0.15 , -1.84,0,0
2276.304 , 9.99 , -0.11 , -1.76,0,0
2276.367 , 9.950000000000001 , -0.15 , -1.68,0,0
2276.43 , 9.91 , -0.11 , -1.72,0,0
2276.493 , 9.88 , -0.11 , -1.76,0,0
2276.556 , 10.03 , -0.08 , -1.72,0,0
2276.619 , 9.950000000000001 , -0.23 , -1.53,0,0
2276.6820000000002 , 9.950000000000001 , -0.04 , -1.95,0,0
2276.745 , 9.84 , -0.19 , -1.9100000000000001,0,0
2276.808 , 9.88 , -0.11 , -1.95,0,0
2276.871 , 9.91 , -0.19 , -1.68,0,0
2276.934 , 10.07 , -0.11 , -1.53,0,0
2276.997 , 9.950000000000001 , -0.11 , -1.8,0,0
2277.06 , 9.91 , -0.31 , -1.53,0,0
2277.123 , 9.950000000000001 , -0.19 , -1.84,0,0
2277.186 , 9.8 , -0.27 , -1.84,0,0
2277.2490000000003 , 9.950000000000001 , -0.31 , -1.72,0,0
2277.312 , 10.03 , -0.31 , -1.6500000000000001,0,0
2277.376 , 9.91 , -0.27 , -1.8,0,0
2277.44 , 9.8 , -0.19 , -2.0300000000000002,0,0
2277.503 , 9.88 , -0.27 , -1.84,0,0
2277.567 , 9.950000000000001 , -0.19 , -1.6500000000000001,0,0
2277.631 , 10.03 , -0.23 , -1.53,0,0
2277.695 , 10.14 , -0.04 , -1.72,0,0
2277.7580000000003 , 9.84 , -0.27 , -1.53,0,0
2277.821 , 10.03 , -0.04 , -1.42,0,0
2277.884 , 9.950000000000001 , 0.04 , -1.61,0,0
2277.947 , 9.950000000000001 , -0.08 , -1.49,0,0
2278.01 , 9.99 , -0.04 , -1.53,0,0
2278.073 , 9.99 , -0.11 , -1.49,0,0
2278.136 , 9.99 , -0.08 , -1.57,0,0
2278.199 , 9.88 , -0.11 , -1.72,0,0
2278.262 , 9.950000000000001 , -0.19 , -1.61,0,0
2278.3250000000003 , 9.99 , -0.11 , -1.68,0,0
2278.388 , 9.91 , -0.11 , -1.72,0,0
2278.451 , 10.03 , -0.11 , -1.68,0,0
2278.514 , 9.950000000000001 , -0.19 , -1.76,0,0
2278.577 , 10.03 , -0.19 , -1.8,0,0
2278.64 , 9.8 , -0.11 , -1.8800000000000001,0,0
2278.703 , 9.91 , -0.19 , -1.9100000000000001,0,0
2278.766 , 9.91 , -0.19 , -2.0300000000000002,0,0
2278.829 , 9.8 , -0.23 , -2.0300000000000002,0,0
2278.892 , 9.950000000000001 , -0.11 , -1.99,0,0
2278.955 , 9.91 , -0.19 , -1.72,0,0
2279.018 , 9.99 , -0.19 , -1.72,0,0
2279.082 , 9.84 , -0.15 , -2.0300000000000002,0,0
2279.145 , 9.99 , -0.11 , -1.6500000000000001,0,0
2279.208 , 9.950000000000001 , -0.19 , -1.68,0,0
2279.271 , 9.88 , -0.15 , -1.9100000000000001,0,0
2279.334 , 9.84 , -0.15 , -1.8800000000000001,0,0
2279.397 , 9.99 , -0.04 , -1.68,0,0
2279.46 , 10.03 , -0.11 , -1.61,0,0
2279.523 , 9.91 , -0.11 , -1.72,0,0
2279.5860000000002 , 9.91 , -0.11 , -1.76,0,0
2279.649 , 9.88 , -0.11 , -1.76,0,0
2279.712 , 9.91 , -0.11 , -1.68,0,0
2279.775 , 9.91 , -0.11 , -1.76,0,0
2279.838 , 9.950000000000001 , -0.08 , -1.6500000000000001,0,0
2279.901 , 9.950000000000001 , -0.15 , -1.6500000000000001,0,0
2279.964 , 9.950000000000001 , -0.11 , -1.76,0,0
2280.027 , 10.03 , -0.08 , -1.57,0,0
2280.09 , 9.99 , -0.11 , -1.6500000000000001,0,0
2280.1530000000002 , 9.88 , -0.15 , -1.8,0,0
2280.216 , 9.950000000000001 , -0.08 , -1.72,0,0
2280.279 , 9.91 , -0.08 , -1.6500000000000001,0,0
2280.342 , 9.99 , -0.19 , -1.57,0,0
2280.405 , 9.99 , -0.11 , -1.42,0,0
2280.469 , 9.84 , -0.15 , -1.53,0,0
2280.532 , 9.88 , -0.19 , -1.61,0,0
2280.5950000000003 , 9.84 , -0.15 , -1.49,0,0
2280.658 , 9.950000000000001 , -0.15 , -1.49,0,0
2280.721 , 9.91 , -0.15 , -1.61,0,0
2280.784 , 9.88 , -0.11 , -1.57,0,0
2280.847 , 9.84 , -0.23 , -1.57,0,0
2280.91 , 9.91 , -0.11 , -1.57,0,0
2280.973 , 9.950000000000001 , -0.04 , -1.49,0,0
2281.036 , 9.91 , -0.15 , -1.6500000000000001,0,0
2281.099 , 9.88 , -0.04 , -1.8,0,0
2281.1620000000003 , 9.99 , 0.0 , -1.45,0,0
2281.225 , 9.99 , -0.08 , -1.6500000000000001,0,0
2281.288 , 9.8 , -0.15 , -1.84,0,0
2281.351 , 9.950000000000001 , 0.04 , -1.6500000000000001,0,0
2281.414 , 9.950000000000001 , -0.08 , -1.61,0,0
2281.477 , 9.91 , -0.11 , -1.76,0,0
2281.54 , 9.91 , -0.04 , -1.72,0,0
2281.603 , 9.99 , 0.0 , -1.53,0,0
2281.666 , 9.69 , 0.11 , -2.07,0,0
2281.7290000000003 , 9.99 , -0.11 , -1.6500000000000001,0,0
2281.792 , 9.91 , -0.15 , -1.42,0,0
2281.855 , 9.950000000000001 , 0.15 , -1.53,0,0
2281.918 , 9.88 , 0.04 , -1.68,0,0
2281.982 , 9.8 , 0.04 , -1.68,0,0
2282.045 , 9.91 , 0.04 , -1.53,0,0
2282.108 , 9.88 , 0.04 , -1.57,0,0
2282.171 , 9.99 , 0.08 , -1.26,0,0
2282.234 , 10.14 , 0.15 , -1.3800000000000001,0,0
2282.297 , 9.76 , 0.08 , -1.68,0,0
2282.358 , 9.8 , -0.04 , -1.8800000000000001,0,0
2282.418 , 10.07 , 0.11 , -1.3800000000000001,0,0
2282.481 , 9.84 , 0.04 , -1.68,0,0
2282.544 , 10.03 , 0.08 , -1.53,0,0
2282.607 , 9.88 , 0.08 , -1.68,0,0
2282.669 , 9.8 , -0.04 , -1.76,0,0
2282.732 , 9.84 , 0.0 , -1.61,0,0
2282.795 , 9.950000000000001 , 0.08 , -1.6500000000000001,0,0
2282.857 , 9.88 , 0.04 , -1.49,0,0
2282.9230000000002 , 9.99 , 0.11 , -1.34,0,0
2282.986 , 10.07 , 0.11 , -1.45,0,0
2283.049 , 9.88 , 0.08 , -1.45,0,0
2283.112 , 9.91 , 0.0 , -1.53,0,0
2283.175 , 9.88 , 0.04 , -1.72,0,0
2283.238 , 9.91 , 0.04 , -1.57,0,0
2283.301 , 9.8 , 0.0 , -1.68,0,0
2283.364 , 9.84 , 0.04 , -1.6500000000000001,0,0
2283.427 , 9.91 , 0.08 , -1.6500000000000001,0,0
2283.491 , 10.03 , 0.08 , -1.42,0,0
2283.554 , 9.88 , 0.08 , -1.45,0,0
2283.617 , 9.88 , 0.04 , -1.6500000000000001,0,0
2283.6820000000002 , 9.950000000000001 , 0.08 , -1.49,0,0
2283.742 , 9.88 , 0.04 , -1.57,0,0
2283.805 , 9.91 , 0.04 , -1.57,0,0
2283.868 , 9.88 , 0.0 , -1.53,0,0
2283.931 , 9.91 , 0.08 , -1.53,0,0
2283.994 , 9.91 , 0.08 , -1.53,0,0
2284.0570000000002 , 9.91 , 0.08 , -1.61,0,0
2284.12 , 9.91 , 0.08 , -1.53,0,0
2284.183 , 9.91 , 0.04 , -1.57,0,0
2284.246 , 9.950000000000001 , 0.04 , -1.53,0,0
2284.309 , 9.88 , -0.04 , -1.68,0,0
2284.372 , 9.99 , 0.0 , -1.61,0,0
2284.435 , 9.88 , 0.08 , -1.68,0,0
2284.498 , 9.88 , 0.08 , -1.72,0,0
2284.561 , 9.950000000000001 , 0.04 , -1.68,0,0
2284.6240000000003 , 9.91 , -0.04 , -1.6500000000000001,0,0
2284.687 , 9.91 , 0.0 , -1.61,0,0
2284.75 , 9.950000000000001 , -0.04 , -1.61,0,0
2284.813 , 9.91 , 0.0 , -1.61,0,0
2284.876 , 9.950000000000001 , 0.04 , -1.68,0,0
2284.939 , 9.91 , 0.0 , -1.6500000000000001,0,0
2285.005 , 9.950000000000001 , 0.0 , -1.57,0,0
2285.068 , 9.88 , 0.04 , -1.6500000000000001,0,0
2285.131 , 9.91 , 0.0 , -1.61,0,0
2285.194 , 9.91 , 0.0 , -1.53,0,0
2285.257 , 9.950000000000001 , -0.04 , -1.57,0,0
2285.32 , 9.88 , 0.0 , -1.61,0,0
2285.3830000000003 , 9.950000000000001 , 0.0 , -1.57,0,0
2285.445 , 9.91 , -0.04 , -1.6500000000000001,0,0
2285.5080000000003 , 9.91 , 0.0 , -1.57,0,0
2285.571 , 9.91 , 0.0 , -1.61,0,0
2285.634 , 9.91 , 0.0 , -1.53,0,0
2285.697 , 9.950000000000001 , 0.0 , -1.61,0,0
2285.76 , 9.91 , 0.0 , -1.57,0,0
2285.823 , 9.91 , 0.0 , -1.61,0,0
2285.886 , 9.91 , 0.0 , -1.57,0,0
2285.949 , 9.91 , 0.0 , -1.61,0,0
2286.012 , 9.91 , 0.0 , -1.6500000000000001,0,0
2286.0750000000003 , 9.950000000000001 , -0.04 , -1.57,0,0
2286.138 , 9.91 , 0.0 , -1.57,0,0
2286.201 , 9.91 , 0.0 , -1.57,0,0
2286.264 , 9.91 , 0.0 , -1.61,0,0
2286.327 , 9.950000000000001 , 0.0 , -1.6500000000000001,0,0
2286.39 , 9.91 , 0.0 , -1.6500000000000001,0,0
2286.454 , 9.91 , 0.0 , -1.57,0,0
2286.517 , 9.91 , 0.0 , -1.6500000000000001,0,0
2286.58 , 9.91 , 0.0 , -1.61,0,0
2286.643 , 9.91 , 0.04 , -1.6500000000000001,0,0
2286.706 , 9.950000000000001 , -0.04 , -1.6500000000000001,0,0
2286.7690000000002 , 9.950000000000001 , 0.0 , -1.6500000000000001,0,0
2286.832 , 9.88 , 0.0 , -1.61,0,0
2286.895 , 9.91 , -0.04 , -1.61,0,0
2286.958 , 9.91 , -0.04 , -1.61,0,0
2287.021 , 9.950000000000001 , 0.0 , -1.61,0,0
2287.084 , 9.91 , -0.04 , -1.61,0,0
2287.147 , 9.950000000000001 , 0.04 , -1.57,0,0
2287.21 , 9.91 , 0.0 , -1.61,0,0
2287.273 , 9.91 , -0.04 , -1.61,0,0
2287.3360000000002 , 9.91 , -0.04 , -1.61,0,0
2287.399 , 9.91 , -0.04 , -1.61,0,0
2287.462 , 9.950000000000001 , 0.0 , -1.61,0,0
2287.525 , 9.91 , 0.0 , -1.61,0,0
2287.588 , 9.91 , 0.0 , -1.6500000000000001,0,0
2287.651 , 9.91 , -0.04 , -1.61,0,0
2287.714 , 9.950000000000001 , -0.04 , -1.61,0,0
2287.777 , 9.950000000000001 , -0.04 , -1.61,0,0
2287.84 , 9.950000000000001 , -0.04 , -1.61,0,0
2287.916 , 9.91 , 0.0 , -1.61,0,0
2287.9790000000003 , 9.91 , 0.0 , -1.57,0,0
2288.043 , 9.91 , -0.04 , -1.61,0,0
2288.107 , 9.950000000000001 , 0.0 , -1.57,0,0
2288.171 , 9.950000000000001 , -0.04 , -1.61,0,0
2288.235 , 9.950000000000001 , 0.0 , -1.57,0,0
2288.2980000000002 , 9.950000000000001 , -0.04 , -1.61,0,0
2288.361 , 9.950000000000001 , -0.04 , -1.57,0,0
2288.424 , 9.91 , 0.0 , -1.57,0,0
2288.487 , 9.99 , -0.04 , -1.57,0,0
2288.55 , 9.99 , 0.0 , -1.61,0,0
2288.613 , 9.91 , -0.04 , -1.61,0,0
2288.676 , 9.950000000000001 , 0.0 , -1.61,0,0
2288.739 , 9.950000000000001 , -0.04 , -1.61,0,0
2288.802 , 9.99 , -0.04 , -1.53,0,0
2288.8650000000002 , 9.91 , 0.0 , -1.61,0,0
2288.928 , 9.950000000000001 , -0.04 , -1.57,0,0
2288.991 , 9.950000000000001 , -0.04 , -1.61,0,0
2289.054 , 9.91 , 0.0 , -1.61,0,0
2289.117 , 9.91 , 0.0 , -1.61,0,0
2289.18 , 9.88 , -0.04 , -1.68,0,0
2289.243 , 9.91 , -0.04 , -1.6500000000000001,0,0
2289.306 , 9.950000000000001 , -0.04 , -1.61,0,0
2289.369 , 9.950000000000001 , -0.04 , -1.57,0,0
2289.4320000000002 , 9.91 , 0.0 , -1.61,0,0
2289.496 , 9.91 , 0.0 , -1.61,0,0
2289.56 , 9.91 , -0.04 , -1.61,0,0
2289.623 , 9.950000000000001 , 0.0 , -1.57,0,0
2289.686 , 9.950000000000001 , -0.08 , -1.57,0,0
2289.7490000000003 , 9.950000000000001 , 0.0 , -1.57,0,0
2289.812 , 9.950000000000001 , -0.04 , -1.6500000000000001,0,0
2289.875 , 9.91 , -0.04 , -1.61,0,0
2289.938 , 9.99 , -0.04 , -1.53,0,0
2290.001 , 9.99 , -0.04 , -1.53,0,0
2290.064 , 9.950000000000001 , 0.0 , -1.61,0,0
2290.127 , 9.950000000000001 , -0.08 , -1.57,0,0
2290.19 , 9.950000000000001 , -0.08 , -1.57,0,0
2290.253 , 9.91 , 0.0 , -1.6500000000000001,0,0
2290.3160000000003 , 9.99 , -0.04 , -1.57,0,0
2290.379 , 9.91 , -0.04 , -1.61,0,0
2290.442 , 9.950000000000001 , -0.04 , -1.61,0,0
2290.505 , 9.91 , -0.04 , -1.57,0,0
2290.568 , 9.950000000000001 , 0.0 , -1.53,0,0
2290.631 , 9.91 , 0.0 , -1.61,0,0
2290.694 , 9.91 , -0.04 , -1.57,0,0
2290.757 , 9.91 , -0.04 , -1.57,0,0
2290.82 , 9.91 , 0.0 , -1.57,0,0
2290.8830000000003 , 9.950000000000001 , -0.04 , -1.53,0,0
2290.947 , 9.950000000000001 , -0.04 , -1.57,0,0
2291.01 , 9.91 , 0.0 , -1.57,0,0
2291.073 , 9.91 , 0.0 , -1.53,0,0
2291.136 , 9.99 , 0.0 , -1.53,0,0
2291.199 , 9.91 , 0.0 , -1.53,0,0
2291.262 , 9.950000000000001 , -0.04 , -1.53,0,0
2291.3250000000003 , 9.91 , -0.04 , -1.53,0,0
2291.388 , 9.950000000000001 , 0.0 , -1.57,0,0
2291.451 , 9.91 , 0.0 , -1.49,0,0
2291.514 , 9.950000000000001 , 0.0 , -1.49,0,0
2291.577 , 9.91 , 0.0 , -1.57,0,0
2291.64 , 9.950000000000001 , 0.0 , -1.57,0,0
2291.703 , 9.950000000000001 , 0.0 , -1.53,0,0
2291.766 , 9.950000000000001 , 0.0 , -1.53,0,0
2291.829 , 9.950000000000001 , 0.04 , -1.53,0,0
2291.892 , 9.91 , -0.04 , -1.53,0,0
2291.955 , 9.950000000000001 , 0.0 , -1.53,0,0
2292.018 , 9.950000000000001 , 0.0 , -1.49,0,0
2292.081 , 9.99 , 0.0 , -1.57,0,0
2292.1440000000002 , 9.88 , 0.0 , -1.57,0,0
2292.207 , 9.91 , 0.0 , -1.61,0,0
2292.27 , 9.91 , 0.0 , -1.49,0,0
2292.3360000000002 , 9.950000000000001 , 0.0 , -1.53,0,0
2292.405 , 9.950000000000001 , 0.0 , -1.57,0,0
2292.469 , 9.950000000000001 , 0.0 , -1.53,0,0
2292.533 , 9.950000000000001 , 0.0 , -1.53,0,0
2292.596 , 9.91 , -0.04 , -1.49,0,0
2292.659 , 9.91 , -0.04 , -1.57,0,0
2292.722 , 9.950000000000001 , -0.04 , -1.57,0,0
2292.785 , 9.99 , -0.04 , -1.57,0,0
2292.848 , 9.91 , -0.04 , -1.61,0,0
2292.911 , 9.950000000000001 , -0.04 , -1.57,0,0
2292.974 , 9.950000000000001 , -0.04 , -1.53,0,0
2293.0370000000003 , 9.99 , 0.0 , -1.53,0,0
2293.1 , 9.91 , -0.04 , -1.61,0,0
2293.163 , 9.91 , -0.04 , -1.53,0,0
2293.225 , 9.91 , -0.04 , -1.57,0,0
2293.289 , 9.950000000000001 , -0.04 , -1.53,0,0
2293.352 , 9.99 , -0.04 , -1.53,0,0
2293.414 , 9.950000000000001 , 0.0 , -1.57,0,0
2293.477 , 9.950000000000001 , 0.0 , -1.57,0,0
2293.54 , 9.91 , 0.0 , -1.57,0,0
2293.603 , 9.950000000000001 , -0.04 , -1.61,0,0
2293.666 , 9.91 , 0.0 , -1.61,0,0
2293.7290000000003 , 9.950000000000001 , -0.04 , -1.57,0,0
2293.792 , 9.950000000000001 , -0.04 , -1.53,0,0
2293.855 , 9.99 , -0.04 , -1.57,0,0
2293.919 , 9.950000000000001 , -0.04 , -1.57,0,0
2293.982 , 9.950000000000001 , -0.04 , -1.57,0,0
2294.046 , 9.950000000000001 , -0.08 , -1.53,0,0
2294.109 , 9.950000000000001 , -0.04 , -1.57,0,0
2294.172 , 9.950000000000001 , -0.04 , -1.57,0,0
2294.235 , 9.91 , -0.04 , -1.57,0,0
2294.2980000000002 , 9.99 , 0.0 , -1.53,0,0
2294.361 , 9.91 , -0.04 , -1.53,0,0
2294.424 , 9.950000000000001 , -0.04 , -1.49,0,0
2294.487 , 9.950000000000001 , -0.04 , -1.53,0,0
2294.55 , 9.950000000000001 , -0.04 , -1.57,0,0
2294.614 , 9.91 , -0.04 , -1.61,0,0
2294.677 , 9.91 , -0.04 , -1.49,0,0
2294.7400000000002 , 9.91 , -0.04 , -1.53,0,0
2294.803 , 9.99 , -0.04 , -1.57,0,0
2294.866 , 9.950000000000001 , -0.04 , -1.49,0,0
2294.928 , 9.88 , -0.04 , -1.53,0,0
2294.991 , 9.91 , -0.04 , -1.45,0,0
2295.054 , 9.99 , -0.04 , -1.49,0,0
2295.117 , 9.99 , -0.04 , -1.45,0,0
2295.18 , 9.950000000000001 , -0.04 , -1.42,0,0
2295.243 , 9.99 , -0.11 , -1.45,0,0
2295.306 , 9.950000000000001 , -0.08 , -1.45,0,0
2295.37 , 9.950000000000001 , -0.04 , -1.45,0,0
2295.433 , 9.950000000000001 , -0.04 , -1.45,0,0
2295.496 , 9.99 , -0.04 , -1.42,0,0
2295.559 , 9.950000000000001 , -0.04 , -1.42,0,0
2295.622 , 9.950000000000001 , -0.04 , -1.42,0,0
2295.685 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2295.748 , 9.99 , 0.0 , -1.3800000000000001,0,0
2295.811 , 9.950000000000001 , -0.08 , -1.49,0,0
2295.8740000000003 , 9.99 , -0.04 , -1.45,0,0
2295.937 , 9.950000000000001 , -0.04 , -1.42,0,0
2296.0 , 9.950000000000001 , -0.04 , -1.45,0,0
2296.063 , 9.950000000000001 , -0.04 , -1.42,0,0
2296.126 , 9.950000000000001 , -0.04 , -1.42,0,0
2296.189 , 9.950000000000001 , -0.04 , -1.3800000000000001,0,0
2296.252 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2296.315 , 9.99 , -0.04 , -1.42,0,0
2296.378 , 9.950000000000001 , -0.04 , -1.45,0,0
2296.4410000000003 , 9.950000000000001 , -0.08 , -1.45,0,0
2296.504 , 9.91 , -0.04 , -1.42,0,0
2296.567 , 9.99 , -0.08 , -1.42,0,0
2296.63 , 10.03 , -0.04 , -1.34,0,0
2296.693 , 9.99 , -0.04 , -1.42,0,0
2296.756 , 9.950000000000001 , -0.08 , -1.45,0,0
2296.819 , 9.950000000000001 , -0.08 , -1.49,0,0
2296.882 , 9.99 , -0.08 , -1.49,0,0
2296.946 , 9.99 , -0.08 , -1.42,0,0
2297.011 , 9.950000000000001 , 0.0 , -1.3800000000000001,0,0
2297.074 , 9.950000000000001 , -0.04 , -1.45,0,0
2297.137 , 9.950000000000001 , -0.04 , -1.42,0,0
2297.2000000000003 , 9.950000000000001 , -0.04 , -1.42,0,0
2297.263 , 9.99 , -0.04 , -1.42,0,0
2297.326 , 9.950000000000001 , -0.04 , -1.42,0,0
2297.389 , 9.99 , -0.11 , -1.45,0,0
2297.452 , 9.91 , -0.04 , -1.42,0,0
2297.516 , 9.99 , -0.08 , -1.42,0,0
2297.579 , 9.99 , -0.08 , -1.3800000000000001,0,0
2297.642 , 9.99 , -0.08 , -1.45,0,0
2297.706 , 9.950000000000001 , -0.08 , -1.42,0,0
2297.7690000000002 , 9.950000000000001 , -0.08 , -1.45,0,0
2297.835 , 9.99 , -0.04 , -1.45,0,0
2297.9 , 9.950000000000001 , -0.08 , -1.42,0,0
2297.965 , 9.950000000000001 , -0.08 , -1.45,0,0
2298.03 , 9.950000000000001 , -0.08 , -1.42,0,0
2298.096 , 9.91 , -0.04 , -1.49,0,0
2298.161 , 9.950000000000001 , -0.11 , -1.45,0,0
2298.228 , 10.03 , -0.04 , -1.3800000000000001,0,0
2298.296 , 9.99 , -0.04 , -1.3800000000000001,0,0
2298.358 , 9.950000000000001 , -0.11 , -1.42,0,0
2298.42 , 9.91 , -0.08 , -1.53,0,0
2298.483 , 9.99 , -0.11 , -1.45,0,0
2298.545 , 9.950000000000001 , -0.08 , -1.49,0,0
2298.608 , 9.91 , -0.08 , -1.45,0,0
2298.67 , 9.950000000000001 , -0.08 , -1.42,0,0
2298.733 , 9.91 , -0.08 , -1.42,0,0
2298.796 , 10.03 , -0.04 , -1.3800000000000001,0,0
2298.858 , 10.03 , -0.08 , -1.42,0,0
2298.921 , 9.99 , -0.08 , -1.42,0,0
2298.984 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2299.047 , 9.99 , -0.08 , -1.42,0,0
2299.11 , 9.99 , -0.08 , -1.42,0,0
2299.172 , 9.99 , -0.08 , -1.3,0,0
2299.235 , 9.99 , -0.08 , -1.3800000000000001,0,0
2299.2980000000002 , 9.99 , -0.04 , -1.3800000000000001,0,0
2299.361 , 9.99 , -0.08 , -1.42,0,0
2299.424 , 9.99 , -0.08 , -1.3800000000000001,0,0
2299.487 , 9.99 , -0.11 , -1.3800000000000001,0,0
2299.55 , 9.99 , -0.11 , -1.3800000000000001,0,0
2299.613 , 10.03 , -0.08 , -1.3800000000000001,0,0
2299.676 , 9.99 , -0.08 , -1.3800000000000001,0,0
2299.739 , 9.99 , -0.08 , -1.42,0,0
2299.803 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2299.866 , 9.99 , -0.08 , -1.42,0,0
2299.93 , 9.950000000000001 , -0.08 , -1.42,0,0
2299.993 , 9.99 , -0.08 , -1.3800000000000001,0,0
2300.056 , 9.99 , -0.08 , -1.3800000000000001,0,0
2300.119 , 9.99 , -0.04 , -1.42,0,0
2300.1820000000002 , 9.950000000000001 , -0.08 , -1.34,0,0
2300.245 , 9.99 , -0.08 , -1.42,0,0
2300.308 , 10.03 , -0.04 , -1.3800000000000001,0,0
2300.371 , 9.99 , -0.04 , -1.3,0,0
2300.434 , 10.03 , -0.08 , -1.34,0,0
2300.497 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2300.56 , 9.99 , -0.04 , -1.42,0,0
2300.623 , 9.950000000000001 , -0.04 , -1.3800000000000001,0,0
2300.686 , 10.03 , -0.08 , -1.42,0,0
2300.7490000000003 , 9.950000000000001 , -0.08 , -1.42,0,0
2300.812 , 9.99 , -0.04 , -1.45,0,0
2300.875 , 9.950000000000001 , -0.04 , -1.34,0,0
2300.937 , 10.03 , -0.08 , -1.3800000000000001,0,0
2301.0 , 9.91 , -0.08 , -1.42,0,0
2301.063 , 9.99 , -0.04 , -1.3800000000000001,0,0
2301.126 , 9.99 , -0.04 , -1.42,0,0
2301.189 , 9.950000000000001 , -0.04 , -1.42,0,0
2301.252 , 9.950000000000001 , -0.04 , -1.42,0,0
2301.3160000000003 , 9.91 , -0.11 , -1.3800000000000001,0,0
2301.379 , 9.99 , -0.08 , -1.34,0,0
2301.443 , 9.950000000000001 , -0.08 , -1.42,0,0
2301.507 , 9.99 , -0.04 , -1.34,0,0
2301.57 , 9.950000000000001 , -0.04 , -1.34,0,0
2301.6330000000003 , 9.99 , -0.08 , -1.3800000000000001,0,0
2301.695 , 9.99 , -0.08 , -1.3800000000000001,0,0
2301.7580000000003 , 9.99 , -0.08 , -1.34,0,0
2301.821 , 9.99 , -0.04 , -1.34,0,0
2301.884 , 9.99 , -0.08 , -1.3800000000000001,0,0
2301.947 , 9.950000000000001 , -0.04 , -1.3800000000000001,0,0
2302.01 , 9.950000000000001 , -0.08 , -1.42,0,0
2302.073 , 9.99 , -0.08 , -1.3800000000000001,0,0
2302.136 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2302.199 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2302.262 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2302.3250000000003 , 10.03 , -0.04 , -1.3800000000000001,0,0
2302.388 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2302.451 , 9.99 , -0.08 , -1.3800000000000001,0,0
2302.514 , 9.99 , -0.08 , -1.42,0,0
2302.577 , 9.99 , -0.04 , -1.3800000000000001,0,0
2302.641 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2302.703 , 9.99 , -0.08 , -1.34,0,0
2302.767 , 9.99 , -0.08 , -1.3800000000000001,0,0
2302.83 , 9.950000000000001 , -0.04 , -1.3800000000000001,0,0
2302.893 , 9.950000000000001 , -0.04 , -1.3800000000000001,0,0
2302.956 , 9.99 , -0.04 , -1.3800000000000001,0,0
2303.0190000000002 , 9.99 , -0.08 , -1.34,0,0
2303.082 , 9.99 , -0.11 , -1.3800000000000001,0,0
2303.145 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2303.207 , 9.99 , -0.04 , -1.34,0,0
2303.271 , 9.99 , -0.08 , -1.3800000000000001,0,0
2303.337 , 9.99 , -0.08 , -1.34,0,0
2303.402 , 9.99 , -0.08 , -1.3800000000000001,0,0
2303.466 , 9.99 , -0.04 , -1.3800000000000001,0,0
2303.529 , 9.99 , -0.04 , -1.34,0,0
2303.592 , 10.03 , -0.08 , -1.34,0,0
2303.655 , 9.99 , -0.08 , -1.3800000000000001,0,0
2303.718 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2303.781 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2303.844 , 9.99 , -0.04 , -1.34,0,0
2303.907 , 9.99 , -0.08 , -1.3,0,0
2303.9700000000003 , 9.99 , -0.04 , -1.3800000000000001,0,0
2304.033 , 9.950000000000001 , -0.04 , -1.34,0,0
2304.096 , 9.99 , -0.04 , -1.3800000000000001,0,0
2304.159 , 9.950000000000001 , -0.04 , -1.34,0,0
2304.222 , 10.03 , -0.04 , -1.3800000000000001,0,0
2304.285 , 9.99 , -0.04 , -1.34,0,0
2304.35 , 9.950000000000001 , -0.08 , -1.3800000000000001,0,0
2304.413 , 9.950000000000001 , -0.08 , -1.42,0,0
2304.476 , 9.99 , -0.04 , -1.42,0,0
2304.539 , 9.99 , 0.0 , -1.45,0,0
2304.602 , 9.91 , -0.15 , -1.34,0,0
2304.665 , 10.07 , -0.08 , -1.34,0,0
2304.728 , 9.99 , -0.15 , -1.45,0,0
2304.791 , 9.950000000000001 , -0.15 , -1.42,0,0
2304.8540000000003 , 9.99 , -0.08 , -1.3,0,0
2304.917 , 10.03 , -0.11 , -1.3800000000000001,0,0
2304.98 , 9.91 , -0.15 , -1.3800000000000001,0,0
2305.043 , 9.99 , -0.11 , -1.3800000000000001,0,0
2305.106 , 10.03 , -0.11 , -1.34,0,0
