time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
209.86,-5.98,2.3,6.44,0,0,unable to access data

209.92,-6.74,1.99,6.74,0,0,unable to access data

209.98,-7.81,1.38,7.81,0,0,unable to access data

210.04,-6.44,1.84,7.05,0,0,unable to access data

210.1,-6.13,1.53,6.28,0,0,unable to access data

210.16,-7.35,2.91,7.05,0,0,unable to access data

210.22,-6.59,3.06,6.44,0,0,unable to access data

210.28,-7.2,2.3,7.35,0,0,unable to access data

210.34,-6.9,1.69,5.98,0,0,unable to access data

210.4,-8.12,1.69,6.9,0,0,unable to access data

210.46,-5.82,1.84,6.44,0,0,unable to access data

210.52,-6.74,1.99,7.35,0,0,unable to access data

210.58,-7.2,1.38,8.12,0,0,unable to access data

210.64,-5.98,1.99,7.35,0,0,unable to access data

210.7,-6.9,1.38,7.2,0,0,unable to access data

210.76,-6.9,2.3,6.13,0,0,unable to access data

210.82,-7.2,2.3,6.44,0,0,unable to access data

210.88,-6.9,1.99,6.9,0,0,unable to access data

210.94,-6.9,2.3,6.9,0,0,unable to access data

211,-7.81,2.15,8.27,0,0,unable to access data

211.06,-5.52,1.38,6.28,0,0,unable to access data

211.12,-7.51,1.69,7.51,0,0,unable to access data

211.18,-7.05,1.23,7.97,0,0,unable to access data

211.241,-5.98,2.3,7.05,0,0,unable to access data

211.3,-6.13,2.15,6.74,0,0,unable to access data

211.36,-7.97,2.3,6.59,0,0,unable to access data

211.42,-6.44,1.69,6.59,0,0,unable to access data

211.48,-6.9,1.23,6.13,0,0,unable to access data

211.54,-6.9,1.84,6.9,0,0,unable to access data

211.6,-8.12,3.22,7.81,0,0,unable to access data

211.66,-6.13,3.06,6.9,0,0,unable to access data

211.72,-4.6,1.84,5.36,0,0,unable to access data

211.78,-8.73,0.31,9.65,0,0,unable to access data

211.84,-6.28,1.23,7.2,0,0,unable to access data

211.9,-3.83,2.6,6.59,0,0,unable to access data

211.96,-6.28,1.84,7.66,0,0,unable to access data

212.02,-7.81,1.07,7.05,0,0,unable to access data

212.08,-7.97,0.92,7.35,0,0,unable to access data

212.14,-6.44,1.38,6.13,0,0,unable to access data

212.2,-5.67,2.15,5.36,0,0,unable to access data

212.26,-8.89,2.91,8.43,0,0,unable to access data

212.32,-5.21,2.45,6.74,0,0,unable to access data

212.38,-7.51,1.23,7.2,0,0,unable to access data

212.44,-7.35,0.92,6.9,0,0,unable to access data

212.5,-5.52,2.3,7.2,0,0,unable to access data

212.56,-5.67,2.45,7.2,0,0,unable to access data

212.62,-7.05,1.69,5.82,0,0,unable to access data

212.68,-7.05,2.15,7.66,0,0,unable to access data

212.74,-6.44,1.69,5.52,0,0,unable to access data

212.8,-6.9,1.38,6.74,0,0,unable to access data

212.86,-6.74,1.69,5.98,0,0,unable to access data

212.92,-8.12,2.3,7.81,0,0,unable to access data

212.98,-4.6,3.06,7.2,0,0,unable to access data

213.04,-8.12,0.77,8.12,0,0,unable to access data

213.1,-5.82,0.61,6.9,0,0,unable to access data

213.16,-5.67,2.3,7.2,0,0,unable to access data

213.22,-6.28,2.76,7.05,0,0,unable to access data

213.28,-6.9,2.15,6.59,0,0,unable to access data

213.34,-7.97,1.99,7.05,0,0,unable to access data

213.4,-7.66,0.92,5.98,0,0,unable to access data

213.46,-6.74,1.53,5.98,0,0,unable to access data

213.52,-7.66,2.15,6.9,0,0,unable to access data

213.58,-7.2,1.99,6.44,0,0,unable to access data

213.64,-5.67,2.6,7.51,0,0,unable to access data

213.7,-8.27,2.3,8.58,0,0,unable to access data

213.76,-5.82,1.23,7.05,0,0,unable to access data

213.82,-5.82,1.84,6.13,0,0,unable to access data

213.88,-8.89,2.6,7.81,0,0,unable to access data

213.94,-6.44,2.15,6.9,0,0,unable to access data

214,-7.2,1.99,6.13,0,0,unable to access data

214.06,-7.51,1.53,6.13,0,0,unable to access data

214.12,-7.05,1.69,5.52,0,0,unable to access data

214.18,-8.58,2.15,8.43,0,0,unable to access data

214.24,-5.36,2.3,6.44,0,0,unable to access data

214.3,-5.98,1.84,6.28,0,0,unable to access data

214.36,-8.43,1.69,8.43,0,0,unable to access data

214.42,-6.28,1.99,6.9,0,0,unable to access data

214.48,-5.36,1.69,5.98,0,0,unable to access data

214.54,-8.73,1.99,6.74,0,0,unable to access data

214.6,-7.35,2.45,7.35,0,0,unable to access data

214.66,-7.51,1.99,6.59,0,0,unable to access data

214.72,-6.74,1.53,6.9,0,0,unable to access data

214.78,-7.35,1.53,6.9,0,0,unable to access data

214.84,-6.59,1.84,7.2,0,0,unable to access data

214.9,-5.98,2.15,7.05,0,0,unable to access data

214.96,-7.05,1.53,6.59,0,0,unable to access data

215.02,-7.2,2.15,7.66,0,0,unable to access data

215.08,-5.98,2.91,7.05,0,0,unable to access data

215.14,-7.35,2.3,7.66,0,0,unable to access data

215.2,-6.28,1.84,5.67,0,0,unable to access data

215.26,-7.97,2.45,7.81,0,0,unable to access data

215.32,-7.2,1.38,5.98,0,0,unable to access data

215.38,-6.9,1.84,6.28,0,0,unable to access data

215.44,-7.97,2.15,7.2,0,0,unable to access data

215.5,-5.67,2.15,6.74,0,0,unable to access data

215.56,-6.59,1.84,6.9,0,0,unable to access data

215.62,-7.66,1.23,7.81,0,0,unable to access data

215.68,-6.44,1.69,7.51,0,0,unable to access data

215.74,-5.52,2.6,7.05,0,0,unable to access data

215.8,-7.97,3.22,7.51,0,0,unable to access data

215.86,-5.82,2.15,5.98,0,0,unable to access data

215.92,-8.27,1.38,7.2,0,0,unable to access data

215.98,-6.13,1.84,6.28,0,0,unable to access data

216.04,-6.44,1.84,6.28,0,0,unable to access data

216.1,-7.05,1.69,7.05,0,0,unable to access data

216.16,-6.59,1.69,7.51,0,0,unable to access data

216.22,-5.52,0.92,6.44,0,0,unable to access data

216.28,-6.74,0.61,7.97,0,0,unable to access data

216.34,-7.2,2.15,7.2,0,0,unable to access data

216.4,-5.36,3.06,7.35,0,0,unable to access data

216.46,-8.58,3.37,7.81,0,0,unable to access data

216.52,-5.36,2.3,6.74,0,0,unable to access data

216.58,-7.05,1.07,5.82,0,0,unable to access data

216.64,-8.27,1.84,7.2,0,0,unable to access data

216.7,-6.59,1.99,6.74,0,0,unable to access data

216.76,-6.44,2.3,6.9,0,0,unable to access data

216.82,-6.13,1.69,7.2,0,0,unable to access data

216.88,-7.97,1.69,6.59,0,0,unable to access data

216.94,-7.2,1.53,7.97,0,0,unable to access data

217,-5.36,1.99,6.13,0,0,unable to access data

217.06,-7.2,3.06,7.35,0,0,unable to access data

217.12,-6.28,2.76,7.05,0,0,unable to access data

217.18,-7.66,2.15,8.12,0,0,unable to access data

217.245,-6.74,0.92,5.82,0,0,unable to access data

217.3,-6.74,1.23,6.59,0,0,unable to access data

217.36,-7.51,2.3,6.74,0,0,unable to access data

217.42,-5.82,2.3,7.05,0,0,unable to access data

217.48,-6.13,1.53,7.2,0,0,unable to access data

217.54,-7.97,1.07,7.51,0,0,unable to access data

217.6,-6.59,1.69,7.2,0,0,unable to access data

217.66,-5.06,1.99,6.44,0,0,unable to access data

217.72,-8.58,2.3,7.35,0,0,unable to access data

217.78,-6.59,3.06,6.44,0,0,unable to access data

217.84,-6.9,1.69,6.9,0,0,unable to access data

217.9,-6.59,1.99,6.9,0,0,unable to access data

217.96,-6.74,2.3,5.98,0,0,unable to access data

218.02,-7.2,1.84,7.2,0,0,unable to access data

218.08,-5.36,1.99,6.59,0,0,unable to access data

218.14,-7.2,1.53,7.2,0,0,unable to access data

218.2,-7.81,1.38,7.97,0,0,unable to access data

218.26,-5.67,1.99,6.13,0,0,unable to access data

218.32,-6.59,2.15,6.9,0,0,unable to access data

218.38,-7.35,1.99,6.59,0,0,unable to access data

218.44,-7.35,2.6,7.81,0,0,unable to access data

218.5,-7.35,1.99,7.51,0,0,unable to access data

218.56,-6.13,1.99,6.9,0,0,unable to access data

218.62,-6.9,1.53,6.9,0,0,unable to access data

218.68,-6.28,1.84,7.2,0,0,unable to access data

218.74,-5.67,1.84,6.9,0,0,unable to access data

218.799,-6.9,1.38,7.35,0,0,unable to access data

218.86,-7.05,1.84,8.12,0,0,unable to access data

218.92,-5.82,1.99,7.35,0,0,unable to access data

218.98,-7.2,1.53,6.74,0,0,unable to access data

219.04,-6.13,1.69,6.28,0,0,unable to access data

219.1,-7.2,1.23,6.59,0,0,unable to access data

219.16,-6.9,2.45,7.2,0,0,unable to access data

219.22,-6.74,2.91,6.9,0,0,unable to access data

219.28,-6.44,1.99,7.81,0,0,unable to access data

219.34,-6.13,1.07,6.9,0,0,unable to access data

219.4,-6.44,1.53,6.74,0,0,unable to access data

219.46,-7.51,1.53,8.12,0,0,unable to access data

219.52,-5.36,2.15,6.59,0,0,unable to access data

219.58,-7.51,1.84,7.05,0,0,unable to access data

219.64,-6.44,1.84,5.82,0,0,unable to access data

219.7,-7.2,1.38,7.2,0,0,unable to access data

219.76,-7.05,1.69,6.59,0,0,unable to access data

219.82,-6.28,3.06,7.51,0,0,unable to access data

219.88,-7.51,2.3,8.27,0,0,unable to access data

219.94,-5.67,1.53,6.44,0,0,unable to access data

220,-6.59,1.38,6.74,0,0,unable to access data

220.06,-7.66,1.23,7.81,0,0,unable to access data

220.12,-5.21,2.3,6.74,0,0,unable to access data

220.18,-6.9,2.76,7.81,0,0,unable to access data

220.24,-7.05,1.84,7.2,0,0,unable to access data

220.3,-7.66,1.07,7.81,0,0,unable to access data

220.36,-6.74,1.69,5.82,0,0,unable to access data

220.42,-6.9,2.15,6.9,0,0,unable to access data

220.48,-6.59,2.3,6.9,0,0,unable to access data

220.54,-5.98,2.3,8.27,0,0,unable to access data

220.6,-5.82,1.53,7.35,0,0,unable to access data

220.66,-6.9,0.92,7.2,0,0,unable to access data

220.72,-7.05,1.69,7.05,0,0,unable to access data

220.78,-5.98,2.76,7.66,0,0,unable to access data

220.84,-7.51,2.45,7.51,0,0,unable to access data

220.9,-6.28,1.84,6.13,0,0,unable to access data

220.96,-7.2,1.38,6.59,0,0,unable to access data

221.02,-6.28,1.38,5.98,0,0,unable to access data

221.08,-6.44,2.15,6.9,0,0,unable to access data

221.14,-7.05,2.76,8.58,0,0,unable to access data

221.2,-5.67,2.15,7.2,0,0,unable to access data

221.26,-6.28,1.84,6.74,0,0,unable to access data

221.32,-8.12,1.23,7.66,0,0,unable to access data

221.38,-5.67,1.99,6.44,0,0,unable to access data

221.44,-6.9,2.6,7.35,0,0,unable to access data

221.5,-6.13,1.69,6.44,0,0,unable to access data

221.56,-7.66,1.07,7.66,0,0,unable to access data

221.62,-6.59,1.84,6.13,0,0,unable to access data

221.68,-6.9,2.3,6.9,0,0,unable to access data

221.74,-6.44,2.15,6.9,0,0,unable to access data

221.8,-5.98,1.99,6.9,0,0,unable to access data

221.86,-6.44,2.3,7.66,0,0,unable to access data

221.92,-7.81,2.15,8.27,0,0,unable to access data

221.98,-5.52,1.84,5.98,0,0,unable to access data

222.04,-6.59,2.6,7.2,0,0,unable to access data

222.1,-7.2,1.99,7.2,0,0,unable to access data

222.16,-7.05,1.69,6.59,0,0,unable to access data

222.22,-7.2,1.69,6.44,0,0,unable to access data

222.28,-6.44,1.84,6.59,0,0,unable to access data

222.34,-6.59,1.99,6.59,0,0,unable to access data

222.4,-6.9,2.15,7.35,0,0,unable to access data

222.46,-5.82,2.15,6.9,0,0,unable to access data

222.52,-7.05,1.69,7.05,0,0,unable to access data

222.58,-7.2,1.84,7.81,0,0,unable to access data

222.64,-5.52,2.45,6.44,0,0,unable to access data

222.7,-7.66,1.53,6.74,0,0,unable to access data

222.76,-7.35,2.3,6.74,0,0,unable to access data

222.82,-7.2,1.84,7.05,0,0,unable to access data

222.88,-6.13,1.84,5.82,0,0,unable to access data

222.94,-7.05,1.84,6.9,0,0,unable to access data

223,-7.35,1.84,7.66,0,0,unable to access data

223.06,-5.52,1.07,6.13,0,0,unable to access data

223.12,-6.13,1.69,6.59,0,0,unable to access data

223.18,-8.43,2.3,8.58,0,0,unable to access data

223.24,-5.82,2.45,7.66,0,0,unable to access data

223.3,-6.28,2.76,6.9,0,0,unable to access data

223.36,-6.9,1.53,6.28,0,0,unable to access data

223.42,-7.05,1.53,6.59,0,0,unable to access data

223.48,-7.35,2.3,6.9,0,0,unable to access data

223.54,-6.44,2.3,6.9,0,0,unable to access data

223.6,-6.28,1.69,6.74,0,0,unable to access data

223.66,-6.74,1.23,7.51,0,0,unable to access data

223.72,-6.13,1.99,7.2,0,0,unable to access data

223.78,-6.59,1.53,7.05,0,0,unable to access data

223.84,-7.2,1.69,6.74,0,0,unable to access data

223.9,-6.74,3.37,7.2,0,0,unable to access data

223.96,-6.59,2.45,6.74,0,0,unable to access data

224.02,-7.2,1.23,6.59,0,0,unable to access data

224.08,-7.35,1.38,6.28,0,0,unable to access data

224.14,-7.05,1.84,6.74,0,0,unable to access data

224.2,-5.52,1.99,6.74,0,0,unable to access data

224.26,-6.9,1.99,7.51,0,0,unable to access data

224.32,-5.98,1.23,6.44,0,0,unable to access data

224.38,-6.13,1.69,6.74,0,0,unable to access data

224.44,-7.81,1.69,7.35,0,0,unable to access data

224.5,-6.74,2.6,7.2,0,0,unable to access data

224.56,-6.74,2.76,7.66,0,0,unable to access data

224.62,-6.74,2.3,7.05,0,0,unable to access data

224.68,-7.2,1.23,6.44,0,0,unable to access data

224.74,-6.9,1.84,5.82,0,0,unable to access data

224.8,-7.2,2.3,7.66,0,0,unable to access data

224.86,-5.98,1.84,6.59,0,0,unable to access data

224.92,-7.35,1.07,7.81,0,0,unable to access data

224.98,-6.59,1.53,6.9,0,0,unable to access data

225.04,-6.74,1.84,6.74,0,0,unable to access data

225.1,-7.2,1.99,7.51,0,0,unable to access data

225.16,-6.59,2.45,6.74,0,0,unable to access data

225.22,-6.74,2.3,6.9,0,0,unable to access data

225.28,-7.2,2.15,7.05,0,0,unable to access data

225.34,-7.2,1.99,7.05,0,0,unable to access data

225.4,-5.98,1.84,5.36,0,0,unable to access data

225.46,-7.35,2.15,7.35,0,0,unable to access data

225.52,-6.9,2.15,7.66,0,0,unable to access data

225.58,-6.13,1.69,7.05,0,0,unable to access data

225.64,-6.13,1.38,6.59,0,0,unable to access data

225.7,-7.35,1.23,7.2,0,0,unable to access data

225.76,-6.9,1.99,7.66,0,0,unable to access data

225.82,-5.98,1.99,7.05,0,0,unable to access data

225.88,-7.51,2.3,7.05,0,0,unable to access data

225.94,-6.9,2.15,6.44,0,0,unable to access data

226,-6.9,2.3,6.59,0,0,unable to access data

226.06,-7.05,2.15,6.74,0,0,unable to access data

226.12,-5.67,1.69,6.13,0,0,unable to access data

226.18,-7.81,1.23,8.27,0,0,unable to access data

226.24,-6.44,1.53,7.2,0,0,unable to access data

226.3,-6.13,1.84,7.05,0,0,unable to access data

226.36,-7.2,1.99,7.2,0,0,unable to access data

226.42,-6.28,2.15,6.59,0,0,unable to access data

226.48,-6.74,1.99,6.59,0,0,unable to access data

226.54,-6.9,1.69,6.59,0,0,unable to access data

226.6,-7.35,2.3,7.05,0,0,unable to access data

226.66,-7.2,2.76,7.35,0,0,unable to access data

226.72,-6.28,1.84,6.9,0,0,unable to access data

226.78,-6.13,1.53,6.44,0,0,unable to access data

226.84,-7.35,1.38,6.9,0,0,unable to access data

226.9,-6.28,2.3,7.35,0,0,unable to access data

226.96,-6.9,1.69,7.05,0,0,unable to access data

227.02,-7.35,2.15,7.51,0,0,unable to access data

227.08,-5.67,1.99,6.44,0,0,unable to access data

227.14,-7.35,1.53,7.2,0,0,unable to access data

227.2,-6.9,1.38,5.82,0,0,unable to access data

227.26,-7.05,1.99,6.9,0,0,unable to access data

227.32,-6.59,2.76,7.35,0,0,unable to access data

227.38,-5.98,2.3,7.2,0,0,unable to access data

227.44,-7.2,1.23,7.97,0,0,unable to access data

227.5,-6.44,1.07,6.59,0,0,unable to access data

227.56,-6.28,1.84,6.9,0,0,unable to access data

227.62,-8.12,1.84,7.51,0,0,unable to access data

227.68,-6.44,2.6,6.74,0,0,unable to access data

227.74,-5.98,1.99,6.44,0,0,unable to access data

227.8,-7.97,1.23,6.9,0,0,unable to access data

227.86,-7.05,1.69,6.28,0,0,unable to access data

227.92,-7.35,2.15,6.74,0,0,unable to access data

227.98,-5.98,2.76,7.35,0,0,unable to access data

228.04,-6.44,2.6,6.74,0,0,unable to access data

228.1,-7.51,1.69,7.97,0,0,unable to access data

228.16,-5.82,1.38,6.28,0,0,unable to access data

228.22,-6.9,1.69,6.59,0,0,unable to access data

228.28,-8.12,2.76,7.97,0,0,unable to access data

228.34,-6.13,2.45,7.05,0,0,unable to access data

228.4,-6.44,1.69,6.74,0,0,unable to access data

228.46,-6.74,0.77,6.28,0,0,unable to access data

228.52,-7.51,1.84,7.51,0,0,unable to access data

228.58,-7.05,2.45,6.9,0,0,unable to access data

228.64,-5.98,2.45,7.05,0,0,unable to access data

228.7,-6.74,2.3,7.35,0,0,unable to access data

228.76,-7.05,1.99,7.66,0,0,unable to access data

228.82,-5.82,1.99,6.74,0,0,unable to access data

228.88,-6.74,1.53,5.98,0,0,unable to access data

228.94,-7.97,2.15,7.2,0,0,unable to access data

229,-7.2,2.3,8.43,0,0,unable to access data

229.06,-6.44,1.84,6.28,0,0,unable to access data

229.12,-7.05,1.23,6.44,0,0,unable to access data

229.18,-7.66,1.69,6.74,0,0,unable to access data

229.24,-7.2,2.3,7.05,0,0,unable to access data

229.3,-5.82,1.99,6.28,0,0,unable to access data

229.36,-6.59,1.84,6.28,0,0,unable to access data

229.42,-7.81,2.15,7.97,0,0,unable to access data

229.48,-6.13,1.99,7.51,0,0,unable to access data

229.54,-6.59,1.53,6.13,0,0,unable to access data

229.6,-8.12,1.84,6.44,0,0,unable to access data

229.66,-5.98,2.91,6.59,0,0,unable to access data

229.72,-7.05,2.15,7.51,0,0,unable to access data

229.78,-7.2,1.38,6.59,0,0,unable to access data

229.84,-6.9,1.69,6.74,0,0,unable to access data

229.9,-6.9,1.99,6.9,0,0,unable to access data

229.96,-6.44,1.99,6.9,0,0,unable to access data

230.02,-6.74,1.38,6.59,0,0,unable to access data

230.08,-7.2,1.69,7.35,0,0,unable to access data

230.14,-6.44,2.76,7.97,0,0,unable to access data

230.2,-6.28,2.3,6.28,0,0,unable to access data

230.26,-8.27,2.15,7.35,0,0,unable to access data

230.32,-5.67,2.45,6.59,0,0,unable to access data

230.38,-7.35,1.53,7.2,0,0,unable to access data

230.44,-7.2,1.53,6.74,0,0,unable to access data

230.5,-7.05,1.69,7.2,0,0,unable to access data

230.56,-6.59,2.3,6.74,0,0,unable to access data

230.62,-6.59,1.99,7.05,0,0,unable to access data

230.68,-6.9,1.69,6.28,0,0,unable to access data

230.74,-7.35,1.53,7.05,0,0,unable to access data

230.8,-6.59,1.84,7.51,0,0,unable to access data

230.86,-6.9,2.3,6.9,0,0,unable to access data

230.92,-7.66,2.6,7.66,0,0,unable to access data

230.98,-5.52,2.15,5.98,0,0,unable to access data

231.04,-7.97,1.23,6.9,0,0,unable to access data

231.1,-6.28,1.84,5.98,0,0,unable to access data

231.16,-7.35,2.15,7.66,0,0,unable to access data

231.22,-6.59,2.45,7.05,0,0,unable to access data

231.28,-6.28,1.69,6.74,0,0,unable to access data

231.34,-6.44,1.07,6.59,0,0,unable to access data

231.4,-7.05,1.38,7.2,0,0,unable to access data

231.46,-6.59,2.6,7.2,0,0,unable to access data

231.52,-6.9,2.76,6.74,0,0,unable to access data

231.58,-7.66,2.76,7.66,0,0,unable to access data

231.64,-5.36,2.45,6.9,0,0,unable to access data

231.7,-7.51,1.23,7.2,0,0,unable to access data

231.76,-6.13,1.53,5.36,0,0,unable to access data

231.82,-7.66,1.99,7.81,0,0,unable to access data

231.88,-5.82,2.3,6.9,0,0,unable to access data

231.94,-6.9,1.84,7.05,0,0,unable to access data

232,-6.9,1.53,6.44,0,0,unable to access data

232.06,-7.05,1.53,7.2,0,0,unable to access data

232.12,-6.74,1.84,7.2,0,0,unable to access data

232.18,-6.59,2.3,6.9,0,0,unable to access data

232.24,-7.81,2.3,7.66,0,0,unable to access data

232.3,-5.82,3.06,7.51,0,0,unable to access data

232.36,-6.9,1.23,6.59,0,0,unable to access data

232.42,-6.9,1.53,5.82,0,0,unable to access data

232.48,-7.81,1.84,7.51,0,0,unable to access data

232.54,-5.82,2.6,7.35,0,0,unable to access data

232.6,-5.82,2.3,6.9,0,0,unable to access data

232.66,-7.35,1.53,7.2,0,0,unable to access data

232.72,-6.74,1.23,7.05,0,0,unable to access data

232.78,-6.9,1.84,7.51,0,0,unable to access data

232.84,-7.05,2.3,6.44,0,0,unable to access data

232.9,-7.81,1.99,7.05,0,0,unable to access data

232.96,-5.36,2.45,6.74,0,0,unable to access data

233.02,-7.81,1.99,8.27,0,0,unable to access data

233.08,-6.13,1.53,6.28,0,0,unable to access data

233.14,-7.66,2.15,7.66,0,0,unable to access data

233.2,-5.98,1.99,6.9,0,0,unable to access data

233.26,-5.98,2.3,6.9,0,0,unable to access data

233.32,-6.74,1.38,6.74,0,0,unable to access data

233.38,-7.2,1.84,7.66,0,0,unable to access data

233.44,-6.44,1.84,6.74,0,0,unable to access data

233.5,-6.13,1.99,5.98,0,0,unable to access data

233.56,-8.73,2.15,7.35,0,0,unable to access data

233.62,-5.82,2.15,7.05,0,0,unable to access data

233.68,-6.74,1.99,6.59,0,0,unable to access data

233.739,-6.74,2.45,6.74,0,0,unable to access data

233.8,-7.35,2.15,7.35,0,0,unable to access data

233.86,-6.74,1.84,7.05,0,0,unable to access data

233.92,-6.13,1.84,6.59,0,0,unable to access data

233.98,-6.59,1.69,7.05,0,0,unable to access data

234.04,-7.35,1.69,8.43,0,0,unable to access data

234.1,-5.36,1.69,6.59,0,0,unable to access data

234.16,-6.59,1.53,7.2,0,0,unable to access data

234.22,-8.73,1.69,7.51,0,0,unable to access data

234.28,-7.05,2.45,7.51,0,0,unable to access data

234.34,-4.9,2.15,6.13,0,0,unable to access data

234.4,-7.35,0.92,7.2,0,0,unable to access data

234.46,-6.13,2.45,6.74,0,0,unable to access data

234.52,-7.66,3.06,8.27,0,0,unable to access data

234.58,-5.52,2.15,6.74,0,0,unable to access data

234.64,-6.59,1.53,6.9,0,0,unable to access data

234.7,-6.74,1.53,6.28,0,0,unable to access data
