time,x-axis,y-axis,z-axis,Event1,Event2
2966.747,-0.77,6.28,6.28,0,0

2966.808,-0.92,5.82,5.52,0,0

2966.868,-0.46,6.59,5.98,0,0

2966.928,-0.77,5.52,5.36,0,0

2966.988,-0.77,6.9,6.74,0,0

2967.048,-0.92,6.59,7.05,0,0

2967.108,-1.53,7.2,6.9,0,0

2967.178,-1.53,6.13,5.98,0,0

2967.238,-1.07,7.2,6.9,0,0

2967.308,-1.23,7.35,6.59,0,0

2967.368,-1.69,7.2,6.74,0,0

2967.428,-1.84,6.44,5.36,0,0

2967.498,-1.84,8.43,8.12,0,0

2967.565,-1.53,5.98,5.52,0,0

2967.628,-1.07,5.82,5.06,0,0

2967.688,-0.31,8.27,7.35,0,0

2967.748,-0.92,6.59,6.74,0,0

2967.817,-1.38,6.59,6.44,0,0

2967.878,-0.61,5.36,5.67,0,0

2967.938,-0.46,5.98,5.36,0,0

2967.998,0.15,6.44,4.29,0,0

2968.067,0.61,7.81,6.74,0,0

2968.128,-0.15,6.28,6.44,0,0

2968.188,-0.31,7.81,7.35,0,0

2968.248,-0.61,7.05,7.2,0,0

2968.318,-0.46,7.35,7.2,0,0

2968.378,-0.31,6.74,5.98,0,0

2968.438,-0.77,5.82,5.06,0,0

2968.498,-0.46,5.52,5.06,0,0

2968.568,-0.15,8.12,8.12,0,0

2968.628,-0.31,6.13,6.74,0,0

2968.688,-0.46,6.13,4.9,0,0

2968.748,-0.31,7.97,6.74,0,0

2968.816,-0.31,9.35,8.43,0,0

2968.878,-0.31,7.2,5.98,0,0

2968.938,0.31,8.12,7.05,0,0

2969.004,-0.46,8.73,7.97,0,0

2969.068,-1.07,7.66,7.2,0,0

2969.128,-1.23,5.52,5.52,0,0

2969.188,-0.46,5.36,5.52,0,0

2969.248,-0.61,4.29,4.44,0,0

2969.318,-0.31,7.05,6.28,0,0

2969.378,-0.46,6.74,6.44,0,0

2969.438,-0.77,6.74,6.74,0,0

2969.498,-1.23,5.98,6.44,0,0

2969.558,-1.38,7.05,7.51,0,0

2969.618,-0.77,6.74,6.13,0,0

2969.678,-0.61,8.12,7.2,0,0

2969.738,-0.92,6.74,5.52,0,0

2969.798,-1.23,7.51,6.44,0,0

2969.858,-1.23,7.35,6.74,0,0

2969.918,-1.07,7.51,7.51,0,0

2969.988,-1.07,7.05,5.82,0,0

2970.057,-0.92,7.66,6.74,0,0

2970.118,-0.61,7.2,6.44,0,0

2970.178,-0.92,6.28,5.67,0,0

2970.248,-0.92,6.9,6.44,0,0

2970.308,-0.77,5.52,5.21,0,0

2970.368,-0.61,7.35,6.9,0,0

2970.428,-0.46,6.74,6.13,0,0

2970.498,-0.46,6.44,5.21,0,0

2970.558,-0.15,8.73,7.51,0,0

2970.618,-0.77,7.2,6.59,0,0

2970.678,-0.77,6.74,5.82,0,0

2970.74,-0.61,5.52,5.21,0,0

2970.817,-0.15,7.2,6.74,0,0

2970.879,-0.31,5.67,5.67,0,0

2970.973,-0.46,5.98,5.67,0,0

2971.047,0.15,8.12,8.27,0,0

2971.108,-0.61,5.98,6.28,0,0

2971.168,-1.07,8.12,7.66,0,0

2971.228,-0.92,6.74,6.59,0,0

2971.291,-1.07,8.58,8.43,0,0

2971.35,-1.07,5.52,5.06,0,0

2971.418,-0.92,6.28,6.28,0,0

2971.487,-0.61,7.35,7.81,0,0

2971.548,-0.61,5.06,5.67,0,0

2971.608,-0.92,5.67,5.67,0,0

2971.668,-0.77,7.05,7.2,0,0

2971.728,-0.61,6.28,6.74,0,0

2971.788,-1.23,7.05,6.59,0,0

2971.848,-0.92,7.35,7.05,0,0

2971.908,-0.92,7.66,7.66,0,0

2971.97,-1.07,7.66,7.2,0,0

2972.038,-1.07,6.44,6.28,0,0

2972.1,-0.92,5.98,5.98,0,0

2972.16,-0.15,6.28,6.13,0,0

2972.237,-0.92,5.52,6.13,0,0

2972.298,-1.23,6.13,6.13,0,0

2972.358,-0.61,5.67,5.52,0,0

2972.418,-0.61,5.36,5.06,0,0

2972.478,-0.61,6.9,5.98,0,0

2972.548,-0.61,7.51,6.9,0,0

2972.608,-1.23,7.35,6.59,0,0

2972.668,-1.23,7.97,6.74,0,0

2972.738,-1.23,8.58,7.2,0,0

2972.798,-0.92,7.81,6.44,0,0

2972.858,-1.07,7.05,5.82,0,0

2972.918,-1.23,7.35,5.36,0,0

2972.987,-0.77,6.9,5.67,0,0

2973.048,-0.92,7.2,6.28,0,0

2973.108,-0.77,6.28,5.21,0,0

2973.168,-1.53,6.28,5.52,0,0

2973.234,-1.53,7.66,7.05,0,0

2973.297,-1.07,5.82,5.21,0,0

2973.358,-1.38,7.51,6.13,0,0

2973.418,-1.23,7.66,5.82,0,0

2973.478,-1.23,7.05,5.98,0,0

2973.538,-1.69,7.66,6.44,0,0

2973.598,-1.84,7.2,5.67,0,0

2973.658,-1.53,6.44,5.52,0,0

2973.737,-1.23,6.9,5.52,0,0

2973.798,-1.23,6.44,5.36,0,0

2973.858,-1.23,7.05,5.98,0,0

2973.918,-1.23,7.2,6.74,0,0

2973.988,-1.38,5.98,5.67,0,0

2974.048,-1.38,6.59,5.52,0,0

2974.108,-1.38,7.66,6.28,0,0

2974.168,-1.53,6.13,5.36,0,0

2974.235,-1.38,8.12,7.51,0,0

2974.297,-1.53,6.59,6.44,0,0

2974.358,-1.53,7.51,7.05,0,0

2974.418,-1.53,6.9,6.28,0,0

2974.478,-1.38,6.9,6.9,0,0

2974.548,-1.23,7.05,7.35,0,0

2974.608,-0.92,4.75,5.06,0,0

2974.668,-0.77,6.74,6.44,0,0

2974.728,-0.46,6.74,7.05,0,0

2974.807,-0.77,4.75,5.36,0,0

2974.868,-0.77,6.44,6.44,0,0

2974.928,-0.61,6.44,7.05,0,0

2974.998,-1.23,6.44,7.51,0,0

2975.065,-1.99,7.51,7.05,0,0

2975.128,-1.07,7.35,6.13,0,0

2975.188,-0.77,7.81,6.9,0,0

2975.248,-0.61,8.12,7.66,0,0

2975.318,-0.92,6.74,6.74,0,0

2975.378,-1.07,6.59,6.74,0,0

2975.438,-1.07,6.28,6.13,0,0

2975.498,-0.77,7.51,7.05,0,0

2975.558,-1.23,7.51,7.51,0,0

2975.618,-1.23,4.75,3.52,0,0

2975.678,-1.07,7.2,4.75,0,0

2975.738,-0.31,6.74,4.29,0,0

2975.798,-0.46,6.9,4.75,0,0

2975.858,-0.31,7.66,6.59,0,0

2975.918,-0.61,7.2,6.59,0,0

2975.978,-1.07,6.13,5.36,0,0

2976.038,-0.77,7.66,6.28,0,0

2976.099,-0.31,7.35,6.28,0,0

2976.168,-0.46,7.97,6.74,0,0

2976.237,-0.77,6.44,5.06,0,0

2976.307,-0.31,6.9,5.36,0,0

2976.368,-0.15,6.59,5.36,0,0

2976.428,-0.15,6.44,5.36,0,0

2976.488,0.31,7.66,5.21,0,0

2976.556,0.15,6.13,4.44,0,0

2976.618,0.15,9.04,6.9,0,0

2976.678,-0.61,7.97,7.05,0,0

2976.738,-0.92,5.98,5.67,0,0

2976.807,-1.53,8.27,8.58,0,0

2976.868,-0.92,7.66,6.59,0,0

2976.928,-0.92,7.81,6.13,0,0

2976.988,-0.61,7.66,5.52,0,0

2977.058,-0.46,7.05,5.21,0,0

2977.118,-0.61,7.2,6.13,0,0

2977.178,-0.77,6.28,5.52,0,0

2977.248,-1.23,6.44,6.13,0,0

2977.308,-1.23,6.13,5.67,0,0

2977.368,-1.38,6.9,6.28,0,0

2977.428,-1.53,7.2,6.9,0,0

2977.489,-1.69,6.59,6.44,0,0

2977.558,-1.69,7.2,6.13,0,0

2977.618,-1.69,6.59,5.52,0,0

2977.678,-1.23,7.05,4.9,0,0

2977.738,-0.77,7.05,5.36,0,0

2977.798,-0.31,7.66,5.52,0,0

2977.858,-0.61,6.59,5.36,0,0

2977.918,-0.92,5.82,4.6,0,0

2977.978,-0.77,7.35,6.28,0,0

2978.048,-1.23,6.9,6.9,0,0

2978.108,-1.38,6.9,7.05,0,0

2978.168,-1.07,7.05,6.74,0,0

2978.228,-0.77,7.51,6.44,0,0

2978.288,-0.61,7.66,6.59,0,0

2978.348,-0.31,6.74,5.82,0,0

2978.408,-0.31,7.2,6.74,0,0

2978.47,-0.15,5.98,6.74,0,0

2978.538,-0.46,5.98,6.44,0,0

2978.598,-0.31,5.67,6.28,0,0

2978.658,-0.15,6.44,7.05,0,0

2978.718,-0.31,6.44,7.51,0,0

2978.778,-0.46,6.28,7.81,0,0

2978.838,-0.92,6.28,7.51,0,0

2978.898,-1.38,6.13,6.59,0,0

2978.958,-1.53,6.74,5.21,0,0

2979.018,-1.38,7.05,3.83,0,0

2979.078,-0.77,6.9,3.68,0,0

2979.138,0.15,7.81,3.06,0,0

2979.198,1.23,8.27,3.83,0,0

2979.258,1.38,8.43,5.67,0,0

2979.319,0.61,8.43,6.28,0,0

2979.382,-0.61,8.27,6.59,0,0

2979.448,-0.92,7.66,6.59,0,0

2979.508,-0.61,6.59,6.13,0,0

2979.568,-0.92,6.74,6.13,0,0

2979.628,-0.92,6.59,5.82,0,0

2979.688,-0.46,7.2,6.13,0,0

2979.748,-1.07,7.05,6.13,0,0

2979.818,-1.69,6.74,5.52,0,0

2979.878,-1.99,6.28,5.82,0,0

2979.938,-1.69,6.28,5.82,0,0

2979.998,-1.69,7.05,5.82,0,0

2980.068,-1.69,7.66,5.52,0,0

2980.128,-1.69,7.51,5.06,0,0

2980.188,-1.53,7.51,5.06,0,0

2980.248,-1.38,7.97,5.98,0,0

2980.308,-1.23,7.51,5.67,0,0

2980.369,-1.38,6.9,5.06,0,0

2980.428,-0.77,6.44,4.6,0,0

2980.497,-0.61,8.43,6.74,0,0

2980.561,-0.77,7.05,6.28,0,0

2980.628,-1.38,6.9,6.44,0,0

2980.688,-1.23,6.9,6.28,0,0

2980.748,-1.07,6.74,5.98,0,0

2980.808,-0.92,8.12,5.82,0,0

2980.868,-1.38,9.04,6.9,0,0

2980.928,-1.69,7.66,5.67,0,0

2980.988,-1.84,6.9,5.06,0,0

2981.048,-1.53,6.9,5.06,0,0

2981.108,-1.07,6.74,5.21,0,0

2981.168,-0.92,6.74,5.06,0,0

2981.228,-1.07,6.74,5.36,0,0

2981.297,-1.07,6.59,5.52,0,0

2981.358,-1.38,6.74,5.67,0,0

2981.418,-1.38,7.2,6.28,0,0

2981.488,-1.23,7.2,5.98,0,0

2981.548,-0.92,7.51,5.67,0,0

2981.608,-1.07,7.97,5.82,0,0

2981.668,-1.23,7.81,5.36,0,0

2981.728,-1.23,7.35,5.06,0,0

2981.798,-1.23,7.2,4.9,0,0

2981.858,-1.38,7.66,4.75,0,0

2981.918,-1.38,7.81,4.6,0,0

2981.978,-0.92,8.58,4.29,0,0

2982.038,-0.77,7.97,4.75,0,0

2982.098,-0.46,7.2,5.52,0,0

2982.158,-0.92,8.27,6.59,0,0

2982.237,-1.07,7.35,6.13,0,0

2982.298,-1.07,6.44,5.82,0,0

2982.358,-1.23,7.35,5.82,0,0

2982.418,-1.07,7.66,4.6,0,0

2982.478,-0.61,7.51,3.83,0,0

2982.548,-0.31,7.81,4.6,0,0

2982.608,-0.31,7.97,5.36,0,0

2982.668,-0.77,7.51,5.52,0,0

2982.747,-0.92,7.2,5.36,0,0

2982.808,-0.77,7.66,5.06,0,0

2982.868,-0.61,8.12,4.9,0,0

2982.928,-0.31,7.97,4.9,0,0

2982.988,-0.61,7.97,5.67,0,0

2983.067,-0.92,7.97,6.28,0,0

2983.128,-1.38,7.2,6.59,0,0

2983.188,-1.38,6.74,5.67,0,0

2983.248,-1.07,6.9,5.52,0,0

2983.308,-1.07,7.66,5.21,0,0

2983.368,-0.61,7.51,5.52,0,0

2983.428,-0.61,7.81,5.52,0,0

2983.497,-0.77,7.35,5.82,0,0

2983.559,-0.61,8.43,6.44,0,0

2983.618,-0.92,8.27,6.13,0,0

2983.678,-0.15,7.66,4.29,0,0

2983.738,0.15,6.74,4.29,0,0

2983.798,0.15,7.81,5.67,0,0

2983.858,0.15,7.35,6.74,0,0

2983.918,-0.77,6.44,6.59,0,0

2983.978,-0.77,5.98,5.98,0,0

2984.052,-0.77,7.05,5.82,0,0

2984.118,-0.77,7.51,5.21,0,0

2984.178,-0.77,8.12,5.36,0,0

2984.238,-0.92,7.35,5.36,0,0

2984.317,-0.77,7.35,6.28,0,0

2984.378,-0.92,6.28,5.67,0,0

2984.438,-1.23,7.81,7.35,0,0

2984.498,-1.38,7.66,7.2,0,0

2984.558,-1.07,6.44,5.98,0,0

2984.618,-1.07,5.06,4.44,0,0

2984.678,-0.46,6.44,5.06,0,0

2984.747,-0.92,7.2,7.05,0,0

2984.809,-1.23,7.51,7.66,0,0

2984.868,-0.92,8.73,9.04,0,0

2984.928,-1.53,6.74,7.05,0,0

2984.988,-1.38,6.59,4.6,0,0

2985.057,-0.31,7.05,5.67,0,0

2985.118,0.31,6.59,5.21,0,0

2985.178,0.31,5.67,4.9,0,0

2985.238,0.31,6.28,5.98,0,0

2985.298,0.15,6.59,7.2,0,0

2985.364,-0.77,5.98,6.9,0,0

2985.428,-1.23,6.13,7.05,0,0

2985.488,-1.53,6.59,7.66,0,0

2985.548,-1.84,6.59,7.81,0,0

2985.608,-2.15,5.36,6.13,0,0

2985.668,-1.69,5.52,5.67,0,0

2985.728,-0.77,7.2,7.2,0,0

2985.788,-0.77,6.74,7.35,0,0

2985.848,-1.23,5.82,5.36,0,0

2985.908,-1.84,7.51,6.74,0,0

2985.968,-1.99,7.2,7.51,0,0

2986.03,-1.99,6.59,6.74,0,0

2986.098,-1.53,6.9,6.74,0,0

2986.158,-0.92,6.9,6.74,0,0

2986.218,-0.31,6.44,5.67,0,0

2986.278,0.15,6.74,5.67,0,0

2986.338,0.15,6.9,5.98,0,0

2986.398,0.15,6.9,6.44,0,0

2986.458,-0.61,6.44,6.13,0,0

2986.518,-0.92,6.28,5.98,0,0

2986.578,-0.77,6.59,6.44,0,0

2986.638,-0.46,6.44,5.82,0,0

2986.698,-0.31,7.2,5.98,0,0

2986.758,0.31,6.9,5.52,0,0

2986.818,0.46,6.9,5.67,0,0

2986.878,0.61,7.66,5.98,0,0

2986.938,0.61,7.51,6.74,0,0

2986.998,-1.23,8.12,7.81,0,0

2987.058,-1.84,7.51,7.81,0,0

2987.118,-1.53,6.59,6.9,0,0

2987.183,-0.61,6.59,6.44,0,0

2987.248,-0.15,6.74,5.82,0,0

2987.308,-0.15,6.9,5.82,0,0

2987.368,-0.15,6.9,5.82,0,0

2987.428,-0.46,6.28,6.13,0,0

2987.488,-0.77,6.28,6.59,0,0

2987.548,-0.77,6.59,6.9,0,0

2987.608,-0.77,6.28,6.59,0,0

2987.668,-0.92,6.74,6.74,0,0

2987.738,-0.77,7.05,6.59,0,0

2987.807,-0.61,6.9,6.44,0,0

2987.868,-0.61,7.2,6.44,0,0

2987.928,-0.61,6.9,6.13,0,0

2988.005,-0.61,7.05,6.44,0,0

2988.068,-0.31,6.74,6.59,0,0

2988.128,-0.46,6.74,6.74,0,0

2988.188,-0.61,6.74,6.74,0,0

2988.248,-0.77,6.74,6.59,0,0

2988.317,-0.77,6.59,6.59,0,0

2988.378,-0.77,6.44,6.74,0,0

2988.438,-0.92,6.59,6.59,0,0

2988.498,-0.77,6.59,6.59,0,0

2988.562,-1.07,6.59,6.59,0,0

2988.628,-0.92,6.44,6.9,0,0

2988.688,-0.92,6.59,6.9,0,0

2988.748,-0.92,6.9,6.44,0,0

2988.808,-0.77,6.59,5.52,0,0

2988.868,-0.31,7.35,5.52,0,0

2988.928,-0.77,7.97,5.36,0,0

2988.988,-0.92,7.97,5.06,0,0

2989.058,-1.23,7.66,5.98,0,0

2989.118,-1.69,7.51,5.98,0,0

2989.188,-1.38,7.2,5.98,0,0

2989.248,-1.07,7.2,5.36,0,0

2989.318,-0.77,7.51,5.06,0,0

2989.378,-0.61,7.66,4.9,0,0

2989.438,-0.77,7.81,5.21,0,0

2989.498,-0.92,7.66,5.52,0,0

2989.568,-1.07,7.35,5.52,0,0

2989.628,-1.07,7.51,5.52,0,0

2989.688,-0.92,7.51,5.36,0,0

2989.748,-0.92,7.66,5.36,0,0

2989.808,-1.07,7.66,5.36,0,0

2989.868,-1.07,7.51,5.36,0,0

2989.928,-1.23,7.51,5.36,0,0

2989.998,-1.53,6.9,5.06,0,0

2990.067,-1.53,7.2,4.75,0,0

2990.128,-1.69,7.97,5.52,0,0

2990.188,-1.84,8.27,6.59,0,0

2990.248,-2.76,8.89,7.97,0,0

2990.317,-2.76,7.81,7.66,0,0

2990.378,-2.76,6.44,6.13,0,0

2990.438,-1.99,5.82,3.83,0,0

2990.498,-1.53,5.06,3.22,0,0

2990.567,-0.31,3.37,3.83,0,0

2990.628,0.77,4.44,6.13,0,0

2990.688,1.07,5.67,7.51,0,0

2990.748,0.46,7.66,8.27,0,0

2990.818,0.46,7.97,8.12,0,0

2990.878,0.15,7.35,7.66,0,0

2990.938,0.15,7.51,7.2,0,0

2990.998,-0.15,6.9,6.59,0,0

2991.068,-0.31,6.13,5.67,0,0

2991.128,-0.31,6.44,6.28,0,0

2991.188,-0.46,6.74,7.05,0,0

2991.248,-0.46,6.59,7.2,0,0

2991.308,-0.77,6.44,6.74,0,0

2991.368,-0.61,6.44,6.9,0,0

2991.428,-0.77,6.28,6.44,0,0

2991.488,-0.61,6.44,6.44,0,0

2991.558,-0.46,6.74,6.44,0,0

2991.618,-0.46,6.9,6.59,0,0

2991.678,-0.46,6.9,6.44,0,0

2991.738,-0.61,6.9,5.98,0,0

2991.807,-0.15,6.74,6.13,0,0

2991.868,-0.15,7.35,6.13,0,0

2991.928,0.31,7.05,5.52,0,0

2991.988,0.77,7.35,5.52,0,0

2992.048,1.07,7.81,5.82,0,0

2992.108,1.53,7.51,5.36,0,0

2992.168,1.84,7.05,5.52,0,0

2992.228,1.53,6.59,5.67,0,0

2992.288,1.23,7.05,6.28,0,0

2992.348,1.23,6.9,5.98,0,0

2992.408,1.69,7.51,6.44,0,0

2992.468,0.92,7.51,5.21,0,0

2992.533,1.38,7.66,5.06,0,0

2992.598,1.07,7.97,4.9,0,0

2992.672,1.07,7.81,4.75,0,0

2992.738,1.07,7.97,4.6,0,0

2992.798,0.77,8.12,4.29,0,0

2992.858,1.53,7.51,4.9,0,0

2992.918,0.15,9.5,3.83,0,0

2992.988,1.99,8.89,4.44,0,0

2993.055,1.53,8.12,4.14,0,0

2993.118,1.84,7.97,4.29,0,0

2993.178,1.84,7.97,4.29,0,0

2993.247,1.99,7.81,4.14,0,0

2993.317,1.69,8.27,3.83,0,0

2993.378,1.53,8.58,4.75,0,0

2993.438,1.23,8.27,4.44,0,0

2993.498,0.92,8.73,3.22,0,0

2993.558,0.77,8.73,3.06,0,0

2993.618,0.46,8.58,2.91,0,0

2993.678,0.15,9.35,1.99,0,0

2993.738,-0.15,9.04,1.84,0,0

2993.798,-0.46,9.04,1.53,0,0

2993.858,-0.46,8.89,1.84,0,0

2993.918,-0.46,9.19,2.3,0,0

2993.978,-0.46,9.19,2.3,0,0

2994.041,-0.77,9.04,1.84,0,0

2994.108,-0.77,9.19,1.84,0,0

2994.168,-0.31,8.89,1.69,0,0

2994.237,-0.15,9.19,1.53,0,0

2994.296,-0.15,9.35,1.53,0,0

2994.358,-0.46,9.19,1.38,0,0

2994.418,0.15,9.19,1.38,0,0

2994.488,0.77,9.04,1.38,0,0

2994.548,0.15,9.04,1.69,0,0

2994.608,-0.15,9.19,1.38,0,0

2994.668,0.15,9.19,1.38,0,0

2994.738,0.46,9.19,1.38,0,0

2994.798,0.31,9.19,1.53,0,0

2994.858,0.31,9.35,1.53,0,0

2994.918,0.46,9.19,1.38,0,0

2994.987,0.46,9.19,1.53,0,0

2995.048,0.46,9.04,1.38,0,0

2995.108,0.77,9.19,1.23,0,0

2995.168,0.61,9.04,1.23,0,0

2995.228,1.07,9.35,1.38,0,0

2995.296,1.23,9.35,0.77,0,0

2995.358,1.23,9.19,0.92,0,0

2995.418,1.38,8.89,0.61,0,0

2995.478,1.38,8.89,0.46,0,0

2995.547,1.07,9.19,0.92,0,0

2995.608,1.07,9.19,1.23,0,0

2995.668,1.38,9.04,1.23,0,0

2995.737,1.53,9.35,1.38,0,0

2995.797,1.53,9.35,1.23,0,0

2995.858,1.53,9.19,1.23,0,0

2995.918,1.38,9.04,1.23,0,0

2995.978,1.38,9.04,1.23,0,0

2996.057,1.38,9.19,1.23,0,0

2996.118,1.38,9.19,1.07,0,0

2996.178,1.23,9.19,1.07,0,0

2996.238,1.23,9.19,0.92,0,0

2996.298,1.23,9.19,1.23,0,0

2996.358,1.23,9.19,1.07,0,0

2996.418,1.38,8.89,0.92,0,0

2996.488,1.53,9.19,1.07,0,0

2996.548,1.53,9.19,0.92,0,0

2996.608,1.69,9.35,0.77,0,0

2996.668,1.69,9.19,0.77,0,0

2996.747,1.69,9.35,0.61,0,0

2996.818,1.84,9.19,0.61,0,0

2996.878,1.84,9.19,0.61,0,0

2996.938,1.84,9.19,0.61,0,0

2996.998,1.84,9.19,0.77,0,0

2997.058,1.69,9.19,0.77,0,0

2997.129,1.53,9.19,0.92,0,0

2997.188,1.53,9.19,0.92,0,0

2997.248,1.53,9.04,1.07,0,0

2997.313,1.23,9.19,1.23,0,0

2997.378,1.07,9.04,1.23,0,0

2997.438,1.07,9.04,1.23,0,0

2997.498,1.23,9.19,1.23,0,0

2997.567,1.23,9.19,1.23,0,0

2997.628,1.38,9.19,1.23,0,0

2997.688,1.38,9.19,1.23,0,0

2997.748,1.23,9.35,1.23,0,0

2997.808,1.38,9.19,1.07,0,0

2997.868,1.23,9.19,1.07,0,0

2997.928,1.23,9.04,1.23,0,0

2997.988,1.07,9.19,1.23,0,0

2998.057,1.07,9.04,1.23,0,0

2998.118,0.92,9.04,1.23,0,0

2998.178,1.07,9.19,1.23,0,0

2998.238,1.07,9.19,1.23,0,0

2998.308,1.07,9.19,1.38,0,0

2998.368,1.23,9.19,1.38,0,0

2998.428,1.23,9.04,1.53,0,0

2998.496,1.07,9.19,1.38,0,0

2998.575,0.77,9.04,1.23,0,0

2998.638,0.92,8.89,1.23,0,0

2998.698,1.07,9.04,1.38,0,0

2998.758,1.23,9.04,1.38,0,0

2998.818,1.07,9.35,1.38,0,0

2998.878,1.07,9.19,1.38,0,0

2998.938,1.07,9.19,1.38,0,0

2998.998,0.92,8.89,1.38,0,0

2999.068,1.07,8.89,1.38,0,0

2999.128,1.07,9.04,1.23,0,0

2999.188,1.07,9.04,1.23,0,0

2999.248,1.07,9.04,1.23,0,0

2999.315,1.07,9.04,1.23,0,0

2999.387,1.07,8.89,1.23,0,0

2999.448,1.07,9.04,1.07,0,0

2999.508,1.38,9.19,1.07,0,0

2999.568,1.38,9.35,0.92,0,0

2999.628,1.53,9.35,0.92,0,0

2999.688,1.69,9.5,0.92,0,0

2999.748,1.69,9.5,0.92,0,0

2999.816,1.69,9.35,0.92,0,0

2999.878,1.38,9.35,0.77,0,0

2999.938,1.38,9.04,0.61,0,0

2999.998,1.38,9.04,0.61,0,0

3000.058,1.53,8.89,0.61,0,0

3000.118,1.69,9.04,0.92,0,0

3000.178,1.69,9.04,1.07,0,0

3000.248,1.84,9.04,1.23,0,0

3000.318,1.84,9.04,1.23,0,0

3000.388,1.69,9.19,1.23,0,0

3000.448,1.53,9.5,1.23,0,0

3000.508,1.38,9.5,1.07,0,0

3000.568,1.23,9.35,0.92,0,0

3000.629,1.38,9.35,1.07,0,0

3000.688,1.69,9.04,1.23,0,0

3000.748,1.69,9.19,1.38,0,0

3000.808,1.53,9.04,1.23,0,0

3000.868,1.38,8.89,1.07,0,0

3000.928,1.07,9.04,0.92,0,0

3000.997,0.92,9.19,0.92,0,0

3001.058,0.92,9.04,0.92,0,0

3001.118,1.23,9.19,1.07,0,0

3001.178,1.07,8.73,1.07,0,0

3001.238,1.07,9.19,1.07,0,0

3001.317,1.38,9.19,0.77,0,0

3001.378,1.23,9.19,0.77,0,0

3001.438,1.38,9.19,0.92,0,0

3001.498,1.38,9.19,1.07,0,0

3001.567,1.07,9.19,1.23,0,0

3001.628,0.77,9.19,1.07,0,0

3001.688,0.77,9.35,1.07,0,0

3001.758,1.23,8.89,1.07,0,0

3001.818,1.23,9.04,0.92,0,0

3001.878,1.07,9.19,1.23,0,0

3001.938,0.92,9.04,1.07,0,0

3001.998,1.07,8.89,0.92,0,0

3002.068,0.77,9.04,1.07,0,0

3002.128,1.07,9.19,1.23,0,0

3002.191,1.23,9.19,1.23,0,0

3002.258,1.07,9.81,1.69,0,0

3002.318,1.38,10.42,2.3,0,0

3002.387,1.23,10.42,1.84,0,0

3002.448,0.46,9.96,1.07,0,0

3002.508,0.15,9.04,0.61,0,0

3002.568,0.15,8.12,0.46,0,0

3002.628,0.46,7.97,0.31,0,0

3002.688,0.61,7.66,0.31,0,0

3002.748,0.92,7.51,0.92,0,0

3002.818,1.38,8.73,1.38,0,0

3002.878,0.77,9.04,0.92,0,0

3002.938,0.15,9.5,0.77,0,0

3002.998,0.46,10.27,1.23,0,0

3003.058,0.61,10.42,1.23,0,0

3003.118,0.61,9.96,0.92,0,0

3003.178,1.07,9.04,0.92,0,0

3003.238,1.23,8.43,0.92,0,0

3003.298,1.38,8.73,1.07,0,0

3003.358,1.07,8.89,1.23,0,0

3003.418,1.23,8.73,1.69,0,0

3003.487,2.15,8.12,1.99,0,0

3003.558,2.3,8.12,1.84,0,0

3003.618,1.99,9.19,1.84,0,0

3003.678,0.77,10.27,1.69,0,0

3003.738,-0.15,9.96,1.23,0,0

3003.807,0.15,10.73,0.77,0,0

3003.868,0.15,10.57,0.31,0,0

3003.928,-0.31,8.73,0.77,0,0

3003.988,0.46,8.89,1.69,0,0

3004.048,0.46,8.27,1.99,0,0

3004.108,0.46,7.97,2.3,0,0

3004.168,0.31,7.66,2.15,0,0

3004.238,0.15,9.35,1.69,0,0

3004.298,0.15,8.58,1.69,0,0

3004.358,-0.46,9.35,1.53,0,0

3004.418,-0.46,9.35,1.38,0,0

3004.497,0.31,9.5,1.38,0,0

3004.558,0.61,9.35,1.38,0,0

3004.618,0.77,8.58,1.23,0,0

3004.678,0.61,8.73,1.07,0,0

3004.748,0.31,8.27,0.92,0,0

3004.814,-0.15,9.35,0.92,0,0

3004.878,0.15,9.04,1.38,0,0

3004.938,1.23,9.5,1.69,0,0

3004.998,1.23,10.27,1.84,0,0

3005.068,0.92,10.42,1.84,0,0

3005.128,0.92,10.73,1.99,0,0

3005.188,1.07,10.11,1.99,0,0

