time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
1108.315 , -7.05 , -0.61 , 7.05,0,0,0.0 , 0.0
1108.375 , -7.2 , -0.77 , 7.51,0,0,0.0 , 0.0
1108.435 , -6.74 , -0.61 , 7.05,0,0,0.0 , 0.0
1108.4950000000001 , -6.9 , -0.77 , 7.51,0,0,0.0 , 0.0
1108.555 , -6.28 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1108.617 , -6.74 , -0.92 , 7.2,0,0,0.0 , 0.0
1108.675 , -6.9 , -1.07 , 7.2,0,0,0.0 , 0.0
1108.7350000000001 , -6.44 , -0.77 , 7.05,0,0,0.0 , 0.0
1108.795 , -6.9 , -0.92 , 6.74,0,0,0.0 , 0.0
1108.855 , -7.2 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1108.915 , -6.44 , -1.07 , 6.9,0,0,0.0 , 0.0
1108.976 , -6.59 , -1.23 , 6.74,0,0,0.0 , 0.0
1109.035 , -6.9 , -0.92 , 7.97,0,0,0.0 , 0.0
1109.095 , -6.13 , -0.92 , 7.51,0,0,0.0 , 0.0
1109.155 , -6.59 , -0.92 , 7.05,0,0,0.0 , 0.0
1109.215 , -6.44 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1109.275 , -6.28 , -0.77 , 7.05,0,0,0.0 , 0.0
1109.335 , -5.98 , -0.92 , 7.2,0,0,0.0 , 0.0
1109.395 , -6.44 , -0.92 , 7.66,0,0,0.0 , 0.0
1109.455 , -6.59 , -0.92 , 7.66,0,0,0.0 , 0.0
1109.515 , -5.98 , -0.92 , 7.66,0,0,0.0 , 0.0
1109.575 , -6.9 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1109.635 , -5.98 , -0.92 , 7.66,0,0,0.0 , 0.0
1109.695 , -6.59 , -1.07 , 7.66,0,0,0.0 , 0.0
1109.755 , -6.44 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
1109.815 , -6.9 , -0.77 , 6.74,0,0,0.0 , 0.0
1109.875 , -6.28 , -0.92 , 7.05,0,0,0.0 , 0.0
1109.935 , -6.74 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1109.9950000000001 , -6.44 , -0.92 , 6.74,0,0,0.0 , 0.0
1110.055 , -6.74 , -1.07 , 6.9,0,0,0.0 , 0.0
1110.115 , -6.59 , -0.77 , 7.05,0,0,0.0 , 0.0
1110.175 , -7.3500000000000005 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
1110.2350000000001 , -6.59 , -1.07 , 7.66,0,0,0.0 , 0.0
1110.295 , -6.74 , -0.92 , 6.9,0,0,0.0 , 0.0
1110.355 , -6.74 , -0.92 , 7.51,0,0,0.0 , 0.0
1110.415 , -6.9 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1110.4750000000001 , -6.74 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
1110.535 , -6.44 , -0.61 , 7.51,0,0,0.0 , 0.0
1110.595 , -6.59 , -0.61 , 7.2,0,0,0.0 , 0.0
1110.655 , -6.44 , -0.92 , 7.05,0,0,0.0 , 0.0
1110.715 , -6.13 , -0.77 , 6.9,0,0,0.0 , 0.0
1110.775 , -7.05 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
1110.835 , -6.9 , -0.92 , 7.51,0,0,0.0 , 0.0
1110.895 , -6.9 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
1110.955 , -6.74 , -0.92 , 7.2,0,0,0.0 , 0.0
1111.015 , -6.44 , -0.92 , 7.2,0,0,0.0 , 0.0
1111.075 , -6.44 , -0.77 , 7.51,0,0,0.0 , 0.0
1111.135 , -6.59 , -0.92 , 7.05,0,0,0.0 , 0.0
1111.195 , -6.74 , -1.07 , 7.05,0,0,0.0 , 0.0
1111.255 , -6.59 , -1.07 , 6.9,0,0,0.0 , 0.0
1111.315 , -6.28 , -0.92 , 7.2,0,0,0.0 , 0.0
1111.375 , -7.05 , -1.07 , 7.2,0,0,0.0 , 0.0
1111.435 , -6.9 , -1.23 , 7.2,0,0,0.0 , 0.0
1111.4950000000001 , -7.3500000000000005 , -0.77 , 7.51,0,0,0.0 , 0.0
1111.555 , -6.9 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1111.615 , -7.2 , -1.23 , 7.51,0,0,0.0 , 0.0
1111.675 , -7.05 , -0.77 , 7.2,0,0,0.0 , 0.0
1111.7350000000001 , -6.9 , -1.07 , 7.51,0,0,0.0 , 0.0
1111.795 , -6.44 , -0.77 , 7.2,0,0,0.0 , 0.0
1111.855 , -5.98 , -0.92 , 7.05,0,0,0.0 , 0.0
1111.915 , -7.3500000000000005 , -0.77 , 7.2,0,0,0.0 , 0.0
1111.9750000000001 , -6.74 , -1.07 , 6.9,0,0,0.0 , 0.0
1112.035 , -6.44 , -1.07 , 7.2,0,0,0.0 , 0.0
1112.095 , -5.98 , -0.92 , 6.74,0,0,0.0 , 0.0
1112.155 , -6.59 , -0.31 , 7.05,0,0,0.0 , 0.0
1112.215 , -6.9 , -0.61 , 7.2,0,0,0.0 , 0.0
1112.275 , -7.2 , -0.77 , 7.8100000000000005,0,0,0.0 , 0.0
1112.335 , -7.3500000000000005 , -0.77 , 7.51,0,0,0.0 , 0.0
1112.395 , -6.9 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1112.455 , -7.05 , -0.92 , 7.05,0,0,0.0 , 0.0
1112.515 , -6.59 , -1.23 , 7.05,0,0,0.0 , 0.0
1112.575 , -6.28 , -1.23 , 7.2,0,0,0.0 , 0.0
1112.635 , -6.9 , -1.23 , 8.120000000000001,0,0,0.0 , 0.0
1112.695 , -6.13 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1112.755 , -5.98 , -0.92 , 6.59,0,0,0.0 , 0.0
1112.815 , -7.3500000000000005 , -1.07 , 7.05,0,0,0.0 , 0.0
1112.875 , -6.74 , -0.92 , 7.05,0,0,0.0 , 0.0
1112.935 , -6.28 , -0.46 , 5.82,0,0,0.0 , 0.0
1112.9950000000001 , -6.13 , -1.07 , 6.44,0,0,0.0 , 0.0
1113.055 , -6.13 , -1.07 , 6.28,0,0,0.0 , 0.0
1113.115 , -6.74 , -1.07 , 6.9,0,0,0.0 , 0.0
1113.175 , -6.74 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
1113.2350000000001 , -6.44 , -1.23 , 7.05,0,0,0.0 , 0.0
1113.295 , -6.9 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
1113.355 , -6.74 , -1.3800000000000001 , 7.51,0,0,0.0 , 0.0
1113.415 , -6.9 , -1.07 , 7.51,0,0,0.0 , 0.0
1113.4750000000001 , -7.2 , -0.77 , 7.51,0,0,0.0 , 0.0
1113.535 , -7.05 , -0.61 , 7.51,0,0,0.0 , 0.0
1113.595 , -6.9 , -0.77 , 7.2,0,0,0.0 , 0.0
1113.655 , -7.2 , -0.61 , 7.66,0,0,0.0 , 0.0
1113.715 , -6.9 , -0.61 , 6.74,0,0,0.0 , 0.0
1113.775 , -6.74 , -1.07 , 6.59,0,0,0.0 , 0.0
1113.835 , -5.67 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
1113.895 , -5.98 , -1.07 , 7.66,0,0,0.0 , 0.0
1113.955 , -6.74 , -1.07 , 7.66,0,0,0.0 , 0.0
1114.015 , -7.51 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1114.075 , -7.8100000000000005 , -0.46 , 6.9,0,0,0.0 , 0.0
1114.135 , -5.98 , -0.61 , 6.59,0,0,0.0 , 0.0
1114.195 , -6.59 , -0.92 , 6.59,0,0,0.0 , 0.0
1114.255 , -6.44 , -0.46 , 7.2,0,0,0.0 , 0.0
1114.315 , -6.59 , -0.31 , 7.2,0,0,0.0 , 0.0
1114.375 , -7.05 , -0.15 , 7.2,0,0,0.0 , 0.0
1114.435 , -6.44 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
1114.4950000000001 , -7.05 , -0.46 , 7.05,0,0,0.0 , 0.0
1114.555 , -7.51 , -0.61 , 7.2,0,0,0.0 , 0.0
1114.615 , -6.74 , -0.46 , 7.05,0,0,0.0 , 0.0
1114.675 , -6.74 , -0.61 , 6.9,0,0,0.0 , 0.0
1114.7350000000001 , -7.3500000000000005 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
1114.795 , -5.36 , -0.61 , 5.98,0,0,0.0 , 0.0
1114.855 , -7.05 , -0.92 , 7.05,0,0,0.0 , 0.0
1114.915 , -6.28 , -0.61 , 7.2,0,0,0.0 , 0.0
1114.9750000000001 , -6.28 , -0.92 , 7.97,0,0,0.0 , 0.0
1115.035 , -7.66 , -0.61 , 7.51,0,0,0.0 , 0.0
1115.095 , -6.74 , -0.77 , 7.66,0,0,0.0 , 0.0
1115.155 , -7.2 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
1115.215 , -7.2 , -0.92 , 7.2,0,0,0.0 , 0.0
1115.275 , -6.28 , -0.92 , 6.44,0,0,0.0 , 0.0
1115.335 , -7.3500000000000005 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
1115.395 , -5.67 , -1.07 , 6.74,0,0,0.0 , 0.0
1115.455 , -6.74 , -0.77 , 6.44,0,0,0.0 , 0.0
1115.515 , -6.59 , -0.77 , 6.44,0,0,0.0 , 0.0
1115.575 , -7.05 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1115.635 , -6.13 , -0.77 , 6.9,0,0,0.0 , 0.0
1115.695 , -7.3500000000000005 , -0.77 , 7.2,0,0,0.0 , 0.0
1115.755 , -6.9 , -0.92 , 7.66,0,0,0.0 , 0.0
1115.815 , -7.2 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
1115.875 , -6.9 , -0.77 , 7.66,0,0,0.0 , 0.0
1115.935 , -6.9 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
1115.9950000000001 , -6.28 , -0.77 , 7.66,0,0,0.0 , 0.0
1116.055 , -7.05 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1116.115 , -6.28 , -0.61 , 6.9,0,0,0.0 , 0.0
1116.175 , -7.05 , -0.77 , 6.9,0,0,0.0 , 0.0
1116.2350000000001 , -6.13 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
1116.295 , -6.59 , -1.07 , 6.74,0,0,0.0 , 0.0
1116.355 , -7.3500000000000005 , -0.92 , 7.51,0,0,0.0 , 0.0
1116.415 , -6.44 , -1.07 , 7.2,0,0,0.0 , 0.0
1116.4750000000001 , -7.2 , -1.07 , 7.2,0,0,0.0 , 0.0
1116.535 , -6.9 , -0.92 , 7.51,0,0,0.0 , 0.0
1116.595 , -7.3500000000000005 , -0.92 , 7.2,0,0,0.0 , 0.0
1116.656 , -6.59 , -0.92 , 6.59,0,0,0.0 , 0.0
1116.715 , -5.98 , -0.92 , 7.05,0,0,0.0 , 0.0
1116.775 , -6.9 , -1.07 , 7.2,0,0,0.0 , 0.0
1116.835 , -6.59 , -1.07 , 7.2,0,0,0.0 , 0.0
1116.895 , -7.3500000000000005 , -1.07 , 7.51,0,0,0.0 , 0.0
1116.955 , -6.59 , -0.77 , 6.9,0,0,0.0 , 0.0
1117.015 , -7.66 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1117.075 , -6.44 , -1.07 , 7.97,0,0,0.0 , 0.0
1117.135 , -7.2 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1117.195 , -6.59 , -1.07 , 6.74,0,0,0.0 , 0.0
1117.255 , -6.9 , -0.92 , 7.66,0,0,0.0 , 0.0
1117.315 , -6.9 , -0.77 , 7.2,0,0,0.0 , 0.0
1117.375 , -6.9 , -1.07 , 7.2,0,0,0.0 , 0.0
1117.435 , -6.44 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1117.4950000000001 , -7.2 , -1.07 , 7.51,0,0,0.0 , 0.0
1117.555 , -6.74 , -0.77 , 6.74,0,0,0.0 , 0.0
1117.615 , -7.2 , -1.23 , 7.2,0,0,0.0 , 0.0
1117.675 , -6.74 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
1117.7350000000001 , -6.59 , -1.3800000000000001 , 7.51,0,0,0.0 , 0.0
1117.798 , -6.44 , -1.07 , 6.74,0,0,0.0 , 0.0
1117.855 , -6.74 , -1.23 , 7.3500000000000005,0,0,0.0 , 0.0
1117.915 , -6.59 , -1.07 , 6.74,0,0,0.0 , 0.0
1117.9750000000001 , -6.44 , -1.23 , 7.3500000000000005,0,0,0.0 , 0.0
1118.035 , -6.9 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
1118.095 , -6.59 , -1.07 , 7.05,0,0,0.0 , 0.0
1118.155 , -6.74 , -1.23 , 6.9,0,0,0.0 , 0.0
1118.215 , -7.2 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1118.275 , -7.05 , -1.07 , 7.51,0,0,0.0 , 0.0
1118.335 , -7.2 , -0.77 , 7.51,0,0,0.0 , 0.0
1118.395 , -5.67 , -1.07 , 6.74,0,0,0.0 , 0.0
1118.455 , -6.59 , -0.92 , 6.59,0,0,0.0 , 0.0
1118.515 , -6.44 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
1118.575 , -6.13 , -0.77 , 6.28,0,0,0.0 , 0.0
1118.637 , -6.74 , -1.23 , 6.28,0,0,0.0 , 0.0
1118.695 , -7.2 , -1.23 , 7.51,0,0,0.0 , 0.0
1118.755 , -6.59 , -1.23 , 8.43,0,0,0.0 , 0.0
1118.815 , -7.66 , -1.07 , 7.97,0,0,0.0 , 0.0
1118.875 , -6.59 , -0.92 , 7.2,0,0,0.0 , 0.0
1118.935 , -7.05 , -1.23 , 6.74,0,0,0.0 , 0.0
1118.9950000000001 , -6.74 , -0.77 , 7.2,0,0,0.0 , 0.0
1119.055 , -6.9 , -1.07 , 7.05,0,0,0.0 , 0.0
1119.115 , -6.44 , -0.92 , 6.44,0,0,0.0 , 0.0
1119.175 , -6.59 , -1.07 , 7.05,0,0,0.0 , 0.0
1119.2350000000001 , -7.05 , -1.23 , 6.9,0,0,0.0 , 0.0
1119.295 , -6.59 , -1.07 , 7.05,0,0,0.0 , 0.0
1119.355 , -7.51 , -1.07 , 7.51,0,0,0.0 , 0.0
1119.415 , -7.3500000000000005 , -0.77 , 6.59,0,0,0.0 , 0.0
1119.4750000000001 , -7.3500000000000005 , -1.07 , 7.2,0,0,0.0 , 0.0
1119.535 , -7.51 , -1.07 , 7.05,0,0,0.0 , 0.0
1119.595 , -6.74 , -0.92 , 6.28,0,0,0.0 , 0.0
1119.655 , -7.05 , -1.23 , 7.05,0,0,0.0 , 0.0
1119.715 , -6.44 , -1.07 , 7.05,0,0,0.0 , 0.0
1119.775 , -7.05 , -1.07 , 7.05,0,0,0.0 , 0.0
1119.835 , -6.59 , -1.07 , 6.9,0,0,0.0 , 0.0
1119.895 , -6.44 , -1.23 , 6.9,0,0,0.0 , 0.0
1119.955 , -6.44 , -1.07 , 6.9,0,0,0.0 , 0.0
1120.015 , -7.05 , -1.23 , 7.8100000000000005,0,0,0.0 , 0.0
1120.075 , -5.36 , -1.07 , 6.59,0,0,0.0 , 0.0
1120.135 , -7.05 , -1.07 , 7.51,0,0,0.0 , 0.0
1120.195 , -6.28 , -1.23 , 7.3500000000000005,0,0,0.0 , 0.0
1120.255 , -6.9 , -0.92 , 7.2,0,0,0.0 , 0.0
1120.315 , -6.74 , -0.77 , 7.2,0,0,0.0 , 0.0
1120.375 , -6.9 , -1.3800000000000001 , 7.66,0,0,0.0 , 0.0
1120.435 , -7.05 , -1.07 , 7.2,0,0,0.0 , 0.0
1120.4950000000001 , -7.05 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1120.555 , -6.59 , -0.92 , 7.05,0,0,0.0 , 0.0
1120.615 , -6.59 , -1.23 , 6.59,0,0,0.0 , 0.0
1120.675 , -7.3500000000000005 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
1120.7350000000001 , -6.59 , -0.77 , 7.66,0,0,0.0 , 0.0
1120.795 , -6.59 , -1.23 , 7.05,0,0,0.0 , 0.0
1120.855 , -6.9 , -1.07 , 6.9,0,0,0.0 , 0.0
1120.915 , -6.44 , -0.92 , 7.2,0,0,0.0 , 0.0
1120.9750000000001 , -7.05 , -1.23 , 7.05,0,0,0.0 , 0.0
1121.035 , -6.59 , -1.3800000000000001 , 6.74,0,0,0.0 , 0.0
1121.095 , -6.28 , -0.92 , 6.44,0,0,0.0 , 0.0
1121.155 , -7.66 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
1121.215 , -7.05 , -1.23 , 7.51,0,0,0.0 , 0.0
1121.275 , -7.05 , -1.23 , 7.51,0,0,0.0 , 0.0
1121.335 , -7.51 , -1.07 , 7.2,0,0,0.0 , 0.0
1121.395 , -6.9 , -0.92 , 7.05,0,0,0.0 , 0.0
1121.455 , -6.9 , -1.3800000000000001 , 6.59,0,0,0.0 , 0.0
1121.515 , -6.59 , -1.23 , 6.44,0,0,0.0 , 0.0
1121.575 , -6.59 , -1.07 , 6.9,0,0,0.0 , 0.0
1121.635 , -7.2 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
1121.695 , -6.13 , -1.07 , 6.13,0,0,0.0 , 0.0
1121.755 , -7.3500000000000005 , -1.53 , 7.05,0,0,0.0 , 0.0
1121.815 , -7.3500000000000005 , -0.92 , 6.59,0,0,0.0 , 0.0
1121.875 , -7.05 , -1.23 , 7.51,0,0,0.0 , 0.0
1121.935 , -6.9 , -1.07 , 7.66,0,0,0.0 , 0.0
1121.9950000000001 , -7.05 , -1.07 , 7.2,0,0,0.0 , 0.0
1122.055 , -6.9 , -0.92 , 6.9,0,0,0.0 , 0.0
1122.115 , -6.13 , -1.07 , 6.59,0,0,0.0 , 0.0
1122.175 , -7.3500000000000005 , -0.77 , 7.66,0,0,0.0 , 0.0
1122.2350000000001 , -7.05 , -1.07 , 7.51,0,0,0.0 , 0.0
1122.295 , -6.44 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
1122.355 , -7.8100000000000005 , -1.23 , 7.8100000000000005,0,0,0.0 , 0.0
1122.415 , -6.59 , -0.61 , 6.59,0,0,0.0 , 0.0
1122.4750000000001 , -6.28 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
1122.535 , -6.44 , -1.07 , 7.66,0,0,0.0 , 0.0
1122.595 , -6.28 , -1.23 , 6.28,0,0,0.0 , 0.0
1122.655 , -7.2 , -1.07 , 6.74,0,0,0.0 , 0.0
1122.715 , -7.2 , -1.23 , 7.3500000000000005,0,0,0.0 , 0.0
1122.775 , -6.28 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1122.835 , -6.28 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1122.895 , -6.74 , -1.07 , 6.9,0,0,0.0 , 0.0
1122.955 , -7.2 , -1.23 , 6.74,0,0,0.0 , 0.0
1123.015 , -7.3500000000000005 , -1.3800000000000001 , 7.05,0,0,0.0 , 0.0
1123.075 , -6.44 , -1.07 , 6.74,0,0,0.0 , 0.0
1123.135 , -6.44 , -1.07 , 6.59,0,0,0.0 , 0.0
1123.195 , -6.9 , -1.23 , 7.51,0,0,0.0 , 0.0
1123.255 , -7.3500000000000005 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
1123.315 , -6.74 , -1.23 , 6.9,0,0,0.0 , 0.0
1123.375 , -7.05 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
1123.435 , -6.9 , -1.23 , 6.44,0,0,0.0 , 0.0
1123.4950000000001 , -6.59 , -1.23 , 6.9,0,0,0.0 , 0.0
1123.555 , -6.59 , -1.23 , 6.74,0,0,0.0 , 0.0
1123.615 , -7.2 , -0.92 , 7.66,0,0,0.0 , 0.0
1123.675 , -6.74 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1123.7350000000001 , -7.3500000000000005 , -1.07 , 6.74,0,0,0.0 , 0.0
1123.795 , -7.8100000000000005 , -1.53 , 6.9,0,0,0.0 , 0.0
1123.855 , -7.2 , -1.3800000000000001 , 6.44,0,0,0.0 , 0.0
1123.915 , -6.59 , -1.3800000000000001 , 6.9,0,0,0.0 , 0.0
1123.9750000000001 , -6.59 , -1.3800000000000001 , 6.44,0,0,0.0 , 0.0
1124.035 , -6.13 , -1.23 , 6.9,0,0,0.0 , 0.0
1124.095 , -7.2 , -1.3800000000000001 , 8.120000000000001,0,0,0.0 , 0.0
1124.155 , -7.2 , -0.92 , 7.3500000000000005,0,0,0.0 , 0.0
1124.215 , -7.3500000000000005 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
1124.275 , -6.28 , -1.23 , 6.74,0,0,0.0 , 0.0
1124.335 , -7.3500000000000005 , -1.23 , 7.66,0,0,0.0 , 0.0
1124.395 , -6.74 , -0.77 , 6.59,0,0,0.0 , 0.0
1124.455 , -6.59 , -1.07 , 7.05,0,0,0.0 , 0.0
1124.515 , -7.66 , -1.23 , 8.58,0,0,0.0 , 0.0
1124.575 , -8.120000000000001 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
1124.635 , -6.74 , -1.53 , 7.05,0,0,0.0 , 0.0
1124.695 , -6.9 , -1.53 , 6.59,0,0,0.0 , 0.0
1124.755 , -7.05 , -1.3800000000000001 , 6.59,0,0,0.0 , 0.0
1124.815 , -6.44 , -1.69 , 6.44,0,0,0.0 , 0.0
1124.875 , -7.3500000000000005 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
1124.935 , -7.3500000000000005 , -1.3800000000000001 , 7.66,0,0,0.0 , 0.0
1124.9950000000001 , -6.74 , -1.84 , 7.2,0,0,0.0 , 0.0
1125.055 , -6.9 , -1.53 , 6.59,0,0,0.0 , 0.0
1125.115 , -5.5200000000000005 , -0.31 , 5.21,0,0,0.0 , 0.0
1125.175 , -5.67 , -0.15 , 5.82,0,0,0.0 , 0.0
1125.2350000000001 , -5.98 , -0.46 , 5.82,0,0,0.0 , 0.0
1125.295 , -6.13 , -1.53 , 6.9,0,0,0.0 , 0.0
1125.355 , -6.74 , -1.69 , 7.3500000000000005,0,0,0.0 , 0.0
1125.415 , -6.9 , -1.53 , 6.9,0,0,0.0 , 0.0
1125.4750000000001 , -7.51 , -1.23 , 7.2,0,0,0.0 , 0.0
1125.535 , -7.3500000000000005 , -1.23 , 8.27,0,0,0.0 , 0.0
1125.595 , -7.8100000000000005 , -1.07 , 8.120000000000001,0,0,0.0 , 0.0
1125.655 , -7.05 , -1.3800000000000001 , 7.97,0,0,0.0 , 0.0
1125.715 , -6.44 , -1.07 , 6.59,0,0,0.0 , 0.0
1125.775 , -7.51 , -0.92 , 6.9,0,0,0.0 , 0.0
1125.835 , -6.59 , -1.23 , 6.59,0,0,0.0 , 0.0
1125.895 , -6.59 , -0.92 , 5.98,0,0,0.0 , 0.0
1125.955 , -6.9 , -0.92 , 7.2,0,0,0.0 , 0.0
1126.015 , -6.74 , -1.07 , 6.59,0,0,0.0 , 0.0
1126.075 , -6.28 , -0.77 , 7.05,0,0,0.0 , 0.0
1126.135 , -7.2 , -1.07 , 7.51,0,0,0.0 , 0.0
1126.195 , -7.3500000000000005 , -0.92 , 7.66,0,0,0.0 , 0.0
1126.255 , -7.3500000000000005 , -1.23 , 7.66,0,0,0.0 , 0.0
1126.315 , -7.2 , -1.07 , 7.05,0,0,0.0 , 0.0
1126.375 , -7.51 , -1.3800000000000001 , 7.3500000000000005,0,0,0.0 , 0.0
1126.435 , -6.9 , -0.61 , 7.51,0,0,0.0 , 0.0
1126.4950000000001 , -6.74 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
1126.555 , -6.59 , -1.23 , 7.2,0,0,0.0 , 0.0
1126.615 , -6.44 , -1.3800000000000001 , 6.59,0,0,0.0 , 0.0
1126.675 , -7.3500000000000005 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
1126.7350000000001 , -6.13 , -0.92 , 6.28,0,0,0.0 , 0.0
1126.795 , -6.59 , -1.53 , 6.9,0,0,0.0 , 0.0
1126.855 , -6.44 , -1.23 , 7.05,0,0,0.0 , 0.0
1126.915 , -6.9 , -1.53 , 6.9,0,0,0.0 , 0.0
1126.9750000000001 , -6.74 , -1.23 , 7.05,0,0,0.0 , 0.0
1127.035 , -6.44 , -1.53 , 7.05,0,0,0.0 , 0.0
1127.095 , -6.28 , -1.23 , 7.2,0,0,0.0 , 0.0
1127.155 , -6.59 , -0.92 , 6.74,0,0,0.0 , 0.0
1127.215 , -6.59 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
1127.275 , -7.3500000000000005 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
1127.335 , -7.51 , -1.23 , 7.3500000000000005,0,0,0.0 , 0.0
1127.395 , -7.2 , -1.23 , 7.3500000000000005,0,0,0.0 , 0.0
1127.455 , -7.51 , -1.23 , 7.05,0,0,0.0 , 0.0
1127.515 , -6.74 , -1.07 , 6.9,0,0,0.0 , 0.0
1127.575 , -6.74 , -1.23 , 6.44,0,0,0.0 , 0.0
1127.635 , -6.59 , -1.23 , 6.9,0,0,0.0 , 0.0
1127.695 , -7.3500000000000005 , -1.07 , 7.51,0,0,0.0 , 0.0
1127.755 , -6.74 , -1.07 , 7.2,0,0,0.0 , 0.0
1127.815 , -6.44 , -1.07 , 6.74,0,0,0.0 , 0.0
1127.875 , -7.05 , -1.3800000000000001 , 6.9,0,0,0.0 , 0.0
1127.935 , -7.05 , -1.3800000000000001 , 7.51,0,0,0.0 , 0.0
1127.9950000000001 , -7.51 , -1.07 , 6.74,0,0,0.0 , 0.0
1128.055 , -6.13 , -1.07 , 6.59,0,0,0.0 , 0.0
1128.115 , -6.59 , -1.3800000000000001 , 7.05,0,0,0.0 , 0.0
1128.175 , -7.2 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
1128.2350000000001 , -7.05 , -1.23 , 6.28,0,0,0.0 , 0.0
1128.295 , -7.2 , -1.07 , 6.59,0,0,0.0 , 0.0
1128.355 , -6.9 , -0.92 , 6.74,0,0,0.0 , 0.0
1128.415 , -7.05 , -1.07 , 6.74,0,0,0.0 , 0.0
1128.4750000000001 , -7.51 , -1.07 , 7.2,0,0,0.0 , 0.0
1128.535 , -7.05 , -1.23 , 6.13,0,0,0.0 , 0.0
1128.595 , -7.2 , -1.23 , 6.9,0,0,0.0 , 0.0
1128.655 , -7.3500000000000005 , -1.23 , 6.74,0,0,0.0 , 0.0
1128.715 , -5.67 , -1.23 , 6.74,0,0,0.0 , 0.0
1128.775 , -7.51 , -1.3800000000000001 , 7.05,0,0,0.0 , 0.0
1128.835 , -7.2 , -1.07 , 7.2,0,0,0.0 , 0.0
1128.895 , -7.3500000000000005 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
1128.955 , -6.44 , -1.23 , 6.74,0,0,0.0 , 0.0
1129.015 , -7.2 , -1.53 , 7.05,0,0,0.0 , 0.0
1129.075 , -6.9 , -1.23 , 6.9,0,0,0.0 , 0.0
1129.135 , -6.59 , -1.3800000000000001 , 6.44,0,0,0.0 , 0.0
1129.195 , -6.74 , -1.23 , 7.05,0,0,0.0 , 0.0
1129.255 , -7.05 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
1129.315 , -7.3500000000000005 , -1.3800000000000001 , 6.9,0,0,0.0 , 0.0
1129.375 , -7.2 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
1129.435 , -6.9 , -1.3800000000000001 , 6.44,0,0,0.0 , 0.0
1129.4950000000001 , -6.59 , -1.07 , 6.44,0,0,0.0 , 0.0
1129.555 , -7.51 , -1.3800000000000001 , 6.28,0,0,0.0 , 0.0
