time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
952.404,6.13,-4.14,7.66,0,0,unable to access data

952.464,5.06,-3.68,7.97,0,0,unable to access data

952.523,5.06,-3.68,7.97,0,0,unable to access data

952.583,5.67,-2.91,7.97,0,0,unable to access data

952.643,5.52,-3.68,7.51,0,0,unable to access data

952.704,4.75,-2.91,7.66,0,0,unable to access data

952.764,5.82,-2.91,6.9,0,0,unable to access data

952.824,5.98,-3.22,6.59,0,0,unable to access data

952.884,5.98,-2.3,7.81,0,0,unable to access data

952.944,5.52,-3.98,7.35,0,0,unable to access data

953.004,5.52,-2.15,7.51,0,0,unable to access data

953.064,5.06,-3.98,7.2,0,0,unable to access data

953.124,5.21,-2.6,7.05,0,0,unable to access data

953.184,5.98,-3.37,8.27,0,0,unable to access data

953.244,5.67,-3.68,7.97,0,0,unable to access data

953.304,6.13,-3.22,7.97,0,0,unable to access data

953.364,5.36,-3.37,7.51,0,0,unable to access data

953.424,5.67,-3.37,7.97,0,0,unable to access data

953.484,5.52,-3.68,6.9,0,0,unable to access data

953.544,6.28,-3.06,7.66,0,0,unable to access data

953.604,5.82,-3.52,6.74,0,0,unable to access data

953.664,5.67,-2.45,8.43,0,0,unable to access data

953.724,5.36,-3.68,7.2,0,0,unable to access data

953.784,5.82,-3.06,7.51,0,0,unable to access data

953.844,6.13,-3.68,7.66,0,0,unable to access data

953.904,5.67,-2.45,7.81,0,0,unable to access data

953.964,5.67,-3.06,7.2,0,0,unable to access data

954.024,5.21,-2.6,6.9,0,0,unable to access data

954.084,5.98,-3.52,7.97,0,0,unable to access data

954.143,4.9,-2.6,6.74,0,0,unable to access data

954.203,4.75,-3.68,6.9,0,0,unable to access data

954.263,4.9,-2.45,6.44,0,0,unable to access data

954.324,5.52,-3.68,7.35,0,0,unable to access data

954.384,5.98,-3.68,7.05,0,0,unable to access data

954.444,5.98,-4.44,7.51,0,0,unable to access data

954.504,5.82,-3.68,7.2,0,0,unable to access data

954.564,5.82,-3.06,7.66,0,0,unable to access data

954.624,5.67,-2.45,7.05,0,0,unable to access data

954.684,5.36,-3.52,8.12,0,0,unable to access data

954.744,5.82,-3.52,7.81,0,0,unable to access data

954.804,6.28,-3.52,9.5,0,0,unable to access data

954.864,5.67,-3.83,8.43,0,0,unable to access data

954.924,5.98,-3.52,7.66,0,0,unable to access data

954.983,4.9,-3.22,7.2,0,0,unable to access data

955.044,5.06,-3.83,7.2,0,0,unable to access data

955.104,5.52,-3.68,7.05,0,0,unable to access data

955.164,5.36,-3.52,7.51,0,0,unable to access data

955.224,6.13,-3.68,7.81,0,0,unable to access data

955.284,4.6,-3.37,7.2,0,0,unable to access data

955.344,4.44,-3.22,7.2,0,0,unable to access data

955.404,5.06,-3.68,7.66,0,0,unable to access data

955.464,4.9,-3.83,7.2,0,0,unable to access data

955.524,5.21,-3.37,8.12,0,0,unable to access data

955.584,5.98,-4.29,7.35,0,0,unable to access data

955.644,5.36,-3.52,6.59,0,0,unable to access data

955.704,5.82,-3.68,7.66,0,0,unable to access data

955.764,5.82,-3.68,7.81,0,0,unable to access data

955.823,5.21,-3.83,6.9,0,0,unable to access data

955.883,5.52,-3.68,6.13,0,0,unable to access data

955.943,5.06,-3.68,7.35,0,0,unable to access data

956.004,4.6,-4.14,6.59,0,0,unable to access data

956.064,5.21,-4.14,7.35,0,0,unable to access data

956.124,5.52,-4.29,7.81,0,0,unable to access data

956.184,4.6,-3.52,6.74,0,0,unable to access data

956.244,5.36,-3.52,7.35,0,0,unable to access data

956.308,5.36,-4.14,8.12,0,0,unable to access data

956.363,5.36,-3.83,7.97,0,0,unable to access data

956.423,5.21,-4.29,7.35,0,0,unable to access data

956.484,5.67,-4.44,7.51,0,0,unable to access data

956.544,4.75,-4.44,7.97,0,0,unable to access data

956.604,5.98,-3.68,7.35,0,0,unable to access data

956.664,6.28,-5.21,8.73,0,0,unable to access data

956.724,5.82,-5.36,8.27,0,0,unable to access data

956.784,5.06,-3.37,7.35,0,0,unable to access data

956.844,4.9,-3.98,6.44,0,0,unable to access data

956.904,4.14,-3.22,6.59,0,0,unable to access data

956.964,5.06,-2.76,7.51,0,0,unable to access data

957.024,5.06,-3.37,6.28,0,0,unable to access data

957.084,6.13,-3.98,7.81,0,0,unable to access data

957.144,4.9,-4.6,5.67,0,0,unable to access data

957.204,5.52,-3.98,6.9,0,0,unable to access data

957.264,5.67,-3.83,7.2,0,0,unable to access data

957.324,5.82,-4.9,6.74,0,0,unable to access data

957.384,5.98,-4.6,8.12,0,0,unable to access data

957.444,5.98,-4.9,7.66,0,0,unable to access data

957.503,5.52,-4.29,7.66,0,0,unable to access data

957.563,5.21,-4.44,7.35,0,0,unable to access data

957.624,4.9,-5.06,8.12,0,0,unable to access data

957.684,5.67,-3.83,8.12,0,0,unable to access data

957.744,5.21,-4.29,6.28,0,0,unable to access data

957.804,4.75,-4.75,7.05,0,0,unable to access data

957.864,4.9,-3.98,6.9,0,0,unable to access data

957.924,5.67,-4.29,7.66,0,0,unable to access data

957.984,5.52,-4.44,6.59,0,0,unable to access data

958.044,5.82,-3.83,8.27,0,0,unable to access data

958.104,6.28,-4.6,8.12,0,0,unable to access data

958.164,5.06,-4.29,6.9,0,0,unable to access data

958.224,4.44,-4.6,7.35,0,0,unable to access data

958.284,5.36,-4.14,6.9,0,0,unable to access data

958.344,5.52,-4.44,7.81,0,0,unable to access data

958.404,5.36,-4.44,7.97,0,0,unable to access data

958.464,4.9,-3.98,7.66,0,0,unable to access data

958.524,5.06,-4.6,8.12,0,0,unable to access data

958.584,5.36,-4.75,7.81,0,0,unable to access data

958.644,6.13,-5.21,8.58,0,0,unable to access data

958.704,6.74,-4.6,7.81,0,0,unable to access data

958.764,5.52,-3.83,7.05,0,0,unable to access data

958.824,5.06,-3.68,6.74,0,0,unable to access data

958.884,4.6,-3.68,6.9,0,0,unable to access data

958.944,5.67,-3.68,6.74,0,0,unable to access data

959.004,5.52,-3.98,7.2,0,0,unable to access data

959.063,5.98,-3.83,6.74,0,0,unable to access data

959.123,5.52,-3.83,6.28,0,0,unable to access data

959.183,5.06,-4.29,6.9,0,0,unable to access data

959.244,5.52,-3.22,7.51,0,0,unable to access data

959.306,5.98,-3.68,6.9,0,0,unable to access data

959.364,5.67,-3.83,7.05,0,0,unable to access data

959.424,4.9,-3.98,6.59,0,0,unable to access data

959.484,5.82,-4.44,7.81,0,0,unable to access data

959.544,5.52,-3.68,7.51,0,0,unable to access data

959.604,6.13,-3.52,7.66,0,0,unable to access data

959.664,5.52,-4.14,7.51,0,0,unable to access data

959.724,5.52,-3.83,7.97,0,0,unable to access data

959.784,6.13,-4.29,7.81,0,0,unable to access data

959.844,5.67,-3.98,7.51,0,0,unable to access data

959.903,5.82,-4.75,7.51,0,0,unable to access data

959.964,5.52,-4.44,7.2,0,0,unable to access data

960.024,5.06,-3.83,7.35,0,0,unable to access data

960.084,5.52,-4.6,7.66,0,0,unable to access data

960.144,5.36,-3.98,7.81,0,0,unable to access data

960.204,5.21,-4.44,7.66,0,0,unable to access data

960.264,5.06,-4.14,7.97,0,0,unable to access data

960.324,4.6,-4.6,7.35,0,0,unable to access data

960.384,5.21,-4.9,7.66,0,0,unable to access data

960.444,4.44,-4.44,7.66,0,0,unable to access data

960.504,4.6,-4.9,7.97,0,0,unable to access data

960.564,5.06,-4.75,8.27,0,0,unable to access data

960.624,4.9,-4.44,8.12,0,0,unable to access data

960.683,5.36,-4.75,7.51,0,0,unable to access data

960.743,5.36,-5.06,7.35,0,0,unable to access data

960.803,4.6,-4.44,7.97,0,0,unable to access data

960.864,5.06,-4.6,7.35,0,0,unable to access data

960.924,5.06,-4.75,7.35,0,0,unable to access data

960.984,4.44,-4.75,6.44,0,0,unable to access data

961.044,4.6,-3.98,7.51,0,0,unable to access data

961.104,5.52,-4.14,7.35,0,0,unable to access data

961.164,4.75,-4.14,7.81,0,0,unable to access data

961.224,5.21,-4.44,7.05,0,0,unable to access data

961.284,5.52,-4.44,8.12,0,0,unable to access data

961.344,4.44,-3.98,7.51,0,0,unable to access data

961.404,4.75,-4.14,7.51,0,0,unable to access data

961.464,5.52,-5.06,8.12,0,0,unable to access data

961.524,4.9,-4.14,7.35,0,0,unable to access data

961.584,5.67,-4.9,7.2,0,0,unable to access data

961.644,5.52,-4.9,6.59,0,0,unable to access data

961.704,5.21,-3.98,7.51,0,0,unable to access data

961.764,5.36,-3.83,7.35,0,0,unable to access data

961.824,5.52,-3.83,6.74,0,0,unable to access data

961.884,5.36,-4.6,6.74,0,0,unable to access data

961.944,6.13,-4.6,6.59,0,0,unable to access data

962.004,5.98,-5.06,6.59,0,0,unable to access data

962.064,5.82,-5.06,6.13,0,0,unable to access data

962.124,5.82,-4.29,6.74,0,0,unable to access data

962.184,5.67,-4.75,6.28,0,0,unable to access data

962.244,6.13,-5.36,6.59,0,0,unable to access data

962.303,5.52,-4.75,5.98,0,0,unable to access data

962.363,6.9,-4.9,6.9,0,0,unable to access data

962.423,5.82,-4.75,6.74,0,0,unable to access data

962.484,6.13,-5.06,6.9,0,0,unable to access data

962.544,5.82,-5.06,6.13,0,0,unable to access data

962.604,6.13,-4.6,7.35,0,0,unable to access data

962.664,5.67,-5.21,6.9,0,0,unable to access data

962.724,6.28,-5.06,6.44,0,0,unable to access data

962.784,5.52,-5.21,6.44,0,0,unable to access data

962.844,6.28,-5.36,5.98,0,0,unable to access data

962.904,6.13,-5.21,6.28,0,0,unable to access data

962.964,6.44,-5.21,5.82,0,0,unable to access data

963.024,5.82,-5.52,6.44,0,0,unable to access data

963.084,6.28,-5.82,5.82,0,0,unable to access data

963.144,6.28,-5.67,5.52,0,0,unable to access data

963.204,6.13,-6.28,5.67,0,0,unable to access data

963.264,6.28,-5.67,6.28,0,0,unable to access data

963.324,5.98,-6.13,5.98,0,0,unable to access data

963.384,5.82,-5.21,6.59,0,0,unable to access data

963.444,4.9,-5.98,6.13,0,0,unable to access data

963.504,5.21,-6.44,6.59,0,0,unable to access data

963.564,5.67,-5.82,7.05,0,0,unable to access data

963.624,5.36,-6.28,6.44,0,0,unable to access data

963.684,5.21,-6.28,7.05,0,0,unable to access data

963.744,4.9,-5.21,6.9,0,0,unable to access data

963.804,5.52,-5.36,7.35,0,0,unable to access data

963.864,4.9,-5.06,7.05,0,0,unable to access data

963.924,5.82,-4.29,7.66,0,0,unable to access data

963.983,5.21,-4.9,7.2,0,0,unable to access data

964.043,5.52,-4.29,7.81,0,0,unable to access data

964.103,5.52,-4.6,7.2,0,0,unable to access data

964.164,5.21,-4.6,7.2,0,0,unable to access data

964.224,6.28,-4.29,7.51,0,0,unable to access data

964.284,5.52,-4.44,7.66,0,0,unable to access data

964.344,5.67,-3.68,7.97,0,0,unable to access data

964.404,5.52,-4.29,7.05,0,0,unable to access data

964.464,5.52,-3.98,7.2,0,0,unable to access data

964.524,5.36,-4.29,6.28,0,0,unable to access data

964.584,5.36,-4.9,6.13,0,0,unable to access data

964.644,5.98,-4.29,7.66,0,0,unable to access data

964.704,5.06,-4.29,8.12,0,0,unable to access data

964.764,5.21,-4.44,7.2,0,0,unable to access data

964.824,4.75,-4.75,7.66,0,0,unable to access data

964.884,5.52,-5.06,6.9,0,0,unable to access data

964.943,5.21,-5.36,7.05,0,0,unable to access data

965.003,5.52,-5.67,6.74,0,0,unable to access data

965.064,4.9,-5.98,6.59,0,0,unable to access data

965.124,5.52,-5.82,6.59,0,0,unable to access data

965.184,5.36,-5.36,7.05,0,0,unable to access data

965.244,5.21,-5.06,6.59,0,0,unable to access data

965.304,5.67,-5.36,6.44,0,0,unable to access data

965.363,5.98,-4.75,6.9,0,0,unable to access data

965.424,5.98,-4.29,6.74,0,0,unable to access data

965.484,5.52,-3.98,7.2,0,0,unable to access data

965.544,5.82,-3.98,6.9,0,0,unable to access data

965.604,5.52,-3.52,7.05,0,0,unable to access data

965.663,5.98,-3.83,6.74,0,0,unable to access data

965.723,5.82,-3.83,7.35,0,0,unable to access data

965.784,5.82,-3.83,7.05,0,0,unable to access data

965.844,5.67,-4.75,7.05,0,0,unable to access data

965.904,5.52,-4.14,7.35,0,0,unable to access data

965.964,5.52,-4.6,7.2,0,0,unable to access data

966.024,5.98,-3.98,7.66,0,0,unable to access data

966.084,5.36,-3.68,7.51,0,0,unable to access data

966.144,5.82,-3.68,6.9,0,0,unable to access data

966.204,5.67,-3.68,7.2,0,0,unable to access data

966.264,5.52,-3.83,6.59,0,0,unable to access data

966.324,5.98,-3.83,7.05,0,0,unable to access data

966.384,5.67,-3.83,6.74,0,0,unable to access data

966.444,6.28,-3.83,7.51,0,0,unable to access data

966.504,5.67,-3.37,7.05,0,0,unable to access data

966.564,5.67,-3.83,7.51,0,0,unable to access data

966.624,5.36,-3.52,7.2,0,0,unable to access data

966.684,5.98,-3.68,7.81,0,0,unable to access data

966.744,6.9,-3.22,7.97,0,0,unable to access data

966.804,5.67,-3.52,7.51,0,0,unable to access data

966.864,5.67,-3.22,7.35,0,0,unable to access data

966.924,5.36,-3.06,7.81,0,0,unable to access data

966.984,5.82,-2.91,7.51,0,0,unable to access data

967.044,6.44,-2.6,7.81,0,0,unable to access data

967.104,5.98,-3.37,7.05,0,0,unable to access data

967.164,6.74,-2.76,7.66,0,0,unable to access data

967.223,6.28,-3.22,7.35,0,0,unable to access data

967.283,6.74,-2.76,7.05,0,0,unable to access data

967.343,5.82,-3.37,6.59,0,0,unable to access data

967.404,6.28,-3.68,6.9,0,0,unable to access data

967.464,5.82,-3.68,6.28,0,0,unable to access data

967.524,6.13,-3.68,6.28,0,0,unable to access data

967.584,5.67,-3.22,7.35,0,0,unable to access data

967.644,5.82,-2.91,7.81,0,0,unable to access data

967.704,6.9,-2.91,7.81,0,0,unable to access data

967.764,7.66,-3.22,6.13,0,0,unable to access data

967.824,7.97,-2.91,6.59,0,0,unable to access data

967.884,6.28,-2.45,7.51,0,0,unable to access data

967.944,6.9,-3.52,6.44,0,0,unable to access data

968.004,6.74,-3.37,6.59,0,0,unable to access data

968.064,6.44,-3.37,6.28,0,0,unable to access data

968.124,6.74,-3.52,6.9,0,0,unable to access data

968.184,5.67,-3.83,6.74,0,0,unable to access data

968.244,5.67,-2.91,7.2,0,0,unable to access data

968.304,6.74,-3.37,7.66,0,0,unable to access data

968.364,6.28,-2.3,7.81,0,0,unable to access data

968.424,7.05,-3.22,8.27,0,0,unable to access data

968.484,6.44,-1.99,7.97,0,0,unable to access data

968.544,7.2,-3.06,7.2,0,0,unable to access data

968.604,7.66,-3.22,7.66,0,0,unable to access data

968.664,6.74,-2.3,6.59,0,0,unable to access data

968.724,7.05,-4.14,6.74,0,0,unable to access data

968.784,5.67,-2.6,7.05,0,0,unable to access data

968.844,5.67,-4.6,5.82,0,0,unable to access data

968.903,7.35,-3.52,5.06,0,0,unable to access data

968.963,7.51,-3.22,7.05,0,0,unable to access data

969.023,8.43,-2.91,5.98,0,0,unable to access data

969.084,6.13,-3.68,6.28,0,0,unable to access data

969.144,6.44,-4.6,5.06,0,0,unable to access data

969.204,7.35,-2.91,7.35,0,0,unable to access data

969.264,7.35,-2.6,6.44,0,0,unable to access data

969.324,6.44,-3.98,5.36,0,0,unable to access data

969.384,7.05,-3.83,5.98,0,0,unable to access data

969.444,7.2,-3.37,6.74,0,0,unable to access data

969.504,5.82,-3.83,4.75,0,0,unable to access data

969.564,7.05,-3.06,8.58,0,0,unable to access data

969.624,7.05,-3.37,7.35,0,0,unable to access data

969.684,6.13,-1.99,6.74,0,0,unable to access data

969.744,6.28,-3.22,6.44,0,0,unable to access data

969.804,7.66,-3.68,6.9,0,0,unable to access data

969.863,5.98,-3.98,6.28,0,0,unable to access data

969.923,6.9,-3.22,6.9,0,0,unable to access data

969.983,6.74,-3.37,5.98,0,0,unable to access data

970.044,8.27,-4.14,7.05,0,0,unable to access data

970.104,7.66,-4.44,4.9,0,0,unable to access data

970.164,7.35,-3.68,5.67,0,0,unable to access data

970.224,7.2,-3.52,5.98,0,0,unable to access data

970.284,6.74,-3.68,4.9,0,0,unable to access data

970.344,7.2,-1.07,7.81,0,0,unable to access data

970.404,6.44,-1.84,7.05,0,0,unable to access data

970.464,5.36,-1.38,7.66,0,0,unable to access data

970.524,7.81,-3.06,7.81,0,0,unable to access data

970.583,7.81,-2.91,7.2,0,0,unable to access data

970.643,6.28,-2.6,7.81,0,0,unable to access data

970.703,6.59,-2.91,7.51,0,0,unable to access data

970.764,6.59,-2.6,6.74,0,0,unable to access data

970.824,5.21,-2.76,5.21,0,0,unable to access data

970.884,6.74,-3.52,6.9,0,0,unable to access data

970.944,7.51,-3.52,7.05,0,0,unable to access data

971.004,7.05,-3.22,6.74,0,0,unable to access data

971.064,7.97,-1.99,6.9,0,0,unable to access data

971.124,7.66,-2.76,5.98,0,0,unable to access data

971.184,7.66,-2.76,5.52,0,0,unable to access data

971.244,7.35,-3.22,5.36,0,0,unable to access data

971.304,7.97,-2.91,6.74,0,0,unable to access data

971.364,7.2,-3.22,5.52,0,0,unable to access data

971.424,7.2,-3.06,6.44,0,0,unable to access data

971.484,6.9,-3.06,6.13,0,0,unable to access data

971.544,7.51,-3.83,6.28,0,0,unable to access data

971.604,7.66,-2.6,6.44,0,0,unable to access data

971.664,6.59,-2.45,6.28,0,0,unable to access data

971.724,7.35,-2.45,6.74,0,0,unable to access data

971.784,7.05,-1.99,7.35,0,0,unable to access data

971.844,7.35,-2.6,7.35,0,0,unable to access data

971.904,7.2,-2.45,7.35,0,0,unable to access data

971.964,6.59,-3.06,6.44,0,0,unable to access data

972.024,7.35,-2.6,5.82,0,0,unable to access data

972.084,7.05,-2.3,6.74,0,0,unable to access data

972.144,7.2,-2.3,7.2,0,0,unable to access data

972.203,6.9,-1.69,6.74,0,0,unable to access data

972.263,7.2,-2.45,6.44,0,0,unable to access data

972.323,6.59,-1.69,7.2,0,0,unable to access data

972.384,6.44,-1.99,7.81,0,0,unable to access data

972.444,6.13,-2.76,6.9,0,0,unable to access data

972.504,5.82,-1.23,8.27,0,0,unable to access data

972.564,6.9,-3.06,7.66,0,0,unable to access data

972.624,6.28,-1.84,7.51,0,0,unable to access data

972.684,6.13,-2.91,6.9,0,0,unable to access data

972.744,6.44,-1.84,7.97,0,0,unable to access data

972.804,6.28,-2.45,6.9,0,0,unable to access data

972.864,5.82,-2.15,7.51,0,0,unable to access data

972.924,6.44,-2.3,7.66,0,0,unable to access data

972.984,6.28,-2.15,7.05,0,0,unable to access data

973.044,5.52,-1.99,7.51,0,0,unable to access data

973.104,7.05,-1.99,6.9,0,0,unable to access data

973.164,6.44,-2.76,7.66,0,0,unable to access data

973.224,5.67,-2.3,7.81,0,0,unable to access data

973.284,5.52,-2.15,7.51,0,0,unable to access data

973.344,6.28,-2.15,7.66,0,0,unable to access data

973.404,5.82,-1.99,7.35,0,0,unable to access data

973.464,6.13,-2.76,7.35,0,0,unable to access data

973.524,6.28,-3.06,7.2,0,0,unable to access data

973.584,5.67,-2.76,7.51,0,0,unable to access data

973.644,5.98,-2.76,7.35,0,0,unable to access data

973.704,5.67,-3.37,7.51,0,0,unable to access data

973.764,5.36,-3.52,7.51,0,0,unable to access data

973.824,5.82,-3.98,7.2,0,0,unable to access data

973.883,5.98,-3.68,7.51,0,0,unable to access data

973.943,5.67,-3.68,6.74,0,0,unable to access data

974.003,5.67,-3.37,6.9,0,0,unable to access data

974.064,5.52,-3.22,7.66,0,0,unable to access data

974.124,5.98,-3.06,6.9,0,0,unable to access data

974.184,6.28,-3.37,7.35,0,0,unable to access data

974.244,5.67,-3.83,7.2,0,0,unable to access data

974.304,5.82,-3.52,6.9,0,0,unable to access data

974.364,5.52,-3.06,7.2,0,0,unable to access data

974.424,6.44,-3.68,6.59,0,0,unable to access data

974.484,6.28,-3.06,7.81,0,0,unable to access data

974.544,5.98,-3.37,7.2,0,0,unable to access data

974.604,5.98,-2.91,7.35,0,0,unable to access data

974.664,6.28,-2.76,7.97,0,0,unable to access data

974.724,6.44,-2.6,8.12,0,0,unable to access data

974.784,5.67,-2.15,7.35,0,0,unable to access data

974.844,6.13,-1.99,7.66,0,0,unable to access data

974.904,5.98,-2.3,7.05,0,0,unable to access data

974.963,6.13,-2.45,8.12,0,0,unable to access data

975.023,6.44,-2.6,8.12,0,0,unable to access data

975.084,6.74,-1.84,8.12,0,0,unable to access data

975.144,5.52,-2.3,6.44,0,0,unable to access data

975.204,5.82,-2.91,7.66,0,0,unable to access data

975.264,6.59,-2.91,6.74,0,0,unable to access data

975.325,7.05,-1.84,8.43,0,0,unable to access data

975.383,5.98,-2.76,8.43,0,0,unable to access data

975.443,5.06,-2.45,7.05,0,0,unable to access data

975.503,5.82,-2.3,6.9,0,0,unable to access data

975.563,7.05,-1.53,8.58,0,0,unable to access data

975.623,5.67,-2.6,7.35,0,0,unable to access data

975.684,6.13,-1.84,7.51,0,0,unable to access data

975.744,6.59,-1.84,8.73,0,0,unable to access data

975.804,5.52,-2.45,7.35,0,0,unable to access data
