time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
148.991,-3.87,-4.32,7.65,0,0,unable to access data

149.023,-3.83,-3.98,9.41,0,0,unable to access data

149.055,-3.28,-4.44,8.8,0,0,unable to access data

149.086,-3.41,-5.35,6.89,0,0,unable to access data

149.118,-6.01,-4.59,7.04,0,0,unable to access data

149.15,-5.12,-5.09,7.85,0,0,unable to access data

149.181,-2.56,-5.82,7.65,0,0,unable to access data

149.213,-2.25,-6.62,6.89,0,0,unable to access data

149.245,-1.61,-6.47,7.8,0,0,unable to access data

149.276,-3.9,-4.93,9.22,0,0,unable to access data

149.308,-4.09,-5.2,8,0,0,unable to access data

149.34,-2.29,-5.48,6.93,0,0,unable to access data

149.371,-1.63,-5.24,8,0,0,unable to access data

149.403,-1.91,-4.44,8.8,0,0,unable to access data

149.435,-1.57,-4.9,8.84,0,0,unable to access data

149.467,-1.63,-5.35,8.42,0,0,unable to access data

149.498,-1.63,-6.16,8.16,0,0,unable to access data

149.53,-0.95,-6.96,7.97,0,0,unable to access data

149.562,-0.76,-6.66,8.96,0,0,unable to access data

149.594,0.53,-7.08,9.11,0,0,unable to access data

149.625,-0.07,-7.12,8.58,0,0,unable to access data

149.657,-1.14,-6.32,8.19,0,0,unable to access data

149.688,-0.87,-6.47,7.85,0,0,unable to access data

149.721,-0.68,-6.24,7.7,0,0,unable to access data

149.753,-0.8,-6.35,6.2,0,0,unable to access data

149.79,-0.03,-6.39,5.39,0,0,unable to access data

149.828,0.26,-7.89,6.16,0,0,unable to access data

149.866,-1.44,-6.96,6.51,0,0,unable to access data

149.897,-1.29,-7.93,7.12,0,0,unable to access data

149.929,-1.48,-8.23,7.23,0,0,unable to access data

149.961,0,-9.11,7,0,0,unable to access data

149.992,0.26,-8.54,5.97,0,0,unable to access data

150.024,-0.57,-7.65,6.16,0,0,unable to access data

150.056,-1.06,-8.19,6.62,0,0,unable to access data

150.088,-0.87,-8.46,5.86,0,0,unable to access data

150.119,-0.15,-8.46,6.05,0,0,unable to access data

150.151,-0.11,-8.35,6.32,0,0,unable to access data

150.183,-0.61,-8.12,6.43,0,0,unable to access data

150.214,-1.02,-7.61,6.47,0,0,unable to access data

150.246,-0.72,-7.23,6.77,0,0,unable to access data

150.277,-0.45,-7.46,6.93,0,0,unable to access data

150.309,-0.91,-7.8,6.35,0,0,unable to access data

150.341,-0.8,-7.93,6.39,0,0,unable to access data

150.372,0.03,-8.12,7.65,0,0,unable to access data

150.404,-0.49,-8.23,7.93,0,0,unable to access data

150.436,-1.53,-7.85,8.19,0,0,unable to access data

150.467,0.19,-8.04,7.57,0,0,unable to access data

150.499,-0.07,-6.66,8.8,0,0,unable to access data

150.531,-1.87,-4.32,8.5,0,0,unable to access data

150.562,-0.68,-3.47,8.31,0,0,unable to access data

150.594,-0.57,-2.14,8.69,0,0,unable to access data

150.626,-1.18,-0.72,7.57,0,0,unable to access data

150.658,-1.68,-0.41,8.46,0,0,unable to access data

150.689,-3.6,-0.83,9.58,0,0,unable to access data

150.721,-3.13,-0.64,10.8,0,0,unable to access data

150.753,-1.84,-0.72,10.83,0,0,unable to access data

150.784,-1.44,-0.99,10,0,0,unable to access data

150.818,-1.48,-1.53,9.41,0,0,unable to access data

150.851,-2.41,-1.53,9.19,0,0,unable to access data

150.886,-4.36,-1.23,9.41,0,0,unable to access data

150.92,-4.67,-2.03,9.22,0,0,unable to access data

150.958,-2.33,-4.06,10.02,0,0,unable to access data

150.989,-1.48,-4.25,9.83,0,0,unable to access data

151.021,-2.56,-3.6,8.88,0,0,unable to access data

151.053,-3.41,-2.41,8.23,0,0,unable to access data

151.084,-3.21,-1.84,8,0,0,unable to access data

151.116,-4.02,-1.68,7.08,0,0,unable to access data

151.148,-4.67,-1.72,7.85,0,0,unable to access data

151.179,-3.79,-1.61,8.16,0,0,unable to access data

151.211,-2.67,-1.33,9.83,0,0,unable to access data

151.243,-4.9,-0.53,9.68,0,0,unable to access data

151.274,-6.96,0.45,10.38,0,0,unable to access data

151.306,-5.48,0.72,10.57,0,0,unable to access data

151.338,-2.98,-0.26,9.68,0,0,unable to access data

151.369,-1.8,-0.76,9.96,0,0,unable to access data

151.401,-2.29,-1.06,10.8,0,0,unable to access data

151.433,-3.09,-0.61,10.64,0,0,unable to access data

151.465,-2.64,-0.41,8.8,0,0,unable to access data

151.496,-1.68,-1.1,7.97,0,0,unable to access data

151.528,-0.38,-0.15,8.73,0,0,unable to access data

151.56,1.42,0.99,9.41,0,0,unable to access data

151.591,2.29,0.45,8.58,0,0,unable to access data

151.623,2.1,-0.53,9.15,0,0,unable to access data

151.655,1.63,-0.99,8.12,0,0,unable to access data

151.686,0.53,-0.38,6.66,0,0,unable to access data

151.718,0.22,-0.61,7.97,0,0,unable to access data

151.75,-0.64,-1.23,10.87,0,0,unable to access data

151.781,-0.99,0.53,10.3,0,0,unable to access data

151.813,-0.26,0,10.02,0,0,unable to access data

151.844,-0.53,-0.91,10.38,0,0,unable to access data

151.876,-1.61,-1.18,10.42,0,0,unable to access data

151.908,-0.26,-1.99,8.77,0,0,unable to access data

151.942,0.61,-2.94,8.08,0,0,unable to access data

151.98,-3.17,-0.99,11.03,0,0,unable to access data

152.018,-3.28,-1.25,9.3,0,0,unable to access data

152.055,-3.7,-0.72,8.31,0,0,unable to access data

152.087,-0.15,-0.57,11.25,0,0,unable to access data

152.119,0.91,-1.76,8.42,0,0,unable to access data

152.15,-3.21,-2.83,10,0,0,unable to access data

152.182,-3.94,-0.26,11.65,0,0,unable to access data

152.214,-2.94,-0.19,11.22,0,0,unable to access data

152.245,-1.95,-0.64,10.76,0,0,unable to access data

152.277,-1.72,-0.22,10.22,0,0,unable to access data

152.309,-2.03,-0.3,9.96,0,0,unable to access data

152.34,-2.06,-0.61,9.22,0,0,unable to access data

152.372,-1.99,-1.29,8.69,0,0,unable to access data

152.404,-1.53,-0.61,9.34,0,0,unable to access data

152.435,-1.72,0.22,9.19,0,0,unable to access data

152.467,-1.18,1.1,8.88,0,0,unable to access data

152.498,-2.14,2.33,8.88,0,0,unable to access data

152.53,-0.26,1.44,9.83,0,0,unable to access data

152.562,-0.3,2.86,9.03,0,0,unable to access data

152.593,-1.63,3.9,8.38,0,0,unable to access data

152.625,-1.99,2.83,8.12,0,0,unable to access data

152.657,-0.95,2.67,8.38,0,0,unable to access data

152.688,-1.25,4.67,8.23,0,0,unable to access data

152.72,-1.06,4.78,8.16,0,0,unable to access data

152.752,-1.8,3.51,8.16,0,0,unable to access data

152.784,-1.8,4.74,7.8,0,0,unable to access data

152.815,-1.42,4.9,7.46,0,0,unable to access data

152.847,-0.64,3.06,7.89,0,0,unable to access data

152.879,-0.34,4.86,8.04,0,0,unable to access data

152.91,-1.25,5.78,7.74,0,0,unable to access data

152.942,-1.42,4.29,7.46,0,0,unable to access data

152.974,-0.49,4.93,7.7,0,0,unable to access data

153.005,0.41,7.08,7.65,0,0,unable to access data

153.04,-0.19,7.15,7.5,0,0,unable to access data

153.078,-0.8,5.39,7.7,0,0,unable to access data

153.115,0.11,5.54,7.74,0,0,unable to access data

153.149,0.22,5.97,7.31,0,0,unable to access data

153.181,0.68,6.54,7.65,0,0,unable to access data

153.213,0.3,6.85,7.74,0,0,unable to access data

153.245,0.34,7.04,7.38,0,0,unable to access data

153.276,0.45,7.31,7.61,0,0,unable to access data

153.308,0.64,7.08,7.42,0,0,unable to access data

153.34,1.1,7.61,7.38,0,0,unable to access data

153.371,2.03,8.8,6.28,0,0,unable to access data

153.403,0.61,7.61,6.81,0,0,unable to access data

153.435,-0.22,6.16,7.31,0,0,unable to access data

153.466,-0.76,5.54,8.5,0,0,unable to access data

153.498,-0.34,5.63,7.97,0,0,unable to access data

153.529,-0.34,6.7,7.23,0,0,unable to access data

153.561,-0.34,6.58,7.31,0,0,unable to access data

153.593,-0.34,7.12,7.46,0,0,unable to access data

153.625,-0.22,7.5,7.12,0,0,unable to access data

153.656,0.19,6.7,7.35,0,0,unable to access data

153.688,-0.11,6.39,7.61,0,0,unable to access data

153.72,-0.45,6.77,7.15,0,0,unable to access data

153.751,0.41,7.31,7.04,0,0,unable to access data

153.783,0.49,7.74,6.77,0,0,unable to access data

153.814,-0.45,7.55,6.96,0,0,unable to access data

153.846,-1.14,4.97,7.27,0,0,unable to access data

153.878,-0.61,5.9,7.38,0,0,unable to access data

153.91,-0.61,7.04,7.23,0,0,unable to access data

153.941,0.07,6.85,7.23,0,0,unable to access data

153.973,0.41,6.85,7.19,0,0,unable to access data

154.005,-0.95,6.7,6.96,0,0,unable to access data

154.036,-0.26,7.31,6.96,0,0,unable to access data

154.068,-0.68,7.93,7.08,0,0,unable to access data

154.101,0.03,7.74,7,0,0,unable to access data

154.133,-0.03,8.08,6.7,0,0,unable to access data

154.171,0.45,7.27,6.74,0,0,unable to access data

154.208,-0.3,6.62,6.7,0,0,unable to access data

154.246,0.11,6.58,6.96,0,0,unable to access data

154.278,0.07,4.82,7.23,0,0,unable to access data

154.309,-0.57,7.46,6.89,0,0,unable to access data

154.341,0.07,7.31,6.89,0,0,unable to access data

154.372,0.07,6.13,6.85,0,0,unable to access data

154.404,-0.22,6.58,8.12,0,0,unable to access data

154.436,-0.8,7.76,8.69,0,0,unable to access data

154.467,0,7.42,7.46,0,0,unable to access data

154.499,-0.07,6.16,7.5,0,0,unable to access data

154.531,-0.15,6.24,7.76,0,0,unable to access data

154.562,0.03,5.92,7.85,0,0,unable to access data

154.594,-0.07,6.05,7.61,0,0,unable to access data

154.626,-0.22,5.92,7.76,0,0,unable to access data

154.657,-0.03,5.78,8.69,0,0,unable to access data

154.689,-0.15,5.71,8.31,0,0,unable to access data

154.72,-0.11,5.71,8,0,0,unable to access data

154.752,-0.15,5.78,7.97,0,0,unable to access data

154.784,-0.11,5.78,7.97,0,0,unable to access data

154.816,-0.07,5.82,8,0,0,unable to access data

154.847,0.19,5.97,7.8,0,0,unable to access data

154.879,-0.15,6.24,7.89,0,0,unable to access data

154.911,-0.07,5.58,7.89,0,0,unable to access data

154.942,-0.26,5.82,7.89,0,0,unable to access data

154.974,0.15,6.16,7.8,0,0,unable to access data

155.006,0.11,6.09,7.8,0,0,unable to access data

155.038,0.03,5.97,7.85,0,0,unable to access data

155.069,0.07,5.9,7.85,0,0,unable to access data

155.101,0.03,5.97,7.85,0,0,unable to access data

155.132,0.15,5.92,7.85,0,0,unable to access data

155.164,0.07,5.92,7.8,0,0,unable to access data

155.229,0.11,6.01,7.89,0,0,unable to access data

155.269,0.11,5.92,7.8,0,0,unable to access data

155.306,0.15,5.92,7.8,0,0,unable to access data

155.338,0.07,5.97,7.8,0,0,unable to access data

155.431,0.11,5.92,7.8,0,0,unable to access data

155.466,0.07,5.92,7.8,0,0,unable to access data

155.528,0.07,5.97,7.85,0,0,unable to access data

155.568,0.03,5.97,7.85,0,0,unable to access data

155.599,0.11,6.01,7.8,0,0,unable to access data

155.631,0.07,5.97,7.8,0,0,unable to access data

155.663,0.11,5.97,7.85,0,0,unable to access data

155.694,0.07,5.97,7.8,0,0,unable to access data

155.726,0.11,5.97,7.85,0,0,unable to access data

155.757,0.11,5.97,7.8,0,0,unable to access data

155.789,0.11,5.97,7.85,0,0,unable to access data

155.821,0.03,5.92,7.89,0,0,unable to access data

155.852,0.03,5.92,7.8,0,0,unable to access data

155.884,0.03,5.97,7.76,0,0,unable to access data

155.916,0.03,6.01,7.85,0,0,unable to access data

155.947,0.07,6.01,7.85,0,0,unable to access data

155.979,0.07,5.97,7.8,0,0,unable to access data

156.042,0.07,5.97,7.76,0,0,unable to access data

156.077,0.07,5.97,7.8,0,0,unable to access data

156.108,0.07,5.92,7.8,0,0,unable to access data

156.14,0.07,5.97,7.85,0,0,unable to access data

156.172,0.11,5.97,7.8,0,0,unable to access data

156.203,0.07,5.97,7.8,0,0,unable to access data

156.266,0.03,6.01,7.85,0,0,unable to access data

156.3,0.07,5.97,7.85,0,0,unable to access data

156.331,0.11,5.97,7.8,0,0,unable to access data

156.363,0.11,6.01,7.8,0,0,unable to access data

156.395,0.07,5.97,7.8,0,0,unable to access data

156.426,0,5.97,7.85,0,0,unable to access data

156.459,0.07,5.97,7.8,0,0,unable to access data

156.492,0.07,5.97,7.85,0,0,unable to access data

156.53,0.11,5.97,7.85,0,0,unable to access data

156.568,0.11,5.92,7.8,0,0,unable to access data

156.604,0.07,5.92,7.8,0,0,unable to access data

156.636,0.11,6.01,7.76,0,0,unable to access data

156.667,0.11,5.9,7.76,0,0,unable to access data

156.699,0.07,6.01,7.85,0,0,unable to access data

156.73,0.11,5.92,7.8,0,0,unable to access data

156.762,0.03,5.9,7.76,0,0,unable to access data

156.794,0.11,5.92,7.85,0,0,unable to access data

156.826,0.11,5.97,7.8,0,0,unable to access data

156.857,0.07,5.97,7.8,0,0,unable to access data

156.889,0.07,5.97,7.85,0,0,unable to access data

156.921,0.07,6.05,7.85,0,0,unable to access data

156.952,0.11,5.92,7.8,0,0,unable to access data

156.984,0.07,5.97,7.85,0,0,unable to access data

157.047,0.03,6.01,7.76,0,0,unable to access data

157.08,0.07,5.92,7.89,0,0,unable to access data

157.111,0.07,5.92,7.8,0,0,unable to access data

157.143,0.03,5.97,7.89,0,0,unable to access data

157.175,0.03,5.92,7.76,0,0,unable to access data

157.206,0.03,5.92,7.8,0,0,unable to access data

157.238,0.07,5.92,7.85,0,0,unable to access data

157.269,0.07,6.05,7.76,0,0,unable to access data

157.301,0.15,5.97,7.85,0,0,unable to access data

157.333,0.11,6.01,7.8,0,0,unable to access data

157.364,0.15,6.01,7.76,0,0,unable to access data

157.396,0.07,5.97,7.74,0,0,unable to access data

157.428,0.11,5.92,7.8,0,0,unable to access data

157.459,0.15,5.92,7.8,0,0,unable to access data

157.491,0.11,5.97,7.8,0,0,unable to access data

157.522,0.11,5.92,7.76,0,0,unable to access data

157.554,0.07,5.92,7.8,0,0,unable to access data

157.588,0.03,5.92,7.8,0,0,unable to access data

157.622,0.07,5.9,7.85,0,0,unable to access data

157.66,0.11,6.01,7.89,0,0,unable to access data

157.698,0.07,5.97,7.85,0,0,unable to access data

157.736,0.07,6.01,7.76,0,0,unable to access data

157.768,0.07,5.97,7.8,0,0,unable to access data

157.799,0.11,5.97,7.85,0,0,unable to access data

157.831,0.11,5.97,7.8,0,0,unable to access data

157.863,0.11,6.01,7.76,0,0,unable to access data

157.894,0.15,5.97,7.8,0,0,unable to access data

157.926,0.07,5.97,7.85,0,0,unable to access data

157.958,0.07,6.01,7.85,0,0,unable to access data

157.989,0,5.97,7.85,0,0,unable to access data

158.021,0.07,6.01,7.85,0,0,unable to access data

158.053,0.07,5.97,7.8,0,0,unable to access data

158.084,0.11,5.97,7.76,0,0,unable to access data

158.116,0.07,6.01,7.8,0,0,unable to access data

158.147,0.07,5.92,7.8,0,0,unable to access data

158.179,0.11,5.92,7.8,0,0,unable to access data

158.211,0.07,5.92,7.76,0,0,unable to access data

158.242,0.07,5.97,7.8,0,0,unable to access data

158.274,0.07,5.97,7.76,0,0,unable to access data

158.306,0.07,6.01,7.76,0,0,unable to access data

158.337,0.15,5.97,7.85,0,0,unable to access data

158.369,0.15,5.92,7.76,0,0,unable to access data

158.401,0.11,5.97,7.74,0,0,unable to access data

158.432,0.07,5.97,7.76,0,0,unable to access data

158.464,0.07,5.97,7.8,0,0,unable to access data

158.495,0.11,5.97,7.76,0,0,unable to access data

158.527,0.07,5.97,7.76,0,0,unable to access data

158.559,0.11,5.92,7.85,0,0,unable to access data

158.59,0.11,5.92,7.89,0,0,unable to access data

158.622,0.07,5.92,7.8,0,0,unable to access data

158.685,0.07,5.92,7.85,0,0,unable to access data

158.721,0.11,5.97,7.8,0,0,unable to access data

158.753,0.11,5.92,7.76,0,0,unable to access data

158.79,0.03,6.01,7.8,0,0,unable to access data

158.827,0.03,5.97,7.85,0,0,unable to access data

158.865,0.07,5.92,7.8,0,0,unable to access data

158.897,0.07,6.01,7.85,0,0,unable to access data

158.929,0.07,5.97,7.8,0,0,unable to access data

158.96,0.07,5.9,7.8,0,0,unable to access data

158.992,0.03,6.01,7.8,0,0,unable to access data

159.024,0.03,6.01,7.76,0,0,unable to access data

159.056,0,5.92,7.76,0,0,unable to access data

159.087,0.07,5.97,7.85,0,0,unable to access data

159.119,0.11,5.97,7.8,0,0,unable to access data

159.151,0.07,5.92,7.76,0,0,unable to access data

159.182,0.11,5.92,7.8,0,0,unable to access data

159.214,0.15,5.97,7.85,0,0,unable to access data

159.246,0.15,5.97,7.8,0,0,unable to access data

159.278,0.11,5.92,7.8,0,0,unable to access data

159.309,0.11,6.01,7.8,0,0,unable to access data

159.341,0.11,5.97,7.85,0,0,unable to access data

159.373,0.07,5.97,7.85,0,0,unable to access data

159.404,0.07,5.92,7.89,0,0,unable to access data

159.436,0.07,5.97,7.85,0,0,unable to access data

159.468,0,5.97,7.85,0,0,unable to access data

159.499,0.03,5.97,7.85,0,0,unable to access data

159.531,0.11,5.97,7.8,0,0,unable to access data

159.563,0.11,6.01,7.8,0,0,unable to access data

159.594,0.11,5.92,7.8,0,0,unable to access data

159.626,0.07,5.97,7.8,0,0,unable to access data

159.658,0.15,5.97,7.85,0,0,unable to access data

159.689,0.11,5.97,7.8,0,0,unable to access data

159.721,0.11,5.92,7.8,0,0,unable to access data

159.753,0.11,6.01,7.76,0,0,unable to access data

159.784,0.11,5.97,7.76,0,0,unable to access data

159.818,0.07,5.92,7.8,0,0,unable to access data

159.851,0.03,5.97,7.85,0,0,unable to access data

159.891,0.03,5.97,7.76,0,0,unable to access data

159.923,0,5.97,7.76,0,0,unable to access data

159.959,0.03,5.97,7.76,0,0,unable to access data

159.991,0.07,5.97,7.8,0,0,unable to access data

160.053,0.11,5.92,7.89,0,0,unable to access data

160.088,0.11,6.01,7.85,0,0,unable to access data

160.12,0.11,5.97,7.85,0,0,unable to access data

160.152,0.07,5.97,7.85,0,0,unable to access data

160.183,0.07,5.97,7.89,0,0,unable to access data

160.215,0.07,5.97,7.85,0,0,unable to access data

160.247,0.03,5.9,7.89,0,0,unable to access data

160.278,0.07,5.92,7.89,0,0,unable to access data

160.31,0.07,6.01,7.89,0,0,unable to access data

160.342,0.07,5.97,7.89,0,0,unable to access data

160.373,0.07,5.97,7.93,0,0,unable to access data

160.405,0.11,6.01,7.85,0,0,unable to access data

160.436,0.07,5.97,7.8,0,0,unable to access data

160.499,0.07,5.97,7.85,0,0,unable to access data

160.534,0.07,6.01,7.85,0,0,unable to access data

160.597,0.07,5.97,7.85,0,0,unable to access data

160.63,0.07,5.97,7.8,0,0,unable to access data

160.692,0.11,5.92,7.8,0,0,unable to access data

160.727,0.07,6.01,7.85,0,0,unable to access data

160.758,0.11,6.01,7.85,0,0,unable to access data

160.79,0.07,5.97,7.8,0,0,unable to access data

160.822,0.03,5.97,7.8,0,0,unable to access data

160.854,0.07,6.01,7.85,0,0,unable to access data

160.885,0.07,6.01,7.8,0,0,unable to access data

160.917,0.07,5.92,7.85,0,0,unable to access data

160.949,0.03,5.97,7.89,0,0,unable to access data

160.98,0.07,6.01,7.85,0,0,unable to access data

161.012,0.07,5.97,7.85,0,0,unable to access data

161.077,0.15,6.05,7.8,0,0,unable to access data

161.11,0.11,6.05,7.76,0,0,unable to access data

161.147,0.11,6.01,7.76,0,0,unable to access data

161.185,0.11,6.01,7.8,0,0,unable to access data

161.217,0.07,6.01,7.76,0,0,unable to access data

161.248,0.07,5.97,7.74,0,0,unable to access data

161.28,0.03,5.92,7.74,0,0,unable to access data

161.312,0.03,5.97,7.8,0,0,unable to access data

161.344,0,6.01,7.8,0,0,unable to access data

161.375,0.03,5.97,7.8,0,0,unable to access data

161.407,0.03,5.97,7.89,0,0,unable to access data

161.438,0.07,5.97,7.85,0,0,unable to access data

161.47,0.07,5.92,7.85,0,0,unable to access data

161.502,0.07,5.9,7.89,0,0,unable to access data

161.533,0.15,5.97,7.85,0,0,unable to access data

161.565,0.11,6.01,7.76,0,0,unable to access data

161.597,0.11,5.97,7.8,0,0,unable to access data

161.628,0.11,5.97,7.76,0,0,unable to access data

161.66,0.11,5.97,7.74,0,0,unable to access data

161.692,0.07,5.97,7.8,0,0,unable to access data

161.723,0.11,5.92,7.89,0,0,unable to access data

161.755,0.11,6.01,7.85,0,0,unable to access data

161.787,0.07,6.01,7.8,0,0,unable to access data

161.818,0.03,5.97,7.85,0,0,unable to access data

161.85,0,5.97,7.85,0,0,unable to access data

161.882,0.03,5.97,7.8,0,0,unable to access data

161.913,0,6.01,7.76,0,0,unable to access data
