time,x-axis,y-axis,z-axis,Event1,Event2
1584.971 , -6.93 , 3.48 , -6.51,0,0
1585.034 , -6.8100000000000005 , 3.75 , -6.51,0,0
1585.097 , -6.47 , 3.87 , -6.43,0,0
1585.16 , -6.47 , 4.0600000000000005 , -6.32,0,0
1585.223 , -6.32 , 3.79 , -6.390000000000001,0,0
1585.286 , -6.62 , 3.79 , -6.16,0,0
1585.349 , -6.8100000000000005 , 3.48 , -6.890000000000001,0,0
1585.412 , -6.05 , 3.56 , -5.9,0,0
1585.4750000000001 , -6.66 , 3.52 , -6.43,0,0
1585.538 , -6.28 , 3.45 , -6.28,0,0
1585.601 , -6.3500000000000005 , 3.75 , -6.47,0,0
1585.664 , -6.3500000000000005 , 3.75 , -6.3500000000000005,0,0
1585.727 , -6.74 , 3.48 , -6.8100000000000005,0,0
1585.79 , -6.78 , 3.22 , -6.58,0,0
1585.853 , -6.62 , 3.14 , -6.7,0,0
1585.916 , -6.28 , 2.95 , -6.3500000000000005,0,0
1585.979 , -6.51 , 2.7600000000000002 , -6.93,0,0
1586.0420000000001 , -6.28 , 3.02 , -6.55,0,0
1586.105 , -6.05 , 3.06 , -6.58,0,0
1586.1670000000001 , -6.16 , 2.83 , -6.47,0,0
1586.231 , -6.12 , 3.18 , -6.43,0,0
1586.294 , -6.43 , 2.91 , -6.55,0,0
1586.359 , -6.28 , 3.48 , -6.55,0,0
1586.422 , -6.51 , 3.52 , -6.51,0,0
1586.4850000000001 , -6.43 , 3.52 , -6.7,0,0
1586.547 , -6.51 , 3.6 , -6.78,0,0
1586.6100000000001 , -6.2 , 3.87 , -6.32,0,0
1586.673 , -6.43 , 3.68 , -6.58,0,0
1586.736 , -6.2 , 3.64 , -6.43,0,0
1586.799 , -6.05 , 3.48 , -6.28,0,0
1586.862 , -6.05 , 3.45 , -5.97,0,0
1586.925 , -6.47 , 3.37 , -6.66,0,0
1586.988 , -6.05 , 3.41 , -5.97,0,0
1587.051 , -6.32 , 3.41 , -6.43,0,0
1587.114 , -6.3500000000000005 , 3.64 , -6.24,0,0
1587.1770000000001 , -6.55 , 3.6 , -6.66,0,0
1587.241 , -6.55 , 3.71 , -6.58,0,0
1587.304 , -6.2 , 3.9 , -6.43,0,0
1587.367 , -6.16 , 3.64 , -5.93,0,0
1587.431 , -6.62 , 3.79 , -6.58,0,0
1587.4940000000001 , -6.43 , 3.64 , -6.3500000000000005,0,0
1587.557 , -6.3500000000000005 , 3.56 , -6.28,0,0
1587.622 , -6.28 , 3.6 , -6.24,0,0
1587.691 , -6.28 , 3.75 , -6.24,0,0
1587.751 , -6.47 , 3.71 , -6.8100000000000005,0,0
1587.814 , -6.09 , 3.94 , -6.2,0,0
1587.876 , -6.3500000000000005 , 3.83 , -6.62,0,0
1587.938 , -6.47 , 3.98 , -6.58,0,0
1588.001 , -6.3500000000000005 , 3.79 , -6.51,0,0
1588.063 , -6.01 , 3.83 , -5.86,0,0
1588.125 , -6.62 , 3.75 , -6.74,0,0
1588.188 , -6.28 , 3.68 , -5.82,0,0
1588.251 , -6.43 , 3.48 , -6.28,0,0
1588.313 , -6.2 , 3.75 , -5.67,0,0
1588.376 , -6.28 , 3.68 , -6.09,0,0
1588.439 , -6.8500000000000005 , 3.71 , -6.66,0,0
1588.501 , -6.47 , 3.9 , -6.74,0,0
1588.564 , -5.78 , 3.75 , -5.59,0,0
1588.627 , -6.62 , 3.94 , -6.8500000000000005,0,0
1588.69 , -6.47 , 3.9 , -6.58,0,0
1588.753 , -6.47 , 3.56 , -6.2,0,0
1588.815 , -6.16 , 3.45 , -5.9,0,0
1588.878 , -6.16 , 3.83 , -5.93,0,0
1588.941 , -6.58 , 3.64 , -6.51,0,0
1589.005 , -6.09 , 3.75 , -5.9,0,0
1589.067 , -6.390000000000001 , 3.75 , -6.24,0,0
1589.13 , -6.51 , 3.83 , -6.32,0,0
1589.194 , -6.51 , 3.87 , -6.66,0,0
1589.257 , -6.16 , 3.94 , -5.78,0,0
1589.32 , -6.78 , 3.75 , -6.62,0,0
1589.383 , -6.93 , 3.56 , -6.62,0,0
1589.4460000000001 , -6.16 , 3.68 , -6.12,0,0
1589.509 , -6.05 , 3.52 , -5.74,0,0
1589.5720000000001 , -6.3500000000000005 , 3.83 , -5.93,0,0
1589.635 , -6.28 , 3.48 , -6.24,0,0
1589.698 , -6.12 , 3.64 , -5.9,0,0
1589.761 , -6.43 , 3.52 , -6.24,0,0
1589.824 , -6.43 , 3.56 , -6.09,0,0
1589.887 , -6.62 , 3.64 , -6.74,0,0
1589.95 , -6.55 , 3.83 , -6.3500000000000005,0,0
1590.013 , -6.47 , 3.87 , -6.58,0,0
1590.076 , -6.43 , 3.79 , -6.24,0,0
1590.1390000000001 , -6.62 , 3.87 , -6.74,0,0
1590.202 , -6.43 , 3.14 , -6.43,0,0
1590.265 , -5.74 , 2.87 , -5.67,0,0
1590.328 , -6.7 , 2.91 , -6.62,0,0
1590.391 , -6.28 , 2.79 , -6.51,0,0
1590.454 , -6.2 , 2.72 , -6.62,0,0
1590.517 , -6.24 , 3.22 , -6.32,0,0
1590.58 , -6.7 , 3.18 , -7.16,0,0
1590.643 , -6.47 , 3.25 , -6.74,0,0
1590.7060000000001 , -6.55 , 3.25 , -6.58,0,0
1590.769 , -6.32 , 2.91 , -6.3500000000000005,0,0
1590.833 , -6.16 , 3.1 , -6.32,0,0
1590.896 , -6.24 , 2.95 , -6.3500000000000005,0,0
1590.959 , -6.32 , 2.87 , -6.43,0,0
1591.022 , -6.7 , 2.95 , -6.8500000000000005,0,0
1591.085 , -6.16 , 3.1 , -6.32,0,0
1591.1480000000001 , -6.66 , 3.18 , -6.93,0,0
1591.211 , -6.62 , 3.29 , -6.390000000000001,0,0
1591.2740000000001 , -6.58 , 3.14 , -6.74,0,0
1591.337 , -6.93 , 3.18 , -7.08,0,0
1591.4 , -5.32 , 2.87 , -5.78,0,0
1591.463 , -6.8500000000000005 , 2.91 , -7.01,0,0
1591.526 , -6.47 , 3.22 , -6.74,0,0
1591.589 , -5.86 , 3.02 , -5.78,0,0
1591.652 , -6.28 , 3.64 , -6.47,0,0
1591.7150000000001 , -7.46 , 3.83 , -7.3500000000000005,0,0
1591.778 , -6.51 , 4.25 , -6.2,0,0
1591.8410000000001 , -6.390000000000001 , 3.52 , -6.32,0,0
1591.904 , -6.62 , 3.9 , -6.97,0,0
1591.967 , -5.63 , 3.68 , -5.86,0,0
1592.03 , -6.3500000000000005 , 3.18 , -6.09,0,0
1592.093 , -5.9 , 3.22 , -5.97,0,0
1592.156 , -6.2 , 3.37 , -5.86,0,0
1592.219 , -6.12 , 3.33 , -6.12,0,0
1592.2830000000001 , -7.01 , 3.41 , -6.78,0,0
1592.347 , -6.05 , 3.79 , -5.97,0,0
1592.409 , -6.8100000000000005 , 3.79 , -6.890000000000001,0,0
1592.472 , -6.12 , 3.83 , -6.390000000000001,0,0
1592.535 , -6.74 , 3.68 , -7.01,0,0
1592.598 , -6.390000000000001 , 3.64 , -6.24,0,0
1592.661 , -6.43 , 3.29 , -6.55,0,0
1592.721 , -6.47 , 3.41 , -6.09,0,0
1592.785 , -6.09 , 3.52 , -6.09,0,0
1592.851 , -6.16 , 3.48 , -5.97,0,0
1592.912 , -6.2 , 3.52 , -6.51,0,0
1592.971 , -6.3500000000000005 , 3.52 , -6.58,0,0
1593.034 , -5.7 , 3.56 , -6.24,0,0
1593.098 , -6.62 , 3.48 , -7.04,0,0
1593.161 , -5.86 , 3.6 , -6.32,0,0
1593.224 , -6.32 , 3.68 , -6.47,0,0
1593.287 , -6.43 , 3.64 , -6.47,0,0
1593.3500000000001 , -6.66 , 3.52 , -7.04,0,0
1593.412 , -6.16 , 3.48 , -6.390000000000001,0,0
1593.4750000000001 , -5.82 , 3.71 , -6.28,0,0
1593.538 , -6.16 , 3.6 , -6.28,0,0
1593.601 , -6.12 , 3.6 , -6.7,0,0
1593.665 , -6.43 , 3.45 , -6.890000000000001,0,0
1593.728 , -5.86 , 3.56 , -6.390000000000001,0,0
1593.791 , -6.24 , 3.52 , -6.47,0,0
1593.854 , -6.24 , 3.79 , -6.390000000000001,0,0
1593.9170000000001 , -6.74 , 3.87 , -7.54,0,0
1593.98 , -6.05 , 3.37 , -6.43,0,0
1594.0430000000001 , -5.74 , 3.6 , -6.2,0,0
1594.106 , -6.62 , 3.37 , -7.08,0,0
1594.17 , -4.75 , 3.68 , -5.32,0,0
1594.233 , -6.51 , 3.41 , -6.8500000000000005,0,0
1594.295 , -5.55 , 3.33 , -6.2,0,0
1594.359 , -5.93 , 3.1 , -6.51,0,0
1594.422 , -5.47 , 3.56 , -5.93,0,0
1594.484 , -6.3500000000000005 , 3.06 , -7.12,0,0
1594.547 , -5.67 , 3.71 , -6.24,0,0
1594.6100000000001 , -6.390000000000001 , 3.9 , -7.24,0,0
1594.673 , -6.7 , 3.75 , -7.390000000000001,0,0
1594.736 , -6.01 , 3.9 , -6.74,0,0
1594.799 , -6.390000000000001 , 3.94 , -6.78,0,0
1594.862 , -6.2 , 3.56 , -6.62,0,0
1594.925 , -6.05 , 3.33 , -6.47,0,0
1594.988 , -5.59 , 3.41 , -5.9,0,0
1595.051 , -6.3500000000000005 , 3.45 , -6.890000000000001,0,0
1595.114 , -6.16 , 3.37 , -6.78,0,0
1595.178 , -5.55 , 3.75 , -6.28,0,0
1595.241 , -6.51 , 3.87 , -6.8500000000000005,0,0
1595.304 , -6.01 , 3.98 , -6.43,0,0
1595.367 , -6.28 , 3.6 , -6.8500000000000005,0,0
1595.43 , -5.93 , 3.64 , -6.16,0,0
1595.493 , -6.2 , 3.41 , -6.47,0,0
1595.556 , -6.16 , 3.14 , -6.2,0,0
1595.6190000000001 , -6.47 , 3.06 , -6.7,0,0
1595.682 , -7.01 , 3.14 , -7.01,0,0
1595.7450000000001 , -6.390000000000001 , 3.1 , -6.55,0,0
1595.808 , -6.97 , 3.14 , -7.24,0,0
1595.871 , -6.3500000000000005 , 3.68 , -6.58,0,0
1595.934 , -6.7 , 3.06 , -7.12,0,0
1595.997 , -6.16 , 3.22 , -6.16,0,0
1596.06 , -5.97 , 3.14 , -5.93,0,0
1596.123 , -6.32 , 2.6 , -5.86,0,0
1596.186 , -5.93 , 2.79 , -5.67,0,0
1596.249 , -6.09 , 2.64 , -5.93,0,0
1596.3120000000001 , -6.12 , 2.83 , -6.01,0,0
1596.375 , -6.890000000000001 , 3.06 , -7.08,0,0
1596.438 , -6.8500000000000005 , 3.33 , -7.01,0,0
1596.501 , -6.58 , 3.41 , -7.24,0,0
1596.564 , -6.32 , 3.56 , -6.62,0,0
1596.627 , -6.62 , 3.56 , -7.2,0,0
1596.69 , -6.3500000000000005 , 2.68 , -6.55,0,0
1596.7540000000001 , -6.390000000000001 , 2.49 , -6.43,0,0
1596.817 , -7.01 , 2.3000000000000003 , -6.58,0,0
1596.88 , -6.78 , 2.14 , -6.43,0,0
1596.943 , -6.16 , 1.99 , -5.67,0,0
1597.006 , -7.62 , 1.68 , -6.32,0,0
1597.069 , -8.38 , 1.57 , -7.8100000000000005,0,0
1597.132 , -6.2 , 1.23 , -5.55,0,0
1597.195 , -8.27 , 1.26 , -7.12,0,0
1597.258 , -7.390000000000001 , 1.23 , -6.890000000000001,0,0
1597.3210000000001 , -6.8100000000000005 , 1.34 , -6.97,0,0
1597.384 , -6.32 , 1.68 , -7.01,0,0
1597.4470000000001 , -6.16 , 2.18 , -6.8100000000000005,0,0
1597.51 , -6.8100000000000005 , 2.99 , -7.12,0,0
1597.573 , -5.86 , 3.37 , -6.58,0,0
1597.636 , -5.93 , 2.91 , -6.390000000000001,0,0
1597.699 , -6.12 , 2.95 , -7.16,0,0
1597.761 , -6.28 , 3.1 , -7.12,0,0
1597.824 , -5.67 , 3.41 , -6.8100000000000005,0,0
1597.887 , -6.390000000000001 , 3.1 , -7.62,0,0
1597.95 , -5.55 , 2.91 , -7.12,0,0
1598.013 , -6.05 , 3.33 , -7.24,0,0
1598.077 , -6.05 , 3.68 , -6.8500000000000005,0,0
1598.14 , -7.46 , 2.64 , -7.96,0,0
1598.203 , -6.24 , 2.79 , -6.74,0,0
1598.266 , -5.36 , 3.45 , -5.74,0,0
1598.329 , -7.16 , 3.29 , -7.62,0,0
1598.392 , -5.63 , 2.72 , -6.58,0,0
1598.455 , -3.79 , 3.45 , -4.59,0,0
1598.518 , -7.2700000000000005 , 2.41 , -8.23,0,0
1598.5810000000001 , -4.98 , 2.56 , -5.9,0,0
1598.645 , -5.86 , 3.41 , -5.86,0,0
1598.708 , -6.55 , 3.98 , -6.93,0,0
1598.771 , -6.74 , 3.75 , -6.890000000000001,0,0
1598.833 , -6.32 , 4.36 , -6.55,0,0
1598.896 , -7.08 , 4.44 , -6.93,0,0
1598.959 , -7.08 , 4.33 , -6.890000000000001,0,0
1599.022 , -6.16 , 3.87 , -5.7,0,0
1599.085 , -6.43 , 3.9 , -5.63,0,0
1599.1480000000001 , -6.62 , 3.37 , -5.97,0,0
1599.211 , -5.86 , 3.6 , -5.44,0,0
1599.2740000000001 , -5.97 , 3.68 , -5.44,0,0
1599.337 , -6.62 , 3.9 , -6.3500000000000005,0,0
1599.4 , -6.43 , 3.9 , -6.47,0,0
1599.463 , -6.16 , 4.17 , -5.74,0,0
1599.526 , -6.890000000000001 , 4.0200000000000005 , -6.28,0,0
1599.589 , -7.04 , 4.1 , -6.390000000000001,0,0
1599.653 , -6.78 , 3.71 , -6.09,0,0
1599.7160000000001 , -6.43 , 3.79 , -5.67,0,0
1599.78 , -7.2700000000000005 , 3.79 , -6.55,0,0
1599.843 , -6.55 , 3.79 , -6.09,0,0
1599.9080000000001 , -6.55 , 4.0200000000000005 , -6.16,0,0
1599.971 , -6.43 , 3.79 , -6.01,0,0
1600.034 , -6.8100000000000005 , 3.37 , -6.62,0,0
1600.097 , -6.47 , 3.25 , -6.16,0,0
1600.16 , -7.3100000000000005 , 2.99 , -7.2,0,0
1600.223 , -6.390000000000001 , 2.7600000000000002 , -6.05,0,0
1600.286 , -6.62 , 2.95 , -6.28,0,0
1600.349 , -6.16 , 3.45 , -5.47,0,0
1600.412 , -6.8100000000000005 , 3.71 , -6.62,0,0
1600.4750000000001 , -5.63 , 3.1 , -5.86,0,0
1600.538 , -6.62 , 3.41 , -6.51,0,0
1600.601 , -6.7 , 3.9 , -6.24,0,0
1600.664 , -4.98 , 3.79 , -4.67,0,0
1600.727 , -7.46 , 3.64 , -7.5,0,0
1600.79 , -6.09 , 3.98 , -6.43,0,0
1600.853 , -6.05 , 3.37 , -5.93,0,0
1600.916 , -7.12 , 4.17 , -7.01,0,0
1600.979 , -5.59 , 3.75 , -5.93,0,0
1601.0420000000001 , -6.12 , 4.33 , -5.97,0,0
1601.106 , -5.63 , 3.56 , -6.28,0,0
1601.17 , -6.8500000000000005 , 3.64 , -7.01,0,0
1601.233 , -4.79 , 4.4 , -4.4,0,0
1601.296 , -7.3100000000000005 , 3.71 , -7.12,0,0
1601.359 , -6.62 , 3.48 , -6.43,0,0
1601.422 , -5.4 , 4.0200000000000005 , -5.17,0,0
1601.4850000000001 , -7.43 , 4.17 , -7.12,0,0
1601.548 , -6.3500000000000005 , 3.9 , -6.66,0,0
1601.611 , -6.78 , 4.33 , -6.8500000000000005,0,0
1601.674 , -6.16 , 3.87 , -5.93,0,0
1601.737 , -6.51 , 3.83 , -6.66,0,0
1601.8 , -6.2 , 4.25 , -5.7,0,0
1601.863 , -5.93 , 3.6 , -5.28,0,0
1601.926 , -6.58 , 3.48 , -6.05,0,0
1601.989 , -7.01 , 4.1 , -6.24,0,0
1602.0520000000001 , -6.05 , 3.48 , -5.21,0,0
1602.115 , -5.93 , 3.87 , -5.13,0,0
1602.178 , -7.12 , 4.1 , -7.12,0,0
1602.241 , -6.32 , 3.64 , -6.16,0,0
1602.304 , -6.16 , 4.21 , -5.9,0,0
1602.367 , -6.74 , 4.0200000000000005 , -6.2,0,0
1602.431 , -8.23 , 4.0600000000000005 , -7.69,0,0
1602.493 , -5.36 , 3.79 , -4.59,0,0
1602.557 , -6.62 , 3.68 , -6.24,0,0
1602.6200000000001 , -7.24 , 4.13 , -7.16,0,0
1602.684 , -5.01 , 3.25 , -5.24,0,0
1602.747 , -6.3500000000000005 , 3.75 , -5.97,0,0
1602.81 , -7.04 , 4.1 , -6.74,0,0
1602.873 , -5.82 , 3.79 , -5.32,0,0
1602.936 , -6.8100000000000005 , 3.75 , -6.05,0,0
1602.999 , -5.9 , 3.98 , -5.21,0,0
1603.0620000000001 , -6.47 , 3.71 , -6.05,0,0
1603.125 , -6.62 , 3.75 , -6.43,0,0
1603.188 , -6.58 , 3.56 , -6.78,0,0
1603.251 , -5.55 , 4.1 , -5.17,0,0
1603.314 , -6.66 , 3.87 , -6.55,0,0
1603.377 , -6.28 , 3.98 , -5.82,0,0
1603.44 , -6.7 , 3.98 , -6.32,0,0
1603.503 , -6.66 , 3.83 , -6.2,0,0
1603.566 , -6.66 , 4.0200000000000005 , -6.05,0,0
1603.6290000000001 , -6.3500000000000005 , 3.64 , -6.09,0,0
1603.692 , -5.93 , 3.9 , -5.4,0,0
1603.755 , -6.43 , 3.75 , -6.16,0,0
1603.818 , -6.8100000000000005 , 3.52 , -6.58,0,0
1603.881 , -6.47 , 3.83 , -6.12,0,0
1603.944 , -6.43 , 3.83 , -5.9,0,0
1604.007 , -6.74 , 4.21 , -6.01,0,0
1604.07 , -7.08 , 3.87 , -6.66,0,0
1604.134 , -6.3500000000000005 , 3.87 , -5.78,0,0
1604.1970000000001 , -6.16 , 3.71 , -5.7,0,0
1604.26 , -6.47 , 3.6 , -5.97,0,0
1604.3220000000001 , -6.47 , 3.87 , -6.05,0,0
1604.385 , -6.7 , 3.48 , -6.390000000000001,0,0
1604.448 , -6.01 , 3.45 , -5.63,0,0
1604.511 , -6.93 , 3.64 , -6.43,0,0
1604.574 , -7.01 , 2.95 , -6.74,0,0
1604.637 , -6.8500000000000005 , 3.1 , -6.3500000000000005,0,0
1604.7 , -6.8500000000000005 , 2.72 , -6.43,0,0
1604.763 , -6.43 , 3.06 , -5.78,0,0
1604.826 , -7.16 , 2.83 , -6.890000000000001,0,0
1604.891 , -6.16 , 2.99 , -5.82,0,0
1604.9560000000001 , -6.58 , 3.29 , -6.05,0,0
1605.022 , -6.8100000000000005 , 3.56 , -5.93,0,0
1605.087 , -6.390000000000001 , 3.48 , -5.9,0,0
1605.15 , -7.16 , 3.83 , -6.51,0,0
1605.213 , -6.7 , 3.79 , -6.09,0,0
1605.276 , -6.97 , 3.79 , -6.55,0,0
1605.339 , -6.3500000000000005 , 3.83 , -6.12,0,0
1605.402 , -5.9 , 3.71 , -5.28,0,0
1605.4650000000001 , -6.47 , 3.52 , -6.16,0,0
1605.528 , -5.86 , 3.41 , -5.4,0,0
1605.5910000000001 , -6.62 , 3.33 , -6.09,0,0
1605.655 , -6.47 , 3.41 , -5.97,0,0
1605.718 , -6.51 , 3.75 , -5.82,0,0
1605.78 , -7.12 , 3.9 , -6.78,0,0
1605.843 , -6.55 , 3.87 , -6.24,0,0
1605.906 , -6.47 , 4.13 , -6.32,0,0
1605.969 , -6.62 , 3.56 , -6.74,0,0
1606.032 , -5.47 , 3.79 , -5.28,0,0
1606.095 , -6.51 , 3.37 , -6.3500000000000005,0,0
1606.164 , -6.55 , 3.52 , -5.82,0,0
1606.227 , -6.97 , 3.18 , -6.8500000000000005,0,0
1606.29 , -5.93 , 3.83 , -5.55,0,0
1606.353 , -7.01 , 4.1 , -6.93,0,0
1606.416 , -7.04 , 4.13 , -7.08,0,0
1606.479 , -6.43 , 4.0200000000000005 , -5.78,0,0
1606.5420000000001 , -5.63 , 3.75 , -5.13,0,0
1606.605 , -7.12 , 3.41 , -7.2,0,0
1606.6680000000001 , -6.97 , 3.41 , -6.51,0,0
1606.731 , -6.78 , 3.29 , -6.55,0,0
1606.794 , -5.09 , 3.9 , -4.86,0,0
1606.857 , -7.43 , 3.9 , -7.2,0,0
1606.926 , -6.97 , 3.9 , -6.8500000000000005,0,0
1606.99 , -5.13 , 3.25 , -5.63,0,0
1607.053 , -6.62 , 4.36 , -6.12,0,0
1607.116 , -6.55 , 3.64 , -7.2,0,0
1607.179 , -6.12 , 4.29 , -6.2,0,0
1607.242 , -7.43 , 4.0600000000000005 , -7.58,0,0
1607.305 , -5.86 , 3.9 , -5.4,0,0
1607.368 , -5.21 , 3.14 , -4.75,0,0
1607.431 , -8.08 , 3.29 , -7.7700000000000005,0,0
1607.4940000000001 , -5.17 , 3.18 , -5.63,0,0
1607.557 , -5.78 , 3.75 , -6.01,0,0
1607.6200000000001 , -5.78 , 4.13 , -6.8100000000000005,0,0
1607.681 , -6.8100000000000005 , 4.25 , -7.43,0,0
1607.7440000000001 , -5.9 , 3.52 , -6.66,0,0
1607.807 , -6.3500000000000005 , 3.83 , -6.05,0,0
1607.8700000000001 , -6.51 , 3.87 , -6.58,0,0
1607.933 , -5.74 , 3.79 , -6.01,0,0
1607.996 , -5.9 , 3.6 , -6.51,0,0
1608.058 , -6.7 , 3.83 , -7.16,0,0
1608.121 , -5.44 , 3.56 , -5.59,0,0
1608.184 , -6.43 , 3.9 , -6.24,0,0
1608.247 , -6.74 , 3.87 , -6.97,0,0
1608.31 , -6.66 , 3.64 , -7.16,0,0
1608.373 , -5.82 , 3.94 , -6.62,0,0
1608.436 , -5.93 , 3.9 , -6.7,0,0
1608.5 , -6.43 , 4.25 , -6.8500000000000005,0,0
1608.563 , -5.63 , 3.79 , -5.93,0,0
1608.626 , -6.32 , 3.41 , -5.97,0,0
1608.689 , -6.51 , 3.64 , -5.97,0,0
1608.752 , -7.3100000000000005 , 3.37 , -7.24,0,0
1608.815 , -6.01 , 3.9 , -5.7,0,0
1608.878 , -5.78 , 3.83 , -5.9,0,0
1608.941 , -6.97 , 4.1 , -7.24,0,0
1609.0040000000001 , -5.28 , 3.75 , -5.74,0,0
1609.067 , -5.97 , 3.71 , -6.2,0,0
1609.13 , -6.32 , 3.45 , -6.78,0,0
1609.193 , -6.74 , 3.56 , -6.93,0,0
1609.256 , -5.44 , 3.87 , -5.67,0,0
1609.319 , -6.93 , 3.98 , -6.8500000000000005,0,0
1609.382 , -7.04 , 4.1 , -6.97,0,0
1609.445 , -6.09 , 3.68 , -6.12,0,0
1609.508 , -6.55 , 4.1 , -6.24,0,0
1609.5710000000001 , -6.58 , 3.79 , -6.8500000000000005,0,0
1609.634 , -6.09 , 3.56 , -6.32,0,0
1609.6970000000001 , -5.93 , 3.56 , -6.12,0,0
1609.76 , -6.55 , 3.68 , -6.62,0,0
1609.823 , -5.78 , 3.64 , -6.09,0,0
1609.886 , -6.09 , 3.6 , -5.97,0,0
1609.949 , -6.93 , 3.75 , -6.78,0,0
1610.012 , -5.82 , 3.56 , -5.59,0,0
1610.0720000000001 , -6.7 , 3.68 , -6.01,0,0
1610.135 , -7.16 , 3.56 , -6.7,0,0
1610.199 , -5.55 , 3.33 , -5.55,0,0
1610.262 , -6.32 , 3.83 , -6.01,0,0
1610.325 , -6.97 , 3.75 , -6.8100000000000005,0,0
1610.387 , -5.74 , 3.64 , -5.82,0,0
1610.45 , -6.24 , 3.71 , -6.3500000000000005,0,0
1610.513 , -7.2700000000000005 , 3.98 , -7.390000000000001,0,0
1610.576 , -6.74 , 4.0600000000000005 , -7.01,0,0
1610.6390000000001 , -5.63 , 3.87 , -5.36,0,0
1610.702 , -7.43 , 3.87 , -6.7,0,0
1610.765 , -6.01 , 3.71 , -5.74,0,0
1610.828 , -5.51 , 3.41 , -5.09,0,0
1610.891 , -6.58 , 3.29 , -6.09,0,0
1610.954 , -6.3500000000000005 , 3.18 , -6.3500000000000005,0,0
1611.017 , -6.8500000000000005 , 3.48 , -6.51,0,0
1611.08 , -6.66 , 3.56 , -6.7,0,0
1611.143 , -7.12 , 4.13 , -7.01,0,0
1611.2060000000001 , -7.08 , 4.5200000000000005 , -6.66,0,0
1611.269 , -5.32 , 3.98 , -5.24,0,0
1611.332 , -6.8100000000000005 , 4.25 , -6.47,0,0
1611.395 , -5.55 , 3.52 , -5.59,0,0
1611.458 , -6.16 , 2.95 , -6.01,0,0
1611.521 , -6.32 , 3.52 , -5.86,0,0
1611.585 , -6.890000000000001 , 3.87 , -5.93,0,0
1611.6480000000001 , -6.93 , 3.83 , -6.47,0,0
1611.711 , -6.390000000000001 , 4.13 , -6.09,0,0
1611.7740000000001 , -6.8100000000000005 , 4.25 , -6.97,0,0
1611.837 , -5.4 , 3.87 , -6.01,0,0
1611.9 , -6.8100000000000005 , 3.87 , -7.2700000000000005,0,0
1611.963 , -5.05 , 3.41 , -5.47,0,0
1612.026 , -6.16 , 4.0600000000000005 , -5.4,0,0
1612.089 , -6.66 , 3.02 , -7.01,0,0
1612.152 , -6.24 , 3.48 , -5.82,0,0
1612.2150000000001 , -6.09 , 3.71 , -5.93,0,0
1612.278 , -6.97 , 3.52 , -7.08,0,0
1612.3410000000001 , -5.55 , 3.64 , -6.2,0,0
1612.404 , -6.390000000000001 , 3.9 , -6.93,0,0
1612.467 , -6.09 , 3.6 , -6.890000000000001,0,0
1612.53 , -5.4 , 3.22 , -5.63,0,0
1612.593 , -7.92 , 3.83 , -7.2,0,0
1612.656 , -7.5 , 3.45 , -6.93,0,0
1612.719 , -6.55 , 3.56 , -5.78,0,0
1612.782 , -6.55 , 4.0600000000000005 , -6.28,0,0
1612.845 , -6.74 , 3.83 , -7.24,0,0
1612.9080000000001 , -5.32 , 3.22 , -5.7,0,0
1612.971 , -5.51 , 3.29 , -5.7,0,0
1613.034 , -6.09 , 3.48 , -5.7,0,0
1613.098 , -6.16 , 3.02 , -6.2,0,0
1613.161 , -6.3500000000000005 , 3.64 , -6.24,0,0
1613.224 , -6.51 , 3.79 , -6.8500000000000005,0,0
1613.287 , -6.2 , 4.13 , -6.12,0,0
1613.3500000000001 , -6.47 , 3.79 , -6.66,0,0
1613.413 , -6.93 , 3.79 , -6.93,0,0
1613.476 , -6.55 , 3.37 , -6.66,0,0
1613.539 , -6.55 , 3.52 , -6.2,0,0
1613.602 , -6.09 , 3.79 , -6.12,0,0
1613.665 , -6.05 , 3.79 , -6.43,0,0
1613.728 , -6.16 , 3.71 , -6.74,0,0
1613.791 , -6.28 , 3.45 , -6.47,0,0
1613.853 , -6.2 , 3.29 , -6.390000000000001,0,0
1613.916 , -6.390000000000001 , 3.25 , -6.66,0,0
1613.979 , -6.2 , 3.06 , -6.74,0,0
1614.0420000000001 , -6.28 , 3.02 , -6.78,0,0
1614.105 , -6.62 , 2.91 , -6.97,0,0
1614.1680000000001 , -6.55 , 2.99 , -6.7,0,0
1614.231 , -6.58 , 3.1 , -7.12,0,0
1614.294 , -6.16 , 3.06 , -6.58,0,0
1614.357 , -6.2 , 3.22 , -6.390000000000001,0,0
1614.42 , -6.16 , 2.95 , -6.55,0,0
1614.483 , -6.16 , 2.68 , -6.2,0,0
1614.546 , -6.55 , 3.06 , -6.58,0,0
1614.6100000000001 , -6.2 , 2.72 , -6.3500000000000005,0,0
1614.673 , -6.62 , 2.87 , -6.66,0,0
1614.736 , -6.24 , 3.14 , -6.24,0,0
1614.799 , -6.58 , 3.1 , -6.890000000000001,0,0
1614.862 , -6.55 , 3.37 , -6.78,0,0
1614.925 , -6.12 , 2.91 , -6.43,0,0
1614.988 , -6.43 , 3.22 , -6.32,0,0
1615.051 , -6.74 , 3.02 , -6.62,0,0
1615.113 , -6.43 , 2.72 , -6.47,0,0
1615.176 , -6.55 , 2.87 , -6.66,0,0
1615.239 , -6.390000000000001 , 2.99 , -6.43,0,0
1615.3020000000001 , -7.390000000000001 , 2.91 , -7.43,0,0
1615.365 , -6.62 , 2.95 , -7.390000000000001,0,0
