time,x-axis,y-axis,z-axis,Event1,Event2
202.475 , -5.5200000000000005 , -0.46 , -7.97,0,0
202.543 , -7.2 , -0.92 , -6.74,0,0
202.60500000000002 , -7.05 , -1.07 , -7.51,0,0
202.665 , -7.8100000000000005 , -0.46 , -7.51,0,0
202.725 , -7.51 , -1.53 , -6.28,0,0
202.785 , -8.58 , -0.31 , -7.3500000000000005,0,0
202.845 , -7.05 , -1.3800000000000001 , -5.98,0,0
202.905 , -5.82 , -0.46 , -6.9,0,0
202.965 , -9.5 , -1.53 , -7.3500000000000005,0,0
203.035 , -5.98 , -1.07 , -6.9,0,0
203.10500000000002 , -11.34 , -2.15 , -7.51,0,0
203.165 , -5.5200000000000005 , -0.31 , -6.9,0,0
203.225 , -7.66 , -1.07 , -5.98,0,0
203.285 , -9.19 , 0.31 , -7.8100000000000005,0,0
203.345 , -9.19 , -0.77 , -6.44,0,0
203.405 , -6.44 , -1.69 , -5.67,0,0
203.465 , -7.51 , -0.61 , -8.89,0,0
203.535 , -4.9 , -0.61 , -4.14,0,0
203.595 , -9.5 , -0.46 , -8.27,0,0
203.655 , -6.9 , -2.3000000000000003 , -5.82,0,0
203.715 , -6.9 , -0.31 , -6.74,0,0
203.775 , -7.51 , -1.3800000000000001 , -5.98,0,0
203.835 , -7.05 , 0.15 , -7.66,0,0
203.895 , -9.040000000000001 , -1.84 , -6.74,0,0
203.955 , -6.9 , -1.69 , -4.9,0,0
204.01500000000001 , -9.040000000000001 , -0.77 , -8.43,0,0
204.083 , -6.13 , -2.3000000000000003 , -5.67,0,0
204.145 , -7.8100000000000005 , -0.15 , -7.97,0,0
204.205 , -7.05 , -1.07 , -5.21,0,0
204.267 , -6.74 , -1.23 , -7.8100000000000005,0,0
204.33700000000002 , -8.27 , -1.84 , -6.28,0,0
204.397 , -7.97 , -0.46 , -7.05,0,0
204.465 , -7.2 , -1.84 , -6.74,0,0
204.525 , -8.120000000000001 , -1.07 , -7.8100000000000005,0,0
204.585 , -8.27 , -2.91 , -6.9,0,0
204.645 , -6.13 , -0.31 , -6.44,0,0
204.705 , -7.66 , 0.15 , -6.59,0,0
204.76500000000001 , -7.2 , -1.07 , -5.98,0,0
204.82500000000002 , -6.28 , -0.31 , -7.66,0,0
204.885 , -9.65 , -1.84 , -6.74,0,0
204.945 , -7.05 , -0.92 , -6.74,0,0
205.013 , -6.9 , -0.31 , -6.13,0,0
205.08100000000002 , -9.040000000000001 , -2.45 , -6.28,0,0
205.145 , -6.9 , -1.23 , -7.05,0,0
205.205 , -7.66 , -0.31 , -6.28,0,0
205.26500000000001 , -7.8100000000000005 , -0.92 , -7.3500000000000005,0,0
205.32500000000002 , -6.9 , -1.3800000000000001 , -6.13,0,0
205.385 , -7.97 , -1.99 , -7.2,0,0
205.445 , -7.3500000000000005 , 0.77 , -7.05,0,0
205.505 , -7.97 , -1.69 , -6.59,0,0
205.57500000000002 , -9.35 , -2.15 , -7.05,0,0
205.635 , -7.05 , -0.15 , -7.97,0,0
205.695 , -8.89 , -1.07 , -6.74,0,0
205.763 , -5.98 , 0.31 , -7.2,0,0
205.82500000000002 , -8.58 , -0.92 , -7.66,0,0
205.885 , -7.3500000000000005 , -2.6 , -5.98,0,0
205.945 , -9.040000000000001 , -0.92 , -7.3500000000000005,0,0
206.005 , -6.13 , 0.31 , -6.13,0,0
206.065 , -6.74 , -0.77 , -7.51,0,0
206.125 , -7.05 , -0.92 , -6.59,0,0
206.185 , -8.120000000000001 , -2.6 , -7.51,0,0
206.245 , -7.97 , -1.69 , -5.98,0,0
206.305 , -7.51 , 0.46 , -7.2,0,0
206.365 , -9.040000000000001 , -2.7600000000000002 , -6.44,0,0
206.425 , -6.28 , -0.31 , -6.44,0,0
206.485 , -11.8 , -2.7600000000000002 , -7.51,0,0
206.54500000000002 , -4.29 , -0.31 , -7.05,0,0
206.615 , -8.58 , -0.92 , -6.28,0,0
206.675 , -7.2 , -1.07 , -6.74,0,0
206.735 , -7.05 , -1.53 , -7.51,0,0
206.79500000000002 , -6.74 , -0.77 , -6.13,0,0
206.85500000000002 , -7.2 , -1.23 , -7.51,0,0
206.915 , -8.27 , -1.07 , -7.3500000000000005,0,0
206.975 , -6.9 , -0.77 , -7.2,0,0
207.035 , -8.58 , -0.92 , -6.74,0,0
207.095 , -8.73 , 1.07 , -7.8100000000000005,0,0
207.155 , -8.73 , -2.45 , -6.9,0,0
207.215 , -7.2 , -1.23 , -7.3500000000000005,0,0
207.275 , -7.51 , -1.53 , -5.98,0,0
207.335 , -5.36 , -0.15 , -6.28,0,0
207.395 , -6.74 , -0.15 , -7.97,0,0
207.455 , -7.97 , -1.99 , -7.51,0,0
207.51500000000001 , -9.35 , -2.45 , -8.58,0,0
207.582 , -6.74 , -1.23 , -6.13,0,0
207.645 , -7.3500000000000005 , -0.77 , -7.05,0,0
207.705 , -6.44 , 0.77 , -5.0600000000000005,0,0
207.773 , -9.35 , -2.6 , -7.66,0,0
207.835 , -5.82 , 0.15 , -6.9,0,0
207.895 , -9.35 , -2.15 , -7.3500000000000005,0,0
207.955 , -7.8100000000000005 , -0.31 , -6.74,0,0
208.01500000000001 , -7.51 , -0.92 , -7.05,0,0
208.07500000000002 , -7.66 , -0.31 , -6.13,0,0
208.135 , -5.98 , -0.92 , -5.5200000000000005,0,0
208.195 , -9.040000000000001 , -0.61 , -7.2,0,0
208.255 , -5.5200000000000005 , -0.61 , -6.9,0,0
208.315 , -8.73 , -2.45 , -7.51,0,0
208.375 , -7.05 , -0.77 , -6.9,0,0
208.435 , -9.96 , -2.15 , -7.97,0,0
208.495 , -5.98 , -1.53 , -5.98,0,0
208.555 , -7.8100000000000005 , -1.84 , -6.28,0,0
208.615 , -7.97 , -0.77 , -7.66,0,0
208.675 , -6.28 , -3.06 , -5.82,0,0
208.735 , -8.89 , -1.23 , -8.58,0,0
208.797 , -6.13 , -0.92 , -5.21,0,0
208.865 , -9.96 , -3.37 , -8.58,0,0
208.925 , -5.67 , -0.46 , -6.28,0,0
208.985 , -7.51 , -2.3000000000000003 , -6.28,0,0
209.04500000000002 , -5.98 , -0.15 , -6.59,0,0
209.10500000000002 , -10.88 , -2.91 , -7.51,0,0
209.165 , -6.44 , -1.84 , -5.98,0,0
209.225 , -7.51 , -1.53 , -6.9,0,0
209.285 , -6.13 , -1.3800000000000001 , -5.82,0,0
209.345 , -7.2 , -2.6 , -7.51,0,0
209.405 , -7.05 , -1.3800000000000001 , -6.44,0,0
209.465 , -6.28 , -0.61 , -6.74,0,0
209.535 , -8.43 , -2.15 , -8.43,0,0
209.595 , -8.89 , -1.23 , -7.8100000000000005,0,0
209.655 , -7.3500000000000005 , -2.45 , -5.36,0,0
209.715 , -6.74 , -1.07 , -7.05,0,0
209.784 , -8.120000000000001 , -1.23 , -7.2,0,0
209.845 , -7.3500000000000005 , -1.69 , -6.28,0,0
209.905 , -6.9 , -1.3800000000000001 , -7.66,0,0
209.965 , -7.97 , -2.15 , -7.05,0,0
210.035 , -6.44 , -0.31 , -6.74,0,0
210.10500000000002 , -7.66 , -2.3000000000000003 , -5.82,0,0
210.165 , -5.5200000000000005 , -1.3800000000000001 , -7.3500000000000005,0,0
210.225 , -8.43 , -2.91 , -6.13,0,0
210.28900000000002 , -5.98 , -0.61 , -6.13,0,0
210.351 , -8.58 , -2.7600000000000002 , -7.66,0,0
210.415 , -7.97 , -0.46 , -7.3500000000000005,0,0
210.475 , -9.040000000000001 , -3.68 , -6.28,0,0
210.535 , -9.35 , -1.99 , -7.8100000000000005,0,0
210.604 , -7.3500000000000005 , -0.15 , -5.98,0,0
210.665 , -6.74 , -0.46 , -5.67,0,0
210.725 , -8.120000000000001 , -1.3800000000000001 , -7.66,0,0
210.79500000000002 , -8.43 , -2.7600000000000002 , -6.9,0,0
210.85500000000002 , -5.21 , -0.46 , -6.9,0,0
210.915 , -6.59 , -0.31 , -8.120000000000001,0,0
210.975 , -7.2 , -0.92 , -6.28,0,0
211.035 , -7.51 , -1.84 , -7.2,0,0
211.095 , -8.58 , -2.6 , -6.74,0,0
211.155 , -7.8100000000000005 , -0.15 , -6.59,0,0
211.215 , -7.05 , -1.84 , -6.13,0,0
211.294 , -7.66 , -0.92 , -8.120000000000001,0,0
211.35500000000002 , -6.59 , -1.07 , -6.28,0,0
211.415 , -6.9 , -1.69 , -6.9,0,0
211.475 , -7.05 , 0.46 , -7.05,0,0
211.535 , -9.35 , -2.3000000000000003 , -6.9,0,0
211.604 , -6.74 , -0.61 , -7.05,0,0
211.666 , -8.120000000000001 , -1.84 , -6.59,0,0
211.725 , -7.2 , 0.31 , -6.44,0,0
211.785 , -7.97 , -1.84 , -8.120000000000001,0,0
211.845 , -4.9 , -1.07 , -5.67,0,0
211.905 , -7.05 , 0.15 , -6.13,0,0
211.965 , -7.2 , -1.3800000000000001 , -7.8100000000000005,0,0
212.025 , -8.73 , -0.92 , -8.89,0,0
212.085 , -7.8100000000000005 , -3.06 , -6.59,0,0
212.145 , -7.2 , -0.77 , -7.51,0,0
212.205 , -8.58 , -0.31 , -7.51,0,0
212.27 , -6.44 , -0.46 , -5.0600000000000005,0,0
212.344 , -8.43 , -0.61 , -7.8100000000000005,0,0
212.405 , -7.51 , -2.45 , -6.59,0,0
212.465 , -8.120000000000001 , -0.46 , -8.58,0,0
212.544 , -5.36 , -1.84 , -4.75,0,0
212.60500000000002 , -6.44 , -0.46 , -7.8100000000000005,0,0
212.665 , -7.05 , -0.46 , -6.9,0,0
212.725 , -6.13 , -0.46 , -6.59,0,0
212.792 , -8.27 , -1.3800000000000001 , -8.43,0,0
212.85500000000002 , -7.66 , -1.69 , -7.2,0,0
212.915 , -8.73 , -1.84 , -8.120000000000001,0,0
212.975 , -6.9 , -0.31 , -5.21,0,0
213.041 , -5.36 , 2.3000000000000003 , -6.9,0,0
213.10500000000002 , -8.120000000000001 , -0.61 , -5.98,0,0
213.165 , -7.05 , -2.7600000000000002 , -6.74,0,0
213.225 , -8.73 , -0.77 , -8.73,0,0
213.294 , -6.59 , -1.07 , -5.98,0,0
213.356 , -7.2 , -1.23 , -6.59,0,0
213.415 , -7.3500000000000005 , -0.61 , -6.28,0,0
213.475 , -8.120000000000001 , -0.77 , -7.3500000000000005,0,0
213.535 , -7.2 , -1.3800000000000001 , -7.66,0,0
213.595 , -8.120000000000001 , -2.3000000000000003 , -6.28,0,0
213.655 , -5.0600000000000005 , -0.31 , -6.74,0,0
213.725 , -5.98 , -0.92 , -4.9,0,0
213.785 , -5.67 , -0.31 , -6.74,0,0
213.845 , -8.120000000000001 , -1.07 , -7.8100000000000005,0,0
213.905 , -6.59 , -0.77 , -6.44,0,0
213.965 , -8.58 , -0.15 , -7.66,0,0
214.035 , -7.3500000000000005 , -1.99 , -6.44,0,0
214.095 , -7.2 , -1.23 , -7.2,0,0
214.155 , -8.120000000000001 , -1.69 , -5.98,0,0
214.215 , -7.2 , 0.31 , -7.05,0,0
214.285 , -6.9 , -1.07 , -5.5200000000000005,0,0
214.345 , -7.2 , -0.92 , -7.3500000000000005,0,0
214.405 , -9.35 , -1.99 , -6.59,0,0
214.465 , -8.27 , -2.15 , -7.66,0,0
214.525 , -7.66 , 0.15 , -6.59,0,0
214.585 , -7.05 , -1.23 , -6.28,0,0
214.645 , -7.2 , -0.61 , -5.36,0,0
214.705 , -7.2 , -1.84 , -6.9,0,0
214.784 , -7.3500000000000005 , -1.07 , -7.97,0,0
214.845 , -8.27 , -1.84 , -6.44,0,0
214.905 , -6.59 , -0.61 , -6.59,0,0
214.965 , -8.120000000000001 , -0.31 , -6.9,0,0
215.025 , -6.74 , -1.69 , -5.5200000000000005,0,0
215.085 , -6.59 , -1.23 , -6.59,0,0
215.145 , -8.120000000000001 , -1.69 , -7.51,0,0
215.205 , -7.2 , -1.23 , -6.59,0,0
215.26500000000001 , -7.97 , -1.07 , -6.59,0,0
215.333 , -8.43 , -1.3800000000000001 , -6.74,0,0
215.395 , -9.81 , -0.77 , -7.05,0,0
215.455 , -5.67 , -0.46 , -5.5200000000000005,0,0
215.51500000000001 , -7.66 , -0.46 , -6.44,0,0
215.57500000000002 , -7.51 , -0.31 , -7.8100000000000005,0,0
215.635 , -6.9 , -1.07 , -7.05,0,0
215.695 , -7.05 , -1.69 , -6.28,0,0
215.766 , -8.58 , -0.15 , -7.66,0,0
215.827 , -5.67 , -1.23 , -5.21,0,0
215.895 , -8.58 , -0.77 , -7.8100000000000005,0,0
215.955 , -6.28 , -0.15 , -5.21,0,0
216.01500000000001 , -8.43 , -1.07 , -7.66,0,0
216.083 , -8.89 , -0.92 , -8.120000000000001,0,0
216.145 , -7.05 , -1.84 , -6.9,0,0
216.205 , -7.8100000000000005 , -0.77 , -6.28,0,0
216.26500000000001 , -5.82 , -0.46 , -4.9,0,0
216.32500000000002 , -7.8100000000000005 , -0.46 , -7.2,0,0
216.385 , -6.9 , -1.69 , -6.74,0,0
216.445 , -7.8100000000000005 , -1.07 , -6.59,0,0
216.505 , -8.43 , -1.84 , -7.8100000000000005,0,0
216.565 , -7.05 , -0.77 , -7.3500000000000005,0,0
216.625 , -7.97 , -1.3800000000000001 , -5.82,0,0
216.685 , -5.98 , -0.77 , -5.5200000000000005,0,0
216.745 , -9.35 , -0.77 , -7.66,0,0
216.805 , -8.43 , -2.91 , -6.59,0,0
216.865 , -5.98 , -0.77 , -6.74,0,0
216.925 , -10.27 , -0.31 , -7.3500000000000005,0,0
216.985 , -6.74 , -2.15 , -6.74,0,0
217.04500000000002 , -6.44 , 0.61 , -7.66,0,0
217.106 , -8.73 , -1.23 , -6.44,0,0
217.165 , -7.05 , -1.3800000000000001 , -7.8100000000000005,0,0
217.225 , -6.9 , -1.53 , -6.9,0,0
217.285 , -7.66 , -1.3800000000000001 , -6.9,0,0
217.345 , -5.98 , -1.84 , -6.59,0,0
217.405 , -8.89 , -0.92 , -7.3500000000000005,0,0
217.465 , -6.74 , -1.84 , -5.98,0,0
217.534 , -5.82 , -1.07 , -6.59,0,0
217.601 , -12.11 , -1.07 , -8.73,0,0
217.665 , -5.21 , -2.7600000000000002 , -5.5200000000000005,0,0
217.725 , -8.89 , -1.3800000000000001 , -8.58,0,0
217.79500000000002 , -5.5200000000000005 , -1.23 , -4.6000000000000005,0,0
217.85500000000002 , -8.27 , -1.69 , -8.58,0,0
217.915 , -7.2 , -2.45 , -6.74,0,0
217.975 , -5.67 , -0.77 , -5.98,0,0
218.04500000000002 , -7.51 , -0.77 , -7.2,0,0
218.114 , -6.13 , -1.99 , -6.28,0,0
218.175 , -9.96 , -1.99 , -8.120000000000001,0,0
218.235 , -5.21 , -1.53 , -4.44,0,0
218.29500000000002 , -5.36 , -0.46 , -6.74,0,0
218.364 , -5.5200000000000005 , -2.45 , -4.6000000000000005,0,0
218.425 , -4.29 , -0.31 , -7.05,0,0
218.485 , -10.11 , -3.22 , -6.59,0,0
218.54500000000002 , -5.67 , -1.84 , -6.59,0,0
218.615 , -9.19 , -0.46 , -9.5,0,0
218.675 , -5.5200000000000005 , -1.53 , -4.14,0,0
218.735 , -7.2 , -1.3800000000000001 , -9.19,0,0
218.79500000000002 , -6.44 , -0.61 , -7.05,0,0
218.85500000000002 , -5.5200000000000005 , -2.3000000000000003 , -5.21,0,0
218.915 , -8.89 , 0.46 , -9.040000000000001,0,0
218.975 , -11.03 , -1.53 , -8.120000000000001,0,0
219.035 , -5.67 , -1.69 , -6.44,0,0
219.098 , -8.73 , -1.69 , -8.43,0,0
219.165 , -4.9 , 0.31 , -4.75,0,0
219.225 , -9.35 , -2.91 , -8.27,0,0
219.285 , -5.67 , -1.23 , -6.9,0,0
219.354 , -7.66 , -0.46 , -8.120000000000001,0,0
219.415 , -6.44 , -0.61 , -5.82,0,0
219.475 , -8.43 , -1.07 , -8.27,0,0
219.535 , -7.2 , -1.3800000000000001 , -5.98,0,0
219.60500000000002 , -6.44 , -0.92 , -6.13,0,0
219.665 , -9.81 , -1.69 , -8.43,0,0
219.725 , -6.44 , -1.3800000000000001 , -7.2,0,0
219.785 , -7.8100000000000005 , -0.77 , -6.9,0,0
219.85500000000002 , -5.98 , -0.46 , -6.13,0,0
219.918 , -8.43 , -0.61 , -7.97,0,0
219.985 , -6.59 , -1.99 , -5.82,0,0
220.04500000000002 , -7.05 , -1.23 , -8.120000000000001,0,0
220.114 , -6.28 , -0.92 , -5.82,0,0
220.175 , -7.05 , -0.92 , -7.97,0,0
220.235 , -8.120000000000001 , -1.69 , -5.67,0,0
220.29500000000002 , -5.98 , -0.61 , -5.98,0,0
220.364 , -8.89 , -1.3800000000000001 , -6.44,0,0
220.425 , -7.66 , -1.69 , -6.74,0,0
220.485 , -5.67 , 0.15 , -6.9,0,0
220.54500000000002 , -9.65 , 0.31 , -6.28,0,0
220.614 , -6.74 , -1.07 , -6.44,0,0
220.675 , -7.97 , 0.61 , -9.65,0,0
220.735 , -5.5200000000000005 , -2.45 , -3.83,0,0
220.79500000000002 , -5.5200000000000005 , -0.77 , -6.44,0,0
220.864 , -9.040000000000001 , -0.31 , -6.44,0,0
220.925 , -5.36 , -0.31 , -7.3500000000000005,0,0
220.985 , -10.11 , -2.3000000000000003 , -8.58,0,0
221.04500000000002 , -5.36 , 0.92 , -6.59,0,0
221.10500000000002 , -10.57 , -1.53 , -6.59,0,0
221.165 , -7.66 , -1.07 , -6.9,0,0
221.225 , -7.05 , -0.92 , -7.3500000000000005,0,0
221.285 , -7.2 , -0.61 , -4.9,0,0
221.345 , -7.3500000000000005 , -1.53 , -6.59,0,0
221.405 , -6.13 , 0.15 , -7.2,0,0
221.465 , -7.97 , -2.15 , -5.36,0,0
221.53300000000002 , -7.66 , -1.84 , -7.51,0,0
221.604 , -9.96 , -0.15 , -7.05,0,0
221.665 , -7.66 , -2.45 , -6.74,0,0
221.725 , -7.66 , -0.61 , -7.3500000000000005,0,0
221.785 , -7.51 , -0.31 , -5.5200000000000005,0,0
221.854 , -7.3500000000000005 , -0.31 , -6.9,0,0
221.916 , -7.3500000000000005 , -1.99 , -6.28,0,0
221.985 , -7.2 , -0.92 , -8.58,0,0
222.04500000000002 , -7.2 , -1.53 , -4.75,0,0
222.115 , -6.59 , -1.23 , -6.9,0,0
222.175 , -11.19 , 0.15 , -8.43,0,0
222.235 , -6.13 , -1.23 , -5.21,0,0
222.29500000000002 , -5.5200000000000005 , -0.31 , -7.3500000000000005,0,0
222.356 , -9.35 , -2.3000000000000003 , -8.27,0,0
222.415 , -5.0600000000000005 , -1.07 , -5.36,0,0
222.475 , -8.43 , -0.46 , -7.51,0,0
222.535 , -4.6000000000000005 , 0.61 , -5.0600000000000005,0,0
222.595 , -15.780000000000001 , -3.37 , -9.5,0,0
222.655 , -3.22 , 0.77 , -5.82,0,0
222.715 , -10.27 , -1.07 , -6.44,0,0
222.775 , -5.5200000000000005 , 1.07 , -6.59,0,0
222.835 , -5.21 , -0.61 , -4.14,0,0
222.895 , -9.040000000000001 , 1.84 , -8.27,0,0
222.955 , -6.59 , -1.53 , -6.74,0,0
223.025 , -5.67 , -1.07 , -7.8100000000000005,0,0
223.095 , -7.05 , -2.7600000000000002 , -3.52,0,0
223.155 , -8.120000000000001 , 1.53 , -9.040000000000001,0,0
223.215 , -8.89 , -3.22 , -5.82,0,0
223.275 , -5.21 , 1.23 , -8.120000000000001,0,0
223.345 , -8.58 , -5.67 , -5.0600000000000005,0,0
223.405 , -4.6000000000000005 , 0.46 , -7.66,0,0
223.465 , -10.42 , -2.91 , -5.67,0,0
223.525 , -4.75 , 1.53 , -8.89,0,0
223.595 , -10.11 , -2.6 , -6.44,0,0
223.655 , -5.21 , -0.31 , -6.44,0,0
223.725 , -9.35 , -1.69 , -7.2,0,0
223.787 , -6.13 , -1.07 , -4.29,0,0
223.851 , -5.67 , 2.15 , -7.66,0,0
223.915 , -9.19 , -5.67 , -5.67,0,0
223.985 , -6.44 , -1.84 , -8.58,0,0
224.04500000000002 , -9.65 , -2.6 , -6.44,0,0
224.115 , -4.44 , 1.3800000000000001 , -6.59,0,0
224.175 , -11.65 , -3.83 , -6.74,0,0
224.235 , -4.29 , -1.3800000000000001 , -5.82,0,0
224.29500000000002 , -9.65 , -1.3800000000000001 , -8.120000000000001,0,0
224.35500000000002 , -5.67 , -0.77 , -5.0600000000000005,0,0
224.415 , -10.73 , -0.77 , -9.81,0,0
224.475 , -4.44 , -1.69 , -6.44,0,0
224.54500000000002 , -9.35 , -2.6 , -6.59,0,0
224.613 , -6.74 , -0.77 , -4.75,0,0
224.675 , -9.35 , -0.61 , -7.51,0,0
224.735 , -7.8100000000000005 , -1.53 , -7.8100000000000005,0,0
224.79500000000002 , -6.13 , -1.23 , -5.36,0,0
224.85500000000002 , -11.49 , -1.53 , -7.97,0,0
224.916 , -4.6000000000000005 , 1.23 , -6.59,0,0
224.975 , -11.34 , -3.37 , -7.3500000000000005,0,0
225.037 , -3.83 , -0.15 , -5.82,0,0
225.144 , -6.59 , 1.23 , -4.75,0,0
225.205 , -6.59 , -1.3800000000000001 , -7.2,0,0
225.26500000000001 , -7.97 , -1.23 , -7.8100000000000005,0,0
225.32500000000002 , -7.05 , -1.69 , -5.36,0,0
225.385 , -8.27 , -0.15 , -7.97,0,0
225.445 , -8.58 , -1.3800000000000001 , -7.05,0,0
225.505 , -7.8100000000000005 , -0.31 , -7.66,0,0
225.565 , -7.05 , -0.31 , -4.9,0,0
225.625 , -7.51 , -0.61 , -6.28,0,0
225.686 , -6.74 , -1.23 , -5.36,0,0
225.755 , -7.2 , -1.23 , -8.120000000000001,0,0
225.817 , -8.73 , -2.7600000000000002 , -6.28,0,0
225.885 , -6.13 , -0.31 , -7.3500000000000005,0,0
225.945 , -7.51 , -0.77 , -6.13,0,0
226.005 , -8.120000000000001 , -0.61 , -7.8100000000000005,0,0
226.07500000000002 , -8.120000000000001 , -2.6 , -6.9,0,0
226.135 , -6.74 , -1.69 , -6.28,0,0
226.204 , -9.96 , -0.15 , -7.51,0,0
226.26500000000001 , -5.98 , -0.15 , -5.98,0,0
226.32500000000002 , -13.64 , -2.7600000000000002 , -8.89,0,0
226.385 , -6.13 , -3.83 , -3.37,0,0
226.445 , -4.75 , -0.15 , -8.27,0,0
226.514 , -8.89 , -2.45 , -4.29,0,0
226.58100000000002 , -3.22 , 1.84 , -7.66,0,0
226.645 , -10.88 , -5.5200000000000005 , -6.74,0,0
226.705 , -4.75 , -0.31 , -7.97,0,0
226.767 , -10.27 , -1.99 , -6.59,0,0
226.835 , -8.73 , 0.31 , -6.28,0,0
226.895 , -7.8100000000000005 , -3.22 , -8.120000000000001,0,0
226.955 , -5.98 , -0.77 , -4.9,0,0
227.024 , -9.35 , -1.23 , -8.120000000000001,0,0
227.085 , -6.13 , 0.61 , -6.74,0,0
227.145 , -6.59 , -2.15 , -6.28,0,0
227.205 , -6.28 , -2.15 , -7.8100000000000005,0,0
227.26500000000001 , -10.27 , -2.91 , -5.67,0,0
227.32500000000002 , -4.75 , 1.23 , -6.9,0,0
227.385 , -9.040000000000001 , 1.23 , -7.8100000000000005,0,0
227.445 , -7.2 , -0.15 , -7.2,0,0
227.505 , -9.5 , -1.23 , -7.97,0,0
227.565 , -5.67 , -1.69 , -4.29,0,0
227.625 , -5.98 , -0.46 , -7.51,0,0
227.685 , -6.74 , -0.61 , -5.82,0,0
227.745 , -7.3500000000000005 , 0.15 , -7.3500000000000005,0,0
227.805 , -9.96 , -2.3000000000000003 , -7.51,0,0
227.865 , -9.65 , 0.92 , -9.35,0,0
227.925 , -7.51 , -2.45 , -6.59,0,0
227.985 , -6.44 , -0.15 , -7.51,0,0
228.04500000000002 , -6.9 , -1.07 , -4.75,0,0
228.115 , -4.75 , -1.23 , -5.98,0,0
228.175 , -7.97 , 0.31 , -8.120000000000001,0,0
228.235 , -6.13 , -2.45 , -6.44,0,0
228.29500000000002 , -7.2 , -1.07 , -9.96,0,0
228.35500000000002 , -10.42 , -2.91 , -5.67,0,0
228.415 , -5.36 , 0.31 , -7.3500000000000005,0,0
228.475 , -10.57 , -1.69 , -6.13,0,0
228.535 , -8.27 , 0.77 , -8.58,0,0
228.595 , -8.120000000000001 , -2.91 , -5.98,0,0
228.655 , -4.44 , -0.31 , -5.82,0,0
228.715 , -8.43 , -0.92 , -7.3500000000000005,0,0
228.775 , -6.74 , -0.46 , -7.3500000000000005,0,0
228.835 , -8.43 , -2.45 , -6.9,0,0
228.895 , -5.36 , -0.77 , -7.05,0,0
228.955 , -9.5 , -1.69 , -7.3500000000000005,0,0
229.025 , -5.21 , 1.23 , -7.05,0,0
229.095 , -8.73 , -2.15 , -6.59,0,0
229.155 , -4.75 , -1.99 , -6.74,0,0
229.215 , -7.8100000000000005 , -3.06 , -5.82,0,0
229.285 , -4.9 , 0.61 , -7.3500000000000005,0,0
229.35500000000002 , -8.27 , 0.31 , -6.74,0,0
229.415 , -10.73 , -0.31 , -9.81,0,0
229.475 , -5.98 , -3.22 , -5.5200000000000005,0,0
229.54500000000002 , -5.82 , 0.31 , -6.74,0,0
229.613 , -3.98 , 1.84 , -6.44,0,0
229.675 , -7.8100000000000005 , 0.77 , -8.58,0,0
229.735 , -7.2 , -3.06 , -4.9,0,0
229.79500000000002 , -10.11 , 0.92 , -9.65,0,0
229.863 , -7.2 , -1.23 , -6.44,0,0
229.929 , -5.36 , -0.77 , -6.74,0,0
229.995 , -6.13 , -0.61 , -4.6000000000000005,0,0
230.055 , -9.96 , 0.92 , -8.89,0,0
230.115 , -5.82 , -1.53 , -6.28,0,0
230.185 , -7.66 , -1.84 , -7.05,0,0
230.245 , -7.51 , 0.61 , -7.66,0,0
230.305 , -7.2 , -1.69 , -5.0600000000000005,0,0
230.365 , -8.43 , 0.15 , -7.3500000000000005,0,0
230.425 , -7.51 , -1.53 , -6.59,0,0
230.485 , -5.98 , -1.53 , -6.44,0,0
230.54500000000002 , -5.21 , -1.07 , -7.8100000000000005,0,0
230.60500000000002 , -9.040000000000001 , -3.22 , -5.67,0,0
230.665 , -8.120000000000001 , 1.69 , -8.43,0,0
230.725 , -10.27 , -1.99 , -7.05,0,0
230.79500000000002 , -5.36 , -1.23 , -6.74,0,0
230.85500000000002 , -8.27 , -3.22 , -6.9,0,0
230.915 , -4.6000000000000005 , 1.53 , -5.82,0,0
230.975 , -10.11 , -2.3000000000000003 , -7.2,0,0
231.04500000000002 , -6.13 , -0.31 , -7.8100000000000005,0,0
231.115 , -7.97 , -1.99 , -6.59,0,0
231.175 , -10.27 , 1.3800000000000001 , -8.73,0,0
231.235 , -5.5200000000000005 , -0.77 , -5.0600000000000005,0,0
231.29500000000002 , -9.19 , -1.3800000000000001 , -7.66,0,0
231.35500000000002 , -4.29 , -2.7600000000000002 , -5.67,0,0
231.415 , -6.44 , 1.53 , -7.51,0,0
231.475 , -6.13 , -1.84 , -6.28,0,0
231.54500000000002 , -7.3500000000000005 , -0.92 , -7.05,0,0
231.614 , -7.66 , -0.31 , -6.59,0,0
231.675 , -8.120000000000001 , -1.3800000000000001 , -6.59,0,0
231.735 , -7.3500000000000005 , -2.3000000000000003 , -6.44,0,0
231.79500000000002 , -6.59 , -0.61 , -7.2,0,0
231.85500000000002 , -8.58 , -1.99 , -5.5200000000000005,0,0
231.915 , -7.66 , 2.45 , -8.27,0,0
231.975 , -8.120000000000001 , -3.68 , -7.05,0,0
232.035 , -5.98 , -2.6 , -6.9,0,0
232.104 , -6.28 , -0.92 , -5.82,0,0
232.165 , -9.19 , 0.31 , -7.51,0,0
232.235 , -8.120000000000001 , -0.15 , -7.3500000000000005,0,0
232.29500000000002 , -8.73 , -3.06 , -7.8100000000000005,0,0
232.35500000000002 , -6.9 , -1.07 , -6.44,0,0
232.415 , -7.3500000000000005 , -1.23 , -6.13,0,0
