time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1030.585,-3.52,1.23,9.04,0,0,unable to access data

1030.645,-3.37,0.61,8.89,0,0,unable to access data

1030.705,-3.52,0.61,9.5,0,0,unable to access data

1030.765,-3.68,0.61,9.5,0,0,unable to access data

1030.825,-3.68,0.31,9.5,0,0,unable to access data

1030.885,-3.52,0.31,9.35,0,0,unable to access data

1030.945,-3.68,0.46,9.81,0,0,unable to access data

1031.005,-3.68,0.31,9.04,0,0,unable to access data

1031.065,-3.83,0.46,9.04,0,0,unable to access data

1031.125,-3.68,0.31,9.5,0,0,unable to access data

1031.185,-3.22,-0.15,8.89,0,0,unable to access data

1031.245,-3.37,-0.15,9.35,0,0,unable to access data

1031.305,-3.37,-0.15,9.35,0,0,unable to access data

1031.365,-3.68,-0.31,9.65,0,0,unable to access data

1031.425,-3.52,0.15,9.04,0,0,unable to access data

1031.485,-3.52,-0.15,9.35,0,0,unable to access data

1031.545,-3.52,-0.15,9.96,0,0,unable to access data

1031.605,-3.22,0.31,9.04,0,0,unable to access data

1031.664,-3.37,-0.15,9.04,0,0,unable to access data

1031.724,-3.68,0.15,9.81,0,0,unable to access data

1031.784,-3.52,0.15,9.65,0,0,unable to access data

1031.845,-3.52,0.15,9.5,0,0,unable to access data

1031.905,-2.91,0.15,8.58,0,0,unable to access data

1031.965,-3.83,0.15,9.81,0,0,unable to access data

1032.025,-3.52,0.15,9.5,0,0,unable to access data

1032.085,-3.37,-0.15,9.35,0,0,unable to access data

1032.145,-3.37,-0.15,9.65,0,0,unable to access data

1032.205,-3.37,-0.15,9.35,0,0,unable to access data

1032.265,-3.37,-0.15,9.65,0,0,unable to access data

1032.325,-3.06,-0.15,9.35,0,0,unable to access data

1032.385,-3.68,-0.15,9.35,0,0,unable to access data

1032.445,-3.52,-0.15,9.35,0,0,unable to access data

1032.505,-3.22,-0.31,9.65,0,0,unable to access data

1032.565,-3.22,-0.31,9.65,0,0,unable to access data

1032.625,-3.22,-0.31,9.5,0,0,unable to access data

1032.685,-3.22,-0.31,9.5,0,0,unable to access data

1032.745,-3.68,-0.15,9.35,0,0,unable to access data

1032.805,-3.37,-0.15,9.35,0,0,unable to access data

1032.865,-3.37,-0.31,9.81,0,0,unable to access data

1032.925,-3.22,-0.15,9.5,0,0,unable to access data

1032.985,-3.37,-0.46,9.5,0,0,unable to access data

1033.045,-3.22,-0.46,9.35,0,0,unable to access data

1033.105,-3.06,-0.46,9.5,0,0,unable to access data

1033.165,-3.52,-0.31,9.96,0,0,unable to access data

1033.225,-3.22,-0.31,9.35,0,0,unable to access data

1033.285,-2.91,-0.61,9.35,0,0,unable to access data

1033.344,-3.52,-0.15,9.5,0,0,unable to access data

1033.404,-3.98,-0.46,10.57,0,0,unable to access data

1033.465,-3.52,-0.92,9.35,0,0,unable to access data

1033.525,-3.52,-0.92,9.65,0,0,unable to access data

1033.585,-3.06,-0.46,9.96,0,0,unable to access data

1033.645,-3.52,-1.23,11.95,0,0,unable to access data

1033.705,-3.83,-0.61,10.27,0,0,unable to access data

1033.765,-4.29,-0.61,9.96,0,0,unable to access data

1033.825,-3.68,0.92,7.51,0,0,unable to access data

1033.885,-3.06,1.69,7.2,0,0,unable to access data

1033.945,-2.76,2.6,7.2,0,0,unable to access data

1034.005,-3.06,2.3,7.66,0,0,unable to access data

1034.065,-2.76,2.3,7.35,0,0,unable to access data

1034.126,-2.45,2.15,8.12,0,0,unable to access data

1034.184,-2.91,2.91,9.19,0,0,unable to access data

1034.245,-2.6,2.6,8.89,0,0,unable to access data

1034.305,-1.84,1.99,11.34,0,0,unable to access data

1034.365,-2.3,1.84,11.8,0,0,unable to access data

1034.425,-4.6,1.53,11.49,0,0,unable to access data

1034.485,-5.67,1.84,10.88,0,0,unable to access data

1034.545,-4.44,1.53,8.27,0,0,unable to access data

1034.605,-3.22,0.77,8.43,0,0,unable to access data

1034.665,-2.45,0.77,7.66,0,0,unable to access data

1034.725,-2.76,1.38,8.12,0,0,unable to access data

1034.785,-2.6,1.07,8.58,0,0,unable to access data

1034.845,-2.6,1.53,8.73,0,0,unable to access data

1034.905,-2.45,1.69,8.43,0,0,unable to access data

1034.964,-2.45,1.69,8.43,0,0,unable to access data

1035.024,-2.15,2.3,9.35,0,0,unable to access data

1035.084,-1.99,2.45,9.35,0,0,unable to access data

1035.145,-2.3,2.76,10.73,0,0,unable to access data

1035.205,-3.22,3.22,9.81,0,0,unable to access data

1035.265,-3.52,2.91,10.11,0,0,unable to access data

1035.325,-2.91,1.99,9.19,0,0,unable to access data

1035.385,-2.91,2.3,9.19,0,0,unable to access data

1035.445,-3.06,2.45,8.89,0,0,unable to access data

1035.505,-3.22,2.15,8.58,0,0,unable to access data

1035.565,-2.76,1.84,8.89,0,0,unable to access data

1035.625,-2.3,2.3,9.19,0,0,unable to access data

1035.685,-2.3,1.99,9.19,0,0,unable to access data

1035.745,-2.3,2.3,9.5,0,0,unable to access data

1035.805,-2.15,2.15,9.5,0,0,unable to access data

1035.865,-2.45,2.3,9.35,0,0,unable to access data

1035.925,-2.6,2.15,9.19,0,0,unable to access data

1035.985,-2.6,2.15,9.19,0,0,unable to access data

1036.045,-2.6,2.3,9.04,0,0,unable to access data

1036.105,-2.76,2.45,9.19,0,0,unable to access data

1036.165,-2.76,2.3,9.5,0,0,unable to access data

1036.225,-2.6,1.84,9.35,0,0,unable to access data

1036.285,-2.45,2.3,9.04,0,0,unable to access data

1036.345,-2.45,2.3,9.5,0,0,unable to access data

1036.405,-2.6,1.99,9.19,0,0,unable to access data

1036.465,-2.45,2.15,9.65,0,0,unable to access data

1036.525,-2.15,2.3,9.35,0,0,unable to access data

1036.585,-2.6,1.99,9.04,0,0,unable to access data

1036.644,-2.6,1.99,9.5,0,0,unable to access data

1036.704,-2.45,1.99,9.35,0,0,unable to access data

1036.764,-2.15,1.84,9.35,0,0,unable to access data

1036.825,-2.15,1.99,9.19,0,0,unable to access data

1036.885,-2.3,2.15,9.5,0,0,unable to access data

1036.945,-1.69,1.84,9.65,0,0,unable to access data

1037.005,-1.69,1.99,9.65,0,0,unable to access data

1037.065,-1.53,1.53,9.65,0,0,unable to access data

1037.125,-1.38,1.38,9.96,0,0,unable to access data

1037.185,-1.69,1.53,9.96,0,0,unable to access data

1037.245,-1.53,1.53,9.65,0,0,unable to access data

1037.305,-1.69,1.69,9.5,0,0,unable to access data

1037.365,-1.53,1.38,9.5,0,0,unable to access data

1037.425,-1.53,1.53,9.81,0,0,unable to access data

1037.485,-1.53,1.38,9.19,0,0,unable to access data

1037.545,-1.69,1.53,9.65,0,0,unable to access data

1037.605,-1.23,1.69,9.81,0,0,unable to access data

1037.665,-1.23,1.23,10.11,0,0,unable to access data

1037.725,-0.77,0.92,10.73,0,0,unable to access data

1037.785,-0.31,1.23,10.27,0,0,unable to access data

1037.845,-0.31,0.92,9.96,0,0,unable to access data

1037.905,-0.31,0.92,10.11,0,0,unable to access data

1037.965,-0.15,0.77,9.65,0,0,unable to access data

1038.025,-0.77,0.92,10.11,0,0,unable to access data

1038.085,-0.77,1.07,10.42,0,0,unable to access data

1038.145,-0.61,0.92,9.65,0,0,unable to access data

1038.205,-0.92,0.92,9.96,0,0,unable to access data

1038.264,-0.92,0.92,9.65,0,0,unable to access data

1038.324,-1.23,1.07,9.19,0,0,unable to access data

1038.384,-1.23,1.23,10.27,0,0,unable to access data

1038.445,-1.23,1.23,9.65,0,0,unable to access data

1038.505,-1.07,1.07,10.11,0,0,unable to access data

1038.565,-0.61,1.38,9.96,0,0,unable to access data

1038.625,-0.77,1.38,9.65,0,0,unable to access data

1038.685,-1.38,1.53,9.65,0,0,unable to access data

1038.745,-1.23,1.53,10.11,0,0,unable to access data

1038.805,-0.92,1.84,9.96,0,0,unable to access data

1038.865,-1.07,1.69,9.96,0,0,unable to access data

1038.925,-0.92,1.53,9.65,0,0,unable to access data

1038.985,-0.61,1.53,9.5,0,0,unable to access data

1039.045,-0.31,1.53,9.35,0,0,unable to access data

1039.104,-0.92,2.15,9.81,0,0,unable to access data

1039.165,-1.07,1.69,9.81,0,0,unable to access data

1039.225,-0.31,1.53,9.96,0,0,unable to access data

1039.285,-0.61,1.53,9.81,0,0,unable to access data

1039.345,-0.92,1.53,9.65,0,0,unable to access data

1039.405,-0.77,1.69,10.57,0,0,unable to access data

1039.465,-0.77,1.23,10.42,0,0,unable to access data

1039.525,-0.46,1.38,10.57,0,0,unable to access data

1039.585,-0.61,1.38,9.65,0,0,unable to access data

1039.645,-0.61,1.69,9.5,0,0,unable to access data

1039.705,-0.77,1.53,10.27,0,0,unable to access data

1039.765,-0.77,1.38,10.27,0,0,unable to access data

1039.825,-0.77,1.53,10.27,0,0,unable to access data

1039.885,-0.15,1.38,9.65,0,0,unable to access data

1039.944,-0.15,1.53,10.42,0,0,unable to access data

1040.004,-0.15,1.23,9.96,0,0,unable to access data

1040.064,0.15,1.07,10.73,0,0,unable to access data

1040.125,0.46,1.23,9.35,0,0,unable to access data

1040.185,-0.15,1.38,9.81,0,0,unable to access data

1040.245,0.15,1.53,9.96,0,0,unable to access data

1040.305,-0.46,1.53,10.42,0,0,unable to access data

1040.365,-0.61,1.38,9.81,0,0,unable to access data

1040.425,-0.61,1.84,9.81,0,0,unable to access data

1040.485,-0.92,1.69,9.96,0,0,unable to access data

1040.545,-1.23,1.53,9.96,0,0,unable to access data

1040.605,-1.07,1.38,9.65,0,0,unable to access data

1040.665,-0.92,1.69,9.19,0,0,unable to access data

1040.725,-1.53,1.84,9.65,0,0,unable to access data

1040.785,-1.99,1.53,9.19,0,0,unable to access data

1040.845,-2.91,1.69,9.81,0,0,unable to access data

1040.905,-2.45,1.69,9.35,0,0,unable to access data

1040.965,-1.99,1.84,9.19,0,0,unable to access data

1041.025,-2.15,1.23,9.81,0,0,unable to access data

1041.085,-2.3,1.38,9.96,0,0,unable to access data

1041.145,-2.15,1.38,9.19,0,0,unable to access data

1041.205,-2.3,1.69,9.19,0,0,unable to access data

1041.265,-3.06,1.84,9.04,0,0,unable to access data

1041.324,-3.22,1.53,9.19,0,0,unable to access data

1041.384,-2.91,1.99,9.19,0,0,unable to access data

1041.445,-2.76,1.84,9.5,0,0,unable to access data

1041.505,-2.76,1.84,9.35,0,0,unable to access data

1041.565,-3.22,1.99,9.35,0,0,unable to access data

1041.624,-2.6,1.69,9.5,0,0,unable to access data

1041.684,-2.3,1.84,9.5,0,0,unable to access data

1041.744,-2.76,1.99,9.35,0,0,unable to access data

1041.805,-3.06,2.15,9.04,0,0,unable to access data

1041.865,-3.06,2.15,9.19,0,0,unable to access data

1041.925,-2.91,2.15,9.35,0,0,unable to access data

1041.985,-3.22,1.38,10.57,0,0,unable to access data

1042.045,-3.22,1.99,9.35,0,0,unable to access data

1042.105,-3.52,2.15,8.73,0,0,unable to access data

1042.165,-2.91,2.3,9.5,0,0,unable to access data

1042.225,-3.98,1.69,10.73,0,0,unable to access data

1042.285,-4.44,1.07,10.11,0,0,unable to access data

1042.345,-2.91,2.3,7.81,0,0,unable to access data

1042.405,-1.99,3.06,7.2,0,0,unable to access data

1042.465,-1.69,3.22,6.13,0,0,unable to access data

1042.525,-2.3,2.6,6.28,0,0,unable to access data

1042.585,-2.76,2.45,7.2,0,0,unable to access data

1042.645,-3.68,3.37,8.89,0,0,unable to access data

1042.705,-3.52,3.06,8.58,0,0,unable to access data

1042.765,-3.06,2.3,9.81,0,0,unable to access data

1042.825,-2.91,2.3,11.65,0,0,unable to access data

1042.885,-4.29,1.99,13.94,0,0,unable to access data

1042.945,-4.44,2.3,10.57,0,0,unable to access data

1043.005,-3.83,1.53,8.27,0,0,unable to access data

1043.065,-2.91,1.07,8.12,0,0,unable to access data

1043.125,-2.45,1.53,6.13,0,0,unable to access data

1043.185,-3.83,1.84,6.28,0,0,unable to access data

1043.244,-3.37,2.76,6.74,0,0,unable to access data

1043.304,-3.37,3.06,8.58,0,0,unable to access data

1043.364,-2.91,2.91,9.65,0,0,unable to access data

1043.425,-3.68,3.22,10.11,0,0,unable to access data

1043.485,-3.98,3.98,11.19,0,0,unable to access data

1043.545,-3.83,3.68,9.35,0,0,unable to access data

1043.605,-3.83,3.68,10.11,0,0,unable to access data

1043.665,-3.52,1.84,7.66,0,0,unable to access data

1043.725,-4.6,2.3,8.12,0,0,unable to access data

1043.785,-3.83,2.76,8.12,0,0,unable to access data

1043.845,-3.83,3.06,8.27,0,0,unable to access data

1043.905,-3.68,2.76,8.27,0,0,unable to access data

1043.965,-3.98,2.6,8.43,0,0,unable to access data

1044.025,-3.68,3.52,9.5,0,0,unable to access data

1044.085,-3.98,2.76,8.89,0,0,unable to access data

1044.145,-3.52,3.22,9.04,0,0,unable to access data

1044.204,-3.68,2.91,8.89,0,0,unable to access data

1044.265,-3.68,3.22,9.04,0,0,unable to access data

1044.325,-4.14,2.91,8.43,0,0,unable to access data

1044.385,-4.29,2.91,9.35,0,0,unable to access data

1044.445,-3.06,3.06,8.27,0,0,unable to access data

1044.505,-3.98,2.91,8.43,0,0,unable to access data

1044.565,-4.29,2.76,8.58,0,0,unable to access data

1044.625,-4.29,3.22,8.27,0,0,unable to access data

1044.685,-3.52,2.91,8.58,0,0,unable to access data

1044.745,-3.22,2.76,9.04,0,0,unable to access data

1044.805,-4.14,2.76,9.19,0,0,unable to access data

1044.865,-3.68,2.45,8.43,0,0,unable to access data

1044.924,-3.52,2.91,8.73,0,0,unable to access data

1044.984,-4.14,2.6,8.73,0,0,unable to access data

1045.044,-4.9,2.45,7.97,0,0,unable to access data

1045.105,-4.29,2.3,8.27,0,0,unable to access data

1045.165,-3.52,2.76,9.65,0,0,unable to access data

1045.225,-3.68,2.76,8.58,0,0,unable to access data

1045.285,-3.98,2.45,8.27,0,0,unable to access data

1045.345,-2.91,1.53,6.44,0,0,unable to access data

1045.405,-5.36,2.45,9.65,0,0,unable to access data

1045.465,-4.6,2.15,10.27,0,0,unable to access data

1045.525,-3.06,1.53,8.73,0,0,unable to access data

1045.585,-3.52,2.3,10.11,0,0,unable to access data

1045.645,-3.06,2.45,8.27,0,0,unable to access data

1045.705,-3.83,1.84,8.58,0,0,unable to access data

1045.765,-4.29,1.23,9.04,0,0,unable to access data

1045.825,-5.06,2.15,10.57,0,0,unable to access data

1045.885,-3.68,2.3,9.04,0,0,unable to access data

1045.945,-2.91,1.69,7.81,0,0,unable to access data

1046.005,-3.22,1.99,9.96,0,0,unable to access data

1046.065,-2.45,1.99,5.98,0,0,unable to access data

1046.125,-5.06,2.45,11.19,0,0,unable to access data

1046.185,-2.91,2.15,9.35,0,0,unable to access data

1046.245,-4.6,2.6,9.04,0,0,unable to access data

1046.305,-3.68,2.3,8.58,0,0,unable to access data

1046.365,-3.37,2.6,8.27,0,0,unable to access data

1046.425,-3.68,0.31,7.35,0,0,unable to access data

1046.485,-5.21,0.77,11.34,0,0,unable to access data

1046.544,-3.06,2.15,7.35,0,0,unable to access data

1046.604,-3.52,2.6,7.97,0,0,unable to access data

1046.664,-3.98,2.45,9.04,0,0,unable to access data

1046.725,-1.69,1.69,7.97,0,0,unable to access data

1046.785,-3.98,1.99,11.34,0,0,unable to access data

1046.845,-5.21,2.3,9.65,0,0,unable to access data

1046.905,-4.9,2.3,8.27,0,0,unable to access data

1046.965,-3.37,2.6,9.04,0,0,unable to access data

1047.025,-1.99,2.91,7.51,0,0,unable to access data

1047.085,-2.6,3.06,8.43,0,0,unable to access data

1047.145,-2.6,2.45,9.04,0,0,unable to access data

1047.205,-4.29,2.15,10.11,0,0,unable to access data

1047.265,-3.06,2.91,7.97,0,0,unable to access data

1047.325,-3.22,2.6,9.5,0,0,unable to access data

1047.385,-2.91,2.6,9.04,0,0,unable to access data

1047.445,-3.22,2.6,9.04,0,0,unable to access data

1047.505,-2.76,2.15,6.9,0,0,unable to access data

1047.565,-4.14,2.6,9.96,0,0,unable to access data

1047.625,-3.22,1.99,7.05,0,0,unable to access data

1047.685,-5.36,2.6,9.81,0,0,unable to access data

1047.745,-4.14,2.91,9.35,0,0,unable to access data

1047.805,-3.52,2.91,10.42,0,0,unable to access data

1047.865,-2.76,3.22,7.97,0,0,unable to access data

1047.925,-3.52,3.06,9.81,0,0,unable to access data

1047.985,-2.91,3.52,7.51,0,0,unable to access data

1048.045,-3.52,2.91,9.19,0,0,unable to access data

1048.105,-2.91,2.76,8.27,0,0,unable to access data

1048.165,-3.68,3.06,8.58,0,0,unable to access data

1048.224,-3.83,2.91,9.35,0,0,unable to access data

1048.284,-3.22,2.91,8.27,0,0,unable to access data

1048.344,-2.6,2.91,8.73,0,0,unable to access data

1048.405,-2.91,3.22,7.35,0,0,unable to access data

1048.465,-3.83,3.06,9.5,0,0,unable to access data

1048.525,-3.06,3.22,8.73,0,0,unable to access data

1048.585,-3.83,3.22,9.81,0,0,unable to access data

1048.645,-2.76,3.68,7.81,0,0,unable to access data

1048.705,-3.83,2.76,8.73,0,0,unable to access data

1048.765,-3.06,3.37,9.19,0,0,unable to access data

1048.825,-3.22,2.91,9.81,0,0,unable to access data

1048.885,-3.37,2.91,8.58,0,0,unable to access data

1048.945,-3.68,3.22,8.58,0,0,unable to access data

1049.005,-3.22,2.6,8.73,0,0,unable to access data

1049.065,-4.29,2.91,9.5,0,0,unable to access data

1049.124,-3.06,2.3,8.58,0,0,unable to access data

1049.185,-3.68,1.38,10.57,0,0,unable to access data

1049.245,-2.15,1.23,7.51,0,0,unable to access data

1049.305,-3.98,1.69,9.35,0,0,unable to access data

1049.365,-2.76,1.99,8.73,0,0,unable to access data

1049.425,-2.45,1.53,7.97,0,0,unable to access data

1049.485,-3.83,2.15,8.58,0,0,unable to access data

1049.545,-3.98,1.99,10.11,0,0,unable to access data

1049.605,-2.6,1.69,7.81,0,0,unable to access data

1049.665,-3.98,1.23,9.81,0,0,unable to access data

1049.725,-2.91,1.84,11.03,0,0,unable to access data

1049.785,-2.91,1.53,6.13,0,0,unable to access data

1049.845,-3.68,1.53,9.5,0,0,unable to access data

1049.904,-1.69,1.84,5.82,0,0,unable to access data

1049.964,-3.37,1.07,9.5,0,0,unable to access data

1050.024,-3.83,1.99,12.87,0,0,unable to access data

1050.085,-1.69,1.69,8.89,0,0,unable to access data

1050.145,-4.29,1.07,9.65,0,0,unable to access data

1050.205,-3.06,1.99,8.58,0,0,unable to access data

1050.265,-4.14,3.52,8.43,0,0,unable to access data

1050.325,-4.29,3.22,7.97,0,0,unable to access data

1050.385,-3.22,2.6,9.81,0,0,unable to access data

1050.445,-3.22,2.91,9.35,0,0,unable to access data

1050.505,-2.15,3.68,9.65,0,0,unable to access data

1050.565,-2.6,2.3,6.9,0,0,unable to access data

1050.625,-3.37,2.3,10.73,0,0,unable to access data

1050.685,-2.76,2.76,7.81,0,0,unable to access data

1050.745,-3.83,2.15,9.04,0,0,unable to access data

1050.805,-3.22,1.84,8.58,0,0,unable to access data

1050.865,-3.06,2.6,9.19,0,0,unable to access data

1050.925,-2.76,2.76,9.04,0,0,unable to access data

1050.985,-2.91,2.6,8.58,0,0,unable to access data

1051.045,-3.98,1.99,9.04,0,0,unable to access data

1051.105,-3.68,2.76,8.89,0,0,unable to access data

1051.165,-2.91,2.15,9.5,0,0,unable to access data

1051.225,-3.37,2.6,9.65,0,0,unable to access data

1051.285,-2.91,2.3,8.89,0,0,unable to access data

1051.345,-3.68,2.76,8.73,0,0,unable to access data

1051.405,-3.22,2.15,8.89,0,0,unable to access data

1051.465,-3.22,2.6,9.5,0,0,unable to access data

1051.524,-3.37,2.15,9.35,0,0,unable to access data

1051.584,-3.37,2.76,8.73,0,0,unable to access data

1051.644,-3.06,2.15,8.58,0,0,unable to access data

1051.705,-3.52,2.3,9.35,0,0,unable to access data

1051.765,-3.37,2.6,8.73,0,0,unable to access data

1051.825,-3.37,2.15,8.43,0,0,unable to access data

1051.885,-3.52,2.3,9.04,0,0,unable to access data

1051.945,-3.37,2.45,7.51,0,0,unable to access data

1052.005,-3.37,2.15,9.04,0,0,unable to access data

1052.065,-3.22,2.15,8.89,0,0,unable to access data

1052.125,-3.37,2.15,8.89,0,0,unable to access data

1052.185,-3.68,2.45,8.73,0,0,unable to access data

1052.245,-2.91,2.15,8.12,0,0,unable to access data

1052.305,-3.52,2.15,9.35,0,0,unable to access data

1052.365,-3.37,2.3,7.97,0,0,unable to access data

1052.425,-3.83,2.15,9.35,0,0,unable to access data

1052.485,-3.06,1.84,8.73,0,0,unable to access data

1052.545,-3.06,1.99,8.89,0,0,unable to access data

1052.605,-3.37,2.3,9.35,0,0,unable to access data

1052.665,-2.91,1.53,8.27,0,0,unable to access data

1052.725,-3.52,1.69,9.19,0,0,unable to access data

1052.785,-3.06,2.15,8.58,0,0,unable to access data

1052.845,-3.52,2.45,8.58,0,0,unable to access data

1052.905,-3.68,2.15,8.58,0,0,unable to access data

1052.965,-3.52,2.6,8.58,0,0,unable to access data

1053.025,-3.52,1.84,8.89,0,0,unable to access data

1053.085,-3.06,1.99,9.19,0,0,unable to access data

1053.145,-3.83,2.15,9.04,0,0,unable to access data

1053.204,-3.52,2.3,9.19,0,0,unable to access data

1053.264,-3.22,1.99,8.73,0,0,unable to access data

1053.324,-3.37,2.3,9.19,0,0,unable to access data

1053.385,-3.83,2.3,8.73,0,0,unable to access data

1053.445,-3.68,1.84,9.5,0,0,unable to access data

1053.505,-3.22,2.15,8.58,0,0,unable to access data

1053.565,-3.68,2.15,8.89,0,0,unable to access data

1053.625,-3.83,2.6,9.35,0,0,unable to access data

1053.685,-3.37,1.99,8.58,0,0,unable to access data

1053.745,-3.68,2.15,9.5,0,0,unable to access data

1053.805,-3.52,2.3,8.73,0,0,unable to access data
