time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
2102.612 , -5.82 , -1.69 , 7.97,0,0,0.0 , 0.0
2102.672 , -4.29 , -0.46 , 3.83,0,0,0.0 , 0.0
2102.732 , -6.28 , -0.92 , 6.59,0,0,0.0 , 0.0
2102.792 , -5.82 , 0.31 , 4.29,0,0,0.0 , 0.0
2102.852 , -7.05 , -0.92 , 8.43,0,0,0.0 , 0.0
2102.9120000000003 , -5.36 , -1.53 , 7.51,0,0,0.0 , 0.0
2102.972 , -5.98 , -0.46 , 6.13,0,0,0.0 , 0.0
2103.032 , -6.44 , -1.84 , 8.43,0,0,0.0 , 0.0
2103.092 , -7.51 , -1.3800000000000001 , 8.120000000000001,0,0,0.0 , 0.0
2103.152 , -6.9 , -2.15 , 10.11,0,0,0.0 , 0.0
2103.212 , -5.67 , -2.6 , 9.5,0,0,0.0 , 0.0
2103.272 , -6.44 , -1.53 , 8.43,0,0,0.0 , 0.0
2103.332 , -6.44 , -1.69 , 8.58,0,0,0.0 , 0.0
2103.392 , -4.14 , -1.84 , 6.9,0,0,0.0 , 0.0
2103.452 , -4.29 , -1.23 , 5.82,0,0,0.0 , 0.0
2103.512 , -4.6000000000000005 , -0.61 , 5.21,0,0,0.0 , 0.0
2103.572 , -5.82 , -0.61 , 6.13,0,0,0.0 , 0.0
2103.632 , -7.2 , -1.99 , 9.81,0,0,0.0 , 0.0
2103.692 , -7.3500000000000005 , -3.68 , 11.34,0,0,0.0 , 0.0
2103.752 , -5.5200000000000005 , -3.06 , 8.27,0,0,0.0 , 0.0
2103.812 , -5.98 , -0.92 , 6.44,0,0,0.0 , 0.0
2103.872 , -4.6000000000000005 , -1.69 , 7.2,0,0,0.0 , 0.0
2103.9320000000002 , -5.5200000000000005 , -0.92 , 5.5200000000000005,0,0,0.0 , 0.0
2103.992 , -6.9 , -0.31 , 7.51,0,0,0.0 , 0.0
2104.052 , -4.75 , -2.7600000000000002 , 9.35,0,0,0.0 , 0.0
2104.122 , -5.0600000000000005 , -2.45 , 8.120000000000001,0,0,0.0 , 0.0
2104.172 , -7.51 , -1.53 , 8.73,0,0,0.0 , 0.0
2104.232 , -5.98 , -1.69 , 9.19,0,0,0.0 , 0.0
2104.292 , -5.67 , -1.84 , 8.58,0,0,0.0 , 0.0
2104.352 , -5.67 , -1.53 , 8.73,0,0,0.0 , 0.0
2104.4120000000003 , -4.44 , -1.99 , 7.8100000000000005,0,0,0.0 , 0.0
2104.472 , -6.13 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
2104.532 , -5.36 , -2.6 , 8.43,0,0,0.0 , 0.0
2104.592 , -6.13 , -1.84 , 7.97,0,0,0.0 , 0.0
2104.652 , -6.13 , -1.69 , 7.97,0,0,0.0 , 0.0
2104.712 , -5.82 , -1.69 , 8.120000000000001,0,0,0.0 , 0.0
2104.772 , -4.75 , -2.3000000000000003 , 7.97,0,0,0.0 , 0.0
2104.832 , -5.67 , -1.99 , 7.66,0,0,0.0 , 0.0
2104.892 , -4.9 , -2.3000000000000003 , 8.89,0,0,0.0 , 0.0
2104.952 , -3.83 , -1.99 , 6.74,0,0,0.0 , 0.0
2105.012 , -5.21 , -0.77 , 6.13,0,0,0.0 , 0.0
2105.072 , -4.75 , -2.7600000000000002 , 8.43,0,0,0.0 , 0.0
2105.132 , -4.75 , -2.6 , 7.66,0,0,0.0 , 0.0
2105.192 , -6.9 , -1.69 , 8.27,0,0,0.0 , 0.0
2105.252 , -5.82 , -2.6 , 9.040000000000001,0,0,0.0 , 0.0
2105.312 , -5.36 , -2.45 , 7.66,0,0,0.0 , 0.0
2105.372 , -5.21 , -2.3000000000000003 , 8.73,0,0,0.0 , 0.0
2105.4320000000002 , -3.98 , -2.45 , 7.3500000000000005,0,0,0.0 , 0.0
2105.492 , -5.82 , -1.69 , 7.66,0,0,0.0 , 0.0
2105.552 , -3.37 , -2.91 , 7.3500000000000005,0,0,0.0 , 0.0
2105.612 , -3.06 , -1.69 , 4.75,0,0,0.0 , 0.0
2105.672 , -5.82 , -0.46 , 4.75,0,0,0.0 , 0.0
2105.732 , -5.5200000000000005 , -1.69 , 7.3500000000000005,0,0,0.0 , 0.0
2105.792 , -8.27 , -1.23 , 8.120000000000001,0,0,0.0 , 0.0
2105.852 , -7.8100000000000005 , -3.37 , 11.950000000000001,0,0,0.0 , 0.0
2105.9120000000003 , -6.13 , -3.83 , 10.57,0,0,0.0 , 0.0
2105.972 , -7.97 , -2.6 , 9.65,0,0,0.0 , 0.0
2106.032 , -5.0600000000000005 , -3.83 , 10.42,0,0,0.0 , 0.0
2106.092 , -4.44 , -1.99 , 6.59,0,0,0.0 , 0.0
2106.152 , -5.98 , -1.07 , 6.28,0,0,0.0 , 0.0
2106.212 , -3.22 , -2.3000000000000003 , 6.13,0,0,0.0 , 0.0
2106.272 , -3.06 , -2.3000000000000003 , 6.13,0,0,0.0 , 0.0
2106.332 , -5.36 , -1.99 , 8.89,0,0,0.0 , 0.0
2106.392 , -3.98 , -2.91 , 7.66,0,0,0.0 , 0.0
2106.452 , -7.05 , -2.15 , 8.89,0,0,0.0 , 0.0
2106.512 , -5.0600000000000005 , -3.37 , 10.11,0,0,0.0 , 0.0
2106.572 , -3.83 , -2.45 , 7.66,0,0,0.0 , 0.0
2106.632 , -5.21 , -1.3800000000000001 , 5.82,0,0,0.0 , 0.0
2106.692 , -5.5200000000000005 , -0.61 , 5.98,0,0,0.0 , 0.0
2106.752 , -5.67 , -2.6 , 9.35,0,0,0.0 , 0.0
2106.812 , -4.14 , -2.7600000000000002 , 7.2,0,0,0.0 , 0.0
2106.872 , -5.82 , -1.3800000000000001 , 7.05,0,0,0.0 , 0.0
2106.9320000000002 , -4.29 , -3.22 , 9.5,0,0,0.0 , 0.0
2106.992 , -5.21 , -1.99 , 6.28,0,0,0.0 , 0.0
2107.052 , -6.13 , -1.3800000000000001 , 8.27,0,0,0.0 , 0.0
2107.112 , -5.36 , -3.37 , 10.88,0,0,0.0 , 0.0
2107.172 , -3.68 , -2.45 , 7.2,0,0,0.0 , 0.0
2107.232 , -4.75 , -1.53 , 6.9,0,0,0.0 , 0.0
2107.292 , -5.36 , -1.84 , 6.44,0,0,0.0 , 0.0
2107.352 , -6.74 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
2107.4120000000003 , -5.21 , -2.3000000000000003 , 8.58,0,0,0.0 , 0.0
2107.472 , -3.83 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
2107.532 , -6.59 , -1.3800000000000001 , 7.05,0,0,0.0 , 0.0
2107.592 , -5.98 , -2.7600000000000002 , 10.11,0,0,0.0 , 0.0
2107.652 , -3.37 , -2.91 , 7.05,0,0,0.0 , 0.0
2107.712 , -6.28 , -1.69 , 9.040000000000001,0,0,0.0 , 0.0
2107.772 , -4.14 , -2.3000000000000003 , 8.73,0,0,0.0 , 0.0
2107.832 , -4.44 , -1.69 , 6.44,0,0,0.0 , 0.0
2107.892 , -6.44 , -1.3800000000000001 , 8.120000000000001,0,0,0.0 , 0.0
2107.952 , -5.21 , -1.99 , 7.97,0,0,0.0 , 0.0
2108.012 , -6.59 , -1.69 , 8.120000000000001,0,0,0.0 , 0.0
2108.072 , -4.14 , -3.22 , 9.040000000000001,0,0,0.0 , 0.0
2108.132 , -5.36 , -0.92 , 6.59,0,0,0.0 , 0.0
2108.192 , -6.9 , -1.53 , 9.35,0,0,0.0 , 0.0
2108.252 , -5.67 , -1.99 , 7.51,0,0,0.0 , 0.0
2108.312 , -5.98 , -1.99 , 8.89,0,0,0.0 , 0.0
2108.372 , -4.44 , -3.37 , 10.73,0,0,0.0 , 0.0
2108.4320000000002 , -6.44 , -2.45 , 7.8100000000000005,0,0,0.0 , 0.0
2108.492 , -7.8100000000000005 , -0.77 , 7.66,0,0,0.0 , 0.0
2108.552 , -5.5200000000000005 , -1.53 , 8.43,0,0,0.0 , 0.0
2108.612 , -5.21 , -1.53 , 5.98,0,0,0.0 , 0.0
2108.672 , -7.3500000000000005 , -1.3800000000000001 , 8.27,0,0,0.0 , 0.0
2108.732 , -4.14 , -1.3800000000000001 , 6.13,0,0,0.0 , 0.0
2108.792 , -5.36 , -1.07 , 6.28,0,0,0.0 , 0.0
2108.852 , -5.5200000000000005 , -1.3800000000000001 , 6.74,0,0,0.0 , 0.0
2108.9120000000003 , -7.2 , -2.15 , 8.73,0,0,0.0 , 0.0
2108.972 , -4.75 , -2.45 , 9.81,0,0,0.0 , 0.0
2109.032 , -5.5200000000000005 , -3.68 , 9.5,0,0,0.0 , 0.0
2109.092 , -5.0600000000000005 , -1.53 , 6.74,0,0,0.0 , 0.0
2109.152 , -7.8100000000000005 , -1.3800000000000001 , 9.35,0,0,0.0 , 0.0
2109.212 , -5.67 , -2.45 , 10.27,0,0,0.0 , 0.0
2109.272 , -4.44 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
2109.332 , -5.21 , -1.53 , 7.05,0,0,0.0 , 0.0
2109.392 , -6.28 , -1.07 , 7.2,0,0,0.0 , 0.0
2109.452 , -5.67 , -1.3800000000000001 , 7.51,0,0,0.0 , 0.0
2109.512 , -4.75 , -2.15 , 7.2,0,0,0.0 , 0.0
2109.572 , -7.3500000000000005 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
2109.632 , -8.73 , -2.15 , 11.49,0,0,0.0 , 0.0
2109.692 , -3.52 , -3.52 , 9.19,0,0,0.0 , 0.0
2109.752 , -5.67 , -0.77 , 4.75,0,0,0.0 , 0.0
2109.812 , -2.3000000000000003 , -1.23 , 4.6000000000000005,0,0,0.0 , 0.0
2109.872 , -8.43 , -0.15 , 8.120000000000001,0,0,0.0 , 0.0
2109.9320000000002 , -3.06 , -3.68 , 8.73,0,0,0.0 , 0.0
2109.992 , -5.36 , 0.46 , 2.3000000000000003,0,0,0.0 , 0.0
2110.052 , -5.5200000000000005 , -1.84 , 7.8100000000000005,0,0,0.0 , 0.0
2110.112 , -5.0600000000000005 , -1.53 , 6.9,0,0,0.0 , 0.0
2110.172 , -9.35 , -1.99 , 9.81,0,0,0.0 , 0.0
2110.232 , -7.05 , -3.83 , 12.56,0,0,0.0 , 0.0
2110.292 , -3.52 , -2.45 , 7.8100000000000005,0,0,0.0 , 0.0
2110.352 , -8.27 , -0.31 , 7.66,0,0,0.0 , 0.0
2110.4120000000003 , -8.89 , -0.92 , 7.66,0,0,0.0 , 0.0
2110.472 , -7.05 , -1.84 , 9.19,0,0,0.0 , 0.0
2110.532 , -2.91 , -2.45 , 7.8100000000000005,0,0,0.0 , 0.0
2110.592 , -3.68 , -0.92 , 3.98,0,0,0.0 , 0.0
2110.652 , -8.27 , -2.15 , 10.57,0,0,0.0 , 0.0
2110.712 , -5.21 , -3.52 , 9.81,0,0,0.0 , 0.0
2110.772 , -8.27 , -1.07 , 8.43,0,0,0.0 , 0.0
2110.832 , -9.35 , -2.91 , 12.41,0,0,0.0 , 0.0
2110.892 , -3.52 , -3.06 , 7.97,0,0,0.0 , 0.0
2110.952 , -5.36 , -1.3800000000000001 , 6.28,0,0,0.0 , 0.0
2111.012 , -6.59 , -1.53 , 7.51,0,0,0.0 , 0.0
2111.072 , -4.29 , -1.99 , 7.51,0,0,0.0 , 0.0
2111.132 , -5.21 , -1.53 , 6.28,0,0,0.0 , 0.0
2111.192 , -7.3500000000000005 , -1.07 , 8.27,0,0,0.0 , 0.0
2111.252 , -4.44 , -2.7600000000000002 , 9.5,0,0,0.0 , 0.0
2111.312 , -4.6000000000000005 , -2.6 , 7.97,0,0,0.0 , 0.0
2111.372 , -6.9 , -2.15 , 8.58,0,0,0.0 , 0.0
2111.4320000000002 , -5.21 , -2.45 , 9.5,0,0,0.0 , 0.0
2111.492 , -4.29 , -1.99 , 6.59,0,0,0.0 , 0.0
2111.552 , -7.3500000000000005 , -1.07 , 7.8100000000000005,0,0,0.0 , 0.0
2111.612 , -5.21 , -2.15 , 8.43,0,0,0.0 , 0.0
2111.672 , -4.14 , -1.3800000000000001 , 6.13,0,0,0.0 , 0.0
2111.732 , -6.28 , -1.53 , 7.8100000000000005,0,0,0.0 , 0.0
2111.792 , -5.5200000000000005 , -2.6 , 8.120000000000001,0,0,0.0 , 0.0
2111.852 , -5.67 , -1.69 , 7.8100000000000005,0,0,0.0 , 0.0
2111.9120000000003 , -4.44 , -2.3000000000000003 , 7.8100000000000005,0,0,0.0 , 0.0
2111.972 , -4.44 , -1.84 , 6.74,0,0,0.0 , 0.0
2112.032 , -5.98 , -1.53 , 8.27,0,0,0.0 , 0.0
2112.092 , -4.29 , -1.69 , 6.9,0,0,0.0 , 0.0
2112.152 , -5.5200000000000005 , -1.23 , 6.74,0,0,0.0 , 0.0
2112.212 , -5.67 , -1.07 , 6.28,0,0,0.0 , 0.0
2112.272 , -7.51 , -0.77 , 7.05,0,0,0.0 , 0.0
2112.332 , -7.05 , -1.84 , 9.19,0,0,0.0 , 0.0
2112.392 , -5.36 , -1.3800000000000001 , 6.74,0,0,0.0 , 0.0
2112.452 , -7.3500000000000005 , -2.3000000000000003 , 10.57,0,0,0.0 , 0.0
2112.512 , -4.75 , -3.37 , 8.43,0,0,0.0 , 0.0
2112.572 , -5.21 , -1.53 , 8.120000000000001,0,0,0.0 , 0.0
2112.632 , -3.83 , -3.06 , 8.89,0,0,0.0 , 0.0
2112.692 , -5.82 , -1.3800000000000001 , 5.67,0,0,0.0 , 0.0
2112.752 , -7.97 , -1.3800000000000001 , 8.120000000000001,0,0,0.0 , 0.0
2112.812 , -4.9 , -3.22 , 10.27,0,0,0.0 , 0.0
2112.872 , -4.9 , -2.15 , 7.3500000000000005,0,0,0.0 , 0.0
2112.9320000000002 , -8.27 , -1.99 , 9.81,0,0,0.0 , 0.0
2112.992 , -6.13 , -2.6 , 8.89,0,0,0.0 , 0.0
2113.052 , -4.14 , -1.23 , 5.5200000000000005,0,0,0.0 , 0.0
2113.112 , -6.9 , -1.53 , 8.89,0,0,0.0 , 0.0
2113.172 , -4.44 , -2.6 , 7.66,0,0,0.0 , 0.0
2113.232 , -5.21 , -1.23 , 7.3500000000000005,0,0,0.0 , 0.0
2113.292 , -6.28 , -1.53 , 7.8100000000000005,0,0,0.0 , 0.0
2113.352 , -3.83 , -1.99 , 6.44,0,0,0.0 , 0.0
2113.4120000000003 , -5.82 , -2.15 , 10.27,0,0,0.0 , 0.0
2113.472 , -1.99 , -3.98 , 7.97,0,0,0.0 , 0.0
2113.532 , -6.13 , 0.15 , 4.6000000000000005,0,0,0.0 , 0.0
2113.592 , -5.98 , -1.84 , 8.89,0,0,0.0 , 0.0
2113.652 , -4.75 , -2.6 , 7.97,0,0,0.0 , 0.0
2113.712 , -5.82 , -1.69 , 8.27,0,0,0.0 , 0.0
2113.772 , -3.06 , -1.99 , 7.2,0,0,0.0 , 0.0
2113.832 , -5.5200000000000005 , -0.77 , 5.98,0,0,0.0 , 0.0
2113.892 , -4.9 , -1.69 , 7.2,0,0,0.0 , 0.0
2113.952 , -6.74 , -1.69 , 9.35,0,0,0.0 , 0.0
2114.012 , -3.52 , -3.06 , 7.97,0,0,0.0 , 0.0
2114.072 , -5.67 , -0.15 , 4.6000000000000005,0,0,0.0 , 0.0
2114.132 , -6.9 , -2.91 , 9.5,0,0,0.0 , 0.0
2114.192 , -5.21 , -3.37 , 9.35,0,0,0.0 , 0.0
2114.252 , -6.59 , -0.92 , 6.59,0,0,0.0 , 0.0
2114.312 , -5.5200000000000005 , -2.45 , 10.11,0,0,0.0 , 0.0
2114.372 , -5.82 , -2.15 , 7.3500000000000005,0,0,0.0 , 0.0
2114.4320000000002 , -8.120000000000001 , -1.53 , 9.81,0,0,0.0 , 0.0
2114.492 , -4.6000000000000005 , -3.83 , 10.57,0,0,0.0 , 0.0
2114.552 , -3.37 , -2.6 , 7.3500000000000005,0,0,0.0 , 0.0
2114.612 , -7.97 , -1.07 , 7.8100000000000005,0,0,0.0 , 0.0
2114.672 , -5.5200000000000005 , -2.6 , 9.35,0,0,0.0 , 0.0
2114.732 , -2.7600000000000002 , -2.7600000000000002 , 7.51,0,0,0.0 , 0.0
2114.792 , -4.6000000000000005 , -1.3800000000000001 , 5.21,0,0,0.0 , 0.0
2114.852 , -5.98 , -0.92 , 7.8100000000000005,0,0,0.0 , 0.0
2114.9120000000003 , -4.75 , -2.15 , 7.2,0,0,0.0 , 0.0
2114.972 , -5.82 , -0.77 , 6.28,0,0,0.0 , 0.0
2115.032 , -6.74 , -1.84 , 9.19,0,0,0.0 , 0.0
2115.092 , -2.6 , -2.3000000000000003 , 7.2,0,0,0.0 , 0.0
2115.152 , -7.2 , -1.84 , 9.19,0,0,0.0 , 0.0
2115.212 , -2.45 , -2.7600000000000002 , 6.9,0,0,0.0 , 0.0
2115.272 , -4.44 , -1.23 , 7.05,0,0,0.0 , 0.0
2115.332 , -4.44 , -1.69 , 6.59,0,0,0.0 , 0.0
2115.392 , -7.3500000000000005 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2115.452 , -5.98 , -1.99 , 9.96,0,0,0.0 , 0.0
2115.512 , -4.75 , -1.23 , 6.44,0,0,0.0 , 0.0
2115.572 , -8.27 , -1.07 , 8.73,0,0,0.0 , 0.0
2115.632 , -5.21 , -2.45 , 9.81,0,0,0.0 , 0.0
2115.692 , -5.21 , -0.92 , 5.98,0,0,0.0 , 0.0
2115.752 , -6.9 , -2.3000000000000003 , 9.19,0,0,0.0 , 0.0
2115.812 , -4.9 , -1.84 , 7.2,0,0,0.0 , 0.0
2115.872 , -5.5200000000000005 , -1.69 , 8.27,0,0,0.0 , 0.0
2115.9320000000002 , -4.75 , -1.23 , 6.44,0,0,0.0 , 0.0
2115.992 , -7.66 , -0.92 , 7.2,0,0,0.0 , 0.0
2116.052 , -7.2 , -1.69 , 10.11,0,0,0.0 , 0.0
2116.112 , -6.74 , -2.91 , 10.11,0,0,0.0 , 0.0
2116.172 , -5.98 , -2.45 , 8.73,0,0,0.0 , 0.0
2116.232 , -6.28 , -1.23 , 8.120000000000001,0,0,0.0 , 0.0
2116.292 , -5.0600000000000005 , -2.6 , 9.65,0,0,0.0 , 0.0
2116.352 , -2.45 , -2.6 , 6.44,0,0,0.0 , 0.0
2116.4120000000003 , -4.75 , -1.99 , 8.58,0,0,0.0 , 0.0
2116.472 , -2.91 , -1.84 , 7.51,0,0,0.0 , 0.0
2116.532 , -5.82 , -1.07 , 8.120000000000001,0,0,0.0 , 0.0
2116.592 , -7.05 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
2116.652 , -6.28 , -1.23 , 8.89,0,0,0.0 , 0.0
2116.712 , -6.74 , -1.69 , 10.42,0,0,0.0 , 0.0
2116.772 , -5.0600000000000005 , -1.53 , 7.05,0,0,0.0 , 0.0
2116.832 , -6.13 , -1.69 , 7.8100000000000005,0,0,0.0 , 0.0
2116.892 , -5.98 , -1.99 , 9.65,0,0,0.0 , 0.0
2116.952 , -5.36 , -1.69 , 8.43,0,0,0.0 , 0.0
2117.012 , -6.28 , -2.7600000000000002 , 10.11,0,0,0.0 , 0.0
2117.072 , -1.53 , -1.84 , 5.82,0,0,0.0 , 0.0
2117.132 , -5.98 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
2117.192 , -5.36 , -1.3800000000000001 , 6.9,0,0,0.0 , 0.0
2117.252 , -8.89 , -1.99 , 11.950000000000001,0,0,0.0 , 0.0
2117.312 , -1.84 , -3.22 , 8.43,0,0,0.0 , 0.0
2117.372 , -5.82 , -0.31 , 6.13,0,0,0.0 , 0.0
2117.4320000000002 , -7.05 , -1.69 , 8.43,0,0,0.0 , 0.0
2117.492 , -3.06 , -2.6 , 7.66,0,0,0.0 , 0.0
2117.552 , -4.14 , -1.23 , 7.2,0,0,0.0 , 0.0
2117.612 , -5.82 , -1.53 , 8.58,0,0,0.0 , 0.0
2117.672 , -8.120000000000001 , -1.84 , 9.81,0,0,0.0 , 0.0
2117.732 , -7.66 , -2.15 , 10.27,0,0,0.0 , 0.0
2117.792 , -5.82 , -3.37 , 11.49,0,0,0.0 , 0.0
2117.852 , -3.06 , -1.3800000000000001 , 5.0600000000000005,0,0,0.0 , 0.0
2117.9120000000003 , -7.2 , -1.3800000000000001 , 6.59,0,0,0.0 , 0.0
2117.972 , -4.44 , -1.84 , 7.8100000000000005,0,0,0.0 , 0.0
2118.032 , -5.0600000000000005 , -1.69 , 8.58,0,0,0.0 , 0.0
2118.092 , -5.82 , -1.99 , 7.66,0,0,0.0 , 0.0
2118.152 , -7.66 , -1.69 , 9.65,0,0,0.0 , 0.0
2118.212 , -5.21 , -2.7600000000000002 , 10.11,0,0,0.0 , 0.0
2118.272 , -5.0600000000000005 , -2.6 , 9.35,0,0,0.0 , 0.0
2118.332 , -2.45 , -3.83 , 9.040000000000001,0,0,0.0 , 0.0
2118.392 , -2.15 , -1.53 , 4.14,0,0,0.0 , 0.0
2118.452 , -6.74 , 1.53 , 5.36,0,0,0.0 , 0.0
2118.512 , -4.14 , -3.52 , 9.5,0,0,0.0 , 0.0
2118.572 , -6.28 , -0.46 , 5.0600000000000005,0,0,0.0 , 0.0
2118.632 , -7.66 , -1.23 , 10.88,0,0,0.0 , 0.0
2118.692 , -2.91 , -4.29 , 9.19,0,0,0.0 , 0.0
2118.752 , -6.74 , -0.61 , 6.13,0,0,0.0 , 0.0
2118.812 , -6.13 , -2.6 , 10.57,0,0,0.0 , 0.0
2118.872 , -2.91 , -2.6 , 7.97,0,0,0.0 , 0.0
2118.9320000000002 , -4.75 , -1.53 , 7.97,0,0,0.0 , 0.0
2118.992 , -3.06 , -1.84 , 6.9,0,0,0.0 , 0.0
2119.052 , -6.13 , -2.3000000000000003 , 9.35,0,0,0.0 , 0.0
2119.112 , -1.99 , -3.22 , 6.59,0,0,0.0 , 0.0
2119.172 , -5.36 , -0.92 , 8.43,0,0,0.0 , 0.0
2119.232 , -7.3500000000000005 , -1.3800000000000001 , 9.81,0,0,0.0 , 0.0
2119.292 , -6.74 , -2.3000000000000003 , 9.65,0,0,0.0 , 0.0
2119.352 , -5.0600000000000005 , -2.3000000000000003 , 9.040000000000001,0,0,0.0 , 0.0
2119.4120000000003 , -5.98 , -1.99 , 9.19,0,0,0.0 , 0.0
2119.472 , -5.0600000000000005 , -2.15 , 9.35,0,0,0.0 , 0.0
2119.532 , -5.36 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
2119.592 , -9.040000000000001 , -1.3800000000000001 , 9.96,0,0,0.0 , 0.0
2119.652 , -2.6 , -1.99 , 7.05,0,0,0.0 , 0.0
2119.712 , -4.44 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
2119.772 , -3.22 , -2.15 , 7.05,0,0,0.0 , 0.0
2119.832 , -5.98 , -1.84 , 8.58,0,0,0.0 , 0.0
2119.892 , -4.29 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
2119.952 , -7.3500000000000005 , -0.31 , 8.120000000000001,0,0,0.0 , 0.0
2120.012 , -5.0600000000000005 , -2.6 , 7.51,0,0,0.0 , 0.0
2120.072 , -4.75 , -0.77 , 5.5200000000000005,0,0,0.0 , 0.0
2120.132 , -4.75 , -2.15 , 8.43,0,0,0.0 , 0.0
2120.192 , -4.6000000000000005 , -0.31 , 4.29,0,0,0.0 , 0.0
2120.252 , -8.73 , 1.07 , 7.05,0,0,0.0 , 0.0
2120.312 , -6.44 , -2.3000000000000003 , 10.88,0,0,0.0 , 0.0
2120.372 , -6.59 , -1.99 , 8.73,0,0,0.0 , 0.0
2120.4320000000002 , -6.28 , -1.07 , 8.43,0,0,0.0 , 0.0
2120.492 , -5.67 , -1.3800000000000001 , 7.66,0,0,0.0 , 0.0
2120.552 , -4.6000000000000005 , -0.92 , 6.74,0,0,0.0 , 0.0
2120.612 , -5.21 , -1.84 , 9.040000000000001,0,0,0.0 , 0.0
2120.672 , -3.83 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
2120.732 , -3.83 , -0.77 , 5.67,0,0,0.0 , 0.0
2120.792 , -7.05 , 0.46 , 6.28,0,0,0.0 , 0.0
2120.852 , -6.9 , -2.7600000000000002 , 11.34,0,0,0.0 , 0.0
2120.9120000000003 , -4.9 , -2.91 , 9.35,0,0,0.0 , 0.0
2120.972 , -3.83 , -1.53 , 6.59,0,0,0.0 , 0.0
2121.032 , -5.67 , -1.07 , 6.9,0,0,0.0 , 0.0
2121.092 , -5.82 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
2121.152 , -5.5200000000000005 , -2.3000000000000003 , 9.96,0,0,0.0 , 0.0
2121.212 , -3.06 , -2.7600000000000002 , 8.43,0,0,0.0 , 0.0
2121.272 , -5.0600000000000005 , -1.69 , 7.8100000000000005,0,0,0.0 , 0.0
2121.332 , -8.73 , -1.23 , 9.81,0,0,0.0 , 0.0
2121.393 , -2.3000000000000003 , -4.44 , 10.88,0,0,0.0 , 0.0
2121.452 , -3.06 , -2.15 , 7.05,0,0,0.0 , 0.0
2121.512 , -4.6000000000000005 , -1.84 , 7.05,0,0,0.0 , 0.0
2121.572 , -4.9 , -1.23 , 5.67,0,0,0.0 , 0.0
2121.632 , -7.97 , -1.3800000000000001 , 9.19,0,0,0.0 , 0.0
2121.692 , -3.98 , -2.15 , 7.51,0,0,0.0 , 0.0
2121.752 , -6.44 , -1.3800000000000001 , 8.120000000000001,0,0,0.0 , 0.0
2121.812 , -4.44 , -3.22 , 9.5,0,0,0.0 , 0.0
2121.872 , -3.83 , -3.06 , 10.27,0,0,0.0 , 0.0
2121.9320000000002 , -2.91 , -2.3000000000000003 , 6.13,0,0,0.0 , 0.0
2121.992 , -5.5200000000000005 , -0.46 , 6.44,0,0,0.0 , 0.0
2122.052 , -3.22 , -1.99 , 5.67,0,0,0.0 , 0.0
2122.112 , -6.74 , -0.46 , 6.13,0,0,0.0 , 0.0
2122.172 , -7.51 , -2.45 , 11.65,0,0,0.0 , 0.0
2122.232 , -4.6000000000000005 , -0.77 , 4.44,0,0,0.0 , 0.0
2122.292 , -10.11 , -0.46 , 9.35,0,0,0.0 , 0.0
2122.352 , -3.83 , -2.91 , 7.3500000000000005,0,0,0.0 , 0.0
2122.4120000000003 , -5.98 , -0.61 , 5.82,0,0,0.0 , 0.0
2122.472 , -5.82 , -1.07 , 6.59,0,0,0.0 , 0.0
2122.532 , -7.3500000000000005 , -1.99 , 9.040000000000001,0,0,0.0 , 0.0
2122.592 , -5.5200000000000005 , -1.84 , 7.66,0,0,0.0 , 0.0
2122.652 , -4.9 , -1.53 , 8.120000000000001,0,0,0.0 , 0.0
2122.712 , -3.83 , -1.84 , 6.59,0,0,0.0 , 0.0
2122.772 , -6.9 , -0.15 , 5.21,0,0,0.0 , 0.0
2122.832 , -6.59 , -1.3800000000000001 , 8.43,0,0,0.0 , 0.0
2122.892 , -5.36 , -2.7600000000000002 , 9.35,0,0,0.0 , 0.0
2122.952 , -5.5200000000000005 , -2.6 , 7.97,0,0,0.0 , 0.0
2123.012 , -6.13 , -1.3800000000000001 , 6.74,0,0,0.0 , 0.0
2123.072 , -4.14 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
2123.132 , -5.67 , -1.23 , 6.74,0,0,0.0 , 0.0
2123.192 , -6.9 , -1.69 , 8.27,0,0,0.0 , 0.0
2123.252 , -5.67 , -2.6 , 9.5,0,0,0.0 , 0.0
2123.312 , -4.29 , -2.6 , 7.66,0,0,0.0 , 0.0
2123.372 , -7.3500000000000005 , -1.69 , 7.97,0,0,0.0 , 0.0
2123.4320000000002 , -4.14 , -3.06 , 9.35,0,0,0.0 , 0.0
2123.492 , -2.6 , -1.69 , 4.75,0,0,0.0 , 0.0
