time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
138.691 , -0.65 , 3.56 , 6.24,0,0,0.0 , 0.0
138.721 , -0.96 , 1.95 , 4.0200000000000005,0,0,0.0 , 0.0
138.752 , -0.54 , 1.84 , 5.74,0,0,0.0 , 0.0
138.78300000000002 , 0.19 , 3.06 , 9.53,0,0,0.0 , 0.0
138.81300000000002 , 0.88 , 4.36 , 12.94,0,0,0.0 , 0.0
138.844 , 1.53 , 4.67 , 13.17,0,0,0.0 , 0.0
138.875 , 1.68 , 4.71 , 10.34,0,0,0.0 , 0.0
138.905 , 1.07 , 5.01 , 6.74,0,0,0.0 , 0.0
138.936 , 0.38 , 6.28 , 5.7,0,0,0.0 , 0.0
138.967 , -0.23 , 5.82 , 9.34,0,0,0.0 , 0.0
138.997 , -1.45 , 2.5300000000000002 , 9.69,0,0,0.0 , 0.0
139.028 , -1.95 , 0.42 , 7.73,0,0,0.0 , 0.0
139.058 , -1.1500000000000001 , 0.38 , 6.62,0,0,0.0 , 0.0
139.089 , -0.65 , 2.2600000000000002 , 8.120000000000001,0,0,0.0 , 0.0
139.12 , -0.04 , 4.25 , 10.83,0,0,0.0 , 0.0
139.15 , 1.0 , 5.47 , 11.41,0,0,0.0 , 0.0
139.181 , 1.95 , 5.21 , 9.03,0,0,0.0 , 0.0
139.212 , 2.56 , 5.01 , 6.78,0,0,0.0 , 0.0
139.242 , 3.52 , 6.13 , 8.31,0,0,0.0 , 0.0
139.273 , 3.25 , 6.47 , 10.49,0,0,0.0 , 0.0
139.304 , 0.42 , 3.71 , 8.77,0,0,0.0 , 0.0
139.334 , -2.0300000000000002 , 1.34 , 5.86,0,0,0.0 , 0.0
139.365 , -3.33 , 1.53 , 5.74,0,0,0.0 , 0.0
139.39600000000002 , -3.67 , 3.22 , 9.61,0,0,0.0 , 0.0
139.42600000000002 , -2.5300000000000002 , 4.48 , 13.82,0,0,0.0 , 0.0
139.457 , -1.26 , 3.83 , 10.950000000000001,0,0,0.0 , 0.0
139.488 , -0.54 , 2.56 , 5.13,0,0,0.0 , 0.0
139.518 , 0.54 , 2.68 , 3.33,0,0,0.0 , 0.0
139.549 , 0.65 , 3.68 , 6.13,0,0,0.0 , 0.0
139.58 , 0.19 , 4.94 , 11.33,0,0,0.0 , 0.0
139.61 , 0.08 , 5.47 , 13.93,0,0,0.0 , 0.0
139.641 , 0.08 , 5.36 , 11.75,0,0,0.0 , 0.0
139.672 , -0.11 , 5.17 , 8.31,0,0,0.0 , 0.0
139.702 , -0.04 , 5.74 , 6.93,0,0,0.0 , 0.0
139.733 , 0.15 , 5.86 , 8.0,0,0,0.0 , 0.0
139.764 , -0.19 , 4.25 , 7.390000000000001,0,0,0.0 , 0.0
139.794 , -0.84 , 2.95 , 5.97,0,0,0.0 , 0.0
139.82500000000002 , -1.19 , 2.87 , 6.43,0,0,0.0 , 0.0
139.855 , -1.34 , 3.6 , 7.66,0,0,0.0 , 0.0
139.886 , -0.92 , 4.1 , 9.72,0,0,0.0 , 0.0
139.917 , -0.11 , 4.17 , 10.8,0,0,0.0 , 0.0
139.947 , 1.0 , 5.09 , 10.34,0,0,0.0 , 0.0
139.978 , 1.49 , 5.9 , 7.8100000000000005,0,0,0.0 , 0.0
140.00900000000001 , 1.3 , 5.55 , 5.01,0,0,0.0 , 0.0
140.03900000000002 , 0.46 , 4.0600000000000005 , 4.44,0,0,0.0 , 0.0
140.07 , -0.31 , 3.18 , 6.8500000000000005,0,0,0.0 , 0.0
140.101 , -0.8 , 4.1 , 11.22,0,0,0.0 , 0.0
140.131 , -0.38 , 5.93 , 16.27,0,0,0.0 , 0.0
140.162 , -0.11 , 5.82 , 14.16,0,0,0.0 , 0.0
140.193 , -0.34 , 4.71 , 7.2,0,0,0.0 , 0.0
140.223 , -0.04 , 5.28 , 2.91,0,0,0.0 , 0.0
140.254 , 0.38 , 6.13 , 3.02,0,0,0.0 , 0.0
140.285 , 0.38 , 5.36 , 6.890000000000001,0,0,0.0 , 0.0
140.315 , 0.11 , 3.9 , 9.91,0,0,0.0 , 0.0
140.346 , -0.27 , 2.5300000000000002 , 10.26,0,0,0.0 , 0.0
140.377 , -0.15 , 2.7600000000000002 , 9.53,0,0,0.0 , 0.0
140.407 , 0.31 , 3.87 , 8.92,0,0,0.0 , 0.0
140.43800000000002 , 0.54 , 4.67 , 8.92,0,0,0.0 , 0.0
140.469 , 0.77 , 4.79 , 7.8100000000000005,0,0,0.0 , 0.0
140.499 , 1.68 , 5.17 , 7.24,0,0,0.0 , 0.0
140.53 , 2.22 , 4.94 , 7.62,0,0,0.0 , 0.0
140.561 , 1.72 , 4.29 , 7.890000000000001,0,0,0.0 , 0.0
140.591 , 1.45 , 4.79 , 9.91,0,0,0.0 , 0.0
140.622 , 2.14 , 6.13 , 12.25,0,0,0.0 , 0.0
140.65200000000002 , 2.68 , 6.43 , 10.34,0,0,0.0 , 0.0
140.683 , 1.45 , 4.75 , 6.51,0,0,0.0 , 0.0
140.714 , -0.15 , 3.33 , 4.29,0,0,0.0 , 0.0
140.745 , -0.61 , 4.13 , 6.47,0,0,0.0 , 0.0
140.775 , 1.23 , 5.86 , 11.94,0,0,0.0 , 0.0
140.806 , 1.95 , 5.63 , 12.02,0,0,0.0 , 0.0
140.837 , 0.42 , 4.0600000000000005 , 7.46,0,0,0.0 , 0.0
140.867 , -0.54 , 2.95 , 5.47,0,0,0.0 , 0.0
140.898 , -0.5 , 2.7600000000000002 , 6.01,0,0,0.0 , 0.0
140.929 , 0.23 , 3.71 , 8.61,0,0,0.0 , 0.0
140.959 , 1.26 , 5.78 , 11.450000000000001,0,0,0.0 , 0.0
140.99 , 2.0300000000000002 , 7.01 , 11.91,0,0,0.0 , 0.0
141.02100000000002 , 1.57 , 5.63 , 8.0,0,0,0.0 , 0.0
141.05100000000002 , 1.03 , 4.29 , 4.29,0,0,0.0 , 0.0
141.082 , 0.92 , 4.67 , 5.32,0,0,0.0 , 0.0
141.113 , 1.3 , 5.9 , 10.18,0,0,0.0 , 0.0
141.143 , 1.42 , 5.05 , 13.44,0,0,0.0 , 0.0
141.174 , -0.46 , 1.84 , 8.96,0,0,0.0 , 0.0
141.205 , -0.73 , 1.42 , 5.05,0,0,0.0 , 0.0
141.235 , 0.15 , 3.48 , 4.33,0,0,0.0 , 0.0
141.266 , 0.77 , 7.5 , 6.8100000000000005,0,0,0.0 , 0.0
141.30700000000002 , 1.19 , 8.88 , 12.25,0,0,0.0 , 0.0
141.338 , 0.8 , 6.390000000000001 , 10.83,0,0,0.0 , 0.0
141.369 , 0.34 , 4.59 , 9.65,0,0,0.0 , 0.0
141.399 , -0.42 , 3.9 , 5.13,0,0,0.0 , 0.0
141.43 , -1.07 , 3.75 , 2.68,0,0,0.0 , 0.0
141.461 , -1.26 , 2.41 , 5.17,0,0,0.0 , 0.0
141.492 , -1.11 , 1.8800000000000001 , 7.58,0,0,0.0 , 0.0
141.522 , -0.42 , 3.02 , 10.57,0,0,0.0 , 0.0
141.553 , 0.46 , 5.86 , 14.780000000000001,0,0,0.0 , 0.0
141.584 , 2.34 , 8.96 , 17.69,0,0,0.0 , 0.0
141.614 , 1.11 , 6.32 , 9.07,0,0,0.0 , 0.0
141.645 , -0.31 , 4.4 , 0.19,0,0,0.0 , 0.0
141.67600000000002 , -0.8 , 3.48 , 0.34,0,0,0.0 , 0.0
141.706 , -0.84 , 3.79 , 5.86,0,0,0.0 , 0.0
141.737 , -0.31 , 4.0600000000000005 , 13.25,0,0,0.0 , 0.0
141.768 , -0.42 , 3.79 , 14.780000000000001,0,0,0.0 , 0.0
141.798 , -0.77 , 4.0600000000000005 , 10.99,0,0,0.0 , 0.0
141.829 , -0.38 , 5.28 , 7.04,0,0,0.0 , 0.0
141.859 , 0.38 , 7.24 , 4.75,0,0,0.0 , 0.0
141.89000000000001 , 1.26 , 7.3500000000000005 , 4.5200000000000005,0,0,0.0 , 0.0
141.921 , 1.34 , 5.74 , 6.74,0,0,0.0 , 0.0
141.951 , 1.07 , 5.17 , 8.61,0,0,0.0 , 0.0
141.982 , 0.38 , 4.79 , 9.38,0,0,0.0 , 0.0
142.013 , -0.34 , 4.4 , 9.91,0,0,0.0 , 0.0
142.043 , -0.54 , 3.98 , 10.03,0,0,0.0 , 0.0
142.074 , -0.34 , 3.68 , 8.120000000000001,0,0,0.0 , 0.0
142.105 , 0.0 , 3.87 , 6.24,0,0,0.0 , 0.0
142.135 , -0.19 , 4.29 , 5.4,0,0,0.0 , 0.0
142.166 , -0.27 , 4.79 , 6.58,0,0,0.0 , 0.0
142.197 , 0.31 , 5.24 , 9.49,0,0,0.0 , 0.0
142.227 , 1.03 , 5.7 , 11.41,0,0,0.0 , 0.0
142.258 , 0.6900000000000001 , 6.01 , 10.03,0,0,0.0 , 0.0
142.28900000000002 , 0.11 , 6.09 , 8.23,0,0,0.0 , 0.0
142.31900000000002 , -0.23 , 5.44 , 7.12,0,0,0.0 , 0.0
142.35 , -0.6900000000000001 , 4.5600000000000005 , 6.7,0,0,0.0 , 0.0
142.381 , -0.6900000000000001 , 4.44 , 7.54,0,0,0.0 , 0.0
142.411 , -0.23 , 5.13 , 8.540000000000001,0,0,0.0 , 0.0
142.442 , 0.46 , 6.09 , 9.57,0,0,0.0 , 0.0
142.473 , 1.07 , 6.16 , 10.14,0,0,0.0 , 0.0
142.504 , 0.73 , 5.44 , 8.58,0,0,0.0 , 0.0
142.534 , 0.65 , 5.24 , 6.3500000000000005,0,0,0.0 , 0.0
142.565 , 0.84 , 5.36 , 6.3500000000000005,0,0,0.0 , 0.0
142.595 , 0.54 , 4.5200000000000005 , 7.8100000000000005,0,0,0.0 , 0.0
142.626 , 0.0 , 3.22 , 8.38,0,0,0.0 , 0.0
142.657 , 0.34 , 2.7600000000000002 , 9.07,0,0,0.0 , 0.0
142.687 , 1.61 , 4.1 , 10.41,0,0,0.0 , 0.0
142.718 , 1.95 , 5.63 , 10.34,0,0,0.0 , 0.0
142.749 , 1.03 , 5.44 , 8.96,0,0,0.0 , 0.0
142.779 , 0.27 , 4.82 , 7.12,0,0,0.0 , 0.0
142.81 , 0.34 , 5.01 , 6.62,0,0,0.0 , 0.0
142.841 , 0.19 , 5.28 , 7.16,0,0,0.0 , 0.0
142.871 , -0.27 , 4.33 , 8.120000000000001,0,0,0.0 , 0.0
142.90200000000002 , -0.31 , 3.68 , 8.77,0,0,0.0 , 0.0
142.933 , 0.5 , 4.33 , 9.3,0,0,0.0 , 0.0
142.963 , 1.68 , 5.74 , 9.76,0,0,0.0 , 0.0
142.994 , 1.9100000000000001 , 6.24 , 9.3,0,0,0.0 , 0.0
143.025 , 1.26 , 5.01 , 8.27,0,0,0.0 , 0.0
143.056 , 0.6900000000000001 , 3.83 , 7.01,0,0,0.0 , 0.0
143.086 , 0.8 , 3.79 , 7.54,0,0,0.0 , 0.0
143.117 , 1.23 , 4.67 , 9.15,0,0,0.0 , 0.0
143.148 , 1.95 , 5.36 , 10.26,0,0,0.0 , 0.0
143.178 , 1.8800000000000001 , 4.98 , 9.15,0,0,0.0 , 0.0
143.209 , 1.42 , 4.36 , 6.62,0,0,0.0 , 0.0
143.24 , 1.23 , 4.79 , 6.01,0,0,0.0 , 0.0
143.27 , 1.26 , 5.59 , 8.23,0,0,0.0 , 0.0
143.30100000000002 , 1.45 , 5.44 , 10.76,0,0,0.0 , 0.0
143.331 , 1.23 , 4.9 , 9.91,0,0,0.0 , 0.0
143.362 , 1.1500000000000001 , 5.17 , 7.8100000000000005,0,0,0.0 , 0.0
143.393 , 1.0 , 5.01 , 6.43,0,0,0.0 , 0.0
143.423 , 0.46 , 4.0200000000000005 , 6.55,0,0,0.0 , 0.0
143.454 , 0.73 , 3.64 , 7.8100000000000005,0,0,0.0 , 0.0
143.485 , 1.6500000000000001 , 4.0200000000000005 , 9.15,0,0,0.0 , 0.0
143.51500000000001 , 1.99 , 4.5600000000000005 , 9.07,0,0,0.0 , 0.0
143.546 , 1.61 , 5.09 , 9.07,0,0,0.0 , 0.0
143.577 , 1.61 , 5.44 , 9.23,0,0,0.0 , 0.0
143.607 , 1.8800000000000001 , 5.59 , 8.42,0,0,0.0 , 0.0
143.638 , 1.99 , 5.59 , 7.3100000000000005,0,0,0.0 , 0.0
143.669 , 1.72 , 5.63 , 7.04,0,0,0.0 , 0.0
143.699 , 1.1500000000000001 , 4.71 , 8.77,0,0,0.0 , 0.0
143.73 , 0.84 , 3.9 , 9.11,0,0,0.0 , 0.0
143.761 , 0.8 , 3.94 , 8.0,0,0,0.0 , 0.0
143.791 , 0.96 , 4.4 , 8.5,0,0,0.0 , 0.0
143.822 , 1.61 , 4.59 , 9.57,0,0,0.0 , 0.0
143.853 , 2.3000000000000003 , 4.71 , 8.77,0,0,0.0 , 0.0
143.883 , 2.68 , 5.01 , 7.24,0,0,0.0 , 0.0
143.91400000000002 , 2.49 , 5.28 , 7.01,0,0,0.0 , 0.0
143.945 , 1.95 , 5.01 , 8.77,0,0,0.0 , 0.0
143.975 , 1.8 , 4.59 , 10.14,0,0,0.0 , 0.0
144.006 , 1.3 , 4.1 , 9.57,0,0,0.0 , 0.0
144.037 , 0.8 , 4.1 , 7.8100000000000005,0,0,0.0 , 0.0
144.067 , 0.23 , 3.87 , 7.08,0,0,0.0 , 0.0
144.098 , -0.42 , 3.75 , 7.8500000000000005,0,0,0.0 , 0.0
144.129 , 0.0 , 4.71 , 9.69,0,0,0.0 , 0.0
144.159 , 0.5700000000000001 , 5.21 , 10.370000000000001,0,0,0.0 , 0.0
144.19 , 0.0 , 3.83 , 8.23,0,0,0.0 , 0.0
144.22 , -0.31 , 3.14 , 6.93,0,0,0.0 , 0.0
144.251 , -0.11 , 4.36 , 8.15,0,0,0.0 , 0.0
144.282 , 0.31 , 5.86 , 10.22,0,0,0.0 , 0.0
144.312 , 0.15 , 4.79 , 9.72,0,0,0.0 , 0.0
144.343 , -0.46 , 2.83 , 7.12,0,0,0.0 , 0.0
144.374 , -0.31 , 2.37 , 7.7700000000000005,0,0,0.0 , 0.0
144.405 , 0.54 , 3.71 , 9.84,0,0,0.0 , 0.0
144.435 , 1.03 , 4.71 , 10.72,0,0,0.0 , 0.0
144.466 , 0.77 , 4.0600000000000005 , 8.58,0,0,0.0 , 0.0
144.497 , 1.1500000000000001 , 3.52 , 7.12,0,0,0.0 , 0.0
144.52700000000002 , 1.61 , 3.68 , 7.7700000000000005,0,0,0.0 , 0.0
144.558 , 1.84 , 4.25 , 9.15,0,0,0.0 , 0.0
144.588 , 1.53 , 4.36 , 10.11,0,0,0.0 , 0.0
144.619 , 1.8800000000000001 , 4.82 , 10.8,0,0,0.0 , 0.0
144.65 , 2.07 , 5.13 , 10.49,0,0,0.0 , 0.0
144.68 , 0.54 , 4.25 , 8.040000000000001,0,0,0.0 , 0.0
144.711 , -0.27 , 4.36 , 6.66,0,0,0.0 , 0.0
144.742 , -0.54 , 4.1 , 7.12,0,0,0.0 , 0.0
144.772 , -0.92 , 3.25 , 7.92,0,0,0.0 , 0.0
144.803 , -0.77 , 3.29 , 7.92,0,0,0.0 , 0.0
144.834 , -0.31 , 4.48 , 8.15,0,0,0.0 , 0.0
144.864 , 0.27 , 5.44 , 9.76,0,0,0.0 , 0.0
144.895 , 0.5700000000000001 , 5.24 , 9.69,0,0,0.0 , 0.0
144.925 , 0.08 , 4.5200000000000005 , 7.3500000000000005,0,0,0.0 , 0.0
144.956 , -0.27 , 4.59 , 6.47,0,0,0.0 , 0.0
144.987 , -0.65 , 4.79 , 8.27,0,0,0.0 , 0.0
145.017 , -0.46 , 4.33 , 9.99,0,0,0.0 , 0.0
145.048 , -0.19 , 4.25 , 9.88,0,0,0.0 , 0.0
145.079 , -0.23 , 4.67 , 8.61,0,0,0.0 , 0.0
145.109 , -0.34 , 4.75 , 7.890000000000001,0,0,0.0 , 0.0
145.14000000000001 , -0.65 , 3.87 , 7.8100000000000005,0,0,0.0 , 0.0
145.171 , -0.5700000000000001 , 3.9 , 8.0,0,0,0.0 , 0.0
145.202 , -0.04 , 4.86 , 9.65,0,0,0.0 , 0.0
145.232 , 0.15 , 5.67 , 10.41,0,0,0.0 , 0.0
145.263 , -0.27 , 5.09 , 9.03,0,0,0.0 , 0.0
145.294 , -0.23 , 4.48 , 7.58,0,0,0.0 , 0.0
145.324 , -0.08 , 4.59 , 7.73,0,0,0.0 , 0.0
145.355 , -0.15 , 4.98 , 8.540000000000001,0,0,0.0 , 0.0
145.386 , -0.38 , 4.63 , 9.07,0,0,0.0 , 0.0
145.416 , -0.34 , 3.98 , 9.49,0,0,0.0 , 0.0
145.447 , -0.04 , 3.9 , 9.07,0,0,0.0 , 0.0
145.477 , 0.15 , 4.25 , 8.040000000000001,0,0,0.0 , 0.0
145.508 , 0.23 , 4.44 , 7.3500000000000005,0,0,0.0 , 0.0
145.53900000000002 , 0.08 , 3.9 , 7.24,0,0,0.0 , 0.0
145.56900000000002 , 0.11 , 3.79 , 8.38,0,0,0.0 , 0.0
145.6 , 0.19 , 4.48 , 9.46,0,0,0.0 , 0.0
145.631 , 0.27 , 5.32 , 10.3,0,0,0.0 , 0.0
145.661 , 0.23 , 5.7 , 9.65,0,0,0.0 , 0.0
145.692 , 0.08 , 5.28 , 8.120000000000001,0,0,0.0 , 0.0
145.723 , -0.08 , 4.63 , 6.890000000000001,0,0,0.0 , 0.0
145.75300000000001 , -0.46 , 3.83 , 6.78,0,0,0.0 , 0.0
145.784 , -0.88 , 3.33 , 7.58,0,0,0.0 , 0.0
145.815 , -0.92 , 2.83 , 8.61,0,0,0.0 , 0.0
145.845 , -0.65 , 2.99 , 9.38,0,0,0.0 , 0.0
145.876 , 0.27 , 3.94 , 10.91,0,0,0.0 , 0.0
145.907 , 1.0 , 4.75 , 10.07,0,0,0.0 , 0.0
145.937 , 0.73 , 4.5200000000000005 , 7.69,0,0,0.0 , 0.0
145.968 , 0.84 , 4.48 , 7.5,0,0,0.0 , 0.0
145.999 , 0.92 , 4.67 , 8.58,0,0,0.0 , 0.0
146.029 , 1.03 , 5.32 , 9.88,0,0,0.0 , 0.0
146.06 , 0.42 , 5.51 , 8.96,0,0,0.0 , 0.0
146.091 , -0.31 , 5.17 , 7.62,0,0,0.0 , 0.0
146.121 , -0.27 , 4.82 , 8.42,0,0,0.0 , 0.0
146.15200000000002 , 0.08 , 5.21 , 8.35,0,0,0.0 , 0.0
146.183 , -0.04 , 5.93 , 7.8100000000000005,0,0,0.0 , 0.0
146.213 , -0.38 , 6.58 , 8.08,0,0,0.0 , 0.0
146.244 , -0.6900000000000001 , 5.44 , 8.38,0,0,0.0 , 0.0
146.275 , -0.54 , 4.1 , 8.35,0,0,0.0 , 0.0
146.305 , -0.19 , 3.52 , 7.58,0,0,0.0 , 0.0
146.336 , -0.08 , 3.37 , 7.04,0,0,0.0 , 0.0
146.366 , -0.31 , 3.56 , 8.0,0,0,0.0 , 0.0
146.397 , -0.42 , 4.1 , 9.46,0,0,0.0 , 0.0
146.428 , 0.11 , 4.5200000000000005 , 10.18,0,0,0.0 , 0.0
146.458 , 0.42 , 4.79 , 8.58,0,0,0.0 , 0.0
146.489 , 0.5700000000000001 , 5.21 , 6.8500000000000005,0,0,0.0 , 0.0
146.52 , 0.92 , 6.55 , 7.2700000000000005,0,0,0.0 , 0.0
146.55 , 1.1500000000000001 , 6.93 , 8.61,0,0,0.0 , 0.0
146.581 , 0.46 , 5.47 , 9.19,0,0,0.0 , 0.0
146.612 , -0.23 , 4.79 , 7.8100000000000005,0,0,0.0 , 0.0
146.643 , -0.6900000000000001 , 4.75 , 5.86,0,0,0.0 , 0.0
146.673 , -1.53 , 3.83 , 5.74,0,0,0.0 , 0.0
146.704 , -1.8800000000000001 , 3.22 , 7.8500000000000005,0,0,0.0 , 0.0
146.735 , -0.96 , 3.98 , 9.91,0,0,0.0 , 0.0
146.76500000000001 , 0.54 , 6.05 , 11.94,0,0,0.0 , 0.0
146.796 , 1.95 , 7.58 , 11.450000000000001,0,0,0.0 , 0.0
146.827 , 1.6500000000000001 , 6.890000000000001 , 6.7,0,0,0.0 , 0.0
146.859 , 0.42 , 5.32 , 3.75,0,0,0.0 , 0.0
146.89000000000001 , 0.34 , 4.82 , 4.25,0,0,0.0 , 0.0
146.924 , 0.6900000000000001 , 5.55 , 8.08,0,0,0.0 , 0.0
146.955 , 0.73 , 5.44 , 12.44,0,0,0.0 , 0.0
146.986 , -0.23 , 3.56 , 11.370000000000001,0,0,0.0 , 0.0
147.016 , -1.1500000000000001 , 2.87 , 7.16,0,0,0.0 , 0.0
147.047 , -1.42 , 3.45 , 5.09,0,0,0.0 , 0.0
147.078 , -1.45 , 4.0600000000000005 , 6.24,0,0,0.0 , 0.0
147.108 , -0.5 , 4.5200000000000005 , 9.57,0,0,0.0 , 0.0
147.139 , 1.1500000000000001 , 4.86 , 11.450000000000001,0,0,0.0 , 0.0
147.17000000000002 , 2.0300000000000002 , 5.4 , 9.84,0,0,0.0 , 0.0
147.20000000000002 , 1.8 , 5.9 , 6.51,0,0,0.0 , 0.0
147.231 , 1.3 , 6.74 , 5.01,0,0,0.0 , 0.0
147.262 , 0.8 , 6.58 , 7.12,0,0,0.0 , 0.0
147.292 , 1.0 , 6.62 , 9.34,0,0,0.0 , 0.0
147.323 , 0.92 , 6.32 , 10.3,0,0,0.0 , 0.0
147.354 , -0.08 , 4.86 , 8.69,0,0,0.0 , 0.0
147.38400000000001 , -0.73 , 4.44 , 7.62,0,0,0.0 , 0.0
147.415 , -0.96 , 4.75 , 7.08,0,0,0.0 , 0.0
147.446 , -0.73 , 5.09 , 7.04,0,0,0.0 , 0.0
147.477 , -0.23 , 5.17 , 8.46,0,0,0.0 , 0.0
147.507 , 0.08 , 4.67 , 8.73,0,0,0.0 , 0.0
147.538 , 0.04 , 4.0600000000000005 , 8.35,0,0,0.0 , 0.0
147.56900000000002 , 0.04 , 4.75 , 8.84,0,0,0.0 , 0.0
147.599 , 0.31 , 6.43 , 9.76,0,0,0.0 , 0.0
147.63 , 0.42 , 6.7 , 9.26,0,0,0.0 , 0.0
147.661 , 0.31 , 5.7 , 7.24,0,0,0.0 , 0.0
147.691 , 0.54 , 5.7 , 6.28,0,0,0.0 , 0.0
147.722 , 0.42 , 5.86 , 6.47,0,0,0.0 , 0.0
147.75300000000001 , -0.38 , 4.67 , 7.62,0,0,0.0 , 0.0
147.78300000000002 , -1.07 , 3.71 , 8.040000000000001,0,0,0.0 , 0.0
147.814 , -0.92 , 4.48 , 8.92,0,0,0.0 , 0.0
147.845 , -0.27 , 5.51 , 9.23,0,0,0.0 , 0.0
147.875 , -0.11 , 5.21 , 7.5,0,0,0.0 , 0.0
147.906 , -0.15 , 4.5600000000000005 , 6.47,0,0,0.0 , 0.0
147.937 , 0.15 , 4.82 , 7.46,0,0,0.0 , 0.0
147.967 , 1.11 , 5.55 , 9.19,0,0,0.0 , 0.0
147.998 , 1.11 , 5.74 , 8.96,0,0,0.0 , 0.0
148.029 , 0.23 , 5.13 , 7.43,0,0,0.0 , 0.0
148.059 , 0.0 , 4.94 , 8.120000000000001,0,0,0.0 , 0.0
148.09 , 0.42 , 5.4 , 9.76,0,0,0.0 , 0.0
148.121 , 0.65 , 6.16 , 9.11,0,0,0.0 , 0.0
148.151 , 0.61 , 7.04 , 7.5,0,0,0.0 , 0.0
148.18200000000002 , -0.23 , 6.16 , 7.390000000000001,0,0,0.0 , 0.0
148.213 , -1.49 , 3.98 , 7.43,0,0,0.0 , 0.0
148.243 , -1.95 , 2.79 , 7.5,0,0,0.0 , 0.0
148.274 , -1.99 , 2.91 , 7.890000000000001,0,0,0.0 , 0.0
148.305 , -1.3 , 3.79 , 10.950000000000001,0,0,0.0 , 0.0
148.335 , -0.23 , 4.98 , 12.290000000000001,0,0,0.0 , 0.0
148.366 , 0.38 , 5.55 , 9.91,0,0,0.0 , 0.0
148.397 , 1.1500000000000001 , 6.58 , 6.32,0,0,0.0 , 0.0
148.427 , 1.95 , 7.96 , 5.36,0,0,0.0 , 0.0
148.458 , 1.57 , 6.74 , 7.2700000000000005,0,0,0.0 , 0.0
148.488 , 0.38 , 4.5200000000000005 , 8.540000000000001,0,0,0.0 , 0.0
148.519 , -0.88 , 3.56 , 7.69,0,0,0.0 , 0.0
148.55 , -1.57 , 3.9 , 7.3100000000000005,0,0,0.0 , 0.0
148.58 , -1.95 , 4.4 , 9.0,0,0,0.0 , 0.0
148.611 , -1.61 , 5.09 , 9.99,0,0,0.0 , 0.0
148.642 , -1.0 , 5.74 , 7.8500000000000005,0,0,0.0 , 0.0
148.672 , -0.5 , 5.86 , 5.97,0,0,0.0 , 0.0
148.703 , -0.11 , 5.97 , 7.2700000000000005,0,0,0.0 , 0.0
148.734 , 0.42 , 5.9 , 9.8,0,0,0.0 , 0.0
148.76500000000001 , 0.31 , 4.4 , 9.99,0,0,0.0 , 0.0
148.79500000000002 , -0.6900000000000001 , 2.95 , 6.97,0,0,0.0 , 0.0
148.826 , -0.92 , 3.18 , 6.66,0,0,0.0 , 0.0
148.857 , -0.5 , 3.9 , 8.8,0,0,0.0 , 0.0
148.887 , 0.46 , 4.79 , 10.3,0,0,0.0 , 0.0
148.918 , 0.6900000000000001 , 5.93 , 9.07,0,0,0.0 , 0.0
148.949 , 0.73 , 7.54 , 8.35,0,0,0.0 , 0.0
148.979 , 0.15 , 7.46 , 7.3100000000000005,0,0,0.0 , 0.0
149.01 , -0.46 , 6.01 , 5.74,0,0,0.0 , 0.0
149.041 , -0.77 , 5.63 , 5.28,0,0,0.0 , 0.0
149.071 , -0.92 , 5.9 , 6.74,0,0,0.0 , 0.0
149.102 , -1.3800000000000001 , 4.86 , 9.53,0,0,0.0 , 0.0
149.132 , -1.68 , 3.37 , 10.03,0,0,0.0 , 0.0
149.163 , -1.8800000000000001 , 2.68 , 7.08,0,0,0.0 , 0.0
149.19400000000002 , -1.8 , 3.22 , 5.28,0,0,0.0 , 0.0
149.224 , -1.53 , 4.21 , 8.08,0,0,0.0 , 0.0
149.255 , -0.38 , 4.67 , 11.68,0,0,0.0 , 0.0
149.286 , 0.77 , 5.13 , 11.06,0,0,0.0 , 0.0
149.316 , 0.92 , 5.4 , 7.24,0,0,0.0 , 0.0
149.347 , 0.5700000000000001 , 5.78 , 6.13,0,0,0.0 , 0.0
149.37800000000001 , 0.34 , 5.86 , 8.77,0,0,0.0 , 0.0
149.40800000000002 , 0.34 , 5.09 , 10.41,0,0,0.0 , 0.0
149.439 , 0.11 , 4.71 , 9.23,0,0,0.0 , 0.0
149.47 , 0.15 , 5.17 , 8.0,0,0,0.0 , 0.0
149.5 , 0.08 , 5.01 , 6.74,0,0,0.0 , 0.0
149.531 , -0.23 , 4.25 , 6.2,0,0,0.0 , 0.0
149.562 , -0.42 , 4.36 , 6.78,0,0,0.0 , 0.0
149.592 , 0.42 , 6.2 , 9.3,0,0,0.0 , 0.0
149.623 , 0.92 , 7.24 , 10.8,0,0,0.0 , 0.0
149.654 , -0.34 , 5.59 , 8.61,0,0,0.0 , 0.0
149.684 , -1.1500000000000001 , 4.75 , 5.32,0,0,0.0 , 0.0
149.715 , -1.07 , 5.05 , 6.01,0,0,0.0 , 0.0
149.746 , -0.5700000000000001 , 4.75 , 9.26,0,0,0.0 , 0.0
149.776 , -0.15 , 3.45 , 9.88,0,0,0.0 , 0.0
149.80700000000002 , -0.11 , 2.72 , 8.27,0,0,0.0 , 0.0
149.838 , 0.73 , 3.25 , 7.390000000000001,0,0,0.0 , 0.0
149.868 , 1.84 , 4.86 , 8.38,0,0,0.0 , 0.0
149.899 , 2.18 , 5.51 , 8.38,0,0,0.0 , 0.0
