time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
862.613 , -4.44 , -1.84 , 5.82,0,0,0.0 , 0.0
862.673 , -5.0600000000000005 , -1.69 , 5.5200000000000005,0,0,0.0 , 0.0
862.7330000000001 , -7.2 , -1.69 , 7.2,0,0,0.0 , 0.0
862.793 , -5.82 , -1.84 , 9.19,0,0,0.0 , 0.0
862.8530000000001 , -5.98 , -1.69 , 7.97,0,0,0.0 , 0.0
862.913 , -7.2 , -1.3800000000000001 , 6.74,0,0,0.0 , 0.0
862.9730000000001 , -8.43 , -1.99 , 9.19,0,0,0.0 , 0.0
863.033 , -5.82 , -1.99 , 8.43,0,0,0.0 , 0.0
863.0930000000001 , -5.98 , -1.69 , 7.05,0,0,0.0 , 0.0
863.153 , -6.74 , -2.45 , 8.58,0,0,0.0 , 0.0
863.213 , -5.36 , -1.99 , 6.9,0,0,0.0 , 0.0
863.273 , -5.67 , -1.53 , 5.82,0,0,0.0 , 0.0
863.333 , -6.44 , -1.84 , 6.44,0,0,0.0 , 0.0
863.393 , -5.82 , -1.53 , 6.59,0,0,0.0 , 0.0
863.453 , -4.75 , -1.84 , 6.44,0,0,0.0 , 0.0
863.513 , -4.6000000000000005 , -2.45 , 7.05,0,0,0.0 , 0.0
863.573 , -5.98 , -1.84 , 6.13,0,0,0.0 , 0.0
863.633 , -7.66 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
863.693 , -7.05 , -1.84 , 8.89,0,0,0.0 , 0.0
863.753 , -6.28 , -2.7600000000000002 , 8.89,0,0,0.0 , 0.0
863.813 , -4.75 , -2.3000000000000003 , 8.120000000000001,0,0,0.0 , 0.0
863.873 , -6.59 , -1.99 , 6.59,0,0,0.0 , 0.0
863.933 , -8.58 , -2.45 , 9.81,0,0,0.0 , 0.0
863.993 , -3.52 , -1.84 , 5.67,0,0,0.0 , 0.0
864.053 , -6.28 , -1.84 , 7.2,0,0,0.0 , 0.0
864.113 , -6.28 , -1.99 , 7.8100000000000005,0,0,0.0 , 0.0
864.173 , -6.13 , -1.69 , 7.05,0,0,0.0 , 0.0
864.2330000000001 , -4.75 , -1.3800000000000001 , 5.21,0,0,0.0 , 0.0
864.293 , -5.5200000000000005 , -1.53 , 6.13,0,0,0.0 , 0.0
864.3530000000001 , -6.13 , -1.53 , 8.43,0,0,0.0 , 0.0
864.413 , -5.98 , -1.69 , 6.74,0,0,0.0 , 0.0
864.4730000000001 , -6.13 , -1.69 , 8.27,0,0,0.0 , 0.0
864.533 , -7.97 , -1.3800000000000001 , 7.51,0,0,0.0 , 0.0
864.5930000000001 , -7.97 , -2.3000000000000003 , 10.73,0,0,0.0 , 0.0
864.653 , -4.29 , -1.69 , 7.05,0,0,0.0 , 0.0
864.713 , -6.59 , -1.23 , 5.67,0,0,0.0 , 0.0
864.773 , -9.040000000000001 , -1.69 , 10.73,0,0,0.0 , 0.0
864.833 , -4.6000000000000005 , -0.92 , 6.59,0,0,0.0 , 0.0
864.893 , -6.9 , -1.3800000000000001 , 7.51,0,0,0.0 , 0.0
864.953 , -5.67 , -1.53 , 7.2,0,0,0.0 , 0.0
865.013 , -6.9 , -1.99 , 5.5200000000000005,0,0,0.0 , 0.0
865.073 , -6.28 , -2.45 , 10.57,0,0,0.0 , 0.0
865.133 , -5.5200000000000005 , -1.69 , 5.98,0,0,0.0 , 0.0
865.193 , -7.05 , -1.3800000000000001 , 5.5200000000000005,0,0,0.0 , 0.0
865.253 , -7.66 , -2.15 , 10.42,0,0,0.0 , 0.0
865.313 , -3.06 , -1.23 , 4.44,0,0,0.0 , 0.0
865.373 , -8.120000000000001 , -2.3000000000000003 , 10.73,0,0,0.0 , 0.0
865.433 , -6.13 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
865.493 , -8.120000000000001 , -2.6 , 7.2,0,0,0.0 , 0.0
865.553 , -7.8100000000000005 , -2.15 , 10.88,0,0,0.0 , 0.0
865.613 , -4.29 , -1.69 , 5.0600000000000005,0,0,0.0 , 0.0
865.673 , -7.51 , -1.99 , 8.27,0,0,0.0 , 0.0
865.7330000000001 , -5.98 , -2.6 , 9.96,0,0,0.0 , 0.0
865.793 , -5.36 , -2.45 , 5.36,0,0,0.0 , 0.0
865.8530000000001 , -8.58 , -3.06 , 10.88,0,0,0.0 , 0.0
865.913 , -5.0600000000000005 , -2.15 , 7.05,0,0,0.0 , 0.0
865.9730000000001 , -5.36 , -1.99 , 4.6000000000000005,0,0,0.0 , 0.0
866.033 , -6.59 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
866.0930000000001 , -2.45 , -1.69 , 6.44,0,0,0.0 , 0.0
866.153 , -4.9 , -1.53 , 4.29,0,0,0.0 , 0.0
866.213 , -8.89 , -2.6 , 11.03,0,0,0.0 , 0.0
866.273 , -5.67 , -2.6 , 9.19,0,0,0.0 , 0.0
866.333 , -4.6000000000000005 , -1.69 , 5.67,0,0,0.0 , 0.0
866.393 , -9.96 , -2.3000000000000003 , 10.27,0,0,0.0 , 0.0
866.453 , -6.28 , -2.15 , 9.040000000000001,0,0,0.0 , 0.0
866.513 , -3.22 , -1.3800000000000001 , 4.14,0,0,0.0 , 0.0
866.573 , -7.2 , -2.7600000000000002 , 8.27,0,0,0.0 , 0.0
866.633 , -8.89 , -2.3000000000000003 , 9.19,0,0,0.0 , 0.0
866.693 , -4.9 , -2.7600000000000002 , 7.51,0,0,0.0 , 0.0
866.753 , -2.7600000000000002 , -2.6 , 5.5200000000000005,0,0,0.0 , 0.0
866.813 , -7.51 , -2.45 , 5.5200000000000005,0,0,0.0 , 0.0
866.873 , -6.9 , -2.91 , 8.89,0,0,0.0 , 0.0
866.933 , -4.44 , -2.91 , 6.44,0,0,0.0 , 0.0
866.993 , -6.9 , -2.7600000000000002 , 6.9,0,0,0.0 , 0.0
867.053 , -7.3500000000000005 , -2.91 , 6.74,0,0,0.0 , 0.0
867.113 , -6.13 , -2.7600000000000002 , 8.43,0,0,0.0 , 0.0
867.173 , -5.82 , -1.99 , 6.59,0,0,0.0 , 0.0
867.2330000000001 , -6.74 , -2.3000000000000003 , 8.43,0,0,0.0 , 0.0
867.293 , -5.98 , -1.99 , 7.51,0,0,0.0 , 0.0
867.3530000000001 , -5.82 , -1.99 , 6.59,0,0,0.0 , 0.0
867.413 , -6.74 , -2.3000000000000003 , 7.97,0,0,0.0 , 0.0
867.4730000000001 , -3.98 , -2.15 , 7.2,0,0,0.0 , 0.0
867.533 , -4.9 , -1.53 , 5.98,0,0,0.0 , 0.0
867.5930000000001 , -7.66 , -3.83 , 14.25,0,0,0.0 , 0.0
867.653 , -5.0600000000000005 , -0.92 , 4.29,0,0,0.0 , 0.0
867.713 , -7.05 , -2.3000000000000003 , 8.120000000000001,0,0,0.0 , 0.0
867.773 , -2.6 , -1.53 , 4.14,0,0,0.0 , 0.0
867.833 , -4.75 , -1.84 , 2.15,0,0,0.0 , 0.0
867.893 , -5.21 , -1.53 , 6.74,0,0,0.0 , 0.0
867.953 , -3.22 , -1.84 , 3.83,0,0,0.0 , 0.0
868.013 , -5.98 , -3.06 , 7.3500000000000005,0,0,0.0 , 0.0
868.073 , -4.6000000000000005 , -2.91 , 7.3500000000000005,0,0,0.0 , 0.0
868.133 , -6.13 , -3.52 , 7.2,0,0,0.0 , 0.0
868.193 , -7.8100000000000005 , -3.98 , 9.040000000000001,0,0,0.0 , 0.0
868.253 , -6.13 , -3.22 , 7.51,0,0,0.0 , 0.0
868.313 , -8.120000000000001 , -3.68 , 9.040000000000001,0,0,0.0 , 0.0
868.373 , -5.21 , -3.52 , 11.03,0,0,0.0 , 0.0
868.433 , -5.5200000000000005 , -2.15 , 4.14,0,0,0.0 , 0.0
868.493 , -5.98 , -2.7600000000000002 , 9.5,0,0,0.0 , 0.0
868.553 , -2.15 , -2.15 , 6.13,0,0,0.0 , 0.0
868.613 , -4.75 , -3.22 , 5.98,0,0,0.0 , 0.0
868.673 , -7.66 , -2.45 , 8.89,0,0,0.0 , 0.0
868.7330000000001 , -5.98 , -2.3000000000000003 , 8.89,0,0,0.0 , 0.0
868.793 , -6.28 , -3.22 , 7.51,0,0,0.0 , 0.0
868.8530000000001 , -7.66 , -2.6 , 8.58,0,0,0.0 , 0.0
868.913 , -7.05 , -3.22 , 9.81,0,0,0.0 , 0.0
868.9730000000001 , -4.9 , -2.3000000000000003 , 8.43,0,0,0.0 , 0.0
869.033 , -4.9 , -2.91 , 7.51,0,0,0.0 , 0.0
869.0930000000001 , -5.36 , -3.22 , 8.27,0,0,0.0 , 0.0
869.153 , -4.6000000000000005 , -3.68 , 7.3500000000000005,0,0,0.0 , 0.0
869.213 , -4.29 , -3.22 , 5.98,0,0,0.0 , 0.0
869.273 , -5.36 , -3.52 , 7.51,0,0,0.0 , 0.0
869.333 , -4.6000000000000005 , -2.91 , 6.44,0,0,0.0 , 0.0
869.393 , -3.52 , -2.15 , 6.13,0,0,0.0 , 0.0
869.453 , -6.74 , -1.99 , 6.9,0,0,0.0 , 0.0
869.513 , -5.36 , -2.6 , 8.73,0,0,0.0 , 0.0
869.573 , -5.0600000000000005 , -2.15 , 7.05,0,0,0.0 , 0.0
869.633 , -5.98 , -2.91 , 8.120000000000001,0,0,0.0 , 0.0
869.693 , -7.2 , -2.6 , 8.73,0,0,0.0 , 0.0
869.753 , -6.59 , -2.45 , 8.43,0,0,0.0 , 0.0
869.813 , -4.75 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
869.873 , -6.74 , -2.6 , 8.27,0,0,0.0 , 0.0
869.933 , -7.05 , -2.91 , 8.43,0,0,0.0 , 0.0
869.993 , -5.67 , -2.7600000000000002 , 7.05,0,0,0.0 , 0.0
870.053 , -6.74 , -2.15 , 5.67,0,0,0.0 , 0.0
870.113 , -7.51 , -3.37 , 9.96,0,0,0.0 , 0.0
870.173 , -5.21 , -3.52 , 6.74,0,0,0.0 , 0.0
870.2330000000001 , -5.98 , -3.52 , 7.51,0,0,0.0 , 0.0
870.293 , -7.8100000000000005 , -3.68 , 8.58,0,0,0.0 , 0.0
870.3530000000001 , -2.7600000000000002 , -3.22 , 7.2,0,0,0.0 , 0.0
870.413 , -5.0600000000000005 , -2.6 , 4.9,0,0,0.0 , 0.0
870.4730000000001 , -7.2 , -2.7600000000000002 , 10.27,0,0,0.0 , 0.0
870.533 , -1.53 , -1.84 , 5.0600000000000005,0,0,0.0 , 0.0
870.5930000000001 , -5.21 , -2.6 , 5.82,0,0,0.0 , 0.0
870.653 , -7.8100000000000005 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
870.715 , -6.44 , -1.69 , 7.3500000000000005,0,0,0.0 , 0.0
870.773 , -4.6000000000000005 , -2.91 , 8.43,0,0,0.0 , 0.0
870.833 , -5.21 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
870.893 , -7.8100000000000005 , -3.06 , 8.89,0,0,0.0 , 0.0
870.953 , -6.28 , -2.7600000000000002 , 8.89,0,0,0.0 , 0.0
871.013 , -6.13 , -2.45 , 7.8100000000000005,0,0,0.0 , 0.0
871.073 , -6.74 , -1.99 , 7.66,0,0,0.0 , 0.0
871.133 , -5.98 , -2.7600000000000002 , 8.120000000000001,0,0,0.0 , 0.0
871.193 , -4.14 , -2.45 , 6.9,0,0,0.0 , 0.0
871.253 , -6.74 , -2.15 , 7.05,0,0,0.0 , 0.0
871.313 , -4.75 , -2.6 , 8.120000000000001,0,0,0.0 , 0.0
871.373 , -3.68 , -1.84 , 3.98,0,0,0.0 , 0.0
871.433 , -7.8100000000000005 , -2.45 , 7.66,0,0,0.0 , 0.0
871.493 , -5.36 , -2.15 , 7.97,0,0,0.0 , 0.0
871.553 , -5.5200000000000005 , -1.53 , 4.6000000000000005,0,0,0.0 , 0.0
871.613 , -8.27 , -2.6 , 10.27,0,0,0.0 , 0.0
871.673 , -5.98 , -1.84 , 7.51,0,0,0.0 , 0.0
871.7330000000001 , -7.05 , -2.6 , 7.3500000000000005,0,0,0.0 , 0.0
871.793 , -6.28 , -2.6 , 9.35,0,0,0.0 , 0.0
871.8530000000001 , -5.82 , -1.69 , 6.28,0,0,0.0 , 0.0
871.913 , -8.43 , -3.06 , 8.89,0,0,0.0 , 0.0
871.9730000000001 , -3.98 , -2.45 , 7.3500000000000005,0,0,0.0 , 0.0
872.033 , -6.13 , -2.45 , 5.36,0,0,0.0 , 0.0
872.0930000000001 , -6.13 , -2.15 , 7.3500000000000005,0,0,0.0 , 0.0
872.153 , -6.59 , -1.99 , 4.9,0,0,0.0 , 0.0
872.213 , -5.21 , -1.84 , 7.3500000000000005,0,0,0.0 , 0.0
872.273 , -5.21 , -1.84 , 6.44,0,0,0.0 , 0.0
872.333 , -6.13 , -2.3000000000000003 , 5.98,0,0,0.0 , 0.0
872.393 , -6.13 , -2.91 , 9.040000000000001,0,0,0.0 , 0.0
872.453 , -5.36 , -2.15 , 7.66,0,0,0.0 , 0.0
872.513 , -6.28 , -2.7600000000000002 , 6.28,0,0,0.0 , 0.0
872.573 , -6.9 , -3.06 , 9.19,0,0,0.0 , 0.0
872.633 , -4.9 , -2.7600000000000002 , 7.66,0,0,0.0 , 0.0
872.693 , -3.37 , -2.45 , 6.44,0,0,0.0 , 0.0
872.754 , -7.8100000000000005 , -3.22 , 8.120000000000001,0,0,0.0 , 0.0
872.813 , -6.44 , -4.14 , 10.73,0,0,0.0 , 0.0
872.873 , -2.6 , -3.22 , 4.75,0,0,0.0 , 0.0
872.933 , -7.8100000000000005 , -3.83 , 7.66,0,0,0.0 , 0.0
872.993 , -7.2 , -3.22 , 7.8100000000000005,0,0,0.0 , 0.0
873.053 , -2.91 , -2.7600000000000002 , 6.59,0,0,0.0 , 0.0
873.113 , -4.9 , -2.15 , 6.59,0,0,0.0 , 0.0
873.173 , -5.98 , -2.6 , 9.040000000000001,0,0,0.0 , 0.0
873.2330000000001 , -2.6 , -1.84 , 3.68,0,0,0.0 , 0.0
873.293 , -8.73 , -3.37 , 9.040000000000001,0,0,0.0 , 0.0
873.3530000000001 , -0.15 , -2.7600000000000002 , 7.66,0,0,0.0 , 0.0
873.413 , -6.28 , -1.07 , 1.3800000000000001,0,0,0.0 , 0.0
873.4730000000001 , -12.11 , -2.7600000000000002 , 15.94,0,0,0.0 , 0.0
873.533 , 0.31 , -1.99 , 4.9,0,0,0.0 , 0.0
873.5930000000001 , -4.9 , -2.7600000000000002 , 2.45,0,0,0.0 , 0.0
873.653 , -2.3000000000000003 , 0.15 , 2.7600000000000002,0,0,0.0 , 0.0
873.713 , -9.040000000000001 , -2.6 , 9.35,0,0,0.0 , 0.0
873.773 , -7.3500000000000005 , -3.06 , 9.35,0,0,0.0 , 0.0
873.833 , -1.99 , 1.23 , 4.44,0,0,0.0 , 0.0
873.893 , -13.48 , -5.82 , 16.86,0,0,0.0 , 0.0
873.953 , -6.44 , -1.23 , 6.9,0,0,0.0 , 0.0
874.013 , -10.73 , -2.45 , 9.35,0,0,0.0 , 0.0
874.073 , -6.13 , -2.6 , 10.27,0,0,0.0 , 0.0
874.133 , -2.3000000000000003 , -1.23 , 1.3800000000000001,0,0,0.0 , 0.0
874.193 , -6.59 , -1.84 , 6.13,0,0,0.0 , 0.0
874.253 , -4.29 , -1.07 , 3.52,0,0,0.0 , 0.0
874.313 , -3.83 , -2.7600000000000002 , 7.05,0,0,0.0 , 0.0
874.373 , -3.52 , -1.84 , 3.52,0,0,0.0 , 0.0
874.433 , -6.74 , -2.45 , 7.2,0,0,0.0 , 0.0
874.493 , -6.28 , -1.99 , 6.74,0,0,0.0 , 0.0
874.553 , -6.13 , -2.45 , 7.97,0,0,0.0 , 0.0
874.613 , -4.29 , -2.91 , 8.27,0,0,0.0 , 0.0
874.673 , -5.5200000000000005 , -3.22 , 8.73,0,0,0.0 , 0.0
874.7330000000001 , -6.59 , -2.45 , 7.2,0,0,0.0 , 0.0
874.793 , -5.82 , -1.53 , 8.120000000000001,0,0,0.0 , 0.0
874.8530000000001 , -5.82 , -1.84 , 6.59,0,0,0.0 , 0.0
874.913 , -6.9 , -1.84 , 8.27,0,0,0.0 , 0.0
874.9730000000001 , -6.59 , -2.15 , 7.66,0,0,0.0 , 0.0
875.033 , -5.21 , -1.23 , 6.44,0,0,0.0 , 0.0
875.0930000000001 , -7.66 , -2.6 , 6.9,0,0,0.0 , 0.0
875.153 , -5.82 , -2.45 , 7.97,0,0,0.0 , 0.0
875.213 , -6.13 , -2.15 , 6.74,0,0,0.0 , 0.0
875.273 , -6.9 , -2.3000000000000003 , 8.120000000000001,0,0,0.0 , 0.0
875.333 , -4.9 , -2.7600000000000002 , 7.2,0,0,0.0 , 0.0
875.393 , -5.67 , -2.15 , 6.13,0,0,0.0 , 0.0
875.453 , -5.98 , -3.37 , 8.120000000000001,0,0,0.0 , 0.0
875.513 , -3.06 , -1.99 , 6.74,0,0,0.0 , 0.0
875.573 , -7.2 , -2.3000000000000003 , 7.2,0,0,0.0 , 0.0
875.633 , -5.36 , -3.06 , 10.27,0,0,0.0 , 0.0
875.693 , -2.91 , -2.91 , 6.44,0,0,0.0 , 0.0
875.753 , -6.13 , -2.15 , 5.98,0,0,0.0 , 0.0
875.813 , -7.97 , -2.45 , 10.73,0,0,0.0 , 0.0
875.873 , -2.15 , -3.68 , 7.3500000000000005,0,0,0.0 , 0.0
875.933 , -4.14 , -2.15 , 5.21,0,0,0.0 , 0.0
875.993 , -7.97 , -2.91 , 10.73,0,0,0.0 , 0.0
876.053 , -5.98 , -2.3000000000000003 , 7.2,0,0,0.0 , 0.0
876.113 , -7.8100000000000005 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
876.173 , -8.120000000000001 , -2.6 , 11.19,0,0,0.0 , 0.0
876.2330000000001 , -6.59 , -2.15 , 7.2,0,0,0.0 , 0.0
876.293 , -5.5200000000000005 , -2.45 , 6.9,0,0,0.0 , 0.0
876.3530000000001 , -5.5200000000000005 , -2.91 , 8.58,0,0,0.0 , 0.0
876.413 , -7.2 , -2.7600000000000002 , 6.13,0,0,0.0 , 0.0
876.4730000000001 , -4.6000000000000005 , -3.22 , 7.97,0,0,0.0 , 0.0
876.533 , -5.5200000000000005 , -1.69 , 4.6000000000000005,0,0,0.0 , 0.0
876.5930000000001 , -9.19 , -3.06 , 7.97,0,0,0.0 , 0.0
876.653 , -1.23 , -2.3000000000000003 , 5.82,0,0,0.0 , 0.0
876.713 , -4.44 , -2.7600000000000002 , 3.98,0,0,0.0 , 0.0
876.773 , -6.74 , -2.45 , 6.59,0,0,0.0 , 0.0
876.833 , -7.05 , -1.84 , 7.8100000000000005,0,0,0.0 , 0.0
876.893 , -7.51 , -3.06 , 10.42,0,0,0.0 , 0.0
876.953 , -5.98 , -3.37 , 7.2,0,0,0.0 , 0.0
877.013 , -6.28 , -2.7600000000000002 , 7.05,0,0,0.0 , 0.0
877.073 , -7.8100000000000005 , -4.14 , 9.81,0,0,0.0 , 0.0
877.133 , -6.9 , -3.06 , 7.8100000000000005,0,0,0.0 , 0.0
877.193 , -7.8100000000000005 , -1.53 , 5.98,0,0,0.0 , 0.0
877.253 , -12.870000000000001 , -3.37 , 12.72,0,0,0.0 , 0.0
877.313 , -6.59 , -1.53 , 6.9,0,0,0.0 , 0.0
877.373 , -4.9 , -2.3000000000000003 , 5.82,0,0,0.0 , 0.0
877.433 , -9.5 , -2.7600000000000002 , 8.27,0,0,0.0 , 0.0
877.493 , -1.99 , -3.52 , 7.05,0,0,0.0 , 0.0
877.553 , -4.44 , -2.6 , 2.91,0,0,0.0 , 0.0
877.613 , -7.05 , -2.7600000000000002 , 8.120000000000001,0,0,0.0 , 0.0
877.673 , -5.21 , -2.6 , 5.82,0,0,0.0 , 0.0
877.7330000000001 , -5.98 , -2.7600000000000002 , 5.21,0,0,0.0 , 0.0
877.793 , -4.75 , -2.7600000000000002 , 6.44,0,0,0.0 , 0.0
877.8530000000001 , -6.59 , -1.3800000000000001 , 4.29,0,0,0.0 , 0.0
877.913 , -7.8100000000000005 , -3.68 , 10.88,0,0,0.0 , 0.0
877.9730000000001 , -6.9 , -2.45 , 10.57,0,0,0.0 , 0.0
878.033 , -7.66 , -1.99 , 7.66,0,0,0.0 , 0.0
878.0930000000001 , -9.96 , -4.75 , 13.18,0,0,0.0 , 0.0
878.153 , -3.37 , -1.69 , 3.83,0,0,0.0 , 0.0
878.213 , -7.66 , -2.7600000000000002 , 7.51,0,0,0.0 , 0.0
878.273 , -3.68 , -1.84 , 4.6000000000000005,0,0,0.0 , 0.0
878.333 , -6.9 , -2.3000000000000003 , 4.44,0,0,0.0 , 0.0
878.393 , -8.43 , -1.69 , 9.5,0,0,0.0 , 0.0
878.453 , -4.75 , -2.6 , 8.43,0,0,0.0 , 0.0
878.513 , -6.28 , -2.91 , 8.73,0,0,0.0 , 0.0
878.573 , -7.51 , -2.6 , 8.27,0,0,0.0 , 0.0
878.633 , -8.73 , -3.06 , 10.11,0,0,0.0 , 0.0
878.693 , -5.82 , -2.7600000000000002 , 10.42,0,0,0.0 , 0.0
878.753 , -5.21 , -1.99 , 6.74,0,0,0.0 , 0.0
878.813 , -6.28 , -2.15 , 8.58,0,0,0.0 , 0.0
878.873 , -4.6000000000000005 , -1.99 , 5.98,0,0,0.0 , 0.0
878.933 , -5.0600000000000005 , -2.7600000000000002 , 6.28,0,0,0.0 , 0.0
878.993 , -3.22 , -2.7600000000000002 , 5.67,0,0,0.0 , 0.0
879.053 , -4.9 , -3.68 , 6.59,0,0,0.0 , 0.0
879.113 , -5.5200000000000005 , -3.98 , 6.44,0,0,0.0 , 0.0
879.173 , -8.58 , -3.68 , 8.27,0,0,0.0 , 0.0
879.2330000000001 , -5.82 , -3.52 , 10.57,0,0,0.0 , 0.0
879.293 , -6.74 , -3.98 , 7.97,0,0,0.0 , 0.0
879.3530000000001 , -7.51 , -4.44 , 9.35,0,0,0.0 , 0.0
879.413 , -7.3500000000000005 , -3.52 , 7.2,0,0,0.0 , 0.0
879.4730000000001 , -6.59 , -4.44 , 7.8100000000000005,0,0,0.0 , 0.0
879.533 , -5.21 , -3.83 , 6.28,0,0,0.0 , 0.0
879.5930000000001 , -6.44 , -4.14 , 6.44,0,0,0.0 , 0.0
879.653 , -6.44 , -4.14 , 7.97,0,0,0.0 , 0.0
879.713 , -4.29 , -3.98 , 7.2,0,0,0.0 , 0.0
879.773 , -4.14 , -2.91 , 3.37,0,0,0.0 , 0.0
879.833 , -7.66 , -2.91 , 7.2,0,0,0.0 , 0.0
879.893 , -4.75 , -3.06 , 8.120000000000001,0,0,0.0 , 0.0
879.953 , -4.44 , -2.45 , 5.82,0,0,0.0 , 0.0
880.013 , -7.66 , -2.3000000000000003 , 8.120000000000001,0,0,0.0 , 0.0
880.073 , -4.75 , -2.91 , 8.89,0,0,0.0 , 0.0
880.133 , -5.67 , -1.99 , 6.13,0,0,0.0 , 0.0
880.193 , -8.120000000000001 , -2.6 , 9.19,0,0,0.0 , 0.0
880.253 , -5.21 , -1.69 , 5.98,0,0,0.0 , 0.0
880.313 , -7.66 , -2.91 , 8.27,0,0,0.0 , 0.0
880.373 , -4.9 , -2.91 , 9.040000000000001,0,0,0.0 , 0.0
880.433 , -5.67 , -1.99 , 5.0600000000000005,0,0,0.0 , 0.0
880.493 , -11.34 , -3.37 , 9.040000000000001,0,0,0.0 , 0.0
880.553 , -5.21 , -3.22 , 7.05,0,0,0.0 , 0.0
880.613 , -6.44 , -2.45 , 3.52,0,0,0.0 , 0.0
880.673 , -9.19 , -2.45 , 7.05,0,0,0.0 , 0.0
880.734 , -3.98 , -2.45 , 6.28,0,0,0.0 , 0.0
880.793 , -6.9 , -3.22 , 6.59,0,0,0.0 , 0.0
880.8530000000001 , -7.05 , -2.91 , 8.120000000000001,0,0,0.0 , 0.0
880.913 , -6.74 , -2.45 , 6.44,0,0,0.0 , 0.0
880.9730000000001 , -6.9 , -3.37 , 9.19,0,0,0.0 , 0.0
881.033 , -5.98 , -2.3000000000000003 , 6.13,0,0,0.0 , 0.0
881.0930000000001 , -9.040000000000001 , -3.83 , 9.040000000000001,0,0,0.0 , 0.0
881.153 , -6.74 , -2.91 , 6.28,0,0,0.0 , 0.0
881.213 , -9.040000000000001 , -2.3000000000000003 , 6.44,0,0,0.0 , 0.0
881.273 , -5.0600000000000005 , -3.06 , 9.35,0,0,0.0 , 0.0
881.336 , -4.44 , -1.84 , 3.68,0,0,0.0 , 0.0
881.393 , -7.3500000000000005 , -1.69 , 8.27,0,0,0.0 , 0.0
881.453 , -1.99 , -2.6 , 6.44,0,0,0.0 , 0.0
881.513 , -4.44 , -3.22 , 8.120000000000001,0,0,0.0 , 0.0
881.573 , -4.44 , -1.84 , 6.9,0,0,0.0 , 0.0
881.633 , -6.28 , -2.3000000000000003 , 6.9,0,0,0.0 , 0.0
881.693 , -5.82 , -2.91 , 9.96,0,0,0.0 , 0.0
881.753 , -5.67 , -2.3000000000000003 , 6.44,0,0,0.0 , 0.0
881.813 , -7.8100000000000005 , -2.7600000000000002 , 9.040000000000001,0,0,0.0 , 0.0
881.873 , -5.67 , -1.99 , 8.89,0,0,0.0 , 0.0
881.933 , -4.9 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
881.993 , -6.74 , -2.7600000000000002 , 7.66,0,0,0.0 , 0.0
882.053 , -5.98 , -2.7600000000000002 , 7.51,0,0,0.0 , 0.0
882.113 , -5.5200000000000005 , -2.6 , 6.74,0,0,0.0 , 0.0
882.173 , -6.9 , -3.22 , 7.05,0,0,0.0 , 0.0
882.2330000000001 , -6.59 , -2.7600000000000002 , 7.66,0,0,0.0 , 0.0
882.293 , -5.82 , -2.6 , 8.120000000000001,0,0,0.0 , 0.0
882.3530000000001 , -7.05 , -2.15 , 6.9,0,0,0.0 , 0.0
882.413 , -6.28 , -2.91 , 8.120000000000001,0,0,0.0 , 0.0
882.4730000000001 , -3.98 , -2.3000000000000003 , 5.98,0,0,0.0 , 0.0
882.533 , -6.44 , -2.6 , 6.59,0,0,0.0 , 0.0
882.5930000000001 , -5.67 , -2.45 , 8.73,0,0,0.0 , 0.0
882.653 , -6.13 , -2.91 , 6.9,0,0,0.0 , 0.0
882.713 , -6.44 , -3.37 , 7.8100000000000005,0,0,0.0 , 0.0
882.773 , -6.44 , -2.91 , 6.74,0,0,0.0 , 0.0
882.833 , -8.58 , -3.68 , 8.43,0,0,0.0 , 0.0
882.893 , -4.6000000000000005 , -3.22 , 6.9,0,0,0.0 , 0.0
882.953 , -4.9 , -3.37 , 5.82,0,0,0.0 , 0.0
883.013 , -7.51 , -3.22 , 6.28,0,0,0.0 , 0.0
883.073 , -5.98 , -3.83 , 8.120000000000001,0,0,0.0 , 0.0
883.133 , -3.98 , -3.06 , 5.67,0,0,0.0 , 0.0
883.193 , -7.51 , -3.52 , 7.2,0,0,0.0 , 0.0
883.253 , -5.98 , -3.98 , 7.66,0,0,0.0 , 0.0
883.313 , -4.75 , -4.14 , 5.67,0,0,0.0 , 0.0
883.373 , -8.120000000000001 , -4.14 , 7.05,0,0,0.0 , 0.0
883.433 , -6.44 , -3.83 , 7.66,0,0,0.0 , 0.0
883.493 , -5.67 , -3.83 , 7.3500000000000005,0,0,0.0 , 0.0
883.553 , -6.9 , -4.44 , 7.97,0,0,0.0 , 0.0
883.613 , -5.21 , -3.37 , 6.74,0,0,0.0 , 0.0
883.673 , -5.36 , -3.83 , 7.05,0,0,0.0 , 0.0
883.7330000000001 , -5.21 , -3.83 , 7.2,0,0,0.0 , 0.0
883.793 , -6.9 , -4.14 , 7.2,0,0,0.0 , 0.0
883.8530000000001 , -6.44 , -3.68 , 8.58,0,0,0.0 , 0.0
883.913 , -5.36 , -3.22 , 6.44,0,0,0.0 , 0.0
