time,x-axis,y-axis,z-axis,Event1,Event2
283.919 , 2.14 , 1.8 , 9.34,0,0
283.982 , 2.3000000000000003 , 1.95 , 9.15,0,0
284.045 , 1.76 , 1.76 , 9.23,0,0
284.108 , 1.45 , 1.61 , 9.3,0,0
284.171 , 1.9100000000000001 , 1.76 , 9.57,0,0
284.234 , 2.14 , 2.07 , 9.19,0,0
284.297 , 1.8 , 1.9100000000000001 , 9.03,0,0
284.36 , 1.76 , 1.84 , 9.34,0,0
284.423 , 1.8800000000000001 , 1.99 , 9.34,0,0
284.487 , 1.9100000000000001 , 1.9100000000000001 , 9.46,0,0
284.55 , 1.9100000000000001 , 1.8800000000000001 , 9.15,0,0
284.613 , 1.8 , 1.76 , 9.19,0,0
284.676 , 1.8800000000000001 , 1.68 , 9.49,0,0
284.73900000000003 , 2.11 , 1.84 , 9.38,0,0
284.802 , 1.95 , 1.76 , 9.11,0,0
284.865 , 1.84 , 1.8 , 9.19,0,0
284.928 , 1.99 , 1.84 , 9.49,0,0
284.991 , 1.8 , 1.95 , 9.19,0,0
285.055 , 1.8 , 1.72 , 9.42,0,0
285.118 , 2.11 , 1.72 , 9.3,0,0
285.181 , 2.11 , 1.8800000000000001 , 8.92,0,0
285.244 , 1.9100000000000001 , 1.76 , 9.49,0,0
285.307 , 1.76 , 1.8 , 9.53,0,0
285.37 , 1.76 , 1.95 , 9.46,0,0
285.433 , 2.3000000000000003 , 1.8 , 9.8,0,0
285.496 , 2.0300000000000002 , 1.84 , 9.0,0,0
285.559 , 1.8 , 1.76 , 9.19,0,0
285.622 , 1.72 , 1.72 , 9.46,0,0
285.685 , 1.95 , 1.99 , 9.15,0,0
285.748 , 2.3000000000000003 , 2.07 , 9.46,0,0
285.811 , 2.34 , 2.18 , 9.23,0,0
285.874 , 2.34 , 2.72 , 10.18,0,0
285.938 , 1.45 , 2.11 , 7.58,0,0
286.00100000000003 , 2.14 , 2.14 , 5.47,0,0
286.065 , 2.45 , 2.49 , 7.04,0,0
286.128 , 3.52 , 2.79 , 6.66,0,0
286.19100000000003 , 3.18 , 2.11 , 8.73,0,0
286.254 , 3.6 , 1.84 , 8.61,0,0
286.317 , 3.98 , 1.76 , 8.08,0,0
286.38 , 4.75 , 1.9100000000000001 , 9.57,0,0
286.443 , 5.24 , 1.72 , 9.46,0,0
286.50600000000003 , 2.45 , 0.65 , 9.72,0,0
286.569 , 4.59 , 1.0 , 10.26,0,0
286.632 , 3.41 , 1.49 , 13.86,0,0
286.695 , 7.390000000000001 , 2.99 , 7.58,0,0
286.758 , 7.69 , 2.99 , 6.890000000000001,0,0
286.821 , 6.390000000000001 , 2.22 , 7.58,0,0
286.884 , 6.13 , 1.84 , 6.8100000000000005,0,0
286.947 , 5.13 , 0.96 , 6.47,0,0
287.01 , 6.13 , 1.07 , 6.93,0,0
287.073 , 7.3100000000000005 , 0.92 , 5.97,0,0
287.136 , 8.35 , 1.6500000000000001 , 5.05,0,0
287.199 , 9.23 , 1.76 , 5.24,0,0
287.262 , 8.8 , 1.23 , 5.28,0,0
287.325 , 7.2700000000000005 , 0.65 , 5.86,0,0
287.38800000000003 , 8.35 , 0.65 , 4.21,0,0
287.451 , 8.65 , 0.6900000000000001 , 5.09,0,0
287.515 , 9.34 , 0.96 , 4.1,0,0
287.57800000000003 , 9.07 , 0.42 , 4.4,0,0
287.641 , 9.0 , -0.38 , 4.82,0,0
287.704 , 8.58 , -2.22 , 3.41,0,0
287.767 , 10.03 , -1.53 , 2.2600000000000002,0,0
287.848 , 10.03 , -2.5300000000000002 , 2.83,0,0
287.912 , 9.91 , -3.06 , 2.14,0,0
287.97700000000003 , 9.53 , -3.22 , 1.72,0,0
288.04200000000003 , 9.11 , -3.52 , 1.3800000000000001,0,0
288.11 , 9.46 , -2.49 , 1.8,0,0
288.173 , 9.57 , -2.14 , 1.57,0,0
288.236 , 9.99 , -1.72 , 1.76,0,0
288.3 , 11.290000000000001 , -0.31 , 2.2600000000000002,0,0
288.363 , 10.14 , -0.77 , 2.64,0,0
288.426 , 9.99 , -0.08 , 3.14,0,0
288.48900000000003 , 11.52 , 2.18 , 1.99,0,0
288.552 , 11.68 , 2.49 , 1.1500000000000001,0,0
288.615 , 10.64 , 2.6 , 1.76,0,0
288.678 , 10.41 , 2.87 , 2.95,0,0
288.741 , 8.8 , 2.22 , 3.45,0,0
288.80400000000003 , 8.5 , 2.3000000000000003 , 4.21,0,0
288.867 , 6.78 , 1.84 , 5.09,0,0
288.93 , 6.24 , 2.0300000000000002 , 5.21,0,0
288.993 , 6.78 , 3.29 , 4.9,0,0
289.057 , 5.59 , 3.37 , 4.4,0,0
289.12 , 5.4 , 4.1 , 4.94,0,0
289.183 , 5.24 , 4.4 , 5.47,0,0
289.246 , 5.7 , 5.13 , 7.08,0,0
289.309 , 3.18 , 2.7600000000000002 , 8.19,0,0
289.372 , 3.79 , 2.83 , 9.72,0,0
289.435 , 3.33 , 2.79 , 8.77,0,0
289.498 , 3.71 , 3.22 , 8.31,0,0
289.561 , 4.33 , 3.29 , 8.27,0,0
289.624 , 4.71 , 3.9 , 7.890000000000001,0,0
289.687 , 4.59 , 3.94 , 8.23,0,0
289.75 , 4.25 , 3.52 , 8.19,0,0
289.813 , 4.29 , 3.45 , 8.15,0,0
289.87600000000003 , 4.63 , 3.6 , 7.69,0,0
289.939 , 4.9 , 3.87 , 7.73,0,0
290.002 , 4.67 , 3.68 , 7.62,0,0
290.065 , 4.5200000000000005 , 3.52 , 7.8500000000000005,0,0
290.128 , 4.71 , 3.68 , 7.69,0,0
290.19100000000003 , 4.79 , 4.1 , 7.46,0,0
290.254 , 4.75 , 4.48 , 7.04,0,0
290.317 , 4.29 , 4.5200000000000005 , 7.08,0,0
290.38100000000003 , 4.29 , 4.33 , 7.73,0,0
290.444 , 4.36 , 4.0200000000000005 , 8.61,0,0
290.507 , 4.48 , 3.41 , 8.540000000000001,0,0
290.571 , 4.86 , 3.18 , 8.08,0,0
290.634 , 5.59 , 3.87 , 7.2,0,0
290.697 , 5.59 , 4.63 , 6.93,0,0
290.76 , 5.01 , 4.44 , 7.58,0,0
290.823 , 4.36 , 3.79 , 7.8100000000000005,0,0
290.886 , 4.48 , 3.52 , 8.42,0,0
290.949 , 4.75 , 3.06 , 8.65,0,0
291.012 , 5.09 , 2.95 , 8.040000000000001,0,0
291.075 , 5.09 , 3.68 , 5.93,0,0
291.13800000000003 , 4.9 , 4.79 , 5.24,0,0
291.201 , 4.44 , 5.17 , 5.63,0,0
291.264 , 4.36 , 4.13 , 8.35,0,0
291.327 , 4.86 , 3.14 , 9.950000000000001,0,0
291.39 , 5.17 , 3.29 , 8.19,0,0
291.45300000000003 , 6.13 , 3.9 , 7.46,0,0
291.516 , 6.28 , 4.36 , 6.890000000000001,0,0
291.579 , 5.17 , 4.0600000000000005 , 6.93,0,0
291.642 , 4.59 , 3.79 , 7.8100000000000005,0,0
291.705 , 4.5200000000000005 , 3.71 , 7.12,0,0
291.76800000000003 , 4.71 , 3.83 , 6.66,0,0
291.831 , 4.94 , 3.87 , 7.62,0,0
291.895 , 4.94 , 3.71 , 7.73,0,0
291.958 , 4.86 , 3.75 , 7.8100000000000005,0,0
292.022 , 5.01 , 4.0600000000000005 , 8.0,0,0
292.085 , 5.24 , 4.1 , 8.15,0,0
292.148 , 4.82 , 3.75 , 7.2700000000000005,0,0
292.211 , 4.59 , 3.71 , 7.66,0,0
292.274 , 4.44 , 3.71 , 7.7700000000000005,0,0
292.337 , 4.4 , 3.64 , 7.96,0,0
292.40000000000003 , 4.29 , 3.71 , 7.73,0,0
292.463 , 4.36 , 3.83 , 7.73,0,0
292.526 , 4.5600000000000005 , 3.98 , 8.0,0,0
292.589 , 4.63 , 3.9 , 7.92,0,0
292.652 , 4.79 , 3.87 , 8.040000000000001,0,0
292.71500000000003 , 4.5600000000000005 , 3.68 , 7.12,0,0
292.778 , 4.63 , 3.75 , 8.0,0,0
292.841 , 4.75 , 3.68 , 7.62,0,0
292.904 , 4.82 , 3.52 , 7.66,0,0
292.967 , 5.13 , 3.75 , 7.5,0,0
293.029 , 5.09 , 3.68 , 6.7,0,0
293.092 , 5.17 , 3.75 , 7.58,0,0
293.15500000000003 , 5.36 , 3.68 , 7.62,0,0
293.218 , 5.24 , 3.48 , 6.8500000000000005,0,0
293.281 , 5.21 , 3.45 , 7.24,0,0
293.344 , 6.16 , 3.18 , 9.950000000000001,0,0
293.407 , 5.9 , 2.87 , 8.58,0,0
293.47 , 5.24 , 3.71 , 6.8100000000000005,0,0
293.535 , 4.79 , 3.83 , 6.43,0,0
293.598 , 4.59 , 3.56 , 7.8100000000000005,0,0
293.661 , 4.25 , 3.14 , 7.46,0,0
293.724 , 4.33 , 2.95 , 8.0,0,0
293.787 , 4.5600000000000005 , 2.91 , 7.8500000000000005,0,0
293.85 , 4.98 , 3.41 , 7.43,0,0
293.913 , 4.79 , 3.64 , 7.2700000000000005,0,0
293.976 , 4.44 , 3.68 , 8.08,0,0
294.039 , 4.33 , 3.56 , 8.84,0,0
294.10200000000003 , 4.33 , 3.25 , 8.88,0,0
294.165 , 4.48 , 3.18 , 8.040000000000001,0,0
294.228 , 4.33 , 3.33 , 6.97,0,0
294.291 , 3.98 , 3.48 , 6.8100000000000005,0,0
294.354 , 4.5600000000000005 , 3.33 , 9.19,0,0
294.41700000000003 , 5.13 , 2.99 , 9.8,0,0
294.48 , 4.82 , 2.83 , 7.96,0,0
294.543 , 5.51 , 3.71 , 7.3500000000000005,0,0
294.606 , 5.63 , 4.1 , 6.43,0,0
294.669 , 5.17 , 3.48 , 6.93,0,0
294.732 , 5.21 , 3.33 , 7.69,0,0
294.795 , 5.17 , 3.22 , 7.5,0,0
294.859 , 5.47 , 3.48 , 6.97,0,0
294.922 , 5.63 , 3.71 , 7.04,0,0
294.985 , 5.7 , 3.9 , 7.2700000000000005,0,0
295.049 , 5.28 , 3.87 , 7.54,0,0
295.112 , 4.86 , 3.83 , 7.7700000000000005,0,0
295.175 , 5.09 , 3.9 , 7.96,0,0
295.238 , 5.32 , 3.79 , 7.3100000000000005,0,0
295.301 , 5.32 , 3.64 , 6.66,0,0
295.36400000000003 , 5.24 , 3.71 , 7.08,0,0
295.427 , 4.98 , 3.68 , 7.54,0,0
295.49 , 4.98 , 3.9 , 7.58,0,0
295.553 , 5.05 , 4.0200000000000005 , 7.2700000000000005,0,0
295.616 , 5.05 , 4.13 , 7.43,0,0
295.67900000000003 , 4.98 , 4.1 , 7.43,0,0
295.742 , 5.01 , 3.9 , 7.46,0,0
295.805 , 5.36 , 3.94 , 7.3100000000000005,0,0
295.868 , 5.13 , 3.75 , 7.2,0,0
295.931 , 5.17 , 3.64 , 7.3100000000000005,0,0
295.994 , 5.36 , 3.71 , 7.43,0,0
296.057 , 5.59 , 3.75 , 7.01,0,0
296.12 , 5.4 , 3.98 , 6.62,0,0
296.183 , 5.32 , 4.17 , 7.46,0,0
296.246 , 5.24 , 3.87 , 7.73,0,0
296.309 , 5.63 , 3.71 , 7.3500000000000005,0,0
296.373 , 5.86 , 3.83 , 6.55,0,0
296.436 , 5.36 , 3.94 , 6.390000000000001,0,0
296.5 , 5.24 , 4.1 , 7.58,0,0
296.563 , 4.9 , 3.68 , 7.54,0,0
296.62600000000003 , 5.17 , 3.48 , 8.08,0,0
296.689 , 5.47 , 3.48 , 7.43,0,0
296.752 , 5.59 , 3.52 , 6.74,0,0
296.815 , 5.7 , 3.75 , 6.97,0,0
296.878 , 5.32 , 3.64 , 7.46,0,0
296.94100000000003 , 5.09 , 3.52 , 7.58,0,0
297.004 , 4.75 , 3.41 , 7.46,0,0
297.067 , 4.9 , 3.64 , 7.66,0,0
297.13 , 5.05 , 3.87 , 7.54,0,0
297.193 , 5.21 , 3.94 , 7.96,0,0
297.25600000000003 , 5.01 , 3.6 , 7.390000000000001,0,0
297.319 , 4.9 , 3.41 , 7.43,0,0
297.382 , 5.01 , 3.68 , 7.390000000000001,0,0
297.445 , 5.21 , 4.21 , 7.3500000000000005,0,0
297.508 , 5.13 , 4.33 , 7.3100000000000005,0,0
297.571 , 4.98 , 4.13 , 7.43,0,0
297.634 , 4.82 , 3.79 , 7.62,0,0
297.697 , 5.09 , 3.83 , 7.69,0,0
297.76 , 5.28 , 3.79 , 7.12,0,0
297.823 , 5.44 , 3.83 , 6.74,0,0
297.886 , 5.44 , 4.0600000000000005 , 7.2,0,0
297.95 , 5.32 , 4.1 , 7.54,0,0
298.014 , 5.24 , 3.9 , 7.390000000000001,0,0
298.07800000000003 , 5.51 , 3.87 , 7.58,0,0
298.141 , 5.51 , 3.9 , 6.66,0,0
298.204 , 5.28 , 3.9 , 6.890000000000001,0,0
298.267 , 5.13 , 3.94 , 7.54,0,0
298.33 , 5.05 , 4.0200000000000005 , 7.24,0,0
298.39300000000003 , 5.05 , 4.1 , 7.2700000000000005,0,0
298.456 , 5.09 , 4.0600000000000005 , 7.2700000000000005,0,0
298.519 , 5.36 , 3.94 , 7.54,0,0
298.582 , 5.28 , 3.75 , 7.08,0,0
298.645 , 5.17 , 3.75 , 6.890000000000001,0,0
298.708 , 5.13 , 3.94 , 7.3100000000000005,0,0
298.771 , 5.05 , 4.1 , 7.66,0,0
298.834 , 5.17 , 4.17 , 7.58,0,0
298.897 , 5.13 , 4.0200000000000005 , 6.7,0,0
298.96 , 5.21 , 4.1 , 7.08,0,0
299.023 , 5.01 , 4.29 , 7.16,0,0
299.086 , 5.05 , 4.21 , 7.3500000000000005,0,0
299.149 , 5.44 , 4.21 , 7.43,0,0
299.212 , 5.17 , 4.0600000000000005 , 6.8100000000000005,0,0
299.27500000000003 , 5.09 , 4.0600000000000005 , 7.04,0,0
299.339 , 5.21 , 4.13 , 7.2,0,0
299.402 , 5.63 , 4.33 , 7.66,0,0
299.46500000000003 , 5.44 , 4.1 , 6.97,0,0
299.528 , 5.36 , 3.87 , 7.12,0,0
299.591 , 5.51 , 3.87 , 7.3100000000000005,0,0
299.654 , 5.36 , 3.79 , 6.890000000000001,0,0
299.717 , 5.63 , 3.94 , 7.01,0,0
299.78000000000003 , 5.51 , 3.9 , 6.890000000000001,0,0
299.843 , 5.36 , 3.94 , 7.390000000000001,0,0
299.906 , 5.24 , 4.0600000000000005 , 7.58,0,0
299.969 , 4.98 , 3.98 , 7.69,0,0
300.032 , 4.9 , 3.83 , 7.3100000000000005,0,0
300.095 , 4.98 , 3.94 , 7.2700000000000005,0,0
300.159 , 5.05 , 4.0200000000000005 , 7.58,0,0
300.222 , 5.01 , 3.98 , 7.3100000000000005,0,0
300.285 , 4.94 , 3.87 , 7.16,0,0
300.348 , 5.17 , 4.0600000000000005 , 7.69,0,0
300.411 , 5.24 , 4.0200000000000005 , 7.390000000000001,0,0
300.474 , 5.17 , 3.9 , 7.01,0,0
300.53700000000003 , 5.32 , 4.0200000000000005 , 7.46,0,0
300.6 , 5.28 , 3.94 , 7.12,0,0
300.663 , 4.98 , 4.17 , 6.66,0,0
300.726 , 4.98 , 4.5600000000000005 , 7.58,0,0
300.789 , 4.82 , 4.29 , 8.08,0,0
300.85200000000003 , 4.94 , 3.94 , 7.66,0,0
300.916 , 5.97 , 4.29 , 6.97,0,0
300.979 , 5.82 , 4.48 , 6.51,0,0
301.04200000000003 , 5.05 , 4.29 , 5.67,0,0
301.10200000000003 , 5.28 , 4.63 , 7.5,0,0
301.165 , 4.9 , 4.17 , 7.390000000000001,0,0
301.229 , 5.09 , 4.29 , 6.66,0,0
301.29200000000003 , 5.47 , 4.59 , 6.7,0,0
301.355 , 5.7 , 4.67 , 7.01,0,0
301.418 , 5.59 , 4.36 , 7.04,0,0
301.481 , 5.4 , 4.1 , 6.97,0,0
301.544 , 5.36 , 4.0200000000000005 , 6.890000000000001,0,0
301.607 , 5.24 , 4.17 , 6.7,0,0
301.67 , 5.28 , 4.44 , 7.24,0,0
301.733 , 5.36 , 4.59 , 7.66,0,0
301.796 , 5.24 , 4.33 , 7.2,0,0
301.859 , 5.32 , 4.1 , 7.08,0,0
301.922 , 5.36 , 3.98 , 7.46,0,0
301.985 , 5.32 , 3.68 , 7.58,0,0
302.048 , 5.36 , 3.52 , 7.08,0,0
302.111 , 5.36 , 3.52 , 6.97,0,0
302.174 , 5.4 , 3.48 , 7.2,0,0
302.237 , 5.44 , 3.56 , 7.16,0,0
302.301 , 5.21 , 3.79 , 6.8500000000000005,0,0
302.36400000000003 , 5.13 , 4.17 , 7.390000000000001,0,0
302.428 , 5.28 , 4.48 , 7.8500000000000005,0,0
302.491 , 5.17 , 4.29 , 7.3500000000000005,0,0
302.55400000000003 , 4.98 , 3.9 , 7.04,0,0
302.617 , 4.94 , 3.9 , 6.8100000000000005,0,0
302.68 , 4.9 , 4.1 , 7.2700000000000005,0,0
302.743 , 5.05 , 4.21 , 7.62,0,0
302.807 , 5.13 , 4.17 , 7.390000000000001,0,0
302.87 , 5.28 , 4.1 , 7.08,0,0
302.933 , 5.44 , 4.21 , 6.8500000000000005,0,0
302.996 , 5.47 , 4.21 , 7.01,0,0
303.059 , 5.47 , 4.21 , 6.93,0,0
303.122 , 5.17 , 4.13 , 7.46,0,0
303.185 , 5.24 , 3.98 , 7.890000000000001,0,0
303.248 , 5.17 , 3.79 , 6.8100000000000005,0,0
303.311 , 5.51 , 4.17 , 7.04,0,0
303.374 , 5.36 , 4.33 , 6.74,0,0
303.437 , 5.21 , 4.36 , 7.390000000000001,0,0
303.5 , 4.75 , 4.13 , 7.08,0,0
303.563 , 4.75 , 4.1 , 7.62,0,0
303.62600000000003 , 4.86 , 4.0600000000000005 , 7.2700000000000005,0,0
303.689 , 5.32 , 4.0200000000000005 , 7.24,0,0
303.752 , 5.74 , 4.13 , 7.08,0,0
303.815 , 5.63 , 4.13 , 6.7,0,0
303.878 , 5.36 , 4.21 , 7.46,0,0
303.943 , 5.05 , 4.0600000000000005 , 7.43,0,0
304.00600000000003 , 5.05 , 3.94 , 7.390000000000001,0,0
304.07 , 5.21 , 3.87 , 7.04,0,0
304.133 , 5.36 , 3.94 , 6.7,0,0
304.196 , 5.55 , 4.36 , 7.08,0,0
304.259 , 5.01 , 4.13 , 7.01,0,0
304.322 , 4.86 , 4.0200000000000005 , 7.66,0,0
304.385 , 4.98 , 4.1 , 7.62,0,0
304.448 , 5.21 , 4.13 , 7.5,0,0
304.511 , 5.55 , 4.21 , 6.97,0,0
304.574 , 5.51 , 4.13 , 7.12,0,0
304.637 , 5.21 , 3.94 , 7.16,0,0
304.7 , 5.13 , 3.9 , 7.3100000000000005,0,0
304.76300000000003 , 5.21 , 3.83 , 7.58,0,0
304.826 , 5.13 , 3.71 , 7.04,0,0
304.889 , 5.21 , 3.83 , 7.2,0,0
304.952 , 5.01 , 3.83 , 7.3100000000000005,0,0
305.015 , 4.86 , 4.0200000000000005 , 7.66,0,0
305.07800000000003 , 4.82 , 4.0600000000000005 , 7.8500000000000005,0,0
305.141 , 4.71 , 3.83 , 7.69,0,0
305.204 , 5.13 , 3.79 , 7.92,0,0
305.267 , 5.32 , 3.71 , 7.3100000000000005,0,0
305.331 , 5.24 , 3.71 , 6.66,0,0
305.394 , 5.17 , 3.83 , 7.5,0,0
305.459 , 4.82 , 3.79 , 7.62,0,0
305.522 , 4.59 , 3.68 , 7.5,0,0
305.585 , 4.79 , 3.79 , 7.96,0,0
305.648 , 5.09 , 3.75 , 7.73,0,0
305.711 , 5.36 , 3.56 , 6.7,0,0
305.774 , 5.74 , 3.79 , 7.08,0,0
305.837 , 5.74 , 3.79 , 7.24,0,0
305.90000000000003 , 5.51 , 3.75 , 7.01,0,0
305.963 , 5.28 , 3.68 , 7.12,0,0
306.026 , 5.32 , 3.79 , 7.2700000000000005,0,0
306.089 , 5.47 , 3.75 , 7.390000000000001,0,0
306.152 , 5.36 , 3.83 , 6.93,0,0
306.21500000000003 , 5.51 , 3.9 , 7.5,0,0
306.278 , 5.47 , 3.94 , 7.08,0,0
306.341 , 5.36 , 4.17 , 6.43,0,0
306.404 , 5.47 , 4.71 , 6.51,0,0
306.467 , 5.21 , 4.9 , 7.2700000000000005,0,0
306.53000000000003 , 4.82 , 4.63 , 8.040000000000001,0,0
306.593 , 4.75 , 4.1 , 7.890000000000001,0,0
306.656 , 4.75 , 3.48 , 6.93,0,0
306.719 , 5.55 , 3.75 , 6.62,0,0
306.783 , 6.32 , 4.67 , 6.47,0,0
306.846 , 5.82 , 4.71 , 7.01,0,0
306.91 , 5.17 , 4.21 , 7.46,0,0
306.973 , 4.82 , 3.64 , 7.69,0,0
307.036 , 5.01 , 3.48 , 7.24,0,0
307.099 , 5.55 , 3.98 , 6.55,0,0
307.16200000000003 , 5.9 , 4.63 , 6.7,0,0
307.225 , 5.51 , 4.59 , 7.16,0,0
307.288 , 5.05 , 4.29 , 7.8100000000000005,0,0
307.351 , 4.94 , 3.75 , 7.3100000000000005,0,0
307.414 , 5.21 , 3.83 , 6.62,0,0
307.47700000000003 , 5.55 , 4.36 , 6.890000000000001,0,0
307.54 , 5.47 , 4.5600000000000005 , 7.12,0,0
307.603 , 5.13 , 4.4 , 7.43,0,0
307.666 , 4.94 , 4.0200000000000005 , 7.46,0,0
307.729 , 5.01 , 3.83 , 7.01,0,0
307.79200000000003 , 5.44 , 4.1 , 7.01,0,0
307.855 , 5.63 , 4.4 , 7.08,0,0
307.918 , 5.55 , 4.29 , 7.12,0,0
307.981 , 5.24 , 4.0200000000000005 , 7.01,0,0
308.044 , 4.98 , 3.9 , 7.16,0,0
308.107 , 5.21 , 4.1 , 7.16,0,0
308.17 , 5.28 , 4.25 , 6.890000000000001,0,0
308.233 , 5.36 , 4.4 , 7.2700000000000005,0,0
308.297 , 5.21 , 4.29 , 7.2700000000000005,0,0
308.36 , 5.13 , 4.0200000000000005 , 7.12,0,0
308.428 , 5.17 , 3.9 , 6.97,0,0
308.494 , 5.17 , 4.13 , 7.2700000000000005,0,0
308.557 , 5.17 , 4.17 , 7.12,0,0
308.62 , 5.09 , 4.17 , 7.46,0,0
308.683 , 5.21 , 4.17 , 7.73,0,0
308.746 , 5.24 , 3.98 , 7.2,0,0
308.81 , 5.4 , 3.98 , 6.7,0,0
308.873 , 5.51 , 4.17 , 7.01,0,0
308.936 , 5.36 , 4.13 , 6.93,0,0
308.999 , 5.28 , 4.13 , 7.04,0,0
309.062 , 5.17 , 4.1 , 6.890000000000001,0,0
309.125 , 5.17 , 4.17 , 7.43,0,0
309.188 , 5.36 , 4.25 , 7.66,0,0
309.25100000000003 , 5.24 , 4.0600000000000005 , 6.74,0,0
309.314 , 5.24 , 4.0600000000000005 , 6.890000000000001,0,0
309.377 , 5.13 , 4.0600000000000005 , 7.24,0,0
309.44 , 5.17 , 4.1 , 7.3500000000000005,0,0
309.503 , 5.17 , 4.25 , 7.24,0,0
309.56600000000003 , 5.24 , 4.13 , 7.3500000000000005,0,0
309.629 , 5.32 , 4.1 , 7.3500000000000005,0,0
309.692 , 5.78 , 4.0600000000000005 , 7.2,0,0
309.755 , 5.9 , 4.0600000000000005 , 6.51,0,0
309.818 , 5.44 , 4.13 , 6.55,0,0
309.88100000000003 , 4.94 , 3.98 , 7.3500000000000005,0,0
309.947 , 4.79 , 3.98 , 7.62,0,0
310.01 , 5.05 , 4.21 , 7.43,0,0
310.081 , 5.4 , 4.21 , 7.04,0,0
310.145 , 5.51 , 4.17 , 6.8500000000000005,0,0
310.208 , 5.51 , 4.13 , 7.01,0,0
310.271 , 5.28 , 4.13 , 6.97,0,0
310.334 , 5.13 , 4.1 , 7.2,0,0
310.397 , 5.05 , 4.17 , 7.46,0,0
310.46 , 5.21 , 4.1 , 7.2700000000000005,0,0
310.523 , 5.28 , 4.21 , 7.01,0,0
310.586 , 5.17 , 4.1 , 7.01,0,0
310.649 , 5.28 , 4.21 , 7.3100000000000005,0,0
310.712 , 5.21 , 4.13 , 7.24,0,0
310.77500000000003 , 5.17 , 4.0600000000000005 , 7.24,0,0
310.838 , 5.17 , 4.1 , 7.01,0,0
310.901 , 5.13 , 4.17 , 7.2700000000000005,0,0
310.964 , 5.13 , 4.21 , 7.3100000000000005,0,0
311.027 , 5.17 , 4.1 , 7.16,0,0
311.09000000000003 , 5.24 , 4.0600000000000005 , 7.08,0,0
311.153 , 5.09 , 4.1 , 7.08,0,0
311.216 , 5.21 , 4.17 , 7.3100000000000005,0,0
311.28000000000003 , 5.21 , 4.21 , 7.3100000000000005,0,0
311.343 , 5.13 , 4.0600000000000005 , 7.12,0,0
311.407 , 5.05 , 3.98 , 7.12,0,0
311.47 , 5.13 , 4.13 , 7.24,0,0
311.533 , 5.09 , 3.98 , 7.46,0,0
311.596 , 5.17 , 4.0600000000000005 , 7.12,0,0
311.659 , 5.28 , 4.21 , 7.43,0,0
311.722 , 5.13 , 4.0600000000000005 , 7.2,0,0
311.785 , 5.13 , 4.1 , 7.46,0,0
311.848 , 5.01 , 4.0200000000000005 , 7.3100000000000005,0,0
311.911 , 5.09 , 3.98 , 7.2,0,0
311.974 , 5.17 , 4.0200000000000005 , 7.12,0,0
312.03700000000003 , 5.01 , 4.0200000000000005 , 7.16,0,0
312.1 , 4.98 , 4.13 , 7.92,0,0
312.163 , 4.86 , 4.0600000000000005 , 7.890000000000001,0,0
312.226 , 4.86 , 3.79 , 7.12,0,0
312.289 , 5.09 , 3.87 , 7.08,0,0
312.35200000000003 , 5.13 , 3.94 , 7.16,0,0
312.415 , 5.05 , 3.94 , 7.2700000000000005,0,0
312.478 , 5.13 , 3.98 , 7.5,0,0
312.541 , 5.28 , 4.0200000000000005 , 7.43,0,0
312.604 , 5.51 , 4.1 , 7.2,0,0
312.66700000000003 , 5.4 , 3.98 , 6.890000000000001,0,0
312.73 , 5.09 , 3.83 , 7.5,0,0
312.794 , 4.79 , 3.79 , 7.08,0,0
312.857 , 4.9 , 3.94 , 7.390000000000001,0,0
312.921 , 5.05 , 4.1 , 7.5,0,0
312.985 , 5.21 , 4.21 , 7.12,0,0
313.048 , 5.05 , 4.0200000000000005 , 7.54,0,0
313.111 , 4.98 , 3.9 , 7.46,0,0
313.174 , 5.01 , 3.83 , 7.16,0,0
313.237 , 5.05 , 3.83 , 7.24,0,0
313.3 , 5.32 , 3.94 , 7.08,0,0
313.363 , 5.4 , 4.0600000000000005 , 7.2700000000000005,0,0
313.426 , 5.4 , 4.0600000000000005 , 7.43,0,0
313.48900000000003 , 5.47 , 4.0200000000000005 , 7.3500000000000005,0,0
313.552 , 5.36 , 3.87 , 6.97,0,0
313.615 , 5.24 , 3.64 , 6.8500000000000005,0,0
313.678 , 5.51 , 3.9 , 7.08,0,0
313.741 , 5.74 , 4.17 , 7.12,0,0
313.80400000000003 , 5.59 , 4.21 , 7.01,0,0
313.867 , 5.13 , 3.9 , 7.3500000000000005,0,0
313.93 , 4.86 , 3.6 , 7.3500000000000005,0,0
313.993 , 5.13 , 3.9 , 7.3100000000000005,0,0
314.056 , 5.51 , 4.33 , 7.2,0,0
314.12 , 5.4 , 4.36 , 6.8100000000000005,0,0
314.183 , 5.17 , 4.36 , 6.93,0,0
314.246 , 4.82 , 4.33 , 7.58,0,0
314.309 , 4.79 , 4.29 , 7.5,0,0
314.372 , 5.01 , 4.4 , 7.16,0,0
314.436 , 5.36 , 4.33 , 7.12,0,0
314.499 , 5.36 , 4.0600000000000005 , 6.74,0,0
314.562 , 5.44 , 4.0600000000000005 , 6.93,0,0
314.625 , 5.36 , 4.21 , 6.97,0,0
314.688 , 5.4 , 4.36 , 7.16,0,0
314.752 , 5.28 , 4.36 , 7.08,0,0
314.815 , 5.24 , 4.17 , 7.04,0,0
314.878 , 5.21 , 4.17 , 6.93,0,0
314.94100000000003 , 5.17 , 4.25 , 7.04,0,0
