time,x-axis,y-axis,z-axis,Event1,Event2
213.548 , 5.17 , 8.23 , -0.8,0,0
213.61100000000002 , 5.01 , 8.35 , -0.65,0,0
213.674 , 4.86 , 8.08 , -0.65,0,0
213.737 , 5.24 , 8.27 , -0.77,0,0
213.8 , 5.28 , 8.540000000000001 , -0.8,0,0
213.864 , 5.24 , 8.5 , -0.6900000000000001,0,0
213.927 , 4.86 , 7.69 , -0.65,0,0
213.99 , 5.32 , 8.540000000000001 , -0.6900000000000001,0,0
214.053 , 4.79 , 7.890000000000001 , -0.46,0,0
214.116 , 5.24 , 8.27 , -0.65,0,0
214.179 , 5.47 , 8.46 , -0.6900000000000001,0,0
214.24200000000002 , 5.4 , 8.61 , -0.73,0,0
214.305 , 5.28 , 8.38 , -0.6900000000000001,0,0
214.371 , 4.79 , 7.890000000000001 , -0.61,0,0
214.434 , 4.86 , 7.7700000000000005 , -0.65,0,0
214.497 , 4.79 , 8.120000000000001 , -0.54,0,0
214.56 , 5.13 , 8.19 , -0.77,0,0
214.623 , 4.71 , 8.08 , -0.6900000000000001,0,0
214.686 , 5.4 , 8.61 , -0.88,0,0
214.749 , 5.01 , 8.69 , -0.65,0,0
214.812 , 4.82 , 7.7700000000000005 , -0.5700000000000001,0,0
214.875 , 5.17 , 8.5 , -0.77,0,0
214.93800000000002 , 6.05 , 9.15 , -1.11,0,0
215.001 , 5.28 , 8.42 , -1.07,0,0
215.064 , 5.01 , 8.19 , -1.1500000000000001,0,0
215.127 , 4.71 , 8.120000000000001 , -0.8,0,0
215.19 , 4.94 , 8.31 , -0.61,0,0
215.25300000000001 , 4.48 , 7.08 , -0.61,0,0
215.316 , 5.24 , 7.54 , -0.84,0,0
215.379 , 5.24 , 8.540000000000001 , -0.61,0,0
215.442 , 4.98 , 8.08 , -0.6900000000000001,0,0
215.505 , 4.4 , 7.390000000000001 , -0.61,0,0
215.568 , 7.3500000000000005 , 9.61 , -0.88,0,0
215.631 , 4.9 , 6.74 , -0.77,0,0
215.695 , 4.36 , 6.74 , -0.96,0,0
215.758 , 2.83 , 6.8100000000000005 , 0.65,0,0
215.821 , 3.48 , 6.28 , 0.04,0,0
215.88400000000001 , 5.21 , 9.69 , -1.53,0,0
215.948 , 5.63 , 11.64 , -1.26,0,0
216.011 , 7.3500000000000005 , 12.21 , -2.45,0,0
216.074 , 5.78 , 10.03 , -0.65,0,0
216.137 , 4.98 , 7.66 , -0.38,0,0
216.20000000000002 , 5.97 , 8.23 , -0.8,0,0
216.263 , 6.74 , 9.11 , -1.3,0,0
216.326 , 5.13 , 8.46 , -0.88,0,0
216.389 , 2.68 , 6.24 , -0.6900000000000001,0,0
216.452 , 1.68 , 6.66 , -0.42,0,0
216.51500000000001 , 4.0200000000000005 , 9.34 , -0.46,0,0
216.578 , 4.5200000000000005 , 7.58 , -1.0,0,0
216.641 , 6.09 , 9.46 , -2.3000000000000003,0,0
216.704 , 6.01 , 8.92 , 0.34,0,0
216.767 , 4.44 , 6.2 , -0.38,0,0
216.83 , 3.9 , 6.2 , -0.19,0,0
216.893 , 3.52 , 7.04 , 0.11,0,0
216.95600000000002 , 4.9 , 8.84 , 0.11,0,0
217.019 , 5.21 , 8.42 , -0.84,0,0
217.082 , 5.86 , 9.91 , -1.68,0,0
217.145 , 5.09 , 9.76 , -0.92,0,0
217.208 , 5.21 , 9.46 , -0.8,0,0
217.27100000000002 , 4.17 , 8.0 , -0.92,0,0
217.335 , 5.36 , 10.49 , -1.76,0,0
217.398 , 6.390000000000001 , 10.99 , 0.84,0,0
217.461 , 5.17 , 5.93 , -1.03,0,0
217.524 , 5.93 , 9.91 , -1.45,0,0
217.58700000000002 , 4.59 , 8.27 , -0.96,0,0
217.65 , 3.68 , 7.2 , -0.04,0,0
217.713 , 2.68 , 6.01 , -0.46,0,0
217.776 , 2.2600000000000002 , 6.24 , 0.08,0,0
217.839 , 2.91 , 10.870000000000001 , -0.23,0,0
217.90200000000002 , 3.41 , 10.18 , 0.38,0,0
217.965 , 1.76 , 10.03 , 0.34,0,0
218.028 , 0.65 , 8.65 , 0.5,0,0
218.091 , -0.08 , 11.75 , 0.65,0,0
218.154 , 1.76 , 10.99 , -0.31,0,0
218.21800000000002 , 1.11 , 10.34 , -0.54,0,0
218.281 , 1.03 , 9.57 , 0.73,0,0
218.344 , 0.61 , 9.88 , 0.5700000000000001,0,0
218.407 , 0.77 , 9.91 , 0.46,0,0
218.47 , 0.34 , 10.14 , 0.6900000000000001,0,0
218.53300000000002 , 0.15 , 9.38 , 0.92,0,0
218.596 , -0.08 , 10.07 , 1.11,0,0
218.659 , 0.04 , 10.68 , 1.11,0,0
218.722 , 0.23 , 11.14 , 0.96,0,0
218.786 , 0.27 , 10.26 , 0.88,0,0
218.84900000000002 , -0.08 , 9.76 , 1.3,0,0
218.912 , -0.08 , 10.83 , 1.61,0,0
218.975 , 0.04 , 10.07 , 1.3800000000000001,0,0
219.038 , -0.08 , 10.11 , 1.53,0,0
219.101 , -0.11 , 10.68 , 1.53,0,0
219.16400000000002 , -0.19 , 9.88 , 1.49,0,0
219.227 , -0.38 , 10.83 , 1.9100000000000001,0,0
219.29 , -0.23 , 9.99 , 1.68,0,0
219.353 , -0.42 , 9.91 , 1.68,0,0
219.416 , -0.5700000000000001 , 10.83 , 1.9100000000000001,0,0
219.479 , -0.04 , 11.52 , 1.3800000000000001,0,0
219.542 , 0.04 , 10.22 , 0.77,0,0
219.60500000000002 , 0.65 , 9.88 , 0.34,0,0
219.668 , 0.96 , 10.64 , -0.23,0,0
219.731 , 0.6900000000000001 , 9.88 , -0.42,0,0
219.794 , 0.31 , 9.53 , -0.34,0,0
219.857 , 1.0 , 9.88 , -0.54,0,0
219.92000000000002 , 1.45 , 8.88 , -0.6900000000000001,0,0
219.983 , 0.88 , 9.3 , -0.73,0,0
220.046 , 1.53 , 9.26 , -0.96,0,0
220.109 , 1.99 , 9.84 , -1.8,0,0
220.172 , 2.37 , 9.38 , -2.34,0,0
220.23600000000002 , 2.07 , 8.5 , -2.0300000000000002,0,0
220.299 , 2.5300000000000002 , 8.73 , -2.34,0,0
220.363 , 3.33 , 9.42 , -2.64,0,0
220.42600000000002 , 3.56 , 9.03 , -2.56,0,0
220.489 , 3.52 , 8.69 , -2.68,0,0
220.552 , 2.6 , 7.96 , -1.9100000000000001,0,0
220.615 , 3.25 , 10.14 , -1.76,0,0
220.678 , 3.1 , 10.34 , -1.03,0,0
220.741 , 4.48 , 8.61 , -1.76,0,0
220.804 , 4.59 , 7.66 , -2.83,0,0
220.86700000000002 , 4.0600000000000005 , 7.8100000000000005 , -2.7600000000000002,0,0
220.93 , 3.41 , 9.57 , -2.45,0,0
220.993 , 5.82 , 12.71 , -4.48,0,0
221.056 , 8.120000000000001 , 8.19 , -3.98,0,0
221.119 , 4.94 , 6.51 , -2.6,0,0
221.18200000000002 , 3.71 , 6.78 , -1.07,0,0
221.245 , 3.9 , 6.3500000000000005 , -1.22,0,0
221.308 , 4.59 , 9.69 , -2.45,0,0
221.371 , 2.56 , 7.12 , -0.54,0,0
221.434 , 0.04 , 2.07 , 1.76,0,0
221.497 , -1.3 , 2.07 , 2.49,0,0
221.56 , -1.68 , 7.5 , 1.53,0,0
221.623 , 4.63 , 16.15 , -1.3,0,0
221.686 , 13.21 , 10.14 , -4.94,0,0
221.749 , 6.09 , 7.2 , -3.87,0,0
221.814 , 6.32 , 14.32 , -1.99,0,0
221.877 , 7.7700000000000005 , 9.46 , -2.56,0,0
221.94 , 5.21 , 8.77 , -0.6900000000000001,0,0
222.00300000000001 , 3.79 , 7.2700000000000005 , -0.5700000000000001,0,0
222.066 , 3.37 , 6.24 , -0.6900000000000001,0,0
222.129 , 3.98 , 5.59 , -0.88,0,0
222.192 , 5.36 , 5.7 , -1.9100000000000001,0,0
222.268 , 6.390000000000001 , 6.7 , -2.49,0,0
222.33100000000002 , 5.74 , 7.62 , -2.14,0,0
222.394 , 6.93 , 10.41 , -1.68,0,0
222.457 , 6.47 , 7.7700000000000005 , -2.07,0,0
222.52 , 6.47 , 7.69 , -1.3,0,0
222.583 , 6.28 , 8.65 , -1.3,0,0
222.64600000000002 , 5.55 , 7.3500000000000005 , -1.57,0,0
222.709 , 4.94 , 6.7 , -1.3800000000000001,0,0
222.772 , 5.67 , 7.66 , -1.76,0,0
222.835 , 5.82 , 7.390000000000001 , -1.9100000000000001,0,0
222.898 , 5.55 , 7.73 , -2.07,0,0
222.961 , 5.13 , 7.890000000000001 , -1.95,0,0
223.024 , 6.05 , 7.66 , -1.8800000000000001,0,0
223.08700000000002 , 5.9 , 7.3100000000000005 , -1.72,0,0
223.151 , 5.82 , 7.69 , -1.9100000000000001,0,0
223.214 , 5.47 , 7.16 , -1.72,0,0
223.278 , 5.74 , 7.62 , -1.68,0,0
223.341 , 5.9 , 8.0 , -1.8800000000000001,0,0
223.404 , 5.44 , 7.12 , -1.95,0,0
223.467 , 6.05 , 7.62 , -1.8800000000000001,0,0
223.53 , 5.86 , 7.43 , -1.61,0,0
223.59300000000002 , 6.43 , 7.8500000000000005 , -1.8800000000000001,0,0
223.656 , 5.63 , 7.8100000000000005 , -1.84,0,0
223.719 , 5.28 , 7.3100000000000005 , -1.68,0,0
223.782 , 5.86 , 7.5 , -1.84,0,0
223.845 , 6.09 , 7.8100000000000005 , -1.61,0,0
223.90800000000002 , 5.51 , 6.8100000000000005 , -1.8800000000000001,0,0
223.971 , 6.09 , 7.43 , -2.2600000000000002,0,0
224.034 , 6.09 , 7.58 , -1.99,0,0
224.097 , 6.09 , 7.96 , -2.3000000000000003,0,0
224.16 , 5.93 , 8.08 , -1.76,0,0
224.223 , 5.24 , 6.58 , -1.76,0,0
224.286 , 5.7 , 6.97 , -1.95,0,0
224.34900000000002 , 4.82 , 6.93 , -1.84,0,0
224.412 , 6.01 , 7.66 , -1.9100000000000001,0,0
224.476 , 6.09 , 7.8100000000000005 , -1.95,0,0
224.53900000000002 , 5.74 , 7.66 , -2.0300000000000002,0,0
224.602 , 5.55 , 7.46 , -1.72,0,0
224.665 , 6.62 , 8.08 , -2.18,0,0
224.729 , 5.93 , 8.0 , -2.07,0,0
224.792 , 5.44 , 7.3100000000000005 , -1.8800000000000001,0,0
224.85500000000002 , 6.01 , 7.24 , -1.8800000000000001,0,0
224.918 , 6.43 , 8.15 , -2.18,0,0
224.981 , 5.17 , 7.390000000000001 , -1.84,0,0
225.044 , 5.78 , 7.04 , -1.84,0,0
225.107 , 5.74 , 7.390000000000001 , -1.8800000000000001,0,0
225.17000000000002 , 5.28 , 7.43 , -1.95,0,0
225.233 , 5.74 , 7.5 , -2.0300000000000002,0,0
225.296 , 6.3500000000000005 , 8.0 , -2.18,0,0
225.359 , 5.51 , 7.54 , -2.11,0,0
225.422 , 6.16 , 7.8100000000000005 , -1.8800000000000001,0,0
225.485 , 5.93 , 7.24 , -2.0300000000000002,0,0
225.548 , 5.36 , 7.58 , -1.84,0,0
225.61100000000002 , 5.59 , 7.2700000000000005 , -1.84,0,0
225.674 , 5.97 , 7.24 , -1.8,0,0
225.737 , 5.7 , 7.69 , -2.14,0,0
225.8 , 5.93 , 7.7700000000000005 , -2.07,0,0
225.863 , 6.05 , 8.0 , -2.37,0,0
225.92600000000002 , 5.63 , 7.7700000000000005 , -1.8,0,0
225.989 , 6.2 , 7.16 , -2.07,0,0
226.052 , 6.05 , 7.62 , -2.3000000000000003,0,0
226.115 , 5.67 , 7.8500000000000005 , -1.8,0,0
226.179 , 5.7 , 7.3100000000000005 , -2.07,0,0
226.24200000000002 , 5.86 , 7.04 , -2.18,0,0
226.305 , 5.59 , 7.3500000000000005 , -1.9100000000000001,0,0
226.368 , 5.93 , 7.43 , -2.22,0,0
226.431 , 6.09 , 7.62 , -2.2600000000000002,0,0
226.494 , 5.82 , 7.3500000000000005 , -2.07,0,0
226.55700000000002 , 6.05 , 7.92 , -2.0300000000000002,0,0
226.62 , 5.59 , 7.96 , -1.72,0,0
226.683 , 5.51 , 7.66 , -1.53,0,0
226.746 , 5.4 , 8.27 , -1.3800000000000001,0,0
226.809 , 4.98 , 8.27 , -1.0,0,0
226.872 , 4.98 , 7.96 , -0.84,0,0
226.935 , 4.71 , 8.27 , -0.54,0,0
226.99800000000002 , 4.75 , 8.69 , -0.38,0,0
227.062 , 4.71 , 6.97 , -0.77,0,0
227.125 , 4.94 , 8.15 , -1.07,0,0
227.18800000000002 , 5.21 , 8.96 , -0.6900000000000001,0,0
227.251 , 5.13 , 8.61 , -0.84,0,0
227.315 , 4.82 , 8.15 , -0.88,0,0
227.37800000000001 , 5.21 , 8.27 , -0.92,0,0
227.441 , 5.09 , 8.84 , -1.07,0,0
227.505 , 5.17 , 8.120000000000001 , -0.96,0,0
227.568 , 5.05 , 8.040000000000001 , -0.96,0,0
227.632 , 4.48 , 8.08 , -0.96,0,0
227.695 , 4.75 , 7.8100000000000005 , -0.84,0,0
227.758 , 4.79 , 8.23 , -0.92,0,0
227.823 , 4.67 , 8.19 , -0.5,0,0
227.887 , 5.05 , 8.15 , -1.0,0,0
227.951 , 5.28 , 8.5 , -1.1500000000000001,0,0
228.01500000000001 , 5.28 , 8.8 , -1.11,0,0
228.079 , 5.21 , 8.84 , -1.03,0,0
228.144 , 5.21 , 8.61 , -0.6900000000000001,0,0
228.20600000000002 , 4.5200000000000005 , 7.3100000000000005 , -0.65,0,0
228.269 , 5.13 , 7.73 , -0.88,0,0
228.33100000000002 , 4.86 , 8.38 , -0.6900000000000001,0,0
228.394 , 5.09 , 7.92 , -0.77,0,0
228.45600000000002 , 5.01 , 8.31 , -1.03,0,0
228.519 , 5.05 , 8.73 , -0.88,0,0
228.58100000000002 , 5.17 , 8.61 , -1.19,0,0
228.644 , 4.79 , 7.8500000000000005 , -1.26,0,0
228.70600000000002 , 5.01 , 8.08 , -1.34,0,0
228.769 , 5.63 , 8.35 , -1.42,0,0
228.832 , 5.13 , 7.96 , -1.45,0,0
228.895 , 4.98 , 8.23 , -1.34,0,0
228.957 , 5.05 , 7.62 , -1.45,0,0
229.02 , 4.86 , 6.97 , -1.22,0,0
229.083 , 5.09 , 8.120000000000001 , -1.03,0,0
229.14600000000002 , 5.44 , 8.15 , -1.49,0,0
229.209 , 5.09 , 8.08 , -1.6500000000000001,0,0
229.274 , 5.47 , 8.19 , -1.8,0,0
229.338 , 5.86 , 8.31 , -1.6500000000000001,0,0
229.401 , 5.36 , 8.0 , -1.72,0,0
229.464 , 5.4 , 7.96 , -1.8,0,0
229.52700000000002 , 5.28 , 8.23 , -1.84,0,0
229.59 , 5.24 , 8.19 , -1.57,0,0
229.653 , 4.86 , 7.08 , -1.68,0,0
229.716 , 6.16 , 8.46 , -2.07,0,0
229.779 , 5.21 , 7.7700000000000005 , -1.99,0,0
229.842 , 5.63 , 8.15 , -1.9100000000000001,0,0
229.905 , 4.79 , 8.040000000000001 , -1.57,0,0
229.96800000000002 , 4.44 , 6.8500000000000005 , -1.34,0,0
230.031 , 5.01 , 7.54 , -1.8800000000000001,0,0
230.094 , 5.44 , 8.46 , -1.6500000000000001,0,0
230.157 , 5.86 , 8.31 , -2.11,0,0
230.22 , 4.94 , 7.73 , -1.95,0,0
230.28300000000002 , 4.98 , 8.61 , -1.8,0,0
230.346 , 4.94 , 7.890000000000001 , -1.45,0,0
230.409 , 4.71 , 7.43 , -1.26,0,0
230.472 , 4.75 , 7.66 , -1.42,0,0
230.535 , 5.78 , 8.35 , -1.72,0,0
230.598 , 5.74 , 9.07 , -1.76,0,0
230.662 , 4.86 , 7.7700000000000005 , -1.8,0,0
230.725 , 5.55 , 8.65 , -2.0300000000000002,0,0
230.788 , 5.4 , 8.84 , -1.8800000000000001,0,0
230.851 , 5.78 , 7.890000000000001 , -1.9100000000000001,0,0
230.91400000000002 , 4.79 , 7.3100000000000005 , -1.6500000000000001,0,0
230.977 , 4.9 , 8.58 , -1.45,0,0
231.04 , 4.29 , 7.2 , -1.11,0,0
231.103 , 4.67 , 7.69 , -1.34,0,0
231.166 , 5.13 , 8.42 , -1.26,0,0
231.229 , 5.32 , 8.27 , -1.76,0,0
231.292 , 5.21 , 9.07 , -1.76,0,0
231.35500000000002 , 5.05 , 8.65 , -1.61,0,0
231.418 , 5.17 , 8.23 , -1.61,0,0
231.481 , 5.05 , 8.23 , -1.53,0,0
231.544 , 5.01 , 7.8500000000000005 , -1.07,0,0
231.607 , 4.98 , 8.58 , -0.96,0,0
231.67000000000002 , 4.36 , 7.62 , -0.88,0,0
231.733 , 4.33 , 7.2 , -1.03,0,0
231.796 , 4.75 , 8.15 , -1.0,0,0
231.859 , 4.82 , 8.35 , -1.0,0,0
231.922 , 5.13 , 8.77 , -1.19,0,0
231.985 , 4.71 , 8.46 , -1.3,0,0
232.048 , 5.17 , 8.38 , -1.57,0,0
232.11100000000002 , 5.21 , 9.23 , -1.49,0,0
232.175 , 4.71 , 8.42 , -1.1500000000000001,0,0
232.238 , 4.5600000000000005 , 7.8500000000000005 , -1.0,0,0
232.30100000000002 , 4.9 , 8.31 , -0.84,0,0
232.364 , 4.75 , 7.96 , -1.07,0,0
232.427 , 5.05 , 8.0 , -1.3800000000000001,0,0
232.49 , 4.86 , 8.88 , -1.3800000000000001,0,0
232.553 , 4.86 , 8.38 , -1.22,0,0
232.61700000000002 , 4.71 , 7.890000000000001 , -1.07,0,0
232.679 , 4.5600000000000005 , 8.42 , -1.19,0,0
232.743 , 4.86 , 8.27 , -1.19,0,0
232.806 , 4.71 , 7.69 , -1.3,0,0
232.869 , 5.44 , 9.61 , -1.3,0,0
232.93200000000002 , 4.75 , 8.08 , -1.26,0,0
232.995 , 4.63 , 7.8500000000000005 , -1.11,0,0
233.058 , 4.44 , 8.23 , -1.22,0,0
233.131 , 4.98 , 8.19 , -1.22,0,0
233.19400000000002 , 4.4 , 8.19 , -1.22,0,0
233.261 , 4.4 , 8.42 , -1.11,0,0
233.326 , 4.5600000000000005 , 8.120000000000001 , -1.42,0,0
233.391 , 4.98 , 8.61 , -1.53,0,0
233.454 , 5.24 , 8.84 , -1.45,0,0
233.517 , 5.05 , 8.08 , -1.19,0,0
233.58 , 4.44 , 8.92 , -0.54,0,0
233.643 , 4.75 , 7.96 , -1.22,0,0
233.70600000000002 , 4.4 , 7.43 , -1.0,0,0
233.77100000000002 , 4.9 , 8.73 , -1.19,0,0
233.834 , 5.01 , 8.61 , -1.3800000000000001,0,0
233.897 , 4.98 , 8.8 , -1.34,0,0
233.96 , 4.86 , 8.73 , -1.61,0,0
234.023 , 4.48 , 8.84 , -1.3,0,0
234.086 , 4.21 , 7.890000000000001 , -1.34,0,0
234.149 , 4.4 , 8.73 , -1.22,0,0
234.21200000000002 , 4.5600000000000005 , 8.540000000000001 , -1.22,0,0
234.275 , 4.4 , 8.540000000000001 , -0.77,0,0
234.338 , 4.59 , 8.8 , -1.19,0,0
234.401 , 4.75 , 8.69 , -0.92,0,0
234.464 , 4.36 , 8.0 , -1.07,0,0
234.52700000000002 , 4.48 , 9.03 , -0.92,0,0
234.59 , 4.4 , 8.73 , -1.0,0,0
234.653 , 4.25 , 7.92 , -0.8,0,0
234.716 , 4.21 , 8.77 , -0.84,0,0
234.779 , 4.44 , 8.96 , -0.77,0,0
234.842 , 4.4 , 8.31 , -0.61,0,0
234.906 , 4.17 , 8.58 , -0.88,0,0
234.96800000000002 , 4.0600000000000005 , 9.23 , -0.92,0,0
235.032 , 4.0600000000000005 , 9.49 , -0.65,0,0
235.095 , 3.98 , 8.69 , -0.5700000000000001,0,0
235.15800000000002 , 4.13 , 9.07 , -0.5,0,0
235.222 , 4.21 , 8.77 , -0.5700000000000001,0,0
235.285 , 3.98 , 8.61 , -0.61,0,0
235.348 , 3.9 , 9.69 , -0.5,0,0
235.411 , 3.56 , 9.19 , -0.27,0,0
235.47400000000002 , 4.0200000000000005 , 9.34 , -0.08,0,0
235.537 , 3.75 , 8.38 , -0.15,0,0
235.6 , 3.41 , 9.23 , 0.08,0,0
235.663 , 3.41 , 9.61 , -0.15,0,0
235.726 , 4.0200000000000005 , 9.53 , -0.04,0,0
235.78900000000002 , 4.17 , 8.8 , -0.31,0,0
235.852 , 3.98 , 8.73 , -0.46,0,0
235.915 , 3.75 , 9.49 , -0.65,0,0
235.978 , 3.52 , 9.84 , -0.54,0,0
236.041 , 3.41 , 9.15 , -0.31,0,0
236.104 , 3.41 , 8.88 , -0.08,0,0
236.167 , 3.75 , 9.07 , -0.08,0,0
236.23000000000002 , 4.0200000000000005 , 9.0 , -0.08,0,0
236.293 , 3.37 , 8.0 , -0.27,0,0
236.356 , 3.41 , 9.61 , -0.54,0,0
236.419 , 3.83 , 9.34 , -0.73,0,0
236.482 , 4.0600000000000005 , 8.5 , -0.8,0,0
236.54500000000002 , 4.67 , 9.03 , -1.03,0,0
236.608 , 4.4 , 8.5 , -1.26,0,0
236.672 , 4.17 , 8.69 , -1.26,0,0
236.735 , 3.37 , 8.5 , -1.3,0,0
236.798 , 3.64 , 10.03 , -0.65,0,0
236.86100000000002 , 3.87 , 8.61 , -0.42,0,0
236.925 , 4.59 , 8.540000000000001 , -0.8,0,0
236.987 , 4.75 , 9.11 , -0.8,0,0
237.05100000000002 , 4.17 , 8.31 , -0.5,0,0
237.114 , 4.25 , 8.58 , -0.19,0,0
237.177 , 4.48 , 8.23 , -0.38,0,0
237.24 , 4.9 , 9.15 , -0.5700000000000001,0,0
237.303 , 4.9 , 9.46 , -0.61,0,0
237.366 , 4.94 , 8.84 , -0.5700000000000001,0,0
237.429 , 4.29 , 8.0 , -0.31,0,0
237.49200000000002 , 5.01 , 9.11 , -0.31,0,0
237.555 , 5.4 , 8.5 , -0.61,0,0
237.618 , 4.86 , 7.8100000000000005 , -0.88,0,0
237.681 , 4.82 , 8.38 , -1.03,0,0
237.744 , 5.13 , 8.42 , -1.26,0,0
237.80700000000002 , 4.86 , 8.120000000000001 , -1.26,0,0
237.87 , 4.9 , 8.31 , -1.34,0,0
237.933 , 4.9 , 7.7700000000000005 , -1.49,0,0
237.996 , 4.79 , 7.890000000000001 , -1.72,0,0
238.059 , 5.01 , 8.31 , -1.6500000000000001,0,0
238.122 , 4.79 , 7.8100000000000005 , -1.3800000000000001,0,0
238.185 , 4.94 , 7.96 , -1.1500000000000001,0,0
238.249 , 5.82 , 8.58 , -1.11,0,0
238.312 , 5.93 , 8.15 , -0.96,0,0
238.375 , 5.47 , 7.69 , -0.84,0,0
238.43800000000002 , 5.55 , 8.15 , -0.84,0,0
238.501 , 5.36 , 7.8100000000000005 , -0.84,0,0
238.564 , 5.36 , 7.7700000000000005 , -1.0,0,0
238.627 , 5.17 , 7.73 , -0.96,0,0
238.69 , 5.86 , 8.19 , -1.0,0,0
238.75300000000001 , 5.51 , 7.96 , -1.19,0,0
238.817 , 5.4 , 8.15 , -1.07,0,0
238.88 , 5.36 , 8.27 , -0.84,0,0
238.943 , 5.63 , 7.8500000000000005 , -0.6900000000000001,0,0
239.006 , 5.82 , 8.31 , -0.61,0,0
239.06900000000002 , 5.74 , 8.08 , -0.5700000000000001,0,0
239.132 , 5.59 , 8.040000000000001 , -0.77,0,0
239.195 , 5.24 , 8.08 , -0.8,0,0
239.258 , 5.36 , 7.8100000000000005 , -0.96,0,0
239.321 , 5.05 , 7.890000000000001 , -0.88,0,0
239.38400000000001 , 5.4 , 8.08 , -0.73,0,0
239.447 , 6.09 , 8.19 , -0.73,0,0
239.51 , 6.24 , 8.35 , -0.73,0,0
239.573 , 5.63 , 7.92 , -0.73,0,0
239.636 , 5.47 , 7.7700000000000005 , -1.03,0,0
239.70000000000002 , 5.93 , 8.65 , -1.22,0,0
239.763 , 5.36 , 8.08 , -0.96,0,0
239.826 , 5.32 , 7.390000000000001 , -0.8,0,0
239.889 , 6.13 , 7.7700000000000005 , -1.3,0,0
239.952 , 6.3500000000000005 , 7.2 , -1.57,0,0
240.01500000000001 , 5.55 , 7.62 , -1.3,0,0
240.078 , 5.59 , 9.23 , -1.26,0,0
240.141 , 5.9 , 8.23 , -1.22,0,0
240.204 , 5.67 , 7.24 , -1.11,0,0
240.267 , 5.51 , 6.47 , -1.26,0,0
240.33 , 6.09 , 7.08 , -1.42,0,0
240.394 , 6.16 , 8.0 , -1.57,0,0
240.457 , 5.82 , 7.24 , -1.57,0,0
240.52 , 6.47 , 7.46 , -1.8,0,0
240.583 , 6.43 , 7.24 , -1.95,0,0
240.64600000000002 , 6.3500000000000005 , 7.69 , -1.8,0,0
240.709 , 6.66 , 8.040000000000001 , -1.76,0,0
240.772 , 6.8100000000000005 , 7.3100000000000005 , -1.72,0,0
240.835 , 5.9 , 6.7 , -1.99,0,0
240.898 , 5.51 , 7.04 , -2.41,0,0
240.961 , 6.01 , 7.96 , -2.37,0,0
241.024 , 5.55 , 6.97 , -1.8800000000000001,0,0
241.088 , 6.32 , 6.47 , -1.72,0,0
241.151 , 7.73 , 7.46 , -1.8800000000000001,0,0
241.217 , 7.2 , 7.54 , -1.57,0,0
241.28 , 6.28 , 7.3100000000000005 , -1.95,0,0
241.34300000000002 , 6.3500000000000005 , 7.58 , -2.41,0,0
241.406 , 5.7 , 6.93 , -2.6,0,0
241.469 , 5.59 , 7.08 , -2.95,0,0
241.532 , 5.78 , 7.5 , -3.06,0,0
241.596 , 6.09 , 6.93 , -2.72,0,0
241.659 , 6.13 , 7.16 , -0.92,0,0
241.722 , 5.55 , 6.32 , -1.53,0,0
241.785 , 6.97 , 8.15 , -2.41,0,0
241.848 , 5.97 , 8.65 , -1.57,0,0
241.911 , 4.29 , 6.7 , -1.8,0,0
241.97400000000002 , 4.71 , 6.890000000000001 , -2.3000000000000003,0,0
242.037 , 4.79 , 7.24 , -0.8,0,0
242.1 , 4.98 , 7.3100000000000005 , -0.8,0,0
242.163 , 8.58 , 9.53 , -3.02,0,0
242.226 , 5.44 , 7.66 , -1.57,0,0
242.28900000000002 , 4.94 , 7.46 , -1.49,0,0
242.352 , 6.78 , 7.8500000000000005 , -1.9100000000000001,0,0
242.415 , 5.86 , 6.32 , -1.3800000000000001,0,0
242.479 , 7.2 , 8.58 , -1.61,0,0
242.542 , 6.13 , 8.27 , -1.61,0,0
242.60500000000002 , 6.24 , 7.54 , -0.92,0,0
242.669 , 6.24 , 7.66 , -0.84,0,0
242.732 , 6.05 , 6.3500000000000005 , -0.04,0,0
242.79500000000002 , 6.13 , 5.24 , -1.0,0,0
242.858 , 6.390000000000001 , 7.08 , -0.61,0,0
242.921 , 3.14 , 5.47 , -0.73,0,0
242.984 , 9.46 , 11.22 , -4.67,0,0
243.047 , 5.28 , 8.88 , -0.77,0,0
243.11 , 6.09 , 6.66 , -1.61,0,0
243.173 , 8.38 , 5.47 , -0.5,0,0
243.23600000000002 , 6.01 , 4.98 , 0.46,0,0
243.299 , 8.65 , 7.2700000000000005 , -1.95,0,0
243.363 , 9.950000000000001 , 11.14 , -1.68,0,0
243.42600000000002 , 5.13 , 7.43 , -0.8,0,0
243.489 , 4.29 , 7.46 , -1.9100000000000001,0,0
243.552 , 6.78 , 8.31 , -0.5,0,0
243.619 , 6.8500000000000005 , 5.36 , -0.04,0,0
243.68200000000002 , 6.74 , 4.1 , 0.31,0,0
243.745 , 6.43 , 5.47 , -1.22,0,0
243.808 , 8.46 , 9.19 , -2.79,0,0
243.872 , 8.69 , 11.14 , -1.99,0,0
243.935 , 6.62 , 7.2700000000000005 , -1.26,0,0
243.997 , 7.16 , 6.32 , -0.88,0,0
244.061 , 7.8100000000000005 , 6.01 , -0.5700000000000001,0,0
244.124 , 7.01 , 7.43 , -0.73,0,0
244.19 , 4.9 , 6.58 , -0.84,0,0
244.25300000000001 , 5.47 , 6.2 , -0.96,0,0
244.316 , 7.08 , 7.2 , -1.34,0,0
